region_schema,region_parent,region_child,agerange,2020-03-02,2020-03-03,2020-03-04,2020-03-05,2020-03-06,2020-03-07,2020-03-08,2020-03-09,2020-03-10,2020-03-11,2020-03-12,2020-03-13,2020-03-14,2020-03-15,2020-03-16,2020-03-17,2020-03-18,2020-03-19,2020-03-20,2020-03-21,2020-03-22,2020-03-23,2020-03-24,2020-03-25,2020-03-26,2020-03-27,2020-03-28,2020-03-29,2020-03-30,2020-03-31,2020-04-01,2020-04-02,2020-04-03,2020-04-04,2020-04-05,2020-04-06,2020-04-07,2020-04-08,2020-04-09,2020-04-10,2020-04-11,2020-04-12,2020-04-13,2020-04-14,2020-04-15,2020-04-16,2020-04-17,2020-04-18,2020-04-19,2020-04-20,2020-04-21,2020-04-22,2020-04-23,2020-04-24,2020-04-25,2020-04-26,2020-04-27,2020-04-28,2020-04-29,2020-04-30,2020-05-01,2020-05-02,2020-05-03,2020-05-04,2020-05-05,2020-05-06,2020-05-07,2020-05-08,2020-05-09,2020-05-10,2020-05-11,2020-05-12,2020-05-13,2020-05-14,2020-05-15,2020-05-16,2020-05-17,2020-05-18,2020-05-19,2020-05-20,2020-05-21,2020-05-22,2020-05-23,2020-05-24,2020-05-25,2020-05-26,2020-05-27,2020-05-28,2020-05-29,2020-05-30,2020-05-31,2020-06-01,2020-06-02,2020-06-03,2020-06-04,2020-06-05,2020-06-06,2020-06-07,2020-06-08,2020-06-09,2020-06-10,2020-06-11,2020-06-12,2020-06-13,2020-06-14,2020-06-15,2020-06-16,2020-06-17,2020-06-18,2020-06-19,2020-06-20,2020-06-21,2020-06-22,2020-06-23,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04,2020-11-05,2020-11-06,2020-11-07,2020-11-08,2020-11-09,2020-11-10,2020-11-11,2020-11-12,2020-11-13,2020-11-14,2020-11-15,2020-11-16,2020-11-17,2020-11-18,2020-11-19,2020-11-20,2020-11-21,2020-11-22,2020-11-23,2020-11-24,2020-11-25,2020-11-26,2020-11-27,2020-11-28,2020-11-29,2020-11-30,2020-12-01,2020-12-02,2020-12-03,2020-12-04,2020-12-05,2020-12-06,2020-12-07,2020-12-08,2020-12-09,2020-12-10,2020-12-11,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29
cz_okres,cz,cz020a,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,2,6,5,3,4,5,3,5,7,11,3,1,3,7,6,2,4,1,1,3,4,8,9,3,2,1,4,1,3,1,2,0,0,3,1,1,1,1,1,2,1,2,3,2,0,0,0,0,1,0,3,1,0,0,1,0,2,3,0,5,0,1,1,0,0,3,0,0,0,0,0,1,1,0,0,0,0,2,4,0,2,0,1,0,4,1,0,0,3,3,1,1,1,2,1,1,1,2,0,2,0,1,0,2,2,0,0,3,1,2,0,0,2,2,2,1,0,2,1,5,3,3,2,3,2,7,9,5,6,5,1,2,11,11,8,5,1,3,7,7,1,0,5,5,1,4,2,6,2,2,7,0,0,7,8,6,5,4,0,4,4,9,3,10,3,5,3,11,11,9,11,15,8,14,19,20,25,14,22,24,9,24,32,35,30,25,16,15,20,25,57,55,48,49,20,34,44,75,56,52,45,35,40,65,58,109,80,20,61,108,123,142,127,150,31,109,215,205,200,174,242,108,144,152,163,156,94,169,56,71,110,122,90,92,49,14,47,73,67,53,57,41,10,45,47,37,53,37,34,4,31,44,36,33,49,21,7,23,65,42,38,52,32,23,55,77,82,66,75,49,34,55,120,71,111,101,77,50,117,184,194,84,54,46,62,188,216
cz_okres,cz,cz020b,,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,3,3,0,0,4,2,3,2,2,2,6,1,0,1,0,0,2,1,2,2,1,0,0,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,2,-1,3,-1,1,8,5,3,1,6,1,3,8,5,4,0,0,4,0,8,7,5,0,0,7,7,9,5,15,4,-3,2,8,13,11,17,5,1,3,15,18,9,22,16,1,6,39,20,43,36,4,4,31,27,33,33,26,8,6,28,25,33,52,73,2,31,69,80,77,114,129,14,42,98,145,147,147,158,67,79,132,194,194,231,211,151,106,108,237,211,142,210,144,91,93,155,208,186,179,114,41,48,137,174,98,103,43,37,24,60,62,73,65,29,21,31,61,47,50,59,16,18,6,128,36,50,49,21,15,32,86,60,72,79,51,16,48,76,103,99,101,75,20,57,112,162,81,23,17,18,112,151
cz_okres,cz,cz020c,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,1,0,1,0,4,1,4,0,1,0,1,1,0,0,0,0,0,3,0,1,3,2,0,0,0,2,1,3,5,2,1,3,6,4,11,6,11,6,5,4,8,7,6,8,7,10,2,6,10,7,7,7,8,8,6,21,3,20,2,0,36,21,11,27,13,3,12,59,41,56,68,49,13,41,35,115,30,110,116,23,51,169,108,93,97,64,148,35,43,151,109,72,35,8,32,28,36,31,20,4,1,27,3,88,25,30,11,2,39,34,48,16,56,9,1,18,28,16,20,17,6,2,17,36,44,40,14,16,4,38,40,28,36,36,13,0,37,53,67,3,8,41,14,106,90
cz_okres,cz,cz0311,,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,1,1,0,2,2,3,0,1,1,0,1,1,1,2,1,0,0,0,0,3,1,7,3,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,2,0,0,4,1,3,2,2,1,0,1,0,5,1,3,2,1,2,0,4,2,1,2,1,0,3,4,1,13,3,-1,11,20,8,3,8,3,0,5,6,15,10,15,7,2,12,12,15,30,15,21,6,2,17,53,44,59,50,-7,17,69,44,44,55,27,9,10,17,62,65,62,91,10,17,125,126,161,199,61,58,9,219,209,179,158,180,113,125,278,268,337,301,338,81,191,217,383,290,305,123,155,188,225,373,270,326,160,82,48,205,200,110,97,98,-1,103,59,78,85,103,50,15,26,160,46,73,73,16,2,32,56,97,21,80,22,1,8,82,96,61,71,103,-3,50,55,141,90,140,56,4,85,265,197,53,31,27,35,126,306
cz_okres,cz,cz0312,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,0,9,4,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,3,4,0,1,0,1,1,0,1,0,0,0,0,4,2,2,0,0,1,0,3,2,4,6,2,1,1,17,3,2,7,4,4,1,1,4,12,6,6,4,0,5,11,10,16,8,12,-4,2,2,16,16,4,24,2,-3,19,46,21,26,33,11,-2,30,34,35,34,45,22,5,78,39,75,37,72,-14,32,82,89,19,75,51,24,27,73,79,48,111,43,17,13,36,69,24,55,28,15,26,2,8,41,34,4,4,5,31,29,26,17,3,3,4,25,25,2,37,2,2,7,17,23,18,11,48,2,7,16,37,8,36,15,11,29,49,36,44,9,2,5,51,57
cz_okres,cz,cz0313,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,0,1,2,3,1,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,0,0,8,0,1,0,1,0,0,0,0,1,4,1,0,0,0,0,0,2,3,0,2,0,-2,2,-1,0,2,0,0,0,3,-2,5,1,1,0,7,0,3,-1,3,-2,1,4,4,1,1,0,1,2,2,0,2,3,2,0,1,5,2,10,9,8,0,1,8,12,11,13,11,3,1,12,6,22,9,44,-1,15,35,27,35,42,36,0,20,77,52,55,58,92,2,64,79,109,133,152,179,9,51,177,143,145,236,115,2,51,191,166,114,308,112,13,14,98,109,134,58,74,0,31,28,90,61,55,11,1,79,73,56,33,30,15,-2,20,67,57,34,53,45,0,7,70,35,45,66,19,1,22,67,69,57,75,17,1,42,77,141,32,10,33,39,86,93
cz_okres,cz,cz0314,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,2,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-1,0,0,2,0,0,1,0,0,2,1,1,1,0,-1,1,0,1,1,-1,0,3,-1,3,4,1,0,0,1,3,5,1,-1,1,1,3,0,7,3,-2,0,8,-1,-1,3,-1,1,0,-1,1,3,2,3,6,0,6,0,5,8,25,10,1,5,8,14,11,8,7,0,11,9,13,16,20,6,-3,9,16,19,18,28,14,4,19,45,40,46,47,21,11,31,56,100,49,101,31,-2,58,162,90,134,123,87,25,55,123,45,66,169,110,19,48,162,155,152,193,19,5,47,116,98,71,118,9,2,36,46,22,82,27,5,3,54,20,27,30,19,12,1,45,38,17,26,35,4,6,40,47,49,36,41,11,6,30,68,42,53,60,13,8,37,65,127,14,14,9,6,33,119
cz_okres,cz,cz0315,,0,0,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,3,0,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,1,2,2,0,1,0,1,0,0,1,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,3,4,15,3,0,4,11,7,0,0,0,0,4,1,1,0,4,0,1,0,0,-1,1,-1,0,1,1,0,-1,0,1,2,-1,4,0,1,3,0,1,3,6,-1,4,0,2,1,2,-1,5,5,3,2,2,6,2,12,6,6,1,6,13,0,7,12,7,0,1,4,8,7,15,13,7,3,25,6,1,37,13,9,-3,24,51,108,24,50,15,27,45,40,89,40,68,10,56,31,137,-5,113,114,9,51,77,26,112,111,80,6,5,116,31,30,40,17,-3,60,9,29,39,5,3,0,55,48,6,18,7,2,1,4,25,8,32,9,11,5,15,20,35,26,26,1,0,16,28,19,20,25,12,3,29,49,115,3,8,1,7,52,70
cz_okres,cz,cz0316,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,0,5,4,2,0,1,2,0,4,1,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,2,2,2,0,3,-1,1,-1,2,0,1,4,0,-1,2,1,1,2,3,4,-1,1,7,1,3,3,0,0,0,1,3,0,11,-1,0,2,1,4,1,16,6,1,0,8,3,6,1,7,0,6,7,8,2,5,12,0,8,10,6,16,16,8,2,-1,7,11,15,27,26,0,20,27,20,44,46,40,30,11,48,41,11,140,-90,213,10,167,27,173,-131,315,-47,63,70,243,61,-34,151,172,-132,256,26,181,23,225,6,10,91,20,173,60,72,-46,72,5,88,37,43,-32,12,107,101,3,61,4,5,-6,17,84,7,82,4,24,1,44,14,74,20,33,1,7,19,49,47,8,9,64,2,53,26,56,12,32,1,20,20,104
cz_okres,cz,cz0317,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,2,8,9,3,5,1,1,2,0,1,2,1,0,0,1,1,0,1,0,2,1,3,4,0,6,0,0,1,3,3,1,3,8,0,2,11,13,11,11,17,-1,16,7,6,11,24,18,8,4,29,29,37,18,30,7,5,26,24,27,21,12,15,19,14,19,26,45,24,17,20,45,47,89,81,43,5,67,74,102,137,110,92,13,151,93,87,158,125,168,59,102,148,226,235,65,275,10,67,129,249,119,187,36,80,64,146,102,107,65,37,32,101,36,90,73,49,22,8,44,106,62,25,54,24,2,39,57,53,54,49,46,6,49,62,61,50,41,27,3,45,63,99,25,46,34,2,51,61,48,71,20,26,4,129,152
cz_okres,cz,cz0321,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,1,0,2,3,8,16,9,13,0,18,17,5,4,21,29,5,5,24,31,12,13,14,5,3,9,12,6,10,1,18,-1,2,0,4,2,1,2,0,-1,3,2,-1,3,0,1,-1,3,-1,1,0,0,0,2,-1,4,2,2,-1,2,0,1,2,0,-1,1,0,-1,1,0,0,-1,1,0,-1,1,0,0,0,0,-1,0,0,0,1,0,-1,0,1,0,1,1,0,3,-1,0,1,0,0,0,0,-1,1,-1,1,0,-1,0,0,1,0,0,-1,1,0,-1,1,-1,0,0,0,1,0,0,-1,0,1,0,0,-1,1,0,-1,1,0,0,0,-1,2,0,1,0,0,1,2,0,0,0,0,3,2,0,0,0,-1,0,1,0,-1,2,-1,1,0,-1,2,0,1,1,1,0,-1,3,0,0,4,0,5,1,1,1,11,11,6,0,4,5,3,6,9,2,7,8,4,11,12,8,5,13,13,18,3,26,14,29,13,20,19,16,38,16,63,115,64,36,57,92,109,108,49,93,58,90,54,73,79,33,17,145,35,93,77,66,29,5,61,40,43,55,-2,61,5,23,16,33,51,32,30,-12,34,35,17,40,25,27,3,40,40,26,54,44,10,14,9,11,14,27,43,12,3,23,27,23,36,44,17,4,21,48,63,12,12,31,6,28,56
cz_okres,cz,cz0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,0,1,2,0,0,5,3,7,2,3,4,6,1,5,6,9,2,1,1,7,2,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,-1,2,-1,0,0,0,2,0,-2,0,0,1,0,2,0,-2,0,0,0,1,0,0,0,0,2,-2,0,2,-2,2,0,-2,2,-2,2,-2,0,2,0,-2,2,-2,0,2,0,0,-2,2,0,0,0,-2,0,2,-2,0,0,1,0,0,1,0,2,-2,2,1,-2,2,2,1,2,-1,1,1,2,0,0,-2,2,0,0,3,22,5,1,2,0,3,9,8,4,-4,7,-2,4,2,-2,5,-3,3,1,2,-1,2,4,-2,0,2,2,4,1,0,1,1,10,8,6,12,3,1,5,9,15,17,9,4,2,13,6,10,9,12,6,2,3,8,9,31,9,5,17,27,35,45,44,36,32,11,21,40,53,73,124,165,23,50,120,87,134,142,111,28,117,142,112,104,81,141,33,83,133,123,108,114,13,43,53,80,107,62,62,22,63,30,68,41,65,57,28,8,19,71,46,31,16,22,7,18,37,31,43,30,18,12,36,37,36,47,33,29,2,30,44,63,37,49,30,4,40,51,86,13,23,20,15,52,68
cz_okres,cz,cz0323,,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,1,2,0,0,0,0,6,1,4,3,6,1,2,3,4,2,4,3,1,6,3,3,0,3,1,-1,9,2,0,0,0,0,2,1,5,0,1,1,0,0,3,4,-1,1,0,1,1,-1,0,1,2,0,0,1,0,1,0,0,-1,1,0,0,0,0,-1,1,-1,1,-1,1,1,1,-1,0,0,1,0,-1,0,1,-1,0,0,0,0,1,-1,1,-1,1,0,0,0,2,0,0,0,1,0,-1,1,-1,1,1,0,-1,0,0,0,0,1,1,0,0,1,1,0,-1,1,-1,1,0,3,0,0,-1,3,3,3,0,2,1,1,4,0,4,3,0,6,2,3,7,3,8,0,1,5,3,5,3,2,3,6,4,11,3,7,5,7,5,9,14,6,4,6,4,7,15,23,13,7,14,2,19,14,20,51,33,40,0,51,4,79,32,53,33,97,-40,111,106,73,94,2,58,-2,87,43,96,93,45,54,125,78,92,115,122,124,50,134,226,247,212,334,197,105,201,295,363,351,290,194,199,143,385,221,169,120,89,53,308,185,192,139,132,45,98,64,135,55,118,108,148,25,78,93,97,96,48,50,15,83,97,83,49,58,27,4,64,64,56,48,52,36,23,88,83,72,51,86,47,13,106,128,117,130,133,80,28,192,185,244,49,91,52,65,194,237
cz_okres,cz,cz0324,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,2,0,1,0,0,2,0,0,0,0,0,1,1,1,3,2,2,0,1,3,1,0,2,0,0,1,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3,1,0,1,2,0,0,0,0,0,2,0,0,1,0,0,0,1,1,0,0,0,1,3,3,4,1,0,1,3,3,2,9,8,0,17,17,15,23,11,17,7,8,17,14,32,6,10,6,18,16,3,14,10,11,0,8,11,11,12,22,31,9,22,30,22,27,31,41,21,36,55,63,71,93,79,44,70,89,135,141,104,61,61,98,102,70,67,51,52,-16,185,77,52,70,66,26,15,7,62,27,35,32,27,12,33,17,29,32,26,15,13,19,48,24,22,30,8,6,32,37,33,32,28,6,6,29,29,34,40,34,39,6,54,51,38,88,87,44,9,54,55,59,7,26,17,20,68,78
cz_okres,cz,cz0325,,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,1,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,-1,0,1,2,0,0,1,2,-1,1,1,0,1,0,1,9,-1,3,2,10,11,1,5,1,-1,15,0,2,3,1,2,2,1,1,3,8,1,3,0,6,3,3,4,9,5,11,15,7,9,8,16,22,21,12,7,13,20,16,7,72,20,15,10,26,33,24,43,32,12,44,20,58,47,88,49,46,36,103,114,137,116,63,85,74,122,136,182,126,132,54,93,135,84,61,52,38,61,159,47,84,73,79,27,36,38,52,32,41,54,19,15,43,17,28,50,43,12,12,26,30,24,19,13,6,5,16,28,52,26,34,18,5,41,32,36,39,31,23,14,52,56,52,65,51,39,14,72,77,102,15,41,23,32,87,64
cz_okres,cz,cz0326,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,-1,3,1,1,0,0,2,2,1,1,0,-1,1,-1,0,2,-1,1,0,2,3,2,1,8,4,3,0,3,6,1,4,6,5,13,0,3,5,16,2,7,2,5,6,7,11,4,7,4,4,6,3,-1,22,9,5,4,26,20,15,44,15,15,-3,41,53,15,62,63,22,80,41,66,31,68,44,71,32,12,122,46,43,58,78,14,27,67,46,59,43,3,11,16,41,19,32,24,16,5,29,13,15,26,14,2,-1,26,15,33,3,27,6,0,37,10,30,17,27,10,0,31,11,26,17,35,8,0,38,26,30,20,48,18,5,52,58,72,5,31,24,14,95,67
cz_okres,cz,cz0327,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,6,2,0,0,0,2,1,0,0,0,0,6,0,3,1,4,6,0,1,0,1,1,1,0,2,0,3,0,0,0,0,0,1,0,1,0,1,0,1,0,1,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,1,-1,1,-1,1,0,-1,1,0,-1,1,0,-1,0,1,0,0,-1,0,1,0,0,0,0,-1,0,1,0,0,0,0,-1,1,0,-1,0,1,0,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,-1,1,0,0,1,0,0,1,0,0,0,0,0,-1,0,1,0,0,0,-1,1,1,0,0,0,-1,0,2,-1,1,0,0,3,-1,2,1,0,-1,0,1,0,0,1,0,4,1,4,-1,1,3,5,2,0,1,2,7,-1,2,0,6,6,4,6,-2,5,0,7,8,12,7,-3,4,15,6,17,12,9,18,12,32,55,20,29,52,36,23,40,81,26,58,83,52,34,83,56,3,51,47,67,-8,94,62,84,54,37,46,42,5,37,66,9,41,35,33,30,16,32,21,56,30,1,30,25,35,14,34,6,1,12,5,32,14,28,11,3,20,6,24,37,22,46,3,37,45,42,60,44,40,7,64,45,54,14,18,10,7,33,59
cz_okres,cz,cz0411,,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,2,0,6,6,1,0,6,3,8,0,8,7,1,4,3,3,6,12,7,2,10,1,3,2,1,2,1,3,9,1,4,2,2,10,6,8,6,2,10,22,17,2,4,3,0,10,3,4,5,19,2,4,4,3,2,4,1,1,2,1,0,0,2,1,3,0,1,2,3,1,0,0,0,-1,0,1,-1,1,3,4,2,1,1,1,0,-1,0,1,0,-1,1,-1,1,0,-1,0,1,0,-1,1,0,-1,0,1,1,-1,1,0,0,0,-1,1,0,-1,1,-1,1,-1,1,0,-1,0,1,0,-1,0,1,-1,1,-1,1,0,0,-1,3,-1,3,0,0,3,2,1,3,0,1,0,0,2,0,0,1,0,1,-1,0,3,1,5,-1,1,1,-1,7,2,5,0,0,1,6,12,7,10,3,1,2,29,22,8,15,20,2,16,29,29,29,24,12,9,13,21,32,18,27,14,-5,11,13,33,15,24,28,7,26,18,59,15,22,22,2,38,24,37,19,51,26,7,38,58,43,81,34,56,17,34,59,42,57,66,65,49,31,97,53,75,40,85,9,30,64,39,59,49,19,2,37,5,34,32,35,38,7,37,5,53,9,39,1,1,11,18,38,11,24,20,3,45,4,39,25,23,16,3,25,32,46,33,63,8,9,105,64,64,67,8,4,4,120,93
