date,region_schema,region_parent,region_child,agerange,value
2020-03-02,admin_0,,be,,19
2020-03-02,admin_0,,be,10-19,5
2020-03-02,admin_0,,be,20-29,1
2020-03-02,admin_0,,be,40-49,6
2020-03-02,admin_0,,be,50-59,4
2020-03-02,admin_0,,be,60-69,2
2020-03-02,admin_0,,be,70-79,1
2020-03-03,admin_0,,be,,34
2020-03-03,admin_0,,be,10-19,4
2020-03-03,admin_0,,be,20-29,5
2020-03-03,admin_0,,be,40-49,9
2020-03-03,admin_0,,be,50-59,4
2020-03-03,admin_0,,be,60-69,1
2020-03-03,admin_0,,be,70-79,5
2020-03-04,admin_0,,be,,53
2020-03-04,admin_0,,be,0-9,3
2020-03-04,admin_0,,be,10-19,12
2020-03-04,admin_0,,be,20-29,6
2020-03-04,admin_0,,be,30-39,5
2020-03-04,admin_0,,be,40-49,9
2020-03-04,admin_0,,be,50-59,6
2020-03-04,admin_0,,be,60-69,7
2020-03-04,admin_0,,be,70-79,2
2020-03-05,admin_0,,be,,81
2020-03-05,admin_0,,be,0-9,3
2020-03-05,admin_0,,be,10-19,5
2020-03-05,admin_0,,be,20-29,17
2020-03-05,admin_0,,be,30-39,10
2020-03-05,admin_0,,be,40-49,18
2020-03-05,admin_0,,be,50-59,20
2020-03-05,admin_0,,be,60-69,5
2020-03-05,admin_0,,be,70-79,3
2020-03-06,admin_0,,be,,110
2020-03-06,admin_0,,be,0-9,2
2020-03-06,admin_0,,be,10-19,11
2020-03-06,admin_0,,be,20-29,12
2020-03-06,admin_0,,be,30-39,13
2020-03-06,admin_0,,be,40-49,33
2020-03-06,admin_0,,be,50-59,21
2020-03-06,admin_0,,be,60-69,6
2020-03-06,admin_0,,be,70-79,8
2020-03-07,admin_0,,be,,27
2020-03-07,admin_0,,be,10-19,2
2020-03-07,admin_0,,be,20-29,2
2020-03-07,admin_0,,be,30-39,4
2020-03-07,admin_0,,be,40-49,7
2020-03-07,admin_0,,be,50-59,6
2020-03-07,admin_0,,be,60-69,3
2020-03-07,admin_0,,be,70-79,2
