date,region_schema,region_parent,region_child,agerange,value
2020-03-30,admin_0,,be,60-69,2119
2020-03-30,admin_0,,be,70-79,2033
2020-03-30,admin_0,,be,80-89,1992
2020-03-30,admin_0,,be,90+,602
2020-03-30,admin_0,,be,NA,38
2020-03-31,admin_0,,be,,16977
2020-03-31,admin_0,,be,0-9,115
2020-03-31,admin_0,,be,10-19,170
2020-03-31,admin_0,,be,20-29,1398
2020-03-31,admin_0,,be,30-39,1871
2020-03-31,admin_0,,be,40-49,2622
2020-03-31,admin_0,,be,50-59,3120
2020-03-31,admin_0,,be,60-69,2320
2020-03-31,admin_0,,be,70-79,2224
2020-03-31,admin_0,,be,80-89,2321
2020-03-31,admin_0,,be,90+,777
2020-03-31,admin_0,,be,NA,39
2020-04-01,admin_0,,be,,18493
2020-04-01,admin_0,,be,0-9,124
2020-04-01,admin_0,,be,10-19,181
2020-04-01,admin_0,,be,20-29,1527
2020-04-01,admin_0,,be,30-39,2015
2020-04-01,admin_0,,be,40-49,2822
2020-04-01,admin_0,,be,50-59,3379
2020-04-01,admin_0,,be,60-69,2479
2020-04-01,admin_0,,be,70-79,2401
2020-04-01,admin_0,,be,80-89,2613
2020-04-01,admin_0,,be,90+,911
2020-04-01,admin_0,,be,NA,41
2020-04-02,admin_0,,be,,19971
2020-04-02,admin_0,,be,0-9,134
2020-04-02,admin_0,,be,10-19,193
2020-04-02,admin_0,,be,20-29,1635
2020-04-02,admin_0,,be,30-39,2181
2020-04-02,admin_0,,be,40-49,3005
2020-04-02,admin_0,,be,50-59,3614
2020-04-02,admin_0,,be,60-69,2635
2020-04-02,admin_0,,be,70-79,2586
2020-04-02,admin_0,,be,80-89,2897
2020-04-02,admin_0,,be,90+,1048
2020-04-02,admin_0,,be,NA,43
2020-04-03,admin_0,,be,,21665
2020-04-03,admin_0,,be,0-9,144
2020-04-03,admin_0,,be,10-19,202
2020-04-03,admin_0,,be,20-29,1769
2020-04-03,admin_0,,be,30-39,2362
2020-04-03,admin_0,,be,40-49,3201
2020-04-03,admin_0,,be,50-59,3838
2020-04-03,admin_0,,be,60-69,2828
2020-04-03,admin_0,,be,70-79,2801
2020-04-03,admin_0,,be,80-89,3238
2020-04-03,admin_0,,be,90+,1236
2020-04-03,admin_0,,be,NA,46
2020-04-04,admin_0,,be,,22587
2020-04-04,admin_0,,be,0-9,147
2020-04-04,admin_0,,be,10-19,207
2020-04-04,admin_0,,be,20-29,1858
2020-04-04,admin_0,,be,30-39,2425
2020-04-04,admin_0,,be,40-49,3308
2020-04-04,admin_0,,be,50-59,3995
2020-04-04,admin_0,,be,60-69,2911
2020-04-04,admin_0,,be,70-79,2913
2020-04-04,admin_0,,be,80-89,3438
2020-04-04,admin_0,,be,90+,1339
2020-04-05,admin_0,,be,,23252
2020-04-05,admin_0,,be,0-9,152
2020-04-05,admin_0,,be,10-19,212
2020-04-05,admin_0,,be,20-29,1912
2020-04-05,admin_0,,be,30-39,2490
2020-04-05,admin_0,,be,40-49,3388
2020-04-05,admin_0,,be,50-59,4117
2020-04-05,admin_0,,be,60-69,2992
2020-04-05,admin_0,,be,70-79,3000
2020-04-05,admin_0,,be,80-89,3561
2020-04-05,admin_0,,be,90+,1382
2020-04-06,admin_0,,be,,25186
2020-04-06,admin_0,,be,0-9,159
2020-04-06,admin_0,,be,10-19,223
2020-04-06,admin_0,,be,20-29,2067
2020-04-06,admin_0,,be,30-39,2700
2020-04-06,admin_0,,be,40-49,3623
2020-04-06,admin_0,,be,50-59,4387
2020-04-06,admin_0,,be,60-69,3146
2020-04-06,admin_0,,be,70-79,3239
2020-04-06,admin_0,,be,80-89,3989
2020-04-06,admin_0,,be,90+,1603
2020-04-06,admin_0,,be,NA,50
2020-04-07,admin_0,,be,,26701
2020-04-07,admin_0,,be,0-9,164
2020-04-07,admin_0,,be,10-19,233
2020-04-07,admin_0,,be,20-29,2177
2020-04-07,admin_0,,be,30-39,2840
2020-04-07,admin_0,,be,40-49,3818
2020-04-07,admin_0,,be,50-59,4603
2020-04-07,admin_0,,be,60-69,3282
2020-04-07,admin_0,,be,70-79,3389
2020-04-07,admin_0,,be,80-89,4351
2020-04-07,admin_0,,be,90+,1784
2020-04-07,admin_0,,be,NA,60
2020-04-08,admin_0,,be,,28299
2020-04-08,admin_0,,be,0-9,176
2020-04-08,admin_0,,be,10-19,240
2020-04-08,admin_0,,be,20-29,2283
2020-04-08,admin_0,,be,30-39,2978
2020-04-08,admin_0,,be,40-49,4011
2020-04-08,admin_0,,be,50-59,4836
2020-04-08,admin_0,,be,60-69,3390
2020-04-08,admin_0,,be,70-79,3568
2020-04-08,admin_0,,be,80-89,4741
2020-04-08,admin_0,,be,90+,2012
2020-04-08,admin_0,,be,NA,64
2020-04-09,admin_0,,be,,30538
2020-04-09,admin_0,,be,0-9,185
2020-04-09,admin_0,,be,10-19,256
2020-04-09,admin_0,,be,20-29,2465
2020-04-09,admin_0,,be,30-39,3174
2020-04-09,admin_0,,be,40-49,4227
2020-04-09,admin_0,,be,50-59,5069
2020-04-09,admin_0,,be,60-69,3531
2020-04-09,admin_0,,be,70-79,3809
2020-04-09,admin_0,,be,80-89,5384
2020-04-09,admin_0,,be,90+,2371
2020-04-09,admin_0,,be,NA,67
2020-04-10,admin_0,,be,,32874
2020-04-10,admin_0,,be,0-9,188
2020-04-10,admin_0,,be,10-19,279
2020-04-10,admin_0,,be,20-29,2684
2020-04-10,admin_0,,be,30-39,3420
2020-04-10,admin_0,,be,40-49,4489
2020-04-10,admin_0,,be,50-59,5368
2020-04-10,admin_0,,be,60-69,3678
2020-04-10,admin_0,,be,70-79,4027
2020-04-10,admin_0,,be,80-89,5950
2020-04-10,admin_0,,be,90+,2720
2020-04-10,admin_0,,be,NA,71
2020-04-11,admin_0,,be,,33903
2020-04-11,admin_0,,be,10-19,291
2020-04-11,admin_0,,be,20-29,2779
2020-04-11,admin_0,,be,30-39,3501
2020-04-11,admin_0,,be,40-49,4571
2020-04-11,admin_0,,be,50-59,5474
2020-04-11,admin_0,,be,60-69,3758
2020-04-11,admin_0,,be,70-79,4132
2020-04-11,admin_0,,be,80-89,6246
2020-04-11,admin_0,,be,90+,2890
2020-04-11,admin_0,,be,NA,73
2020-04-12,admin_0,,be,,34427
2020-04-12,admin_0,,be,0-9,189
2020-04-12,admin_0,,be,10-19,295
2020-04-12,admin_0,,be,20-29,2834
2020-04-12,admin_0,,be,30-39,3552
2020-04-12,admin_0,,be,40-49,4611
2020-04-12,admin_0,,be,50-59,5545
2020-04-12,admin_0,,be,60-69,3805
2020-04-12,admin_0,,be,70-79,4198
2020-04-12,admin_0,,be,80-89,6364
2020-04-12,admin_0,,be,90+,2959
2020-04-12,admin_0,,be,NA,75
2020-04-13,admin_0,,be,,34964
2020-04-13,admin_0,,be,0-9,192
2020-04-13,admin_0,,be,10-19,298
2020-04-13,admin_0,,be,20-29,2887
2020-04-13,admin_0,,be,30-39,3601
2020-04-13,admin_0,,be,40-49,4667
2020-04-13,admin_0,,be,50-59,5620
2020-04-13,admin_0,,be,60-69,3859
2020-04-13,admin_0,,be,70-79,4253
2020-04-13,admin_0,,be,80-89,6485
2020-04-13,admin_0,,be,90+,3027
2020-04-14,admin_0,,be,,36524
2020-04-14,admin_0,,be,0-9,195
2020-04-14,admin_0,,be,10-19,307
2020-04-14,admin_0,,be,20-29,3035
2020-04-14,admin_0,,be,30-39,3753
2020-04-14,admin_0,,be,40-49,4844
2020-04-14,admin_0,,be,50-59,5838
2020-04-14,admin_0,,be,60-69,3996
2020-04-14,admin_0,,be,70-79,4410
2020-04-14,admin_0,,be,80-89,6844
2020-04-14,admin_0,,be,90+,3222
2020-04-14,admin_0,,be,NA,80
2020-04-15,admin_0,,be,,38157
2020-04-15,admin_0,,be,0-9,197
2020-04-15,admin_0,,be,10-19,321
2020-04-15,admin_0,,be,20-29,3160
2020-04-15,admin_0,,be,30-39,3897
2020-04-15,admin_0,,be,40-49,5001
2020-04-15,admin_0,,be,50-59,6005
2020-04-15,admin_0,,be,60-69,4122
2020-04-15,admin_0,,be,70-79,4591
2020-04-15,admin_0,,be,80-89,7281
2020-04-15,admin_0,,be,90+,3502
2020-04-16,admin_0,,be,,39831
2020-04-16,admin_0,,be,0-9,203
2020-04-16,admin_0,,be,10-19,337
2020-04-16,admin_0,,be,20-29,3286
2020-04-16,admin_0,,be,30-39,4059
2020-04-16,admin_0,,be,40-49,5169
2020-04-16,admin_0,,be,50-59,6150
2020-04-16,admin_0,,be,60-69,4225
2020-04-16,admin_0,,be,70-79,4753
2020-04-16,admin_0,,be,80-89,7741
2020-04-16,admin_0,,be,90+,3827
2020-04-16,admin_0,,be,NA,81
2020-04-17,admin_0,,be,,41225
2020-04-17,admin_0,,be,0-9,205
2020-04-17,admin_0,,be,10-19,349
2020-04-17,admin_0,,be,20-29,3410
2020-04-17,admin_0,,be,30-39,4184
2020-04-17,admin_0,,be,40-49,5300
2020-04-17,admin_0,,be,50-59,6291
2020-04-17,admin_0,,be,60-69,4327
2020-04-17,admin_0,,be,70-79,4911
2020-04-17,admin_0,,be,80-89,8098
2020-04-17,admin_0,,be,90+,4066
2020-04-17,admin_0,,be,NA,84
2020-04-18,admin_0,,be,,41947
2020-04-18,admin_0,,be,0-9,210
2020-04-18,admin_0,,be,10-19,356
2020-04-18,admin_0,,be,20-29,3472
2020-04-18,admin_0,,be,30-39,4250
2020-04-18,admin_0,,be,40-49,5373
2020-04-18,admin_0,,be,50-59,6364
2020-04-18,admin_0,,be,60-69,4386
2020-04-18,admin_0,,be,70-79,4990
2020-04-18,admin_0,,be,80-89,8283
2020-04-18,admin_0,,be,90+,4179
2020-04-19,admin_0,,be,,42390
2020-04-19,admin_0,,be,0-9,217
2020-04-19,admin_0,,be,10-19,360
2020-04-19,admin_0,,be,20-29,3490
2020-04-19,admin_0,,be,30-39,4295
2020-04-19,admin_0,,be,40-49,5410
2020-04-19,admin_0,,be,50-59,6398
2020-04-19,admin_0,,be,60-69,4411
2020-04-19,admin_0,,be,70-79,5047
2020-04-19,admin_0,,be,80-89,8423
2020-04-19,admin_0,,be,90+,4254
2020-04-19,admin_0,,be,NA,85
2020-04-20,admin_0,,be,,43666
2020-04-20,admin_0,,be,0-9,225
2020-04-20,admin_0,,be,10-19,370
2020-04-20,admin_0,,be,20-29,3597
2020-04-20,admin_0,,be,30-39,4409
2020-04-20,admin_0,,be,40-49,5529
2020-04-20,admin_0,,be,50-59,6550
2020-04-20,admin_0,,be,60-69,4508
2020-04-20,admin_0,,be,70-79,5180
2020-04-20,admin_0,,be,80-89,8752
2020-04-20,admin_0,,be,90+,4456
2020-04-20,admin_0,,be,NA,90
2020-04-21,admin_0,,be,,44936
2020-04-21,admin_0,,be,0-9,230
2020-04-21,admin_0,,be,10-19,380
2020-04-21,admin_0,,be,20-29,3726
2020-04-21,admin_0,,be,30-39,4520
2020-04-21,admin_0,,be,40-49,5684
2020-04-21,admin_0,,be,50-59,6690
2020-04-21,admin_0,,be,60-69,4596
2020-04-21,admin_0,,be,70-79,5314
2020-04-21,admin_0,,be,80-89,9060
2020-04-21,admin_0,,be,90+,4644
2020-04-21,admin_0,,be,NA,92
2020-04-22,admin_0,,be,,45713
2020-04-22,admin_0,,be,0-9,232
2020-04-22,admin_0,,be,10-19,389
2020-04-22,admin_0,,be,20-29,3802
2020-04-22,admin_0,,be,30-39,4593
2020-04-22,admin_0,,be,40-49,5762
2020-04-22,admin_0,,be,50-59,6795
2020-04-22,admin_0,,be,60-69,4645
2020-04-22,admin_0,,be,70-79,5393
2020-04-22,admin_0,,be,80-89,9250
2020-04-22,admin_0,,be,90+,4760
2020-04-23,admin_0,,be,,46689
2020-04-23,admin_0,,be,0-9,237
2020-04-23,admin_0,,be,10-19,397
2020-04-23,admin_0,,be,20-29,3894
2020-04-23,admin_0,,be,30-39,4674
2020-04-23,admin_0,,be,40-49,5848
2020-04-23,admin_0,,be,50-59,6900
2020-04-23,admin_0,,be,60-69,4714
2020-04-23,admin_0,,be,70-79,5488
2020-04-23,admin_0,,be,80-89,9516
2020-04-23,admin_0,,be,90+,4925
2020-04-23,admin_0,,be,NA,96
2020-04-24,admin_0,,be,,47500
2020-04-24,admin_0,,be,0-9,238
2020-04-24,admin_0,,be,10-19,404
2020-04-24,admin_0,,be,20-29,3970
2020-04-24,admin_0,,be,30-39,4747
2020-04-24,admin_0,,be,40-49,5950
2020-04-24,admin_0,,be,50-59,7001
2020-04-24,admin_0,,be,60-69,4766
2020-04-24,admin_0,,be,70-79,5561
2020-04-24,admin_0,,be,80-89,9720
2020-04-24,admin_0,,be,90+,5044
2020-04-24,admin_0,,be,NA,99
2020-04-25,admin_0,,be,,47888
2020-04-25,admin_0,,be,0-9,241
2020-04-25,admin_0,,be,10-19,409
2020-04-25,admin_0,,be,20-29,4007
2020-04-25,admin_0,,be,30-39,4780
2020-04-25,admin_0,,be,40-49,5996
2020-04-25,admin_0,,be,50-59,7046
2020-04-25,admin_0,,be,60-69,4793
2020-04-25,admin_0,,be,70-79,5595
2020-04-25,admin_0,,be,80-89,9817
2020-04-25,admin_0,,be,90+,5103
2020-04-25,admin_0,,be,NA,101
2020-04-26,admin_0,,be,,48093
2020-04-26,admin_0,,be,0-9,246
2020-04-26,admin_0,,be,10-19,410
2020-04-26,admin_0,,be,20-29,4024
2020-04-26,admin_0,,be,30-39,4801
2020-04-26,admin_0,,be,40-49,6031
2020-04-26,admin_0,,be,50-59,7080
2020-04-26,admin_0,,be,60-69,4811
2020-04-26,admin_0,,be,70-79,5614
2020-04-26,admin_0,,be,80-89,9848
2020-04-26,admin_0,,be,90+,5126
2020-04-26,admin_0,,be,NA,102
2020-04-27,admin_0,,be,,48848
2020-04-27,admin_0,,be,0-9,252
2020-04-27,admin_0,,be,10-19,418
2020-04-27,admin_0,,be,20-29,4117
2020-04-27,admin_0,,be,30-39,4888
2020-04-27,admin_0,,be,40-49,6126
2020-04-27,admin_0,,be,50-59,7179
2020-04-27,admin_0,,be,60-69,4864
2020-04-27,admin_0,,be,70-79,5683
2020-04-27,admin_0,,be,80-89,10001
2020-04-27,admin_0,,be,90+,5217
2020-04-27,admin_0,,be,NA,103
2020-04-28,admin_0,,be,,49417
2020-04-28,admin_0,,be,0-9,256
2020-04-28,admin_0,,be,10-19,421
