date,region_schema,region_parent,region_child,agerange,value
2020-07-05,admin_1,hr,hr-01,,42
2020-07-05,admin_1,hr,hr-02,,3
2020-07-05,admin_1,hr,hr-03,,11
2020-07-05,admin_1,hr,hr-04,,19
2020-07-05,admin_1,hr,hr-05,,5
2020-07-05,admin_1,hr,hr-06,,3
2020-07-05,admin_1,hr,hr-07,,4
2020-07-05,admin_1,hr,hr-08,,22
2020-07-05,admin_1,hr,hr-09,,2
2020-07-05,admin_1,hr,hr-10,,2
2020-07-05,admin_1,hr,hr-12,,24
2020-07-05,admin_1,hr,hr-13,,14
2020-07-05,admin_1,hr,hr-14,,198
2020-07-05,admin_1,hr,hr-15,,6
2020-07-05,admin_1,hr,hr-16,,28
2020-07-05,admin_1,hr,hr-17,,32
2020-07-05,admin_1,hr,hr-18,,7
2020-07-05,admin_1,hr,hr-19,,12
2020-07-05,admin_1,hr,hr-20,,2
2020-07-05,admin_1,hr,hr-21,,293
2020-07-06,admin_1,hr,hr-01,,45
2020-07-06,admin_1,hr,hr-02,,3
2020-07-06,admin_1,hr,hr-03,,14
2020-07-06,admin_1,hr,hr-04,,19
2020-07-06,admin_1,hr,hr-05,,5
2020-07-06,admin_1,hr,hr-06,,2
2020-07-06,admin_1,hr,hr-07,,4
2020-07-06,admin_1,hr,hr-08,,24
2020-07-06,admin_1,hr,hr-09,,3
2020-07-06,admin_1,hr,hr-10,,3
2020-07-06,admin_1,hr,hr-12,,27
2020-07-06,admin_1,hr,hr-13,,14
2020-07-06,admin_1,hr,hr-14,,200
2020-07-06,admin_1,hr,hr-15,,8
2020-07-06,admin_1,hr,hr-16,,35
2020-07-06,admin_1,hr,hr-17,,34
2020-07-06,admin_1,hr,hr-18,,8
2020-07-06,admin_1,hr,hr-19,,13
2020-07-06,admin_1,hr,hr-20,,2
2020-07-06,admin_1,hr,hr-21,,301
2020-07-07,admin_1,hr,hr-01,,45
2020-07-07,admin_1,hr,hr-02,,3
2020-07-07,admin_1,hr,hr-03,,18
2020-07-07,admin_1,hr,hr-04,,19
2020-07-07,admin_1,hr,hr-05,,6
2020-07-07,admin_1,hr,hr-06,,2
2020-07-07,admin_1,hr,hr-07,,4
2020-07-07,admin_1,hr,hr-08,,25
2020-07-07,admin_1,hr,hr-09,,4
2020-07-07,admin_1,hr,hr-10,,3
2020-07-07,admin_1,hr,hr-12,,33
2020-07-07,admin_1,hr,hr-13,,15
2020-07-07,admin_1,hr,hr-14,,211
2020-07-07,admin_1,hr,hr-15,,14
2020-07-07,admin_1,hr,hr-16,,42
2020-07-07,admin_1,hr,hr-17,,35
2020-07-07,admin_1,hr,hr-18,,8
2020-07-07,admin_1,hr,hr-19,,24
2020-07-07,admin_1,hr,hr-20,,2
2020-07-07,admin_1,hr,hr-21,,307
2020-07-08,admin_1,hr,hr-01,,46
2020-07-08,admin_1,hr,hr-02,,3
2020-07-08,admin_1,hr,hr-03,,20
2020-07-08,admin_1,hr,hr-04,,20
2020-07-08,admin_1,hr,hr-05,,6
2020-07-08,admin_1,hr,hr-06,,2
2020-07-08,admin_1,hr,hr-07,,4
2020-07-08,admin_1,hr,hr-08,,31
2020-07-08,admin_1,hr,hr-09,,4
2020-07-08,admin_1,hr,hr-10,,3
2020-07-08,admin_1,hr,hr-12,,38
2020-07-08,admin_1,hr,hr-13,,16
2020-07-08,admin_1,hr,hr-14,,207
2020-07-08,admin_1,hr,hr-15,,14
2020-07-08,admin_1,hr,hr-16,,45
2020-07-08,admin_1,hr,hr-17,,48
2020-07-08,admin_1,hr,hr-18,,8
2020-07-08,admin_1,hr,hr-19,,24
2020-07-08,admin_1,hr,hr-20,,2
2020-07-08,admin_1,hr,hr-21,,309
2020-07-09,admin_1,hr,hr-01,,44
2020-07-09,admin_1,hr,hr-02,,4
2020-07-09,admin_1,hr,hr-03,,28
2020-07-09,admin_1,hr,hr-04,,21
2020-07-09,admin_1,hr,hr-05,,7
2020-07-09,admin_1,hr,hr-06,,1
2020-07-09,admin_1,hr,hr-07,,3
2020-07-09,admin_1,hr,hr-08,,29
2020-07-09,admin_1,hr,hr-09,,5
2020-07-09,admin_1,hr,hr-10,,3
2020-07-09,admin_1,hr,hr-12,,45
2020-07-09,admin_1,hr,hr-13,,17
2020-07-09,admin_1,hr,hr-14,,182
2020-07-09,admin_1,hr,hr-15,,17
2020-07-09,admin_1,hr,hr-16,,45
2020-07-09,admin_1,hr,hr-17,,53
2020-07-09,admin_1,hr,hr-18,,9
2020-07-09,admin_1,hr,hr-19,,23
2020-07-09,admin_1,hr,hr-20,,2
2020-07-09,admin_1,hr,hr-21,,317
2020-07-10,admin_1,hr,hr-01,,45
2020-07-10,admin_1,hr,hr-02,,4
2020-07-10,admin_1,hr,hr-03,,28
2020-07-10,admin_1,hr,hr-04,,26
2020-07-10,admin_1,hr,hr-05,,8
2020-07-10,admin_1,hr,hr-06,,1
2020-07-10,admin_1,hr,hr-07,,3
2020-07-10,admin_1,hr,hr-08,,24
2020-07-10,admin_1,hr,hr-09,,5
2020-07-10,admin_1,hr,hr-10,,4
2020-07-10,admin_1,hr,hr-12,,57
2020-07-10,admin_1,hr,hr-13,,22
2020-07-10,admin_1,hr,hr-14,,168
2020-07-10,admin_1,hr,hr-15,,24
2020-07-10,admin_1,hr,hr-16,,47
2020-07-10,admin_1,hr,hr-17,,60
2020-07-10,admin_1,hr,hr-18,,9
2020-07-10,admin_1,hr,hr-19,,29
2020-07-10,admin_1,hr,hr-20,,2
2020-07-10,admin_1,hr,hr-21,,330
2020-07-11,admin_1,hr,hr-01,,43
2020-07-11,admin_1,hr,hr-02,,4
2020-07-11,admin_1,hr,hr-03,,33
2020-07-11,admin_1,hr,hr-04,,26
2020-07-11,admin_1,hr,hr-05,,8
2020-07-11,admin_1,hr,hr-06,,1
2020-07-11,admin_1,hr,hr-07,,3
2020-07-11,admin_1,hr,hr-08,,24
2020-07-11,admin_1,hr,hr-09,,6
2020-07-11,admin_1,hr,hr-10,,4
2020-07-11,admin_1,hr,hr-12,,61
2020-07-11,admin_1,hr,hr-13,,38
2020-07-11,admin_1,hr,hr-14,,151
2020-07-11,admin_1,hr,hr-15,,25
2020-07-11,admin_1,hr,hr-16,,50
2020-07-11,admin_1,hr,hr-17,,77
2020-07-11,admin_1,hr,hr-18,,10
2020-07-11,admin_1,hr,hr-19,,30
2020-07-11,admin_1,hr,hr-20,,2
2020-07-11,admin_1,hr,hr-21,,359
2020-07-12,admin_1,hr,hr-01,,50
2020-07-12,admin_1,hr,hr-02,,5
2020-07-12,admin_1,hr,hr-03,,31
2020-07-12,admin_1,hr,hr-04,,27
2020-07-12,admin_1,hr,hr-05,,8
2020-07-12,admin_1,hr,hr-06,,0
2020-07-12,admin_1,hr,hr-07,,3
2020-07-12,admin_1,hr,hr-08,,22
2020-07-12,admin_1,hr,hr-09,,7
2020-07-12,admin_1,hr,hr-10,,5
2020-07-12,admin_1,hr,hr-12,,70
2020-07-12,admin_1,hr,hr-13,,43
2020-07-12,admin_1,hr,hr-14,,161
2020-07-12,admin_1,hr,hr-15,,24
2020-07-12,admin_1,hr,hr-16,,62
2020-07-12,admin_1,hr,hr-17,,82
2020-07-12,admin_1,hr,hr-18,,10
2020-07-12,admin_1,hr,hr-19,,32
2020-07-12,admin_1,hr,hr-20,,1
2020-07-12,admin_1,hr,hr-21,,359
2020-07-13,admin_1,hr,hr-01,,49
2020-07-13,admin_1,hr,hr-02,,6
2020-07-13,admin_1,hr,hr-03,,30
2020-07-13,admin_1,hr,hr-04,,29
2020-07-13,admin_1,hr,hr-05,,7
2020-07-13,admin_1,hr,hr-06,,0
2020-07-13,admin_1,hr,hr-07,,3
2020-07-13,admin_1,hr,hr-08,,23
2020-07-13,admin_1,hr,hr-09,,7
2020-07-13,admin_1,hr,hr-10,,8
2020-07-13,admin_1,hr,hr-12,,70
2020-07-13,admin_1,hr,hr-13,,45
2020-07-13,admin_1,hr,hr-14,,174
2020-07-13,admin_1,hr,hr-15,,23
2020-07-13,admin_1,hr,hr-16,,68
2020-07-13,admin_1,hr,hr-17,,87
2020-07-13,admin_1,hr,hr-18,,10
2020-07-13,admin_1,hr,hr-19,,29
2020-07-13,admin_1,hr,hr-20,,1
2020-07-13,admin_1,hr,hr-21,,361
2020-07-14,admin_1,hr,hr-01,,47
2020-07-14,admin_1,hr,hr-02,,7
2020-07-14,admin_1,hr,hr-03,,29
2020-07-14,admin_1,hr,hr-04,,30
2020-07-14,admin_1,hr,hr-05,,8
2020-07-14,admin_1,hr,hr-06,,0
2020-07-14,admin_1,hr,hr-07,,3
2020-07-14,admin_1,hr,hr-08,,24
2020-07-14,admin_1,hr,hr-09,,7
2020-07-14,admin_1,hr,hr-10,,8
2020-07-14,admin_1,hr,hr-12,,75
2020-07-14,admin_1,hr,hr-13,,46
2020-07-14,admin_1,hr,hr-14,,175
2020-07-14,admin_1,hr,hr-15,,24
2020-07-14,admin_1,hr,hr-16,,68
2020-07-14,admin_1,hr,hr-17,,96
2020-07-14,admin_1,hr,hr-18,,10
2020-07-14,admin_1,hr,hr-19,,31
2020-07-14,admin_1,hr,hr-20,,1
2020-07-14,admin_1,hr,hr-21,,363
2020-07-15,admin_1,hr,hr-01,,46
2020-07-15,admin_1,hr,hr-02,,7
2020-07-15,admin_1,hr,hr-03,,30
2020-07-15,admin_1,hr,hr-04,,32
2020-07-15,admin_1,hr,hr-05,,8
2020-07-15,admin_1,hr,hr-06,,0
2020-07-15,admin_1,hr,hr-07,,3
2020-07-15,admin_1,hr,hr-08,,24
2020-07-15,admin_1,hr,hr-09,,7
2020-07-15,admin_1,hr,hr-10,,7
2020-07-15,admin_1,hr,hr-12,,76
2020-07-15,admin_1,hr,hr-13,,50
2020-07-15,admin_1,hr,hr-14,,184
2020-07-15,admin_1,hr,hr-15,,21
2020-07-15,admin_1,hr,hr-16,,76
2020-07-15,admin_1,hr,hr-17,,93
2020-07-15,admin_1,hr,hr-18,,46
2020-07-15,admin_1,hr,hr-19,,31
2020-07-15,admin_1,hr,hr-20,,1
2020-07-15,admin_1,hr,hr-21,,356
2020-07-16,admin_1,hr,hr-01,,46
2020-07-16,admin_1,hr,hr-02,,10
2020-07-16,admin_1,hr,hr-03,,31
2020-07-16,admin_1,hr,hr-04,,44
2020-07-16,admin_1,hr,hr-05,,9
2020-07-16,admin_1,hr,hr-06,,1
2020-07-16,admin_1,hr,hr-07,,4
2020-07-16,admin_1,hr,hr-08,,24
2020-07-16,admin_1,hr,hr-09,,6
2020-07-16,admin_1,hr,hr-10,,10
2020-07-16,admin_1,hr,hr-12,,73
2020-07-16,admin_1,hr,hr-13,,48
2020-07-16,admin_1,hr,hr-14,,175
2020-07-16,admin_1,hr,hr-15,,21
2020-07-16,admin_1,hr,hr-16,,82
2020-07-16,admin_1,hr,hr-17,,98
2020-07-16,admin_1,hr,hr-18,,45
2020-07-16,admin_1,hr,hr-19,,35
2020-07-16,admin_1,hr,hr-20,,1
2020-07-16,admin_1,hr,hr-21,,354
2020-07-17,admin_1,hr,hr-01,,49
