date,region_schema,region_parent,region_child,agerange,value
2020-01-05,admin_1,id,id-sr,,4
2020-01-05,admin_1,id,id-ss,,66
2020-01-05,admin_1,id,id-st,,94
2020-01-05,admin_1,id,id-su,,86
2020-01-05,admin_1,id,id-yo,,297
2020-01-05,admin_1,id,unknown,,0
2020-01-06,admin_1,id,id-ac,,29
2020-01-06,admin_1,id,id-ba,,191
2020-01-06,admin_1,id,id-bb,,78
2020-01-06,admin_1,id,id-be,,42
2020-01-06,admin_1,id,id-bt,,188
2020-01-06,admin_1,id,id-go,,0
2020-01-06,admin_1,id,id-ja,,41
2020-01-06,admin_1,id,id-jb,,1470
2020-01-06,admin_1,id,id-ji,,845
2020-01-06,admin_1,id,id-jk,,2402
2020-01-06,admin_1,id,id-jt,,1023
2020-01-06,admin_1,id,id-kb,,24
2020-01-06,admin_1,id,id-ki,,375
2020-01-06,admin_1,id,id-kr,,25
2020-01-06,admin_1,id,id-ks,,88
2020-01-06,admin_1,id,id-kt,,66
2020-01-06,admin_1,id,id-la,,87
2020-01-06,admin_1,id,id-ma,,3
2020-01-06,admin_1,id,id-mu,,20
2020-01-06,admin_1,id,id-nb,,42
2020-01-06,admin_1,id,id-nt,,24
2020-01-06,admin_1,id,id-pa,,58
2020-01-06,admin_1,id,id-pb,,12
2020-01-06,admin_1,id,id-ri,,169
2020-01-06,admin_1,id,id-sa,,42
2020-01-06,admin_1,id,id-sb,,178
2020-01-06,admin_1,id,id-sg,,34
2020-01-06,admin_1,id,id-sr,,32384
2020-01-06,admin_1,id,id-ss,,99
2020-01-06,admin_1,id,id-st,,162
2020-01-06,admin_1,id,id-su,,87
2020-01-06,admin_1,id,id-yo,,272
2020-01-06,admin_1,id,unknown,,0
2020-01-07,admin_1,id,id-ac,,31
2020-01-07,admin_1,id,id-ba,,189
2020-01-07,admin_1,id,id-bb,,47
2020-01-07,admin_1,id,id-be,,121
2020-01-07,admin_1,id,id-bt,,364
2020-01-07,admin_1,id,id-go,,46
2020-01-07,admin_1,id,id-ja,,57
2020-01-07,admin_1,id,id-jb,,1416
2020-01-07,admin_1,id,id-ji,,948
2020-01-07,admin_1,id,id-jk,,2398
2020-01-07,admin_1,id,id-jt,,998
2020-01-07,admin_1,id,id-kb,,26
2020-01-07,admin_1,id,id-ki,,479
2020-01-07,admin_1,id,id-kr,,22
2020-01-07,admin_1,id,id-ks,,93
2020-01-07,admin_1,id,id-kt,,76
2020-01-07,admin_1,id,id-la,,92
2020-01-07,admin_1,id,id-ma,,1
2020-01-07,admin_1,id,id-mu,,25
2020-01-07,admin_1,id,id-nb,,59
2020-01-07,admin_1,id,id-nt,,79
2020-01-07,admin_1,id,id-pa,,47
2020-01-07,admin_1,id,id-pb,,32
2020-01-07,admin_1,id,id-ri,,139
2020-01-07,admin_1,id,id-sa,,81
2020-01-07,admin_1,id,id-sb,,171
2020-01-07,admin_1,id,id-sg,,49
2020-01-07,admin_1,id,id-sr,,366
2020-01-07,admin_1,id,id-ss,,63
2020-01-07,admin_1,id,id-st,,157
2020-01-07,admin_1,id,id-su,,83
2020-01-07,admin_1,id,id-yo,,355
2020-01-07,admin_1,id,unknown,,0
2020-01-08,admin_1,id,id-ac,,42
2020-01-08,admin_1,id,id-ba,,231
2020-01-08,admin_1,id,id-bb,,75
2020-01-08,admin_1,id,id-be,,32
2020-01-08,admin_1,id,id-bt,,253
2020-01-08,admin_1,id,id-go,,15
2020-01-08,admin_1,id,id-ja,,72
2020-01-08,admin_1,id,id-jb,,1824
2020-01-08,admin_1,id,id-ji,,1025
2020-01-08,admin_1,id,id-jk,,2959
2020-01-08,admin_1,id,id-jt,,1071
2020-01-08,admin_1,id,id-kb,,33
2020-01-08,admin_1,id,id-ki,,512
2020-01-08,admin_1,id,id-kr,,26
2020-01-08,admin_1,id,id-ks,,89
2020-01-08,admin_1,id,id-kt,,114
2020-01-08,admin_1,id,id-la,,122
2020-01-08,admin_1,id,id-ma,,0
2020-01-08,admin_1,id,id-mu,,12
2020-01-08,admin_1,id,id-nb,,37
2020-01-08,admin_1,id,id-nt,,51
2020-01-08,admin_1,id,id-pa,,70
2020-01-08,admin_1,id,id-pb,,25
2020-01-08,admin_1,id,id-ri,,192
2020-01-08,admin_1,id,id-sa,,77
2020-01-08,admin_1,id,id-sb,,167
2020-01-08,admin_1,id,id-sg,,62
2020-01-08,admin_1,id,id-sr,,-32660
2020-01-08,admin_1,id,id-ss,,102
2020-01-08,admin_1,id,id-st,,158
2020-01-08,admin_1,id,id-su,,92
2020-01-08,admin_1,id,id-yo,,379
2020-01-08,admin_1,id,unknown,,0
2020-01-09,admin_1,id,id-ac,,16
2020-01-09,admin_1,id,id-ba,,189
2020-01-09,admin_1,id,id-bb,,71
2020-01-09,admin_1,id,id-be,,39
2020-01-09,admin_1,id,id-bt,,275
2020-01-09,admin_1,id,id-go,,12
2020-01-09,admin_1,id,id-ja,,44
2020-01-09,admin_1,id,id-jb,,1731
2020-01-09,admin_1,id,id-ji,,994
2020-01-09,admin_1,id,id-jk,,2753
2020-01-09,admin_1,id,id-jt,,1033
2020-01-09,admin_1,id,id-kb,,47
2020-01-09,admin_1,id,id-ki,,394
2020-01-09,admin_1,id,id-kr,,60
2020-01-09,admin_1,id,id-ks,,98
2020-01-09,admin_1,id,id-kt,,54
2020-01-09,admin_1,id,id-la,,119
2020-01-09,admin_1,id,id-ma,,33
2020-01-09,admin_1,id,id-mu,,13
2020-01-09,admin_1,id,id-nb,,70
2020-01-09,admin_1,id,id-nt,,31
2020-01-09,admin_1,id,id-pa,,75
2020-01-09,admin_1,id,id-pb,,23
2020-01-09,admin_1,id,id-ri,,134
2020-01-09,admin_1,id,id-sa,,142
2020-01-09,admin_1,id,id-sb,,182
2020-01-09,admin_1,id,id-sg,,56
2020-01-09,admin_1,id,id-sr,,33828
2020-01-09,admin_1,id,id-ss,,89
2020-01-09,admin_1,id,id-st,,131
