date,region_schema,region_parent,region_child,agerange,value
2020-09-28,admin_1,cn,cn-bj,,0
2020-09-28,admin_1,cn,cn-cq,,0
2020-09-28,admin_1,cn,cn-fj,,0
2020-09-28,admin_1,cn,cn-ha,,0
2020-09-28,admin_1,cn,cn-hb,,0
2020-09-28,admin_1,cn,cn-he,,0
2020-09-28,admin_1,cn,cn-hi,,0
2020-09-28,admin_1,cn,cn-hn,,0
2020-09-28,admin_1,cn,cn-jl,,0
2020-09-28,admin_1,cn,cn-jx,,0
2020-09-28,admin_1,cn,cn-sc,,0
2020-09-28,admin_1,cn,cn-sh,,0
2020-09-28,admin_1,cn,cn-sx,,0
2020-09-28,admin_1,cn,cn-tj,,0
2020-09-28,admin_1,cn,cn-zj,,0
2020-09-28,cn_city,cn,130100,,0
2020-09-28,cn_city,cn,130200,,0
2020-09-28,cn_city,cn,130300,,0
2020-09-28,cn_city,cn,130400,,0
2020-09-28,cn_city,cn,130500,,0
2020-09-28,cn_city,cn,130600,,0
2020-09-28,cn_city,cn,130700,,0
2020-09-28,cn_city,cn,130800,,0
2020-09-28,cn_city,cn,130900,,0
2020-09-28,cn_city,cn,131000,,0
2020-09-28,cn_city,cn,131100,,0
2020-09-28,cn_city,cn,140100,,0
2020-09-28,cn_city,cn,140200,,0
2020-09-28,cn_city,cn,140300,,0
2020-09-28,cn_city,cn,140400,,0
2020-09-28,cn_city,cn,140500,,0
2020-09-28,cn_city,cn,140600,,0
2020-09-28,cn_city,cn,140700,,0
2020-09-28,cn_city,cn,140800,,0
2020-09-28,cn_city,cn,140900,,0
2020-09-28,cn_city,cn,141000,,0
2020-09-28,cn_city,cn,141100,,0
2020-09-28,cn_city,cn,150100,,0
2020-09-28,cn_city,cn,150200,,0
2020-09-28,cn_city,cn,150300,,0
2020-09-28,cn_city,cn,150400,,0
2020-09-28,cn_city,cn,150500,,0
2020-09-28,cn_city,cn,150600,,0
2020-09-28,cn_city,cn,150700,,0
2020-09-28,cn_city,cn,150800,,0
2020-09-28,cn_city,cn,150900,,0
2020-09-28,cn_city,cn,152200,,0
2020-09-28,cn_city,cn,210100,,0
2020-09-28,cn_city,cn,210200,,0
2020-09-28,cn_city,cn,210300,,0
2020-09-28,cn_city,cn,210400,,0
2020-09-28,cn_city,cn,210500,,0
2020-09-28,cn_city,cn,210600,,0
2020-09-28,cn_city,cn,210700,,0
2020-09-28,cn_city,cn,210800,,0
2020-09-28,cn_city,cn,210900,,0
2020-09-28,cn_city,cn,211000,,0
2020-09-28,cn_city,cn,211100,,0
2020-09-28,cn_city,cn,211200,,0
2020-09-28,cn_city,cn,211300,,-1
2020-09-28,cn_city,cn,211400,,0
2020-09-28,cn_city,cn,220100,,0
2020-09-28,cn_city,cn,220200,,0
2020-09-28,cn_city,cn,220300,,0
2020-09-28,cn_city,cn,220400,,0
2020-09-28,cn_city,cn,220500,,0
2020-09-28,cn_city,cn,220700,,0
2020-09-28,cn_city,cn,220800,,0
2020-09-28,cn_city,cn,230100,,0
2020-09-28,cn_city,cn,230200,,0
2020-09-28,cn_city,cn,230300,,0
2020-09-28,cn_city,cn,230400,,0
2020-09-28,cn_city,cn,230500,,0
2020-09-28,cn_city,cn,230600,,0
2020-09-28,cn_city,cn,230700,,0
2020-09-28,cn_city,cn,230800,,0
2020-09-28,cn_city,cn,230900,,0
2020-09-28,cn_city,cn,231000,,0
2020-09-28,cn_city,cn,231100,,0
2020-09-28,cn_city,cn,231200,,0
2020-09-28,cn_city,cn,320100,,0
2020-09-28,cn_city,cn,320200,,0
2020-09-28,cn_city,cn,320300,,0
2020-09-28,cn_city,cn,320400,,0
2020-09-28,cn_city,cn,320500,,0
2020-09-28,cn_city,cn,320600,,0
2020-09-28,cn_city,cn,320700,,0
2020-09-28,cn_city,cn,320800,,0
2020-09-28,cn_city,cn,320900,,0
2020-09-28,cn_city,cn,321000,,0
2020-09-28,cn_city,cn,321100,,0
2020-09-28,cn_city,cn,321200,,0
2020-09-28,cn_city,cn,321300,,0
2020-09-28,cn_city,cn,330100,,0
2020-09-28,cn_city,cn,330200,,0
2020-09-28,cn_city,cn,330300,,0
2020-09-28,cn_city,cn,330400,,0
2020-09-28,cn_city,cn,330500,,0
2020-09-28,cn_city,cn,330600,,0
2020-09-28,cn_city,cn,330700,,0
2020-09-28,cn_city,cn,330800,,0
2020-09-28,cn_city,cn,330900,,0
2020-09-28,cn_city,cn,331000,,0
2020-09-28,cn_city,cn,331100,,0
2020-09-28,cn_city,cn,340100,,0
2020-09-28,cn_city,cn,340200,,0
2020-09-28,cn_city,cn,340300,,0
2020-09-28,cn_city,cn,340400,,0
2020-09-28,cn_city,cn,340500,,0
2020-09-28,cn_city,cn,340600,,0
2020-09-28,cn_city,cn,340700,,0
2020-09-28,cn_city,cn,340800,,0
2020-09-28,cn_city,cn,341000,,0
