date,region_schema,region_parent,region_child,agerange,value
2020-09-28,admin_1,cn,cn-bj,,0
2020-09-28,admin_1,cn,cn-cq,,0
2020-09-28,admin_1,cn,cn-fj,,0
2020-09-28,admin_1,cn,cn-ha,,0
2020-09-28,admin_1,cn,cn-hb,,0
2020-09-28,admin_1,cn,cn-he,,0
2020-09-28,admin_1,cn,cn-hi,,0
2020-09-28,admin_1,cn,cn-hn,,0
2020-09-28,admin_1,cn,cn-jl,,0
2020-09-28,admin_1,cn,cn-jx,,0
2020-09-28,admin_1,cn,cn-sc,,0
2020-09-28,admin_1,cn,cn-sh,,0
2020-09-28,admin_1,cn,cn-sx,,0
2020-09-28,admin_1,cn,cn-tj,,0
2020-09-28,admin_1,cn,cn-zj,,0
2020-09-29,admin_1,cn,cn-bj,,0
2020-09-29,admin_1,cn,cn-cq,,0
2020-09-29,admin_1,cn,cn-fj,,3
2020-09-29,admin_1,cn,cn-ha,,0
2020-09-29,admin_1,cn,cn-hb,,0
2020-09-29,admin_1,cn,cn-he,,0
2020-09-29,admin_1,cn,cn-hi,,0
2020-09-29,admin_1,cn,cn-hn,,0
2020-09-29,admin_1,cn,cn-jl,,0
2020-09-29,admin_1,cn,cn-jx,,0
2020-09-29,admin_1,cn,cn-sc,,3
2020-09-29,admin_1,cn,cn-sh,,15
2020-09-29,admin_1,cn,cn-sx,,1
2020-09-29,admin_1,cn,cn-tj,,0
2020-09-29,admin_1,cn,cn-zj,,0
2020-10-02,admin_1,cn,cn-bj,,0
2020-10-02,admin_1,cn,cn-cq,,0
2020-10-02,admin_1,cn,cn-fj,,0
2020-10-02,admin_1,cn,cn-ha,,0
2020-10-02,admin_1,cn,cn-hb,,0
2020-10-02,admin_1,cn,cn-he,,0
2020-10-02,admin_1,cn,cn-hi,,0
2020-10-02,admin_1,cn,cn-hn,,0
2020-10-02,admin_1,cn,cn-jl,,0
2020-10-02,admin_1,cn,cn-jx,,0
2020-10-02,admin_1,cn,cn-sc,,1
2020-10-02,admin_1,cn,cn-sh,,7
2020-10-02,admin_1,cn,cn-sx,,0
2020-10-02,admin_1,cn,cn-tj,,0
2020-10-02,admin_1,cn,cn-zj,,0
2020-10-03,admin_1,cn,cn-bj,,0
2020-10-03,admin_1,cn,cn-cq,,1
2020-10-03,admin_1,cn,cn-fj,,2
2020-10-03,admin_1,cn,cn-ha,,0
2020-10-03,admin_1,cn,cn-hb,,0
2020-10-03,admin_1,cn,cn-he,,0
2020-10-03,admin_1,cn,cn-hi,,0
2020-10-03,admin_1,cn,cn-hn,,0
2020-10-03,admin_1,cn,cn-jl,,0
2020-10-03,admin_1,cn,cn-jx,,0
2020-10-03,admin_1,cn,cn-sc,,3
2020-10-03,admin_1,cn,cn-sh,,1
2020-10-03,admin_1,cn,cn-sx,,0
2020-10-03,admin_1,cn,cn-tj,,0
2020-10-03,admin_1,cn,cn-zj,,0
2020-10-04,admin_1,cn,cn-bj,,0
2020-10-04,admin_1,cn,cn-cq,,0
2020-10-04,admin_1,cn,cn-fj,,0
2020-10-04,admin_1,cn,cn-ha,,0
2020-10-04,admin_1,cn,cn-hb,,0
2020-10-04,admin_1,cn,cn-he,,0
2020-10-04,admin_1,cn,cn-hi,,0
2020-10-04,admin_1,cn,cn-hn,,0
2020-10-04,admin_1,cn,cn-jl,,0
2020-10-04,admin_1,cn,cn-jx,,0
2020-10-04,admin_1,cn,cn-sc,,5
2020-10-04,admin_1,cn,cn-sh,,5
2020-10-04,admin_1,cn,cn-sx,,0
2020-10-04,admin_1,cn,cn-tj,,1
2020-10-04,admin_1,cn,cn-zj,,0
2020-10-05,admin_1,cn,cn-bj,,0
2020-10-05,admin_1,cn,cn-cq,,0
2020-10-05,admin_1,cn,cn-fj,,0
2020-10-05,admin_1,cn,cn-ha,,0
2020-10-05,admin_1,cn,cn-hb,,0
2020-10-05,admin_1,cn,cn-he,,0
2020-10-05,admin_1,cn,cn-hi,,0
2020-10-05,admin_1,cn,cn-hn,,0
2020-10-05,admin_1,cn,cn-jl,,0
2020-10-05,admin_1,cn,cn-jx,,0
2020-10-05,admin_1,cn,cn-sc,,0
2020-10-05,admin_1,cn,cn-sh,,0
2020-10-05,admin_1,cn,cn-sx,,0
2020-10-05,admin_1,cn,cn-tj,,0
2020-10-05,admin_1,cn,cn-zj,,0
2020-10-06,admin_1,cn,cn-bj,,0
2020-10-06,admin_1,cn,cn-cq,,0
2020-10-06,admin_1,cn,cn-fj,,2
2020-10-06,admin_1,cn,cn-ha,,0
2020-10-06,admin_1,cn,cn-hb,,0
2020-10-06,admin_1,cn,cn-he,,0
2020-10-06,admin_1,cn,cn-hi,,0
2020-10-06,admin_1,cn,cn-hn,,0
2020-10-06,admin_1,cn,cn-jl,,0
2020-10-06,admin_1,cn,cn-jx,,0
2020-10-06,admin_1,cn,cn-sc,,3
