date,region_schema,region_parent,region_child,agerange,value
2020-09-27,admin_1,cn,cn-bj,,936
2020-09-27,admin_1,cn,cn-cq,,584
2020-09-27,admin_1,cn,cn-fj,,401
2020-09-27,admin_1,cn,cn-ha,,1280
2020-09-27,admin_1,cn,cn-hb,,68139
2020-09-27,admin_1,cn,cn-he,,365
2020-09-27,admin_1,cn,cn-hi,,171
2020-09-27,admin_1,cn,cn-hn,,1019
2020-09-27,admin_1,cn,cn-jl,,157
2020-09-27,admin_1,cn,cn-jx,,935
2020-09-27,admin_1,cn,cn-sc,,688
2020-09-27,admin_1,cn,cn-sh,,982
2020-09-27,admin_1,cn,cn-sx,,203
2020-09-27,admin_1,cn,cn-tj,,240
2020-09-27,admin_1,cn,cn-zj,,1282
2020-09-28,admin_1,cn,cn-bj,,936
2020-09-28,admin_1,cn,cn-cq,,584
2020-09-28,admin_1,cn,cn-fj,,401
2020-09-28,admin_1,cn,cn-ha,,1280
2020-09-28,admin_1,cn,cn-hb,,68139
2020-09-28,admin_1,cn,cn-he,,365
2020-09-28,admin_1,cn,cn-hi,,171
2020-09-28,admin_1,cn,cn-hn,,1019
2020-09-28,admin_1,cn,cn-jl,,157
2020-09-28,admin_1,cn,cn-jx,,935
2020-09-28,admin_1,cn,cn-sc,,688
2020-09-28,admin_1,cn,cn-sh,,982
2020-09-28,admin_1,cn,cn-sx,,203
2020-09-28,admin_1,cn,cn-tj,,240
2020-09-28,admin_1,cn,cn-zj,,1282
2020-09-29,admin_1,cn,cn-bj,,936
2020-09-29,admin_1,cn,cn-cq,,584
2020-09-29,admin_1,cn,cn-fj,,404
2020-09-29,admin_1,cn,cn-ha,,1280
2020-09-29,admin_1,cn,cn-hb,,68139
2020-09-29,admin_1,cn,cn-he,,365
2020-09-29,admin_1,cn,cn-hi,,171
2020-09-29,admin_1,cn,cn-hn,,1019
2020-09-29,admin_1,cn,cn-jl,,157
2020-09-29,admin_1,cn,cn-jx,,935
2020-09-29,admin_1,cn,cn-sc,,691
2020-09-29,admin_1,cn,cn-sh,,997
2020-09-29,admin_1,cn,cn-sx,,204
2020-09-29,admin_1,cn,cn-tj,,240
2020-09-29,admin_1,cn,cn-zj,,1282
2020-10-01,admin_1,cn,cn-bj,,936
2020-10-01,admin_1,cn,cn-cq,,584
2020-10-01,admin_1,cn,cn-fj,,409
2020-10-01,admin_1,cn,cn-ha,,1281
2020-10-01,admin_1,cn,cn-hb,,68139
2020-10-01,admin_1,cn,cn-he,,365
2020-10-01,admin_1,cn,cn-hi,,171
2020-10-01,admin_1,cn,cn-hn,,1019
2020-10-01,admin_1,cn,cn-jl,,157
2020-10-01,admin_1,cn,cn-jx,,935
2020-10-01,admin_1,cn,cn-sc,,692
2020-10-01,admin_1,cn,cn-sh,,999
2020-10-01,admin_1,cn,cn-sx,,204
2020-10-01,admin_1,cn,cn-tj,,240
2020-10-01,admin_1,cn,cn-zj,,1282
2020-10-02,admin_1,cn,cn-bj,,936
2020-10-02,admin_1,cn,cn-cq,,584
2020-10-02,admin_1,cn,cn-fj,,409
2020-10-02,admin_1,cn,cn-ha,,1281
2020-10-02,admin_1,cn,cn-hb,,68139
2020-10-02,admin_1,cn,cn-he,,365
2020-10-02,admin_1,cn,cn-hi,,171
2020-10-02,admin_1,cn,cn-hn,,1019
2020-10-02,admin_1,cn,cn-jl,,157
2020-10-02,admin_1,cn,cn-jx,,935
2020-10-02,admin_1,cn,cn-sc,,693
2020-10-02,admin_1,cn,cn-sh,,1006
