date,region_schema,region_parent,region_child,agerange,value
2020-03-22,admin_1,lk,lk-11,,16
2020-03-22,admin_1,lk,lk-12,,10
2020-03-22,admin_1,lk,lk-13,,4
2020-03-22,admin_1,lk,lk-21,,0
2020-03-22,admin_1,lk,lk-22,,0
2020-03-22,admin_1,lk,lk-23,,0
2020-03-22,admin_1,lk,lk-31,,1
2020-03-22,admin_1,lk,lk-32,,0
2020-03-22,admin_1,lk,lk-33,,0
2020-03-22,admin_1,lk,lk-41,,0
2020-03-22,admin_1,lk,lk-42,,0
2020-03-22,admin_1,lk,lk-43,,0
2020-03-22,admin_1,lk,lk-44,,0
2020-03-22,admin_1,lk,lk-45,,0
2020-03-22,admin_1,lk,lk-51,,1
2020-03-22,admin_1,lk,lk-52,,0
2020-03-22,admin_1,lk,lk-53,,0
2020-03-22,admin_1,lk,lk-61,,1
2020-03-22,admin_1,lk,lk-62,,6
2020-03-22,admin_1,lk,lk-71,,0
2020-03-22,admin_1,lk,lk-72,,0
2020-03-22,admin_1,lk,lk-81,,1
2020-03-22,admin_1,lk,lk-82,,0
2020-03-22,admin_1,lk,lk-91,,3
2020-03-22,admin_1,lk,lk-92,,1
2020-03-23,admin_1,lk,lk-11,,16
2020-03-23,admin_1,lk,lk-12,,10
2020-03-23,admin_1,lk,lk-13,,8
2020-03-23,admin_1,lk,lk-21,,0
2020-03-23,admin_1,lk,lk-22,,0
2020-03-23,admin_1,lk,lk-23,,0
2020-03-23,admin_1,lk,lk-31,,1
2020-03-23,admin_1,lk,lk-32,,0
2020-03-23,admin_1,lk,lk-33,,0
2020-03-23,admin_1,lk,lk-41,,1
2020-03-23,admin_1,lk,lk-42,,0
2020-03-23,admin_1,lk,lk-43,,0
2020-03-23,admin_1,lk,lk-44,,0
2020-03-23,admin_1,lk,lk-45,,0
2020-03-23,admin_1,lk,lk-51,,1
2020-03-23,admin_1,lk,lk-52,,0
2020-03-23,admin_1,lk,lk-53,,0
2020-03-23,admin_1,lk,lk-61,,1
2020-03-23,admin_1,lk,lk-62,,6
2020-03-23,admin_1,lk,lk-71,,0
2020-03-23,admin_1,lk,lk-72,,0
2020-03-23,admin_1,lk,lk-81,,1
2020-03-23,admin_1,lk,lk-82,,0
2020-03-23,admin_1,lk,lk-91,,3
2020-03-23,admin_1,lk,lk-92,,1
2020-03-24,admin_1,lk,lk-11,,21
2020-03-24,admin_1,lk,lk-12,,10
2020-03-24,admin_1,lk,lk-13,,13
2020-03-24,admin_1,lk,lk-21,,0
2020-03-24,admin_1,lk,lk-22,,0
2020-03-24,admin_1,lk,lk-23,,0
2020-03-24,admin_1,lk,lk-31,,1
2020-03-24,admin_1,lk,lk-32,,1
2020-03-24,admin_1,lk,lk-33,,0
2020-03-24,admin_1,lk,lk-41,,1
2020-03-24,admin_1,lk,lk-42,,0
2020-03-24,admin_1,lk,lk-43,,0
2020-03-24,admin_1,lk,lk-44,,0
2020-03-24,admin_1,lk,lk-45,,0
2020-03-24,admin_1,lk,lk-51,,1
2020-03-24,admin_1,lk,lk-52,,0
2020-03-24,admin_1,lk,lk-53,,0
2020-03-24,admin_1,lk,lk-61,,1
2020-03-24,admin_1,lk,lk-62,,8
2020-03-24,admin_1,lk,lk-71,,0
2020-03-24,admin_1,lk,lk-72,,0
2020-03-24,admin_1,lk,lk-81,,1
2020-03-24,admin_1,lk,lk-82,,0
2020-03-24,admin_1,lk,lk-91,,3
2020-03-24,admin_1,lk,lk-92,,1
2020-03-25,admin_1,lk,lk-11,,22
2020-03-25,admin_1,lk,lk-12,,10
2020-03-25,admin_1,lk,lk-13,,13
2020-03-25,admin_1,lk,lk-21,,0
2020-03-25,admin_1,lk,lk-22,,0
2020-03-25,admin_1,lk,lk-23,,0
2020-03-25,admin_1,lk,lk-31,,1
2020-03-25,admin_1,lk,lk-32,,1
2020-03-25,admin_1,lk,lk-33,,0
2020-03-25,admin_1,lk,lk-41,,1
2020-03-25,admin_1,lk,lk-42,,0
2020-03-25,admin_1,lk,lk-43,,0
2020-03-25,admin_1,lk,lk-44,,0
2020-03-25,admin_1,lk,lk-45,,0
2020-03-25,admin_1,lk,lk-51,,1
2020-03-25,admin_1,lk,lk-52,,0
2020-03-25,admin_1,lk,lk-53,,0
2020-03-25,admin_1,lk,lk-61,,1
2020-03-25,admin_1,lk,lk-62,,9
2020-03-25,admin_1,lk,lk-71,,0
2020-03-25,admin_1,lk,lk-72,,0
2020-03-25,admin_1,lk,lk-81,,1
2020-03-25,admin_1,lk,lk-82,,0
2020-03-25,admin_1,lk,lk-91,,3
2020-03-25,admin_1,lk,lk-92,,1
