date,region_schema,region_parent,region_child,agerange,value
2020-04-26,admin_1,bd,bd-b,,0
2020-04-26,admin_1,bd,bd-c,,290
2020-04-26,admin_1,bd,bd-d,,0
2020-04-26,admin_1,bd,bd-f,,0
2020-04-27,admin_1,bd,bd-b,,0
2020-04-27,admin_1,bd,bd-c,,908
2020-04-27,admin_1,bd,bd-d,,0
2020-04-27,admin_1,bd,bd-f,,0
2020-04-28,admin_1,bd,bd-b,,22
2020-04-28,admin_1,bd,bd-c,,454
2020-04-28,admin_1,bd,bd-d,,0
2020-04-28,admin_1,bd,bd-f,,2
2020-05-05,admin_1,bd,bd-a,,0
2020-05-05,admin_1,bd,bd-b,,0
2020-05-05,admin_1,bd,bd-c,,832
2020-05-05,admin_1,bd,bd-d,,0
2020-05-05,admin_1,bd,bd-e,,0
2020-05-05,admin_1,bd,bd-f,,0
2020-05-05,admin_1,bd,bd-g,,0
2020-05-06,admin_1,bd,bd-a,,0
2020-05-06,admin_1,bd,bd-b,,0
2020-05-06,admin_1,bd,bd-c,,0
2020-05-06,admin_1,bd,bd-d,,0
2020-05-06,admin_1,bd,bd-e,,0
2020-05-06,admin_1,bd,bd-f,,0
2020-05-06,admin_1,bd,bd-g,,0
2020-05-24,admin_1,bd,bd-a,,0
2020-05-24,admin_1,bd,bd-b,,82
2020-05-24,admin_1,bd,bd-c,,304
2020-05-24,admin_1,bd,bd-d,,0
2020-05-24,admin_1,bd,bd-e,,0
2020-05-24,admin_1,bd,bd-f,,0
2020-05-24,admin_1,bd,bd-g,,0
2020-05-25,admin_1,bd,bd-a,,0
2020-05-25,admin_1,bd,bd-b,,121
2020-05-25,admin_1,bd,bd-c,,352
2020-05-25,admin_1,bd,bd-d,,11
2020-05-25,admin_1,bd,bd-e,,417
2020-05-25,admin_1,bd,bd-f,,7
2020-05-25,admin_1,bd,bd-g,,18
2020-05-26,admin_1,bd,bd-a,,1
2020-05-26,admin_1,bd,bd-b,,2008
2020-05-26,admin_1,bd,bd-c,,650
2020-05-26,admin_1,bd,bd-d,,12
2020-05-26,admin_1,bd,bd-e,,3
2020-05-26,admin_1,bd,bd-f,,19
2020-05-26,admin_1,bd,bd-g,,13
2020-05-27,admin_1,bd,bd-a,,1
2020-05-27,admin_1,bd,bd-b,,-1780
2020-05-27,admin_1,bd,bd-c,,583
2020-05-27,admin_1,bd,bd-d,,8
2020-05-27,admin_1,bd,bd-e,,6
2020-05-27,admin_1,bd,bd-f,,13
2020-05-27,admin_1,bd,bd-g,,32
2020-05-28,admin_1,bd,bd-a,,13
2020-05-28,admin_1,bd,bd-b,,88
2020-05-28,admin_1,bd,bd-c,,3173
2020-05-28,admin_1,bd,bd-d,,16
2020-05-28,admin_1,bd,bd-e,,8
2020-05-28,admin_1,bd,bd-f,,21
2020-05-28,admin_1,bd,bd-g,,66
2020-05-29,admin_1,bd,bd-a,,6
2020-05-29,admin_1,bd,bd-b,,62
2020-05-29,admin_1,bd,bd-c,,-2353
2020-05-29,admin_1,bd,bd-d,,10
2020-05-29,admin_1,bd,bd-e,,5
2020-05-29,admin_1,bd,bd-f,,1
2020-05-29,admin_1,bd,bd-g,,0
2020-05-30,admin_1,bd,bd-a,,0
2020-05-30,admin_1,bd,bd-b,,2635
2020-05-30,admin_1,bd,bd-c,,3232
2020-05-30,admin_1,bd,bd-d,,19
2020-05-30,admin_1,bd,bd-e,,41
2020-05-30,admin_1,bd,bd-f,,62
2020-05-30,admin_1,bd,bd-g,,25
2020-05-31,admin_1,bd,bd-a,,386
2020-05-31,admin_1,bd,bd-b,,6117
2020-05-31,admin_1,bd,bd-c,,25204
2020-05-31,admin_1,bd,bd-d,,673
2020-05-31,admin_1,bd,bd-e,,958
2020-05-31,admin_1,bd,bd-f,,1010
2020-05-31,admin_1,bd,bd-g,,853
2020-06-01,admin_1,bd,bd-a,,0
2020-06-01,admin_1,bd,bd-b,,-8378
2020-06-01,admin_1,bd,bd-c,,0
2020-06-01,admin_1,bd,bd-d,,0
2020-06-01,admin_1,bd,bd-e,,0
2020-06-01,admin_1,bd,bd-f,,0
2020-06-01,admin_1,bd,bd-g,,0
2020-06-02,admin_1,bd,bd-a,,-214
2020-06-02,admin_1,bd,bd-b,,2158
2020-06-02,admin_1,bd,bd-c,,-23199
2020-06-02,admin_1,bd,bd-d,,-551
2020-06-02,admin_1,bd,bd-e,,-763
2020-06-02,admin_1,bd,bd-f,,-864
2020-06-02,admin_1,bd,bd-g,,-676
2020-06-03,admin_1,bd,bd-a,,19
2020-06-03,admin_1,bd,bd-b,,1660
2020-06-03,admin_1,bd,bd-c,,2508
2020-06-03,admin_1,bd,bd-d,,40
2020-06-03,admin_1,bd,bd-e,,20
2020-06-03,admin_1,bd,bd-f,,15
2020-06-03,admin_1,bd,bd-g,,125
2020-06-04,admin_1,bd,bd-a,,54
2020-06-04,admin_1,bd,bd-b,,-1463
2020-06-04,admin_1,bd,bd-c,,-765
2020-06-04,admin_1,bd,bd-d,,36
2020-06-04,admin_1,bd,bd-e,,34
2020-06-04,admin_1,bd,bd-f,,28
2020-06-04,admin_1,bd,bd-g,,61
2020-06-05,admin_1,bd,bd-a,,0
2020-06-05,admin_1,bd,bd-b,,-2142
2020-06-05,admin_1,bd,bd-c,,1673
