date,region_schema,region_parent,region_child,agerange,value
2020-04-14,jp_city,jp-13,13101,,11
2020-04-14,jp_city,jp-13,13102,,36
2020-04-14,jp_city,jp-13,13103,,158
2020-04-14,jp_city,jp-13,13104,,164
2020-04-14,jp_city,jp-13,13105,,23
2020-04-14,jp_city,jp-13,13106,,47
2020-04-14,jp_city,jp-13,13107,,26
2020-04-14,jp_city,jp-13,13108,,51
2020-04-14,jp_city,jp-13,13109,,90
2020-04-14,jp_city,jp-13,13110,,63
2020-04-14,jp_city,jp-13,13111,,66
2020-04-14,jp_city,jp-13,13112,,195
2020-04-14,jp_city,jp-13,13113,,71
2020-04-14,jp_city,jp-13,13114,,66
2020-04-14,jp_city,jp-13,13115,,92
2020-04-14,jp_city,jp-13,13116,,49
2020-04-14,jp_city,jp-13,13117,,20
2020-04-14,jp_city,jp-13,13118,,13
2020-04-14,jp_city,jp-13,13119,,46
2020-04-14,jp_city,jp-13,13120,,59
2020-04-14,jp_city,jp-13,13121,,45
2020-04-14,jp_city,jp-13,13122,,44
2020-04-14,jp_city,jp-13,13123,,43
2020-04-14,jp_city,jp-13,13201,,16
2020-04-14,jp_city,jp-13,13202,,8
2020-04-14,jp_city,jp-13,13203,,7
2020-04-14,jp_city,jp-13,13204,,13
2020-04-14,jp_city,jp-13,13205,,2
2020-04-14,jp_city,jp-13,13206,,10
2020-04-14,jp_city,jp-13,13207,,3
2020-04-14,jp_city,jp-13,13208,,12
2020-04-14,jp_city,jp-13,13209,,22
2020-04-14,jp_city,jp-13,13210,,8
2020-04-14,jp_city,jp-13,13211,,6
2020-04-14,jp_city,jp-13,13212,,11
2020-04-14,jp_city,jp-13,13213,,1
2020-04-14,jp_city,jp-13,13214,,3
2020-04-14,jp_city,jp-13,13215,,2
2020-04-14,jp_city,jp-13,13218,,0
2020-04-14,jp_city,jp-13,13219,,7
2020-04-14,jp_city,jp-13,13220,,4
2020-04-14,jp_city,jp-13,13221,,5
2020-04-14,jp_city,jp-13,13222,,5
2020-04-14,jp_city,jp-13,13223,,1
2020-04-14,jp_city,jp-13,13224,,5
2020-04-14,jp_city,jp-13,13225,,4
2020-04-14,jp_city,jp-13,13227,,5
2020-04-14,jp_city,jp-13,13228,,1
2020-04-14,jp_city,jp-13,13229,,11
2020-04-14,jp_city,jp-13,13303,,0
2020-04-14,jp_city,jp-13,13305,,0
2020-04-14,jp_city,jp-13,13307,,0
2020-04-14,jp_city,jp-13,13308,,0
2020-04-14,jp_city,jp-13,13361,,0
2020-04-14,jp_city,jp-13,13362,,0
2020-04-14,jp_city,jp-13,13363,,0
2020-04-14,jp_city,jp-13,13364,,0
2020-04-14,jp_city,jp-13,13381,,0
2020-04-14,jp_city,jp-13,13382,,0
2020-04-14,jp_city,jp-13,13401,,0
2020-04-14,jp_city,jp-13,13402,,0
2020-04-14,jp_city,jp-13,13421,,0
2020-04-14,jp_city,jp-13,non-resident,,52
2020-04-14,jp_city,jp-13,unknown,,365
2020-04-18,jp_city,jp-13,13101,,19
2020-04-18,jp_city,jp-13,13102,,58
2020-04-18,jp_city,jp-13,13103,,197
2020-04-18,jp_city,jp-13,13104,,219
2020-04-18,jp_city,jp-13,13105,,39
2020-04-18,jp_city,jp-13,13106,,53
2020-04-18,jp_city,jp-13,13107,,48
2020-04-18,jp_city,jp-13,13108,,65
2020-04-18,jp_city,jp-13,13109,,123
2020-04-18,jp_city,jp-13,13110,,92
2020-04-18,jp_city,jp-13,13111,,79
2020-04-18,jp_city,jp-13,13112,,259
2020-04-18,jp_city,jp-13,13113,,105
2020-04-18,jp_city,jp-13,13114,,82
2020-04-18,jp_city,jp-13,13115,,127
2020-04-18,jp_city,jp-13,13116,,79
2020-04-18,jp_city,jp-13,13117,,35
2020-04-18,jp_city,jp-13,13118,,13
2020-04-18,jp_city,jp-13,13119,,57
2020-04-18,jp_city,jp-13,13120,,90
2020-04-18,jp_city,jp-13,13121,,65
2020-04-18,jp_city,jp-13,13122,,64
2020-04-18,jp_city,jp-13,13123,,70
2020-04-18,jp_city,jp-13,13201,,23
2020-04-18,jp_city,jp-13,13202,,13
2020-04-18,jp_city,jp-13,13203,,12
2020-04-18,jp_city,jp-13,13204,,20
2020-04-18,jp_city,jp-13,13205,,3
2020-04-18,jp_city,jp-13,13206,,27
2020-04-18,jp_city,jp-13,13207,,3
2020-04-18,jp_city,jp-13,13208,,23
2020-04-18,jp_city,jp-13,13209,,28
2020-04-18,jp_city,jp-13,13210,,9
2020-04-18,jp_city,jp-13,13211,,9
2020-04-18,jp_city,jp-13,13212,,13
2020-04-18,jp_city,jp-13,13213,,4
2020-04-18,jp_city,jp-13,13214,,6
2020-04-18,jp_city,jp-13,13215,,4
2020-04-18,jp_city,jp-13,13218,,0
2020-04-18,jp_city,jp-13,13219,,9
2020-04-18,jp_city,jp-13,13220,,5
2020-04-18,jp_city,jp-13,13221,,9
2020-04-18,jp_city,jp-13,13222,,11
2020-04-18,jp_city,jp-13,13223,,1
2020-04-18,jp_city,jp-13,13224,,16
2020-04-18,jp_city,jp-13,13225,,6
2020-04-18,jp_city,jp-13,13227,,5
2020-04-18,jp_city,jp-13,13228,,2
2020-04-18,jp_city,jp-13,13229,,18
2020-04-18,jp_city,jp-13,13303,,1
2020-04-18,jp_city,jp-13,13305,,0
2020-04-18,jp_city,jp-13,13307,,0
2020-04-18,jp_city,jp-13,13308,,0
2020-04-18,jp_city,jp-13,13361,,0
2020-04-18,jp_city,jp-13,13362,,0
2020-04-18,jp_city,jp-13,13363,,0
2020-04-18,jp_city,jp-13,13364,,0
2020-04-18,jp_city,jp-13,13381,,0
2020-04-18,jp_city,jp-13,13382,,0
2020-04-18,jp_city,jp-13,13401,,0
2020-04-18,jp_city,jp-13,13402,,0
2020-04-18,jp_city,jp-13,13421,,0
2020-04-18,jp_city,jp-13,non-resident,,76
2020-04-18,jp_city,jp-13,unknown,,400
2020-04-19,jp_city,jp-13,13101,,19
2020-04-19,jp_city,jp-13,13102,,65
2020-04-19,jp_city,jp-13,13103,,208
2020-04-19,jp_city,jp-13,13104,,227
2020-04-19,jp_city,jp-13,13105,,41
2020-04-19,jp_city,jp-13,13106,,55
2020-04-19,jp_city,jp-13,13107,,51
2020-04-19,jp_city,jp-13,13108,,68
2020-04-19,jp_city,jp-13,13109,,130
2020-04-19,jp_city,jp-13,13110,,94
2020-04-19,jp_city,jp-13,13111,,90
2020-04-19,jp_city,jp-13,13112,,277
2020-04-19,jp_city,jp-13,13113,,113
2020-04-19,jp_city,jp-13,13114,,83
2020-04-19,jp_city,jp-13,13115,,134
2020-04-19,jp_city,jp-13,13116,,88
2020-04-19,jp_city,jp-13,13117,,44
2020-04-19,jp_city,jp-13,13118,,13
2020-04-19,jp_city,jp-13,13119,,64
2020-04-19,jp_city,jp-13,13120,,100
2020-04-19,jp_city,jp-13,13121,,69
2020-04-19,jp_city,jp-13,13122,,77
2020-04-19,jp_city,jp-13,13123,,77
2020-04-19,jp_city,jp-13,13201,,30
2020-04-19,jp_city,jp-13,13202,,13
2020-04-19,jp_city,jp-13,13203,,13
2020-04-19,jp_city,jp-13,13204,,20
2020-04-19,jp_city,jp-13,13205,,3
2020-04-19,jp_city,jp-13,13206,,28
2020-04-19,jp_city,jp-13,13207,,5
2020-04-19,jp_city,jp-13,13208,,24
2020-04-19,jp_city,jp-13,13209,,30
2020-04-19,jp_city,jp-13,13210,,9
2020-04-19,jp_city,jp-13,13211,,11
2020-04-19,jp_city,jp-13,13212,,13
2020-04-19,jp_city,jp-13,13213,,5
2020-04-19,jp_city,jp-13,13214,,6
2020-04-19,jp_city,jp-13,13215,,4
2020-04-19,jp_city,jp-13,13218,,0
2020-04-19,jp_city,jp-13,13219,,9
2020-04-19,jp_city,jp-13,13220,,5
2020-04-19,jp_city,jp-13,13221,,9
2020-04-19,jp_city,jp-13,13222,,11
2020-04-19,jp_city,jp-13,13223,,1
2020-04-19,jp_city,jp-13,13224,,19
2020-04-19,jp_city,jp-13,13225,,6
2020-04-19,jp_city,jp-13,13227,,5
2020-04-19,jp_city,jp-13,13228,,2
2020-04-19,jp_city,jp-13,13229,,19
2020-04-19,jp_city,jp-13,13303,,1
2020-04-19,jp_city,jp-13,13305,,0
2020-04-19,jp_city,jp-13,13307,,0
2020-04-19,jp_city,jp-13,13308,,0
2020-04-19,jp_city,jp-13,13361,,0
2020-04-19,jp_city,jp-13,13362,,0
2020-04-19,jp_city,jp-13,13363,,0
2020-04-19,jp_city,jp-13,13364,,0
