date,region_schema,region_parent,region_child,agerange,value
2020-07-29,jp_city,jp-13,13101,,14
2020-07-29,jp_city,jp-13,13102,,50
2020-07-29,jp_city,jp-13,13103,,76
2020-07-29,jp_city,jp-13,13104,,193
2020-07-29,jp_city,jp-13,13105,,106
2020-07-29,jp_city,jp-13,13106,,59
2020-07-29,jp_city,jp-13,13107,,44
2020-07-29,jp_city,jp-13,13108,,89
2020-07-29,jp_city,jp-13,13109,,101
2020-07-29,jp_city,jp-13,13110,,118
2020-07-29,jp_city,jp-13,13111,,54
2020-07-29,jp_city,jp-13,13112,,184
2020-07-29,jp_city,jp-13,13113,,102
2020-07-29,jp_city,jp-13,13114,,122
2020-07-29,jp_city,jp-13,13115,,73
2020-07-29,jp_city,jp-13,13116,,86
2020-07-29,jp_city,jp-13,13117,,110
2020-07-29,jp_city,jp-13,13118,,44
2020-07-29,jp_city,jp-13,13119,,88
2020-07-29,jp_city,jp-13,13120,,61
2020-07-29,jp_city,jp-13,13121,,224
2020-07-29,jp_city,jp-13,13122,,57
2020-07-29,jp_city,jp-13,13123,,135
2020-07-29,jp_city,jp-13,13201,,19
2020-07-29,jp_city,jp-13,13202,,20
2020-07-29,jp_city,jp-13,13203,,8
2020-07-29,jp_city,jp-13,13204,,17
2020-07-29,jp_city,jp-13,13205,,2
2020-07-29,jp_city,jp-13,13206,,29
2020-07-29,jp_city,jp-13,13207,,9
2020-07-29,jp_city,jp-13,13208,,18
2020-07-29,jp_city,jp-13,13209,,15
2020-07-29,jp_city,jp-13,13210,,11
2020-07-29,jp_city,jp-13,13211,,13
2020-07-29,jp_city,jp-13,13212,,10
2020-07-29,jp_city,jp-13,13213,,11
2020-07-29,jp_city,jp-13,13214,,8
2020-07-29,jp_city,jp-13,13215,,5
2020-07-29,jp_city,jp-13,13218,,5
2020-07-29,jp_city,jp-13,13219,,9
2020-07-29,jp_city,jp-13,13220,,3
2020-07-29,jp_city,jp-13,13221,,2
2020-07-29,jp_city,jp-13,13222,,8
2020-07-29,jp_city,jp-13,13223,,4
2020-07-29,jp_city,jp-13,13224,,12
2020-07-29,jp_city,jp-13,13225,,5
2020-07-29,jp_city,jp-13,13227,,1
2020-07-29,jp_city,jp-13,13228,,1
2020-07-29,jp_city,jp-13,13229,,17
2020-07-29,jp_city,jp-13,13303,,0
2020-07-29,jp_city,jp-13,13305,,0
2020-07-29,jp_city,jp-13,13307,,0
2020-07-29,jp_city,jp-13,13308,,0
2020-07-29,jp_city,jp-13,13361,,0
2020-07-29,jp_city,jp-13,13362,,0
2020-07-29,jp_city,jp-13,13363,,0
2020-07-29,jp_city,jp-13,13364,,0
2020-07-29,jp_city,jp-13,13381,,0
2020-07-29,jp_city,jp-13,13382,,0
2020-07-29,jp_city,jp-13,13401,,0
2020-07-29,jp_city,jp-13,13402,,0
2020-07-29,jp_city,jp-13,13421,,0
2020-07-29,jp_city,jp-13,non-resident,,73
2020-07-30,jp_city,jp-13,13101,,12
2020-07-30,jp_city,jp-13,13102,,47
2020-07-30,jp_city,jp-13,13103,,77
2020-07-30,jp_city,jp-13,13104,,158
2020-07-30,jp_city,jp-13,13105,,85
2020-07-30,jp_city,jp-13,13106,,54
2020-07-30,jp_city,jp-13,13107,,38
2020-07-30,jp_city,jp-13,13108,,75
2020-07-30,jp_city,jp-13,13109,,106
2020-07-30,jp_city,jp-13,13110,,120
2020-07-30,jp_city,jp-13,13111,,54
2020-07-30,jp_city,jp-13,13112,,188
2020-07-30,jp_city,jp-13,13113,,114
2020-07-30,jp_city,jp-13,13114,,105
2020-07-30,jp_city,jp-13,13115,,66
2020-07-30,jp_city,jp-13,13116,,80
2020-07-30,jp_city,jp-13,13117,,118
2020-07-30,jp_city,jp-13,13118,,41
2020-07-30,jp_city,jp-13,13119,,85
2020-07-30,jp_city,jp-13,13120,,59
2020-07-30,jp_city,jp-13,13121,,210
2020-07-30,jp_city,jp-13,13122,,55
2020-07-30,jp_city,jp-13,13123,,142
2020-07-30,jp_city,jp-13,13201,,17
2020-07-30,jp_city,jp-13,13202,,21
2020-07-30,jp_city,jp-13,13203,,8
2020-07-30,jp_city,jp-13,13204,,20
2020-07-30,jp_city,jp-13,13205,,2
2020-07-30,jp_city,jp-13,13206,,23
2020-07-30,jp_city,jp-13,13207,,9
2020-07-30,jp_city,jp-13,13208,,17
2020-07-30,jp_city,jp-13,13209,,19
2020-07-30,jp_city,jp-13,13210,,12
2020-07-30,jp_city,jp-13,13211,,11
2020-07-30,jp_city,jp-13,13212,,9
2020-07-30,jp_city,jp-13,13213,,11
2020-07-30,jp_city,jp-13,13214,,8
2020-07-30,jp_city,jp-13,13215,,5
2020-07-30,jp_city,jp-13,13218,,5
2020-07-30,jp_city,jp-13,13219,,7
2020-07-30,jp_city,jp-13,13220,,3
2020-07-30,jp_city,jp-13,13221,,3
2020-07-30,jp_city,jp-13,13222,,9
2020-07-30,jp_city,jp-13,13223,,4
2020-07-30,jp_city,jp-13,13224,,12
2020-07-30,jp_city,jp-13,13225,,5
2020-07-30,jp_city,jp-13,13227,,1
2020-07-30,jp_city,jp-13,13228,,0
2020-07-30,jp_city,jp-13,13229,,23
2020-07-30,jp_city,jp-13,13303,,0
2020-07-30,jp_city,jp-13,13305,,0
2020-07-30,jp_city,jp-13,13307,,0
2020-07-30,jp_city,jp-13,13308,,0
2020-07-30,jp_city,jp-13,13361,,0
2020-07-30,jp_city,jp-13,13362,,0
2020-07-30,jp_city,jp-13,13363,,0
2020-07-30,jp_city,jp-13,13364,,0
2020-07-30,jp_city,jp-13,13381,,0
2020-07-30,jp_city,jp-13,13382,,0
2020-07-30,jp_city,jp-13,13401,,0
2020-07-30,jp_city,jp-13,13402,,0
2020-07-30,jp_city,jp-13,13421,,0
2020-07-30,jp_city,jp-13,non-resident,,70
2020-07-31,jp_city,jp-13,13101,,12
2020-07-31,jp_city,jp-13,13102,,53
2020-07-31,jp_city,jp-13,13103,,84
2020-07-31,jp_city,jp-13,13104,,134
2020-07-31,jp_city,jp-13,13105,,94
2020-07-31,jp_city,jp-13,13106,,54
2020-07-31,jp_city,jp-13,13107,,39
2020-07-31,jp_city,jp-13,13108,,81
2020-07-31,jp_city,jp-13,13109,,130
2020-07-31,jp_city,jp-13,13110,,127
2020-07-31,jp_city,jp-13,13111,,62
