date,region_schema,region_parent,region_child,agerange,value
2020-03-14,admin_0,,jp,50-59,13
2020-03-14,admin_0,,jp,60-69,4
2020-03-14,admin_0,,jp,70-79,8
2020-03-14,admin_0,,jp,80-89,6
2020-03-15,admin_0,,jp,,26
2020-03-15,admin_0,,jp,10-19,1
2020-03-15,admin_0,,jp,30-39,1
2020-03-15,admin_0,,jp,40-49,6
2020-03-15,admin_0,,jp,50-59,4
2020-03-15,admin_0,,jp,70-79,3
2020-03-15,admin_0,,jp,80-89,9
2020-03-16,admin_0,,jp,,19
2020-03-16,admin_0,,jp,0-9,1
2020-03-16,admin_0,,jp,30-39,2
2020-03-16,admin_0,,jp,40-49,1
2020-03-16,admin_0,,jp,50-59,6
2020-03-16,admin_0,,jp,70-79,6
2020-03-16,admin_0,,jp,80-89,3
2020-03-17,admin_0,,jp,,34
2020-03-17,admin_0,,jp,30-39,8
2020-03-17,admin_0,,jp,40-49,5
2020-03-17,admin_0,,jp,50-59,6
2020-03-17,admin_0,,jp,70-79,3
2020-03-17,admin_0,,jp,80-89,2
2020-03-18,admin_0,,jp,,37
2020-03-18,admin_0,,jp,20-29,8
2020-03-18,admin_0,,jp,30-39,3
2020-03-18,admin_0,,jp,40-49,4
2020-03-18,admin_0,,jp,50-59,8
2020-03-18,admin_0,,jp,60-69,4
2020-03-18,admin_0,,jp,70-79,5
2020-03-18,admin_0,,jp,80-89,3
2020-03-18,admin_0,,jp,Unknown,1
2020-03-19,admin_0,,jp,,34
2020-03-19,admin_0,,jp,0-9,1
2020-03-19,admin_0,,jp,20-29,7
2020-03-19,admin_0,,jp,30-39,4
2020-03-19,admin_0,,jp,40-49,2
2020-03-19,admin_0,,jp,50-59,8
2020-03-19,admin_0,,jp,60-69,7
2020-03-19,admin_0,,jp,70-79,3
2020-03-19,admin_0,,jp,80-89,2
2020-03-20,admin_0,,jp,,38
2020-03-20,admin_0,,jp,20-29,6
2020-03-20,admin_0,,jp,30-39,5
2020-03-20,admin_0,,jp,40-49,3
2020-03-20,admin_0,,jp,50-59,2
2020-03-20,admin_0,,jp,60-69,8
2020-03-20,admin_0,,jp,70-79,4
2020-03-20,admin_0,,jp,80-89,7
2020-03-21,admin_0,,jp,,34
2020-03-21,admin_0,,jp,20-29,3
2020-03-21,admin_0,,jp,30-39,2
2020-03-21,admin_0,,jp,40-49,10
2020-03-21,admin_0,,jp,50-59,4
2020-03-21,admin_0,,jp,60-69,2
2020-03-21,admin_0,,jp,70-79,3
2020-03-21,admin_0,,jp,80-89,7
2020-03-21,admin_0,,jp,90-99,3
2020-03-22,admin_0,,jp,,39
2020-03-22,admin_0,,jp,20-29,6
2020-03-22,admin_0,,jp,30-39,4
2020-03-22,admin_0,,jp,40-49,11
2020-03-22,admin_0,,jp,50-59,5
2020-03-22,admin_0,,jp,60-69,4
2020-03-22,admin_0,,jp,70-79,4
2020-03-22,admin_0,,jp,80-89,3
2020-03-22,admin_0,,jp,90-99,1
2020-03-23,admin_0,,jp,,21
2020-03-23,admin_0,,jp,20-29,4
2020-03-23,admin_0,,jp,30-39,2
2020-03-23,admin_0,,jp,40-49,5
2020-03-23,admin_0,,jp,60-69,2
2020-03-23,admin_0,,jp,70-79,6
2020-03-23,admin_0,,jp,80-89,2
2020-03-24,admin_0,,jp,,62
2020-03-24,admin_0,,jp,20-29,7
2020-03-24,admin_0,,jp,30-39,9
2020-03-24,admin_0,,jp,40-49,13
2020-03-24,admin_0,,jp,60-69,8
2020-03-24,admin_0,,jp,70-79,12
2020-03-24,admin_0,,jp,80-89,3
2020-03-25,admin_0,,jp,,49
2020-03-25,admin_0,,jp,20-29,8
2020-03-25,admin_0,,jp,30-39,6
2020-03-25,admin_0,,jp,40-49,8
2020-03-25,admin_0,,jp,50-59,9
2020-03-25,admin_0,,jp,60-69,10
2020-03-25,admin_0,,jp,70-79,7
2020-03-25,admin_0,,jp,80-89,1
2020-03-26,admin_0,,jp,,75
2020-03-26,admin_0,,jp,20-29,11
2020-03-26,admin_0,,jp,30-39,10
2020-03-26,admin_0,,jp,40-49,16
2020-03-26,admin_0,,jp,50-59,8
2020-03-26,admin_0,,jp,60-69,8
2020-03-26,admin_0,,jp,70-79,14
2020-03-26,admin_0,,jp,80-89,2
2020-03-27,admin_0,,jp,,82
2020-03-27,admin_0,,jp,10-19,3
2020-03-27,admin_0,,jp,20-29,20
2020-03-27,admin_0,,jp,30-39,9
2020-03-27,admin_0,,jp,40-49,19
2020-03-27,admin_0,,jp,50-59,14
2020-03-27,admin_0,,jp,60-69,7
2020-03-27,admin_0,,jp,70-79,6
2020-03-27,admin_0,,jp,80-89,3
2020-03-27,admin_0,,jp,Unknown,1
2020-03-28,admin_0,,jp,,141
2020-03-28,admin_0,,jp,10-19,3
2020-03-28,admin_0,,jp,20-29,27
2020-03-28,admin_0,,jp,30-39,22
2020-03-28,admin_0,,jp,40-49,23
2020-03-28,admin_0,,jp,50-59,27
2020-03-28,admin_0,,jp,60-69,23
2020-03-28,admin_0,,jp,70-79,8
2020-03-28,admin_0,,jp,80-89,5
2020-03-28,admin_0,,jp,Unknown,3
2020-03-29,admin_0,,jp,,85
2020-03-29,admin_0,,jp,10-19,2
2020-03-29,admin_0,,jp,20-29,19
2020-03-29,admin_0,,jp,30-39,11
2020-03-29,admin_0,,jp,40-49,15
2020-03-29,admin_0,,jp,50-59,15
2020-03-29,admin_0,,jp,60-69,14
2020-03-29,admin_0,,jp,70-79,7
2020-03-29,admin_0,,jp,80-89,1
2020-03-30,admin_0,,jp,,136
2020-03-30,admin_0,,jp,0-9,1
2020-03-30,admin_0,,jp,10-19,5
2020-03-30,admin_0,,jp,20-29,43
2020-03-30,admin_0,,jp,30-39,20
2020-03-30,admin_0,,jp,40-49,19
2020-03-30,admin_0,,jp,50-59,16
2020-03-30,admin_0,,jp,60-69,15
2020-03-30,admin_0,,jp,70-79,9
2020-03-30,admin_0,,jp,80-89,3
2020-03-31,admin_0,,jp,,155
2020-03-31,admin_0,,jp,0-9,2
2020-03-31,admin_0,,jp,10-19,3
2020-03-31,admin_0,,jp,20-29,39
2020-03-31,admin_0,,jp,30-39,27
2020-03-31,admin_0,,jp,40-49,25
2020-03-31,admin_0,,jp,50-59,24
2020-03-31,admin_0,,jp,60-69,21
2020-03-31,admin_0,,jp,70-79,5
2020-03-31,admin_0,,jp,80-89,6
2020-03-31,admin_0,,jp,90-99,2
2020-03-31,admin_0,,jp,Unknown,1
2020-04-01,admin_0,,jp,,212
2020-04-01,admin_0,,jp,0-9,5
2020-04-01,admin_0,,jp,10-19,13
2020-04-01,admin_0,,jp,20-29,52
2020-04-01,admin_0,,jp,30-39,31
2020-04-01,admin_0,,jp,40-49,31
2020-04-01,admin_0,,jp,50-59,36
2020-04-01,admin_0,,jp,60-69,18
2020-04-01,admin_0,,jp,70-79,10
2020-04-01,admin_0,,jp,80-89,7
2020-04-01,admin_0,,jp,90-99,5
2020-04-01,admin_0,,jp,Unknown,4
2020-04-02,admin_0,,jp,,191
2020-04-02,admin_0,,jp,0-9,4
2020-04-02,admin_0,,jp,10-19,4
2020-04-02,admin_0,,jp,20-29,39
2020-04-02,admin_0,,jp,30-39,27
2020-04-02,admin_0,,jp,40-49,35
2020-04-02,admin_0,,jp,50-59,33
2020-04-02,admin_0,,jp,60-69,17
2020-04-02,admin_0,,jp,70-79,19
2020-04-02,admin_0,,jp,80-89,10
2020-04-02,admin_0,,jp,90-99,2
2020-04-02,admin_0,,jp,Unknown,1
2020-04-03,admin_0,,jp,,254
2020-04-03,admin_0,,jp,0-9,4
2020-04-03,admin_0,,jp,10-19,4
2020-04-03,admin_0,,jp,20-29,69
2020-04-03,admin_0,,jp,30-39,47
2020-04-03,admin_0,,jp,40-49,41
2020-04-03,admin_0,,jp,50-59,39
2020-04-03,admin_0,,jp,60-69,28
2020-04-03,admin_0,,jp,70-79,11
2020-04-03,admin_0,,jp,80-89,4
2020-04-03,admin_0,,jp,90-99,4
2020-04-03,admin_0,,jp,Unknown,3
2020-04-04,admin_0,,jp,,271
2020-04-04,admin_0,,jp,0-9,8
2020-04-04,admin_0,,jp,10-19,8
2020-04-04,admin_0,,jp,20-29,55
2020-04-04,admin_0,,jp,30-39,53
2020-04-04,admin_0,,jp,40-49,37
2020-04-04,admin_0,,jp,50-59,53
2020-04-04,admin_0,,jp,60-69,29
2020-04-04,admin_0,,jp,70-79,21
2020-04-04,admin_0,,jp,80-89,6
2020-04-04,admin_0,,jp,Unknown,1
2020-04-05,admin_0,,jp,,162
2020-04-05,admin_0,,jp,0-9,3
2020-04-05,admin_0,,jp,10-19,1
2020-04-05,admin_0,,jp,20-29,34
2020-04-05,admin_0,,jp,30-39,20
2020-04-05,admin_0,,jp,40-49,30
2020-04-05,admin_0,,jp,50-59,32
2020-04-05,admin_0,,jp,60-69,19
2020-04-05,admin_0,,jp,70-79,12
2020-04-05,admin_0,,jp,80-89,9
2020-04-06,admin_0,,jp,,176
2020-04-06,admin_0,,jp,0-9,2
2020-04-06,admin_0,,jp,10-19,4
2020-04-06,admin_0,,jp,20-29,27
2020-04-06,admin_0,,jp,30-39,28
2020-04-06,admin_0,,jp,40-49,29
2020-04-06,admin_0,,jp,50-59,39
2020-04-06,admin_0,,jp,60-69,17
2020-04-06,admin_0,,jp,70-79,19
2020-04-06,admin_0,,jp,80-89,5
2020-04-06,admin_0,,jp,90-99,3
2020-04-07,admin_0,,jp,,386
2020-04-07,admin_0,,jp,0-9,2
2020-04-07,admin_0,,jp,10-19,11
2020-04-07,admin_0,,jp,20-29,68
2020-04-07,admin_0,,jp,30-39,56
2020-04-07,admin_0,,jp,40-49,77
2020-04-07,admin_0,,jp,50-59,73
2020-04-07,admin_0,,jp,60-69,39
2020-04-07,admin_0,,jp,70-79,39
2020-04-07,admin_0,,jp,80-89,14
2020-04-07,admin_0,,jp,90-99,2
2020-04-07,admin_0,,jp,Unknown,5
2020-04-08,admin_0,,jp,,320
2020-04-08,admin_0,,jp,0-9,3
2020-04-08,admin_0,,jp,10-19,13
2020-04-08,admin_0,,jp,20-29,56
2020-04-08,admin_0,,jp,30-39,65
2020-04-08,admin_0,,jp,40-49,64
2020-04-08,admin_0,,jp,50-59,60
2020-04-08,admin_0,,jp,60-69,31
2020-04-08,admin_0,,jp,70-79,15
2020-04-08,admin_0,,jp,80-89,6
2020-04-08,admin_0,,jp,90-99,3
2020-04-08,admin_0,,jp,Unknown,4
2020-04-09,admin_0,,jp,,446
2020-04-09,admin_0,,jp,0-9,8
2020-04-09,admin_0,,jp,10-19,25
2020-04-09,admin_0,,jp,20-29,80
2020-04-09,admin_0,,jp,30-39,60
2020-04-09,admin_0,,jp,40-49,64
2020-04-09,admin_0,,jp,50-59,78
2020-04-09,admin_0,,jp,60-69,47
2020-04-09,admin_0,,jp,70-79,42
2020-04-09,admin_0,,jp,80-89,31
2020-04-09,admin_0,,jp,90-99,11
2020-04-10,admin_0,,jp,,438
2020-04-10,admin_0,,jp,0-9,7
2020-04-10,admin_0,,jp,10-19,10
2020-04-10,admin_0,,jp,20-29,63
2020-04-10,admin_0,,jp,30-39,61
2020-04-10,admin_0,,jp,40-49,89
2020-04-10,admin_0,,jp,50-59,83
2020-04-10,admin_0,,jp,60-69,46
2020-04-10,admin_0,,jp,70-79,41
2020-04-10,admin_0,,jp,80-89,27
2020-04-10,admin_0,,jp,90-99,10
2020-04-11,admin_0,,jp,,487
2020-04-11,admin_0,,jp,0-9,9
2020-04-11,admin_0,,jp,10-19,15
2020-04-11,admin_0,,jp,20-29,69
2020-04-11,admin_0,,jp,30-39,72
2020-04-11,admin_0,,jp,40-49,79
2020-04-11,admin_0,,jp,50-59,84
2020-04-11,admin_0,,jp,60-69,57
2020-04-11,admin_0,,jp,70-79,35
2020-04-11,admin_0,,jp,80-89,44
2020-04-11,admin_0,,jp,90-99,20
2020-04-11,admin_0,,jp,Unknown,3
2020-04-12,admin_0,,jp,,284
2020-04-12,admin_0,,jp,0-9,12
2020-04-12,admin_0,,jp,10-19,11
2020-04-12,admin_0,,jp,20-29,49
2020-04-12,admin_0,,jp,30-39,36
2020-04-12,admin_0,,jp,40-49,49
2020-04-12,admin_0,,jp,50-59,53
2020-04-12,admin_0,,jp,60-69,29
2020-04-12,admin_0,,jp,70-79,20
2020-04-12,admin_0,,jp,80-89,18
2020-04-12,admin_0,,jp,90-99,5
2020-04-12,admin_0,,jp,Unknown,2
2020-04-13,admin_0,,jp,,206
2020-04-13,admin_0,,jp,0-9,6
2020-04-13,admin_0,,jp,10-19,1
2020-04-13,admin_0,,jp,20-29,33
2020-04-13,admin_0,,jp,30-39,27
2020-04-13,admin_0,,jp,40-49,31
2020-04-13,admin_0,,jp,50-59,43
2020-04-13,admin_0,,jp,60-69,30
2020-04-13,admin_0,,jp,70-79,15
2020-04-13,admin_0,,jp,80-89,13
2020-04-13,admin_0,,jp,90-99,6
2020-04-13,admin_0,,jp,Unknown,1
2020-04-14,admin_0,,jp,,363
2020-04-14,admin_0,,jp,0-9,7
2020-04-14,admin_0,,jp,10-19,11
2020-04-14,admin_0,,jp,20-29,67
2020-04-14,admin_0,,jp,30-39,52
2020-04-14,admin_0,,jp,40-49,63
2020-04-14,admin_0,,jp,50-59,69
2020-04-14,admin_0,,jp,60-69,43
2020-04-14,admin_0,,jp,70-79,34
2020-04-14,admin_0,,jp,80-89,14
2020-04-14,admin_0,,jp,90-99,3
2020-04-15,admin_0,,jp,,450
2020-04-15,admin_0,,jp,0-9,9
2020-04-15,admin_0,,jp,10-19,13
2020-04-15,admin_0,,jp,20-29,56
2020-04-15,admin_0,,jp,30-39,67
2020-04-15,admin_0,,jp,40-49,86
2020-04-15,admin_0,,jp,50-59,73
2020-04-15,admin_0,,jp,60-69,51
2020-04-15,admin_0,,jp,70-79,48
2020-04-15,admin_0,,jp,80-89,30
2020-04-15,admin_0,,jp,90-99,9
2020-04-16,admin_0,,jp,,382
2020-04-16,admin_0,,jp,0-9,7
2020-04-16,admin_0,,jp,10-19,10
2020-04-16,admin_0,,jp,20-29,69
2020-04-16,admin_0,,jp,30-39,50
2020-04-16,admin_0,,jp,40-49,62
2020-04-16,admin_0,,jp,50-59,80
2020-04-16,admin_0,,jp,60-69,39
2020-04-16,admin_0,,jp,70-79,24
2020-04-16,admin_0,,jp,80-89,28
2020-04-16,admin_0,,jp,90-99,10
2020-04-16,admin_0,,jp,Unknown,3
2020-04-17,admin_0,,jp,,355
2020-04-17,admin_0,,jp,0-9,4
2020-04-17,admin_0,,jp,10-19,8
2020-04-17,admin_0,,jp,20-29,53
2020-04-17,admin_0,,jp,30-39,56
2020-04-17,admin_0,,jp,40-49,52
2020-04-17,admin_0,,jp,50-59,69
2020-04-17,admin_0,,jp,60-69,56
2020-04-17,admin_0,,jp,70-79,28
2020-04-17,admin_0,,jp,80-89,21
2020-04-17,admin_0,,jp,90-99,5
2020-04-17,admin_0,,jp,Unknown,3
2020-04-18,admin_0,,jp,,379
2020-04-18,admin_0,,jp,0-9,2
2020-04-18,admin_0,,jp,10-19,11
2020-04-18,admin_0,,jp,20-29,42
2020-04-18,admin_0,,jp,30-39,46
2020-04-18,admin_0,,jp,40-49,53
2020-04-18,admin_0,,jp,50-59,61
2020-04-18,admin_0,,jp,60-69,50
2020-04-18,admin_0,,jp,70-79,52
2020-04-18,admin_0,,jp,80-89,47
2020-04-18,admin_0,,jp,90-99,11
2020-04-18,admin_0,,jp,Unknown,4
2020-04-19,admin_0,,jp,,221
2020-04-19,admin_0,,jp,0-9,2
2020-04-19,admin_0,,jp,10-19,8
2020-04-19,admin_0,,jp,20-29,41
2020-04-19,admin_0,,jp,30-39,19
2020-04-19,admin_0,,jp,40-49,44
2020-04-19,admin_0,,jp,50-59,37
2020-04-19,admin_0,,jp,60-69,22
2020-04-19,admin_0,,jp,70-79,26
2020-04-19,admin_0,,jp,80-89,15
2020-04-19,admin_0,,jp,90-99,6
2020-04-19,admin_0,,jp,Unknown,1
2020-04-20,admin_0,,jp,,261
2020-04-20,admin_0,,jp,0-9,2
2020-04-20,admin_0,,jp,10-19,5
2020-04-20,admin_0,,jp,20-29,39
2020-04-20,admin_0,,jp,30-39,30
2020-04-20,admin_0,,jp,40-49,35
2020-04-20,admin_0,,jp,50-59,35
2020-04-20,admin_0,,jp,60-69,22
2020-04-20,admin_0,,jp,70-79,32
2020-04-20,admin_0,,jp,80-89,34
2020-04-20,admin_0,,jp,90-99,23
2020-04-20,admin_0,,jp,Unknown,4
2020-04-21,admin_0,,jp,,289
2020-04-21,admin_0,,jp,0-9,7
2020-04-21,admin_0,,jp,10-19,4
2020-04-21,admin_0,,jp,20-29,46
2020-04-21,admin_0,,jp,30-39,46
2020-04-21,admin_0,,jp,40-49,32
2020-04-21,admin_0,,jp,50-59,59
2020-04-21,admin_0,,jp,60-69,35
2020-04-21,admin_0,,jp,70-79,28
2020-04-21,admin_0,,jp,80-89,16
2020-04-21,admin_0,,jp,90-99,7
2020-04-21,admin_0,,jp,Unknown,9
2020-04-22,admin_0,,jp,,314
2020-04-22,admin_0,,jp,0-9,12
2020-04-22,admin_0,,jp,10-19,7
2020-04-22,admin_0,,jp,20-29,40
2020-04-22,admin_0,,jp,30-39,23
2020-04-22,admin_0,,jp,40-49,37
2020-04-22,admin_0,,jp,50-59,46
2020-04-22,admin_0,,jp,60-69,31
2020-04-22,admin_0,,jp,70-79,34
2020-04-22,admin_0,,jp,80-89,38
2020-04-22,admin_0,,jp,90-99,13
2020-04-22,admin_0,,jp,Unknown,33
2020-04-23,admin_0,,jp,,290
2020-04-23,admin_0,,jp,0-9,6
2020-04-23,admin_0,,jp,10-19,10
2020-04-23,admin_0,,jp,20-29,38
2020-04-23,admin_0,,jp,30-39,25
2020-04-23,admin_0,,jp,40-49,49
2020-04-23,admin_0,,jp,50-59,42
2020-04-23,admin_0,,jp,60-69,26
2020-04-23,admin_0,,jp,70-79,39
2020-04-23,admin_0,,jp,80-89,26
2020-04-23,admin_0,,jp,90-99,14
2020-04-23,admin_0,,jp,Unknown,15
2020-04-24,admin_0,,jp,,270
2020-04-24,admin_0,,jp,0-9,4
2020-04-24,admin_0,,jp,10-19,10
2020-04-24,admin_0,,jp,20-29,37
2020-04-24,admin_0,,jp,30-39,30
2020-04-24,admin_0,,jp,40-49,38
2020-04-24,admin_0,,jp,50-59,33
2020-04-24,admin_0,,jp,60-69,30
2020-04-24,admin_0,,jp,70-79,18
2020-04-24,admin_0,,jp,80-89,17
2020-04-24,admin_0,,jp,90-99,7
2020-04-24,admin_0,,jp,Unknown,46
2020-04-25,admin_0,,jp,,242
2020-04-25,admin_0,,jp,0-9,1
2020-04-25,admin_0,,jp,10-19,6
2020-04-25,admin_0,,jp,20-29,19
2020-04-25,admin_0,,jp,30-39,26
2020-04-25,admin_0,,jp,40-49,21
2020-04-25,admin_0,,jp,50-59,28
2020-04-25,admin_0,,jp,60-69,30
2020-04-25,admin_0,,jp,70-79,18
2020-04-25,admin_0,,jp,80-89,20
2020-04-25,admin_0,,jp,90-99,8
2020-04-25,admin_0,,jp,Unknown,65
2020-04-26,admin_0,,jp,,126
2020-04-26,admin_0,,jp,0-9,4
2020-04-26,admin_0,,jp,10-19,3
2020-04-26,admin_0,,jp,20-29,15
2020-04-26,admin_0,,jp,30-39,12
2020-04-26,admin_0,,jp,40-49,15
2020-04-26,admin_0,,jp,50-59,32
2020-04-26,admin_0,,jp,60-69,14
2020-04-26,admin_0,,jp,70-79,17
2020-04-26,admin_0,,jp,80-89,7
2020-04-26,admin_0,,jp,90-99,6
2020-04-26,admin_0,,jp,Unknown,1
2020-04-27,admin_0,,jp,,132
2020-04-27,admin_0,,jp,0-9,4
2020-04-27,admin_0,,jp,10-19,4
2020-04-27,admin_0,,jp,20-29,18
