date,region_schema,region_parent,region_child,agerange,value
2020-03-11,admin_1,jp,jp-01,,53
2020-03-11,admin_1,jp,jp-27,,7
2020-03-11,admin_1,jp,jp-28,,1
2020-03-12,admin_1,jp,jp-01,,53
2020-03-12,admin_1,jp,jp-27,,12
2020-03-12,admin_1,jp,jp-28,,1
2020-03-13,admin_1,jp,jp-01,,55
2020-03-13,admin_1,jp,jp-27,,17
2020-03-13,admin_1,jp,jp-28,,1
2020-03-14,admin_1,jp,jp-01,,58
2020-03-14,admin_1,jp,jp-27,,21
2020-03-14,admin_1,jp,jp-28,,2
2020-03-15,admin_1,jp,jp-01,,61
2020-03-15,admin_1,jp,jp-27,,24
2020-03-15,admin_1,jp,jp-28,,2
2020-03-16,admin_1,jp,jp-01,,66
2020-03-16,admin_1,jp,jp-27,,24
2020-03-16,admin_1,jp,jp-28,,2
2020-03-17,admin_1,jp,jp-01,,72
2020-03-17,admin_1,jp,jp-27,,27
2020-03-17,admin_1,jp,jp-28,,3
2020-03-18,admin_1,jp,jp-01,,73
2020-03-18,admin_1,jp,jp-04,,1
2020-03-18,admin_1,jp,jp-05,,1
2020-03-18,admin_1,jp,jp-07,,0
2020-03-18,admin_1,jp,jp-08,,0
2020-03-18,admin_1,jp,jp-09,,1
2020-03-18,admin_1,jp,jp-10,,0
2020-03-18,admin_1,jp,jp-11,,4
2020-03-18,admin_1,jp,jp-12,,9
2020-03-18,admin_1,jp,jp-13,,30
2020-03-18,admin_1,jp,jp-14,,6
2020-03-18,admin_1,jp,jp-15,,1
2020-03-18,admin_1,jp,jp-17,,1
2020-03-18,admin_1,jp,jp-18,,0
2020-03-18,admin_1,jp,jp-19,,0
2020-03-18,admin_1,jp,jp-20,,0
2020-03-18,admin_1,jp,jp-21,,1
2020-03-18,admin_1,jp,jp-22,,1
2020-03-18,admin_1,jp,jp-23,,3
2020-03-18,admin_1,jp,jp-24,,1
2020-03-18,admin_1,jp,jp-25,,0
2020-03-18,admin_1,jp,jp-26,,6
2020-03-18,admin_1,jp,jp-27,,33
2020-03-18,admin_1,jp,jp-28,,4
2020-03-18,admin_1,jp,jp-29,,2
2020-03-18,admin_1,jp,jp-30,,8
2020-03-18,admin_1,jp,jp-34,,1
2020-03-18,admin_1,jp,jp-35,,0
2020-03-18,admin_1,jp,jp-37,,0
2020-03-18,admin_1,jp,jp-38,,1
2020-03-18,admin_1,jp,jp-39,,6
2020-03-18,admin_1,jp,jp-40,,1
2020-03-18,admin_1,jp,jp-41,,0
2020-03-18,admin_1,jp,jp-43,,0
2020-03-18,admin_1,jp,jp-44,,1
2020-03-18,admin_1,jp,jp-45,,0
2020-03-18,admin_1,jp,jp-47,,2
2020-03-19,admin_1,jp,jp-01,,81
2020-03-19,admin_1,jp,jp-04,,1
2020-03-19,admin_1,jp,jp-05,,1
2020-03-19,admin_1,jp,jp-07,,0
2020-03-19,admin_1,jp,jp-08,,0
2020-03-19,admin_1,jp,jp-09,,1
2020-03-19,admin_1,jp,jp-10,,0
2020-03-19,admin_1,jp,jp-11,,4
2020-03-19,admin_1,jp,jp-12,,9
2020-03-19,admin_1,jp,jp-13,,31
2020-03-19,admin_1,jp,jp-14,,6
2020-03-19,admin_1,jp,jp-15,,1
2020-03-19,admin_1,jp,jp-17,,2
2020-03-19,admin_1,jp,jp-18,,0
2020-03-19,admin_1,jp,jp-19,,0
2020-03-19,admin_1,jp,jp-20,,0
2020-03-19,admin_1,jp,jp-21,,1
2020-03-19,admin_1,jp,jp-22,,1
2020-03-19,admin_1,jp,jp-23,,3
2020-03-19,admin_1,jp,jp-24,,1
2020-03-19,admin_1,jp,jp-25,,0
2020-03-19,admin_1,jp,jp-26,,6
2020-03-19,admin_1,jp,jp-27,,41
2020-03-19,admin_1,jp,jp-28,,4
2020-03-19,admin_1,jp,jp-29,,2
2020-03-19,admin_1,jp,jp-30,,8
2020-03-19,admin_1,jp,jp-34,,1
2020-03-19,admin_1,jp,jp-35,,0
2020-03-19,admin_1,jp,jp-37,,0
2020-03-19,admin_1,jp,jp-38,,1
2020-03-19,admin_1,jp,jp-39,,11
2020-03-19,admin_1,jp,jp-40,,2
2020-03-19,admin_1,jp,jp-41,,0
2020-03-19,admin_1,jp,jp-43,,0
2020-03-19,admin_1,jp,jp-44,,1
2020-03-19,admin_1,jp,jp-45,,0
2020-03-19,admin_1,jp,jp-47,,2
2020-03-20,admin_1,jp,jp-01,,84
2020-03-20,admin_1,jp,jp-04,,1
2020-03-20,admin_1,jp,jp-05,,1
2020-03-20,admin_1,jp,jp-07,,0
2020-03-20,admin_1,jp,jp-08,,0
2020-03-20,admin_1,jp,jp-09,,1
2020-03-20,admin_1,jp,jp-10,,0
2020-03-20,admin_1,jp,jp-11,,6
2020-03-20,admin_1,jp,jp-12,,12
2020-03-20,admin_1,jp,jp-13,,31
2020-03-20,admin_1,jp,jp-14,,6
2020-03-20,admin_1,jp,jp-15,,1
2020-03-20,admin_1,jp,jp-17,,2
2020-03-20,admin_1,jp,jp-18,,0
2020-03-20,admin_1,jp,jp-19,,0
2020-03-20,admin_1,jp,jp-20,,1
2020-03-20,admin_1,jp,jp-21,,1
2020-03-20,admin_1,jp,jp-22,,1
2020-03-20,admin_1,jp,jp-23,,3
2020-03-20,admin_1,jp,jp-24,,1
2020-03-20,admin_1,jp,jp-25,,0
2020-03-20,admin_1,jp,jp-26,,6
2020-03-20,admin_1,jp,jp-27,,44
2020-03-20,admin_1,jp,jp-28,,9
2020-03-20,admin_1,jp,jp-29,,2
2020-03-20,admin_1,jp,jp-30,,8
2020-03-20,admin_1,jp,jp-34,,1
2020-03-20,admin_1,jp,jp-35,,0
2020-03-20,admin_1,jp,jp-37,,0
2020-03-20,admin_1,jp,jp-38,,1
2020-03-20,admin_1,jp,jp-39,,11
2020-03-20,admin_1,jp,jp-40,,2
2020-03-20,admin_1,jp,jp-41,,0
2020-03-20,admin_1,jp,jp-43,,0
2020-03-20,admin_1,jp,jp-44,,1
2020-03-20,admin_1,jp,jp-45,,0
2020-03-20,admin_1,jp,jp-47,,2
2020-03-21,admin_1,jp,jp-01,,87
2020-03-21,admin_1,jp,jp-04,,1
2020-03-21,admin_1,jp,jp-05,,1
2020-03-21,admin_1,jp,jp-07,,0
2020-03-21,admin_1,jp,jp-08,,0
2020-03-21,admin_1,jp,jp-09,,1
2020-03-21,admin_1,jp,jp-10,,0
2020-03-21,admin_1,jp,jp-11,,7
2020-03-21,admin_1,jp,jp-12,,14
2020-03-21,admin_1,jp,jp-13,,31
2020-03-21,admin_1,jp,jp-14,,12
2020-03-21,admin_1,jp,jp-15,,2
2020-03-21,admin_1,jp,jp-17,,3
2020-03-21,admin_1,jp,jp-18,,0
2020-03-21,admin_1,jp,jp-19,,0
2020-03-21,admin_1,jp,jp-20,,1
2020-03-21,admin_1,jp,jp-21,,1
2020-03-21,admin_1,jp,jp-22,,1
2020-03-21,admin_1,jp,jp-23,,8
2020-03-21,admin_1,jp,jp-24,,1
2020-03-21,admin_1,jp,jp-25,,0
2020-03-21,admin_1,jp,jp-26,,7
2020-03-21,admin_1,jp,jp-27,,52
2020-03-21,admin_1,jp,jp-28,,9
2020-03-21,admin_1,jp,jp-29,,2
2020-03-21,admin_1,jp,jp-30,,9
2020-03-21,admin_1,jp,jp-34,,1
2020-03-21,admin_1,jp,jp-35,,0
2020-03-21,admin_1,jp,jp-37,,0
2020-03-21,admin_1,jp,jp-38,,1
2020-03-21,admin_1,jp,jp-39,,11
2020-03-21,admin_1,jp,jp-40,,2
2020-03-21,admin_1,jp,jp-41,,0
2020-03-21,admin_1,jp,jp-43,,1
2020-03-21,admin_1,jp,jp-44,,1
2020-03-21,admin_1,jp,jp-45,,0
2020-03-21,admin_1,jp,jp-47,,2
2020-03-22,admin_1,jp,jp-01,,96
2020-03-22,admin_1,jp,jp-04,,1
2020-03-22,admin_1,jp,jp-05,,1
2020-03-22,admin_1,jp,jp-07,,0
2020-03-22,admin_1,jp,jp-08,,0
2020-03-22,admin_1,jp,jp-09,,2
2020-03-22,admin_1,jp,jp-10,,0
2020-03-22,admin_1,jp,jp-11,,10
2020-03-22,admin_1,jp,jp-12,,15
2020-03-22,admin_1,jp,jp-13,,31
2020-03-22,admin_1,jp,jp-14,,14
2020-03-22,admin_1,jp,jp-15,,3
2020-03-22,admin_1,jp,jp-17,,3
2020-03-22,admin_1,jp,jp-18,,0
2020-03-22,admin_1,jp,jp-19,,1
2020-03-22,admin_1,jp,jp-20,,1
2020-03-22,admin_1,jp,jp-21,,1
2020-03-22,admin_1,jp,jp-22,,1
2020-03-22,admin_1,jp,jp-23,,8
2020-03-22,admin_1,jp,jp-24,,2
2020-03-22,admin_1,jp,jp-25,,0
2020-03-22,admin_1,jp,jp-26,,7
2020-03-22,admin_1,jp,jp-27,,54
2020-03-22,admin_1,jp,jp-28,,9
2020-03-22,admin_1,jp,jp-29,,2
2020-03-22,admin_1,jp,jp-30,,9
2020-03-22,admin_1,jp,jp-33,,0
2020-03-22,admin_1,jp,jp-34,,1
2020-03-22,admin_1,jp,jp-35,,0
2020-03-22,admin_1,jp,jp-37,,0
2020-03-22,admin_1,jp,jp-38,,1
2020-03-22,admin_1,jp,jp-39,,11
2020-03-22,admin_1,jp,jp-40,,2
2020-03-22,admin_1,jp,jp-41,,0
2020-03-22,admin_1,jp,jp-43,,1
2020-03-22,admin_1,jp,jp-44,,1
2020-03-22,admin_1,jp,jp-45,,0
2020-03-22,admin_1,jp,jp-47,,2
2020-03-23,admin_1,jp,jp-01,,97
2020-03-23,admin_1,jp,jp-02,,0
2020-03-23,admin_1,jp,jp-04,,1
2020-03-23,admin_1,jp,jp-05,,1
2020-03-23,admin_1,jp,jp-07,,0
2020-03-23,admin_1,jp,jp-08,,0
2020-03-23,admin_1,jp,jp-09,,2
2020-03-23,admin_1,jp,jp-10,,0
2020-03-23,admin_1,jp,jp-11,,11
2020-03-23,admin_1,jp,jp-12,,15
2020-03-23,admin_1,jp,jp-13,,31
2020-03-23,admin_1,jp,jp-14,,17
2020-03-23,admin_1,jp,jp-15,,3
2020-03-23,admin_1,jp,jp-17,,3
2020-03-23,admin_1,jp,jp-18,,0
2020-03-23,admin_1,jp,jp-19,,1
2020-03-23,admin_1,jp,jp-20,,1
2020-03-23,admin_1,jp,jp-21,,1
2020-03-23,admin_1,jp,jp-22,,1
2020-03-23,admin_1,jp,jp-23,,8
2020-03-23,admin_1,jp,jp-24,,2
2020-03-23,admin_1,jp,jp-25,,1
2020-03-23,admin_1,jp,jp-26,,7
2020-03-23,admin_1,jp,jp-27,,59
2020-03-23,admin_1,jp,jp-28,,15
2020-03-23,admin_1,jp,jp-29,,3
2020-03-23,admin_1,jp,jp-30,,9
2020-03-23,admin_1,jp,jp-33,,0
2020-03-23,admin_1,jp,jp-34,,1
2020-03-23,admin_1,jp,jp-35,,0
2020-03-23,admin_1,jp,jp-37,,0
2020-03-23,admin_1,jp,jp-38,,1
2020-03-23,admin_1,jp,jp-39,,11
2020-03-23,admin_1,jp,jp-40,,2
2020-03-23,admin_1,jp,jp-41,,0
2020-03-23,admin_1,jp,jp-43,,1
2020-03-23,admin_1,jp,jp-44,,1
2020-03-23,admin_1,jp,jp-45,,0
2020-03-23,admin_1,jp,jp-47,,2
2020-03-24,admin_1,jp,jp-01,,100
2020-03-24,admin_1,jp,jp-02,,0
2020-03-24,admin_1,jp,jp-04,,1
2020-03-24,admin_1,jp,jp-05,,1
2020-03-24,admin_1,jp,jp-07,,0
2020-03-24,admin_1,jp,jp-08,,0
2020-03-24,admin_1,jp,jp-09,,2
2020-03-24,admin_1,jp,jp-10,,0
2020-03-24,admin_1,jp,jp-11,,11
2020-03-24,admin_1,jp,jp-12,,15
