date,region_schema,region_parent,region_child,agerange,value
2020-02-09,admin_1,jp,jp-13,,0
2020-02-09,admin_1,jp,jp-14,,0
2020-02-10,admin_1,jp,jp-13,,0
2020-02-10,admin_1,jp,jp-14,,0
2020-02-11,admin_1,jp,jp-13,,0
2020-02-11,admin_1,jp,jp-14,,1
2020-02-12,admin_1,jp,jp-13,,0
2020-02-12,admin_1,jp,jp-14,,0
2020-02-13,admin_1,jp,jp-13,,1
2020-02-13,admin_1,jp,jp-14,,1
2020-02-14,admin_1,jp,jp-13,,2
2020-02-14,admin_1,jp,jp-14,,1
2020-02-15,admin_1,jp,jp-13,,8
2020-02-15,admin_1,jp,jp-14,,0
2020-02-15,admin_1,jp,jp-47,,0
2020-02-16,admin_1,jp,jp-13,,5
2020-02-16,admin_1,jp,jp-14,,0
2020-02-16,admin_1,jp,jp-47,,0
2020-02-17,admin_1,jp,jp-13,,0
2020-02-17,admin_1,jp,jp-14,,1
2020-02-17,admin_1,jp,jp-47,,0
2020-02-18,admin_1,jp,jp-13,,3
2020-02-18,admin_1,jp,jp-14,,1
2020-02-18,admin_1,jp,jp-47,,0
2020-02-19,admin_1,jp,jp-13,,3
2020-02-19,admin_1,jp,jp-14,,2
2020-02-19,admin_1,jp,jp-47,,1
2020-02-20,admin_1,jp,jp-13,,0
2020-02-20,admin_1,jp,jp-14,,2
2020-02-20,admin_1,jp,jp-47,,1
2020-02-21,admin_1,jp,jp-13,,3
2020-02-21,admin_1,jp,jp-14,,3
2020-02-21,admin_1,jp,jp-47,,0
2020-02-22,admin_1,jp,jp-13,,1
2020-02-22,admin_1,jp,jp-14,,1
2020-02-22,admin_1,jp,jp-47,,0
2020-02-23,admin_1,jp,jp-13,,0
2020-02-23,admin_1,jp,jp-14,,0
2020-02-23,admin_1,jp,jp-47,,0
2020-02-24,admin_1,jp,jp-13,,3
2020-02-24,admin_1,jp,jp-14,,4
2020-02-24,admin_1,jp,jp-47,,0
2020-02-25,admin_1,jp,jp-13,,0
2020-02-25,admin_1,jp,jp-14,,0
2020-02-25,admin_1,jp,jp-47,,0
2020-02-26,admin_1,jp,jp-13,,3
2020-02-26,admin_1,jp,jp-14,,1
2020-02-26,admin_1,jp,jp-47,,0
2020-02-27,admin_1,jp,jp-13,,1
2020-02-27,admin_1,jp,jp-14,,3
2020-02-27,admin_1,jp,jp-47,,0
2020-02-28,admin_1,jp,jp-13,,0
2020-02-28,admin_1,jp,jp-14,,2
2020-02-28,admin_1,jp,jp-47,,0
2020-02-29,admin_1,jp,jp-13,,1
2020-02-29,admin_1,jp,jp-14,,0
2020-02-29,admin_1,jp,jp-47,,0
2020-03-01,admin_1,jp,jp-13,,2
2020-03-01,admin_1,jp,jp-14,,3
2020-03-01,admin_1,jp,jp-47,,0
2020-03-02,admin_1,jp,jp-13,,0
2020-03-02,admin_1,jp,jp-14,,4
2020-03-02,admin_1,jp,jp-47,,0
2020-03-03,admin_1,jp,jp-13,,1
2020-03-03,admin_1,jp,jp-14,,1
2020-03-03,admin_1,jp,jp-47,,0
2020-03-04,admin_1,jp,jp-13,,4
2020-03-04,admin_1,jp,jp-14,,0
2020-03-04,admin_1,jp,jp-47,,0
2020-03-05,admin_1,jp,jp-13,,8
2020-03-05,admin_1,jp,jp-14,,3
2020-03-05,admin_1,jp,jp-47,,0
2020-03-06,admin_1,jp,jp-13,,6
2020-03-06,admin_1,jp,jp-14,,6
2020-03-06,admin_1,jp,jp-47,,0
2020-03-07,admin_1,jp,jp-13,,6
2020-03-07,admin_1,jp,jp-14,,1
2020-03-07,admin_1,jp,jp-47,,0
2020-03-08,admin_1,jp,jp-13,,0
2020-03-08,admin_1,jp,jp-14,,0
2020-03-08,admin_1,jp,jp-47,,0
2020-03-09,admin_1,jp,jp-13,,0
2020-03-09,admin_1,jp,jp-14,,0
2020-03-09,admin_1,jp,jp-47,,0
2020-03-10,admin_1,jp,jp-13,,3
2020-03-10,admin_1,jp,jp-14,,2
2020-03-10,admin_1,jp,jp-47,,0
2020-03-11,admin_1,jp,jp-13,,6
2020-03-11,admin_1,jp,jp-14,,3
2020-03-11,admin_1,jp,jp-47,,0
2020-03-12,admin_1,jp,jp-01,,10
2020-03-12,admin_1,jp,jp-02,,0
2020-03-12,admin_1,jp,jp-03,,0
2020-03-12,admin_1,jp,jp-04,,0
2020-03-12,admin_1,jp,jp-05,,0
2020-03-12,admin_1,jp,jp-06,,0
2020-03-12,admin_1,jp,jp-07,,0
2020-03-12,admin_1,jp,jp-08,,0
2020-03-12,admin_1,jp,jp-09,,0
2020-03-12,admin_1,jp,jp-10,,0
2020-03-12,admin_1,jp,jp-11,,6
2020-03-12,admin_1,jp,jp-12,,2
2020-03-12,admin_1,jp,jp-13,,2
2020-03-12,admin_1,jp,jp-14,,3
2020-03-12,admin_1,jp,jp-15,,3
2020-03-12,admin_1,jp,jp-16,,0
2020-03-12,admin_1,jp,jp-17,,0
2020-03-12,admin_1,jp,jp-18,,0
2020-03-12,admin_1,jp,jp-19,,0
2020-03-12,admin_1,jp,jp-20,,0
2020-03-12,admin_1,jp,jp-21,,0
2020-03-12,admin_1,jp,jp-22,,1
2020-03-12,admin_1,jp,jp-23,,7
2020-03-12,admin_1,jp,jp-24,,5
2020-03-12,admin_1,jp,jp-25,,0
2020-03-12,admin_1,jp,jp-26,,2
2020-03-12,admin_1,jp,jp-27,,9
2020-03-12,admin_1,jp,jp-28,,9
2020-03-12,admin_1,jp,jp-29,,0
2020-03-12,admin_1,jp,jp-30,,0
2020-03-12,admin_1,jp,jp-31,,0
2020-03-12,admin_1,jp,jp-32,,0
2020-03-12,admin_1,jp,jp-33,,0
2020-03-12,admin_1,jp,jp-34,,0
2020-03-12,admin_1,jp,jp-35,,0
2020-03-12,admin_1,jp,jp-36,,0
2020-03-12,admin_1,jp,jp-37,,0
2020-03-12,admin_1,jp,jp-38,,0
2020-03-12,admin_1,jp,jp-39,,0
2020-03-12,admin_1,jp,jp-40,,0
2020-03-12,admin_1,jp,jp-41,,0
2020-03-12,admin_1,jp,jp-42,,0
2020-03-12,admin_1,jp,jp-43,,0
2020-03-12,admin_1,jp,jp-44,,0
2020-03-12,admin_1,jp,jp-45,,0
2020-03-12,admin_1,jp,jp-46,,0
2020-03-12,admin_1,jp,jp-47,,0
2020-03-13,admin_1,jp,jp-01,,9
