date,region_schema,region_parent,region_child,agerange,value
2020-06-03,admin_1,om,om-bj,,34
2020-06-03,admin_1,om,om-bu,,2
2020-06-03,admin_1,om,om-da,,11
2020-06-03,admin_1,om,om-ma,,528
2020-06-03,admin_1,om,om-mu,,0
2020-06-03,admin_1,om,om-ss,,25
2020-06-03,admin_1,om,om-wu,,68
2020-06-03,admin_1,om,om-za,,1
2020-06-03,admin_1,om,om-zu,,3
2020-06-04,admin_1,om,om-bj,,47
2020-06-04,admin_1,om,om-bu,,7
2020-06-04,admin_1,om,om-da,,28
2020-06-04,admin_1,om,om-ma,,621
2020-06-04,admin_1,om,om-mu,,1
2020-06-04,admin_1,om,om-ss,,3
2020-06-04,admin_1,om,om-wu,,0
2020-06-04,admin_1,om,om-za,,0
2020-06-04,admin_1,om,om-zu,,2
2020-06-05,admin_1,om,om-bj,,63
2020-06-05,admin_1,om,om-bu,,8
2020-06-05,admin_1,om,om-da,,21
2020-06-05,admin_1,om,om-ma,,554
2020-06-05,admin_1,om,om-mu,,0
2020-06-05,admin_1,om,om-ss,,26
2020-06-05,admin_1,om,om-wu,,22
2020-06-05,admin_1,om,om-za,,2
2020-06-05,admin_1,om,om-zu,,9
2020-06-06,admin_1,om,om-bj,,21
2020-06-06,admin_1,om,om-bu,,6
2020-06-06,admin_1,om,om-da,,8
2020-06-06,admin_1,om,om-ma,,757
2020-06-06,admin_1,om,om-mu,,0
2020-06-06,admin_1,om,om-ss,,9
2020-06-06,admin_1,om,om-wu,,73
2020-06-06,admin_1,om,om-za,,1
2020-06-06,admin_1,om,om-zu,,1
2020-06-09,admin_1,om,om-bj,,131
2020-06-09,admin_1,om,om-bu,,10
2020-06-09,admin_1,om,om-da,,55
2020-06-09,admin_1,om,om-ma,,421
2020-06-09,admin_1,om,om-mu,,0
2020-06-09,admin_1,om,om-ss,,19
2020-06-09,admin_1,om,om-wu,,114
2020-06-09,admin_1,om,om-za,,8
2020-06-09,admin_1,om,om-zu,,10
2020-06-10,admin_1,om,om-bj,,79
2020-06-10,admin_1,om,om-bu,,12
2020-06-10,admin_1,om,om-da,,19
2020-06-10,admin_1,om,om-ma,,474
2020-06-10,admin_1,om,om-mu,,0
2020-06-10,admin_1,om,om-ss,,10
2020-06-10,admin_1,om,om-wu,,8
2020-06-10,admin_1,om,om-za,,6
2020-06-10,admin_1,om,om-zu,,5
2020-06-11,admin_1,om,om-bj,,48
2020-06-11,admin_1,om,om-bu,,16
2020-06-11,admin_1,om,om-da,,28
2020-06-11,admin_1,om,om-ma,,799
2020-06-11,admin_1,om,om-mu,,0
2020-06-11,admin_1,om,om-ss,,10
2020-06-11,admin_1,om,om-wu,,100
2020-06-11,admin_1,om,om-za,,6
2020-06-11,admin_1,om,om-zu,,3
2020-06-14,admin_1,om,om-bj,,66
2020-06-14,admin_1,om,om-bu,,16
2020-06-14,admin_1,om,om-da,,45
2020-06-14,admin_1,om,om-ma,,1093
2020-06-14,admin_1,om,om-mu,,1
2020-06-14,admin_1,om,om-ss,,52
2020-06-14,admin_1,om,om-wu,,0
2020-06-14,admin_1,om,om-za,,20
2020-06-14,admin_1,om,om-zu,,84
2020-06-15,admin_1,om,om-bj,,156
2020-06-15,admin_1,om,om-bu,,10
2020-06-15,admin_1,om,om-da,,49
2020-06-15,admin_1,om,om-ma,,515
2020-06-15,admin_1,om,om-mu,,1
2020-06-15,admin_1,om,om-ss,,26
2020-06-15,admin_1,om,om-wu,,149
2020-06-15,admin_1,om,om-za,,10
2020-06-15,admin_1,om,om-zu,,8
2020-06-16,admin_1,om,om-bj,,69
2020-06-16,admin_1,om,om-bu,,14
2020-06-16,admin_1,om,om-da,,33
2020-06-16,admin_1,om,om-ma,,445
2020-06-16,admin_1,om,om-mu,,0
2020-06-16,admin_1,om,om-ss,,26
2020-06-16,admin_1,om,om-wu,,11
2020-06-16,admin_1,om,om-za,,1
2020-06-16,admin_1,om,om-zu,,37
2020-06-17,admin_1,om,om-bj,,81
2020-06-17,admin_1,om,om-bu,,5
2020-06-17,admin_1,om,om-da,,31
2020-06-17,admin_1,om,om-ma,,495
2020-06-17,admin_1,om,om-mu,,0
2020-06-17,admin_1,om,om-ss,,13
2020-06-17,admin_1,om,om-wu,,18
2020-06-17,admin_1,om,om-za,,14
2020-06-17,admin_1,om,om-zu,,41
2020-06-18,admin_1,om,om-bj,,31
2020-06-18,admin_1,om,om-bu,,4
2020-06-18,admin_1,om,om-da,,35
2020-06-18,admin_1,om,om-ma,,548
2020-06-18,admin_1,om,om-mu,,0
2020-06-18,admin_1,om,om-ss,,11
2020-06-18,admin_1,om,om-wu,,21
2020-06-18,admin_1,om,om-za,,6
2020-06-18,admin_1,om,om-zu,,14
2020-06-21,admin_1,om,om-bj,,53
2020-06-21,admin_1,om,om-bu,,0
2020-06-21,admin_1,om,om-da,,44
2020-06-21,admin_1,om,om-ma,,608
2020-06-21,admin_1,om,om-mu,,0
2020-06-21,admin_1,om,om-ss,,20
2020-06-21,admin_1,om,om-wu,,0
2020-06-21,admin_1,om,om-za,,10
2020-06-21,admin_1,om,om-zu,,1
2020-06-22,admin_1,om,om-bj,,111
2020-06-22,admin_1,om,om-bu,,28
2020-06-22,admin_1,om,om-da,,64
2020-06-22,admin_1,om,om-ma,,1002
2020-06-22,admin_1,om,om-mu,,0
2020-06-22,admin_1,om,om-ss,,18
2020-06-22,admin_1,om,om-wu,,123
2020-06-22,admin_1,om,om-za,,45
2020-06-22,admin_1,om,om-zu,,33
2020-06-23,admin_1,om,om-bj,,168
2020-06-23,admin_1,om,om-bu,,26
2020-06-23,admin_1,om,om-da,,69
2020-06-23,admin_1,om,om-ma,,636
2020-06-23,admin_1,om,om-mu,,0
2020-06-23,admin_1,om,om-ss,,30
2020-06-23,admin_1,om,om-wu,,14
2020-06-23,admin_1,om,om-za,,11
2020-06-23,admin_1,om,om-zu,,38
2020-06-24,admin_1,om,om-bj,,153
2020-06-24,admin_1,om,om-bu,,7
2020-06-24,admin_1,om,om-da,,114
2020-06-24,admin_1,om,om-ma,,626
2020-06-24,admin_1,om,om-mu,,0
2020-06-24,admin_1,om,om-ss,,42
2020-06-24,admin_1,om,om-wu,,25
2020-06-24,admin_1,om,om-za,,36
2020-06-24,admin_1,om,om-zu,,40
2020-06-25,admin_1,om,om-bj,,171
2020-06-25,admin_1,om,om-bu,,22
2020-06-25,admin_1,om,om-da,,68
2020-06-25,admin_1,om,om-ma,,751
2020-06-25,admin_1,om,om-mu,,1
2020-06-25,admin_1,om,om-ss,,26
2020-06-25,admin_1,om,om-wu,,19
2020-06-25,admin_1,om,om-za,,8
2020-06-25,admin_1,om,om-zu,,80
2020-06-26,admin_1,om,om-bj,,114
2020-06-26,admin_1,om,om-bu,,14
2020-06-26,admin_1,om,om-da,,71
2020-06-26,admin_1,om,om-ma,,698
2020-06-26,admin_1,om,om-mu,,0
2020-06-26,admin_1,om,om-ss,,18
2020-06-26,admin_1,om,om-wu,,8
2020-06-26,admin_1,om,om-za,,32
2020-06-26,admin_1,om,om-zu,,56
2020-06-27,admin_1,om,om-bj,,141
2020-06-27,admin_1,om,om-bu,,2
2020-06-27,admin_1,om,om-da,,73
2020-06-27,admin_1,om,om-ma,,472
2020-06-27,admin_1,om,om-mu,,1
2020-06-27,admin_1,om,om-ss,,37
2020-06-27,admin_1,om,om-wu,,21
2020-06-27,admin_1,om,om-za,,7
2020-06-27,admin_1,om,om-zu,,59
2020-06-28,admin_1,om,om-bj,,165
2020-06-28,admin_1,om,om-bu,,35
2020-06-28,admin_1,om,om-da,,108
2020-06-28,admin_1,om,om-ma,,562
2020-06-28,admin_1,om,om-mu,,1
2020-06-28,admin_1,om,om-ss,,23
2020-06-28,admin_1,om,om-wu,,14
2020-06-28,admin_1,om,om-za,,22
2020-06-28,admin_1,om,om-zu,,10
2020-06-29,admin_1,om,om-bj,,56
2020-06-29,admin_1,om,om-bu,,6
2020-06-29,admin_1,om,om-da,,37
