date,region_schema,region_parent,region_child,agerange,value
2020-03-23,admin_0,,es,,9182
2020-03-23,admin_0,,es,0-9,64
2020-03-23,admin_0,,es,10-19,123
2020-03-23,admin_0,,es,20-29,724
2020-03-23,admin_0,,es,30-39,1258
2020-03-23,admin_0,,es,40-49,1487
2020-03-23,admin_0,,es,50-59,1603
2020-03-23,admin_0,,es,60-69,1338
2020-03-23,admin_0,,es,70-79,1237
2020-03-23,admin_0,,es,80 y +,1348
2020-03-24,admin_0,,es,,9966
2020-03-24,admin_0,,es,0-9,65
2020-03-24,admin_0,,es,10-19,130
2020-03-24,admin_0,,es,20-29,751
2020-03-24,admin_0,,es,30-39,1352
2020-03-24,admin_0,,es,40-49,1645
2020-03-24,admin_0,,es,50-59,1766
2020-03-24,admin_0,,es,60-69,1465
2020-03-24,admin_0,,es,70-79,1294
2020-03-24,admin_0,,es,80-89,1092
2020-03-24,admin_0,,es,90+,406
2020-03-25,admin_0,,es,,10676
2020-03-25,admin_0,,es,0-9,67
2020-03-25,admin_0,,es,10-19,133
2020-03-25,admin_0,,es,20-29,803
2020-03-25,admin_0,,es,30-39,1424
2020-03-25,admin_0,,es,40-49,1759
2020-03-25,admin_0,,es,50-59,1910
2020-03-25,admin_0,,es,60-69,1561
2020-03-25,admin_0,,es,70-79,1395
2020-03-25,admin_0,,es,80-89,1176
2020-03-25,admin_0,,es,90+,448
2020-03-26,admin_0,,es,,16363
2020-03-26,admin_0,,es,0-9,80
2020-03-26,admin_0,,es,10-19,167
2020-03-26,admin_0,,es,20-29,1139
2020-03-26,admin_0,,es,30-39,1967
2020-03-26,admin_0,,es,40-49,2690
2020-03-26,admin_0,,es,50-59,3032
2020-03-26,admin_0,,es,60-69,2516
2020-03-26,admin_0,,es,70-79,2152
2020-03-26,admin_0,,es,80-89,1843
2020-03-26,admin_0,,es,90+,777
2020-03-27,admin_0,,es,,17124
2020-03-27,admin_0,,es,0-9,82
2020-03-27,admin_0,,es,10-19,170
2020-03-27,admin_0,,es,20-29,1186
2020-03-27,admin_0,,es,30-39,2037
2020-03-27,admin_0,,es,40-49,2798
2020-03-27,admin_0,,es,50-59,3178
2020-03-27,admin_0,,es,60-69,2636
2020-03-27,admin_0,,es,70-79,2258
2020-03-27,admin_0,,es,80-89,1949
2020-03-27,admin_0,,es,90+,830
2020-03-28,admin_0,,es,,18127
2020-03-28,admin_0,,es,0-9,83
2020-03-28,admin_0,,es,10-19,174
2020-03-28,admin_0,,es,20-29,1228
2020-03-28,admin_0,,es,30-39,2148
2020-03-28,admin_0,,es,40-49,2973
2020-03-28,admin_0,,es,50-59,3368
2020-03-28,admin_0,,es,60-69,2790
2020-03-28,admin_0,,es,70-79,2396
2020-03-28,admin_0,,es,80-89,2076
2020-03-28,admin_0,,es,90+,891
2020-03-29,admin_0,,es,,25054
2020-03-29,admin_0,,es,0-9,96
2020-03-29,admin_0,,es,10-19,195
2020-03-29,admin_0,,es,20-29,1693
2020-03-29,admin_0,,es,30-39,2957
2020-03-29,admin_0,,es,40-49,4143
2020-03-29,admin_0,,es,50-59,4751
2020-03-29,admin_0,,es,60-69,3903
2020-03-29,admin_0,,es,70-79,3422
2020-03-29,admin_0,,es,80-89,2820
2020-03-29,admin_0,,es,90+,1074
2020-03-30,admin_0,,es,,25796
2020-03-30,admin_0,,es,0-9,98
2020-03-30,admin_0,,es,10-19,197
2020-03-30,admin_0,,es,20-29,1749
2020-03-30,admin_0,,es,30-39,3069
2020-03-30,admin_0,,es,40-49,4265
2020-03-30,admin_0,,es,50-59,4897
2020-03-30,admin_0,,es,60-69,4014
2020-03-30,admin_0,,es,70-79,3519
2020-03-30,admin_0,,es,80-89,2892
2020-03-30,admin_0,,es,90+,1096
2020-03-31,admin_0,,es,,27682
2020-03-31,admin_0,,es,0-9,119
2020-03-31,admin_0,,es,10-19,208
2020-03-31,admin_0,,es,20-29,1808
2020-03-31,admin_0,,es,30-39,3237
2020-03-31,admin_0,,es,40-49,4539
2020-03-31,admin_0,,es,50-59,5295
2020-03-31,admin_0,,es,60-69,4329
2020-03-31,admin_0,,es,70-79,3800
2020-03-31,admin_0,,es,80-89,3148
2020-03-31,admin_0,,es,90+,1199
2020-04-01,admin_0,,es,,28050
2020-04-01,admin_0,,es,0-9,114
2020-04-01,admin_0,,es,10-19,211
2020-04-01,admin_0,,es,20-29,1840
2020-04-01,admin_0,,es,30-39,3275
2020-04-01,admin_0,,es,40-49,4593
2020-04-01,admin_0,,es,50-59,5337
2020-04-01,admin_0,,es,60-69,4369
2020-04-01,admin_0,,es,70-79,3841
2020-04-01,admin_0,,es,80-89,3240
2020-04-01,admin_0,,es,90+,1230
2020-04-02,admin_0,,es,,35091
2020-04-02,admin_0,,es,0-9,116
2020-04-02,admin_0,,es,10-19,223
2020-04-02,admin_0,,es,20-29,2233
2020-04-02,admin_0,,es,30-39,4028
2020-04-02,admin_0,,es,40-49,5731
2020-04-02,admin_0,,es,50-59,6740
2020-04-02,admin_0,,es,60-69,5330
2020-04-02,admin_0,,es,70-79,4636
2020-04-02,admin_0,,es,80-89,4279
2020-04-02,admin_0,,es,90+,1775
2020-04-03,admin_0,,es,,35885
2020-04-03,admin_0,,es,0-9,117
2020-04-03,admin_0,,es,10-19,228
2020-04-03,admin_0,,es,20-29,2279
2020-04-03,admin_0,,es,30-39,4113
2020-04-03,admin_0,,es,40-49,5849
2020-04-03,admin_0,,es,50-59,6887
2020-04-03,admin_0,,es,60-69,5449
2020-04-03,admin_0,,es,70-79,4742
2020-04-03,admin_0,,es,80-89,4397
2020-04-03,admin_0,,es,90+,1824
2020-04-04,admin_0,,es,,35885
2020-04-04,admin_0,,es,0-9,117
2020-04-04,admin_0,,es,10-19,228
2020-04-04,admin_0,,es,20-29,2279
2020-04-04,admin_0,,es,30-39,4113
2020-04-04,admin_0,,es,40-49,5849
2020-04-04,admin_0,,es,50-59,6887
2020-04-04,admin_0,,es,60-69,5449
2020-04-04,admin_0,,es,70-79,4742
