date,region_schema,region_parent,region_child,agerange,value
2020-03-29,admin_0,,es,60-69,4589
2020-03-29,admin_0,,es,70-79,4994
2020-03-29,admin_0,,es,80-89,3297
2020-03-29,admin_0,,es,90+,730
2020-03-30,admin_0,,es,,25809
2020-03-30,admin_0,,es,0-9,113
2020-03-30,admin_0,,es,10-19,168
2020-03-30,admin_0,,es,20-29,1130
2020-03-30,admin_0,,es,30-39,2281
2020-03-30,admin_0,,es,40-49,3696
2020-03-30,admin_0,,es,50-59,4490
2020-03-30,admin_0,,es,60-69,4727
2020-03-30,admin_0,,es,70-79,5105
2020-03-30,admin_0,,es,80-89,3362
2020-03-30,admin_0,,es,90+,737
2020-03-31,admin_0,,es,,27788
2020-03-31,admin_0,,es,0-9,115
2020-03-31,admin_0,,es,10-19,185
2020-03-31,admin_0,,es,20-29,1204
2020-03-31,admin_0,,es,30-39,2419
2020-03-31,admin_0,,es,40-49,3952
2020-03-31,admin_0,,es,50-59,4810
2020-03-31,admin_0,,es,60-69,5064
2020-03-31,admin_0,,es,70-79,5494
2020-03-31,admin_0,,es,80-89,3710
2020-03-31,admin_0,,es,90+,835
2020-04-01,admin_0,,es,,28047
2020-04-01,admin_0,,es,0-9,120
2020-04-01,admin_0,,es,10-19,187
2020-04-01,admin_0,,es,20-29,1195
2020-04-01,admin_0,,es,30-39,2411
2020-04-01,admin_0,,es,40-49,3984
2020-04-01,admin_0,,es,50-59,4867
2020-04-01,admin_0,,es,60-69,5142
2020-04-01,admin_0,,es,70-79,5599
2020-04-01,admin_0,,es,80-89,3709
2020-04-01,admin_0,,es,90+,833
2020-04-02,admin_0,,es,,34069
2020-04-02,admin_0,,es,0-9,135
2020-04-02,admin_0,,es,10-19,210
2020-04-02,admin_0,,es,20-29,1356
2020-04-02,admin_0,,es,30-39,2824
2020-04-02,admin_0,,es,40-49,4822
2020-04-02,admin_0,,es,50-59,5979
2020-04-02,admin_0,,es,60-69,6320
2020-04-02,admin_0,,es,70-79,6727
2020-04-02,admin_0,,es,80-89,4577
2020-04-02,admin_0,,es,90+,1119
2020-04-03,admin_0,,es,,34789
2020-04-03,admin_0,,es,0-9,134
2020-04-03,admin_0,,es,10-19,217
2020-04-03,admin_0,,es,20-29,1380
2020-04-03,admin_0,,es,30-39,2884
2020-04-03,admin_0,,es,40-49,4909
2020-04-03,admin_0,,es,50-59,6098
2020-04-03,admin_0,,es,60-69,6475
2020-04-03,admin_0,,es,70-79,6886
2020-04-03,admin_0,,es,80-89,4667
2020-04-03,admin_0,,es,90+,1139
2020-04-04,admin_0,,es,,34789
2020-04-04,admin_0,,es,0-9,134
2020-04-04,admin_0,,es,10-19,217
2020-04-04,admin_0,,es,20-29,1380
2020-04-04,admin_0,,es,30-39,2884
2020-04-04,admin_0,,es,40-49,4909
2020-04-04,admin_0,,es,50-59,6098
2020-04-04,admin_0,,es,60-69,6475
2020-04-04,admin_0,,es,70-79,6886
2020-04-04,admin_0,,es,80-89,4667
2020-04-04,admin_0,,es,90+,1139
2020-04-05,admin_0,,es,,42972
2020-04-05,admin_0,,es,0-9,155
2020-04-05,admin_0,,es,10-19,228
2020-04-05,admin_0,,es,20-29,1683
2020-04-05,admin_0,,es,30-39,3532
2020-04-05,admin_0,,es,40-49,6122
2020-04-05,admin_0,,es,50-59,7739
2020-04-05,admin_0,,es,60-69,8053
2020-04-05,admin_0,,es,70-79,8397
2020-04-05,admin_0,,es,80-89,5695
2020-04-05,admin_0,,es,90+,1368
2020-04-06,admin_0,,es,,43247
2020-04-06,admin_0,,es,0-9,127
2020-04-06,admin_0,,es,10-19,226
2020-04-06,admin_0,,es,20-29,1713
2020-04-06,admin_0,,es,30-39,3607
2020-04-06,admin_0,,es,40-49,6171
2020-04-06,admin_0,,es,50-59,7787
2020-04-06,admin_0,,es,60-69,8096
2020-04-06,admin_0,,es,70-79,8410
2020-04-06,admin_0,,es,80-89,5726
2020-04-06,admin_0,,es,90+,1384
2020-04-07,admin_0,,es,,43212
2020-04-07,admin_0,,es,0-9,127
2020-04-07,admin_0,,es,10-19,231
2020-04-07,admin_0,,es,20-29,1694
2020-04-07,admin_0,,es,30-39,3561
2020-04-07,admin_0,,es,40-49,6156
2020-04-07,admin_0,,es,50-59,7792
2020-04-07,admin_0,,es,60-69,8106
2020-04-07,admin_0,,es,70-79,8429
2020-04-07,admin_0,,es,80-89,5730
2020-04-07,admin_0,,es,90+,1386
2020-04-08,admin_0,,es,,48684
2020-04-08,admin_0,,es,0-9,148
2020-04-08,admin_0,,es,10-19,264
2020-04-08,admin_0,,es,20-29,1840
2020-04-08,admin_0,,es,30-39,3976
2020-04-08,admin_0,,es,40-49,6920
2020-04-08,admin_0,,es,50-59,8775
2020-04-08,admin_0,,es,60-69,9172
2020-04-08,admin_0,,es,70-79,9486
2020-04-08,admin_0,,es,80-89,6509
2020-04-08,admin_0,,es,90+,1594
2020-04-09,admin_0,,es,,50977
2020-04-09,admin_0,,es,0-9,146
2020-04-09,admin_0,,es,10-19,281
2020-04-09,admin_0,,es,20-29,1918
2020-04-09,admin_0,,es,30-39,4141
2020-04-09,admin_0,,es,40-49,7217
2020-04-09,admin_0,,es,50-59,9175
2020-04-09,admin_0,,es,60-69,9542
2020-04-09,admin_0,,es,70-79,9855
2020-04-09,admin_0,,es,80-89,6938
2020-04-09,admin_0,,es,90+,1764
2020-04-10,admin_0,,es,,52130
2020-04-10,admin_0,,es,0-9,145
2020-04-10,admin_0,,es,10-19,289
2020-04-10,admin_0,,es,20-29,1939
2020-04-10,admin_0,,es,30-39,4209
2020-04-10,admin_0,,es,40-49,7340
2020-04-10,admin_0,,es,50-59,9370
2020-04-10,admin_0,,es,60-69,9736
2020-04-10,admin_0,,es,70-79,10060
2020-04-10,admin_0,,es,80-89,7171
2020-04-10,admin_0,,es,90+,1871
2020-04-11,admin_0,,es,,52645
2020-04-11,admin_0,,es,0-9,148
2020-04-11,admin_0,,es,10-19,291
2020-04-11,admin_0,,es,20-29,1964
2020-04-11,admin_0,,es,30-39,4241
2020-04-11,admin_0,,es,40-49,7404
2020-04-11,admin_0,,es,50-59,9448
2020-04-11,admin_0,,es,60-69,9831
2020-04-11,admin_0,,es,70-79,10163
2020-04-11,admin_0,,es,80-89,7258
2020-04-11,admin_0,,es,90+,1897
2020-04-12,admin_0,,es,,56873
2020-04-12,admin_0,,es,0-9,212
2020-04-12,admin_0,,es,10-19,306
2020-04-12,admin_0,,es,20-29,2131
2020-04-12,admin_0,,es,30-39,4535
2020-04-12,admin_0,,es,40-49,7971
2020-04-12,admin_0,,es,50-59,10237
2020-04-12,admin_0,,es,60-69,10610
2020-04-12,admin_0,,es,70-79,10829
2020-04-12,admin_0,,es,80-89,7930
2020-04-12,admin_0,,es,90+,2112
2020-04-13,admin_0,,es,,56873
2020-04-13,admin_0,,es,0-9,212
2020-04-13,admin_0,,es,10-19,306
2020-04-13,admin_0,,es,20-29,2131
2020-04-13,admin_0,,es,30-39,4535
2020-04-13,admin_0,,es,40-49,7971
2020-04-13,admin_0,,es,50-59,10237
2020-04-13,admin_0,,es,60-69,10610
2020-04-13,admin_0,,es,70-79,10829
2020-04-13,admin_0,,es,80-89,7930
2020-04-13,admin_0,,es,90+,2112
2020-04-14,admin_0,,es,,57029
2020-04-14,admin_0,,es,0-9,211
2020-04-14,admin_0,,es,10-19,306
2020-04-14,admin_0,,es,20-29,2138
2020-04-14,admin_0,,es,30-39,4542
2020-04-14,admin_0,,es,40-49,7989
2020-04-14,admin_0,,es,50-59,10264
2020-04-14,admin_0,,es,60-69,10639
2020-04-14,admin_0,,es,70-79,10849
2020-04-14,admin_0,,es,80-89,7959
2020-04-14,admin_0,,es,90+,2132
2020-04-15,admin_0,,es,,58020
2020-04-15,admin_0,,es,0-9,205
2020-04-15,admin_0,,es,10-19,321
2020-04-15,admin_0,,es,20-29,2192
2020-04-15,admin_0,,es,30-39,4626
2020-04-15,admin_0,,es,40-49,8149
2020-04-15,admin_0,,es,50-59,10432
2020-04-15,admin_0,,es,60-69,10802
2020-04-15,admin_0,,es,70-79,10970
2020-04-15,admin_0,,es,80-89,8132
2020-04-15,admin_0,,es,90+,2191
2020-04-16,admin_0,,es,,61888
2020-04-16,admin_0,,es,0-9,224
2020-04-16,admin_0,,es,10-19,342
2020-04-16,admin_0,,es,20-29,2331
2020-04-16,admin_0,,es,30-39,4843
2020-04-16,admin_0,,es,40-49,8543
2020-04-16,admin_0,,es,50-59,11034
2020-04-16,admin_0,,es,60-69,11390
2020-04-16,admin_0,,es,70-79,11620
2020-04-16,admin_0,,es,80-89,8989
2020-04-16,admin_0,,es,90+,2572
2020-04-17,admin_0,,es,,62982
2020-04-17,admin_0,,es,0-9,236
2020-04-17,admin_0,,es,10-19,345
2020-04-17,admin_0,,es,20-29,2360
2020-04-17,admin_0,,es,30-39,4903
2020-04-17,admin_0,,es,40-49,8660
2020-04-17,admin_0,,es,50-59,11198
2020-04-17,admin_0,,es,60-69,11562
2020-04-17,admin_0,,es,70-79,11810
2020-04-17,admin_0,,es,80-89,9241
2020-04-17,admin_0,,es,90+,2667
2020-04-18,admin_0,,es,,63473
2020-04-18,admin_0,,es,0-9,250
2020-04-18,admin_0,,es,10-19,355
2020-04-18,admin_0,,es,20-29,2388
2020-04-18,admin_0,,es,30-39,4944
2020-04-18,admin_0,,es,40-49,8726
2020-04-18,admin_0,,es,50-59,11288
2020-04-18,admin_0,,es,60-69,11626
2020-04-18,admin_0,,es,70-79,11875
2020-04-18,admin_0,,es,80-89,9325
2020-04-18,admin_0,,es,90+,2696
2020-04-19,admin_0,,es,,63878
2020-04-19,admin_0,,es,0-9,251
2020-04-19,admin_0,,es,10-19,359
2020-04-19,admin_0,,es,20-29,2405
2020-04-19,admin_0,,es,30-39,4987
2020-04-19,admin_0,,es,40-49,8790
2020-04-19,admin_0,,es,50-59,11352
2020-04-19,admin_0,,es,60-69,11687
2020-04-19,admin_0,,es,70-79,11944
2020-04-19,admin_0,,es,80-89,9387
2020-04-19,admin_0,,es,90+,2716
2020-04-20,admin_0,,es,,66881
2020-04-20,admin_0,,es,0-9,267
2020-04-20,admin_0,,es,10-19,381
2020-04-20,admin_0,,es,20-29,2570
2020-04-20,admin_0,,es,30-39,5241
2020-04-20,admin_0,,es,40-49,9190
2020-04-20,admin_0,,es,50-59,11875
2020-04-20,admin_0,,es,60-69,12142
2020-04-20,admin_0,,es,70-79,12402
2020-04-20,admin_0,,es,80-89,9903
2020-04-20,admin_0,,es,90+,2910
2020-04-21,admin_0,,es,,67031
2020-04-21,admin_0,,es,0-9,270
2020-04-21,admin_0,,es,10-19,383
2020-04-21,admin_0,,es,20-29,2577
2020-04-21,admin_0,,es,30-39,5256
2020-04-21,admin_0,,es,40-49,9207
2020-04-21,admin_0,,es,50-59,11904
2020-04-21,admin_0,,es,60-69,12161
2020-04-21,admin_0,,es,70-79,12428
2020-04-21,admin_0,,es,80-89,9926
2020-04-21,admin_0,,es,90+,2919
2020-04-22,admin_0,,es,,67354
2020-04-22,admin_0,,es,0-9,274
2020-04-22,admin_0,,es,10-19,390
2020-04-22,admin_0,,es,20-29,2612
2020-04-22,admin_0,,es,30-39,5309
2020-04-22,admin_0,,es,40-49,9305
2020-04-22,admin_0,,es,50-59,12018
2020-04-22,admin_0,,es,60-69,12291
2020-04-22,admin_0,,es,70-79,12566
2020-04-22,admin_0,,es,80-89,10092
2020-04-22,admin_0,,es,90+,2997
2020-04-23,admin_0,,es,,69253
2020-04-23,admin_0,,es,0-9,277
2020-04-23,admin_0,,es,10-19,404
2020-04-23,admin_0,,es,20-29,2684
2020-04-23,admin_0,,es,30-39,5452
2020-04-23,admin_0,,es,40-49,9537
2020-04-23,admin_0,,es,50-59,12289
2020-04-23,admin_0,,es,60-69,12498
2020-04-23,admin_0,,es,70-79,12737
2020-04-23,admin_0,,es,80-89,10298
2020-04-23,admin_0,,es,90+,3077
2020-04-24,admin_0,,es,,69354
2020-04-24,admin_0,,es,0-9,278
2020-04-24,admin_0,,es,10-19,405
2020-04-24,admin_0,,es,20-29,2693
2020-04-24,admin_0,,es,30-39,5462
2020-04-24,admin_0,,es,40-49,9551
2020-04-24,admin_0,,es,50-59,12306
2020-04-24,admin_0,,es,60-69,12521
2020-04-24,admin_0,,es,70-79,12748
2020-04-24,admin_0,,es,80-89,10309
2020-04-24,admin_0,,es,90+,3081
2020-04-25,admin_0,,es,,87042
2020-04-25,admin_0,,es,0-9,330
2020-04-25,admin_0,,es,10-19,499
2020-04-25,admin_0,,es,20-29,3484
2020-04-25,admin_0,,es,30-39,6758
2020-04-25,admin_0,,es,40-49,11895
2020-04-25,admin_0,,es,50-59,15312
2020-04-25,admin_0,,es,60-69,15473
2020-04-25,admin_0,,es,70-79,16044
2020-04-25,admin_0,,es,80-89,13274
2020-04-25,admin_0,,es,90+,3973
2020-04-26,admin_0,,es,,87226
2020-04-26,admin_0,,es,0-9,337
2020-04-26,admin_0,,es,10-19,499
2020-04-26,admin_0,,es,20-29,3503
2020-04-26,admin_0,,es,30-39,6772
2020-04-26,admin_0,,es,40-49,11910
2020-04-26,admin_0,,es,50-59,15334
2020-04-26,admin_0,,es,60-69,15509
2020-04-26,admin_0,,es,70-79,16072
2020-04-26,admin_0,,es,80-89,13312
2020-04-26,admin_0,,es,90+,3978
2020-04-27,admin_0,,es,,90774
2020-04-27,admin_0,,es,0-9,354
2020-04-27,admin_0,,es,10-19,537
2020-04-27,admin_0,,es,20-29,3683
2020-04-27,admin_0,,es,30-39,7069
2020-04-27,admin_0,,es,40-49,12370
2020-04-27,admin_0,,es,50-59,15979
2020-04-27,admin_0,,es,60-69,16036
2020-04-27,admin_0,,es,70-79,16564
2020-04-27,admin_0,,es,80-89,13917
2020-04-27,admin_0,,es,90+,4265
2020-04-28,admin_0,,es,,90924
2020-04-28,admin_0,,es,0-9,356
2020-04-28,admin_0,,es,10-19,538
2020-04-28,admin_0,,es,20-29,3701
2020-04-28,admin_0,,es,30-39,7083
2020-04-28,admin_0,,es,40-49,12398
2020-04-28,admin_0,,es,50-59,16009
2020-04-28,admin_0,,es,60-69,16054
2020-04-28,admin_0,,es,70-79,16575
2020-04-28,admin_0,,es,80-89,13932
2020-04-28,admin_0,,es,90+,4278
2020-04-29,admin_0,,es,,91029
2020-04-29,admin_0,,es,0-9,363
2020-04-29,admin_0,,es,10-19,544
2020-04-29,admin_0,,es,20-29,3707
2020-04-29,admin_0,,es,30-39,7105
2020-04-29,admin_0,,es,40-49,12415
2020-04-29,admin_0,,es,50-59,16035
2020-04-29,admin_0,,es,60-69,16065
2020-04-29,admin_0,,es,70-79,16580
2020-04-29,admin_0,,es,80-89,13933
2020-04-29,admin_0,,es,90+,4282
2020-04-30,admin_0,,es,,92748
2020-04-30,admin_0,,es,0-9,377
2020-04-30,admin_0,,es,10-19,562
2020-04-30,admin_0,,es,20-29,3815
2020-04-30,admin_0,,es,30-39,7278
2020-04-30,admin_0,,es,40-49,12682
2020-04-30,admin_0,,es,50-59,16387
2020-04-30,admin_0,,es,60-69,16300
2020-04-30,admin_0,,es,70-79,16750
2020-04-30,admin_0,,es,80-89,14207
2020-04-30,admin_0,,es,90+,4390
2020-05-01,admin_0,,es,,93167
2020-05-01,admin_0,,es,0-9,379
2020-05-01,admin_0,,es,10-19,569
2020-05-01,admin_0,,es,20-29,3834
2020-05-01,admin_0,,es,30-39,7306
2020-05-01,admin_0,,es,40-49,12722
2020-05-01,admin_0,,es,50-59,16463
2020-05-01,admin_0,,es,60-69,16371
2020-05-01,admin_0,,es,70-79,16811
2020-05-01,admin_0,,es,80-89,14284
2020-05-01,admin_0,,es,90+,4428
2020-05-02,admin_0,,es,,93518
2020-05-02,admin_0,,es,0-9,383
2020-05-02,admin_0,,es,10-19,572
2020-05-02,admin_0,,es,20-29,3856
2020-05-02,admin_0,,es,30-39,7342
2020-05-02,admin_0,,es,40-49,12784
2020-05-02,admin_0,,es,50-59,16536
2020-05-02,admin_0,,es,60-69,16441
2020-05-02,admin_0,,es,70-79,16857
2020-05-02,admin_0,,es,80-89,14005
2020-05-02,admin_0,,es,90+,4442
2020-05-03,admin_0,,es,,94578
2020-05-03,admin_0,,es,0-9,396
2020-05-03,admin_0,,es,10-19,580
2020-05-03,admin_0,,es,20-29,3916
2020-05-03,admin_0,,es,30-39,7459
2020-05-03,admin_0,,es,40-49,12934
2020-05-03,admin_0,,es,50-59,16704
2020-05-03,admin_0,,es,60-69,16621
2020-05-03,admin_0,,es,70-79,16996
2020-05-03,admin_0,,es,80-89,14453
2020-05-03,admin_0,,es,90+,4519
2020-05-04,admin_0,,es,,95013
2020-05-04,admin_0,,es,0-9,401
2020-05-04,admin_0,,es,10-19,589
2020-05-04,admin_0,,es,20-29,3953
2020-05-04,admin_0,,es,30-39,7521
2020-05-04,admin_0,,es,40-49,13010
2020-05-04,admin_0,,es,50-59,16788
2020-05-04,admin_0,,es,60-69,16698
2020-05-04,admin_0,,es,70-79,17046
2020-05-04,admin_0,,es,80-89,14480
2020-05-04,admin_0,,es,90+,4527
2020-05-05,admin_0,,es,,94835
2020-05-05,admin_0,,es,0-9,399
2020-05-05,admin_0,,es,10-19,588
2020-05-05,admin_0,,es,20-29,3951
2020-05-05,admin_0,,es,30-39,7515
2020-05-05,admin_0,,es,40-49,12985
2020-05-05,admin_0,,es,50-59,16750
2020-05-05,admin_0,,es,60-69,16652
2020-05-05,admin_0,,es,70-79,17020
2020-05-05,admin_0,,es,80-89,14457
2020-05-05,admin_0,,es,90+,4518
2020-05-06,admin_0,,es,,95209
2020-05-06,admin_0,,es,0-9,404
2020-05-06,admin_0,,es,10-19,594
2020-05-06,admin_0,,es,20-29,3974
2020-05-06,admin_0,,es,30-39,7548
2020-05-06,admin_0,,es,40-49,13046
2020-05-06,admin_0,,es,50-59,16805
2020-05-06,admin_0,,es,60-69,16714
2020-05-06,admin_0,,es,70-79,17067
2020-05-06,admin_0,,es,80-89,14515
2020-05-06,admin_0,,es,90+,4542
2020-05-07,admin_0,,es,,96277
2020-05-07,admin_0,,es,0-9,415
2020-05-07,admin_0,,es,10-19,618
2020-05-07,admin_0,,es,20-29,4038
2020-05-07,admin_0,,es,30-39,7682
2020-05-07,admin_0,,es,40-49,13261
2020-05-07,admin_0,,es,50-59,17023
2020-05-07,admin_0,,es,60-69,16885
2020-05-07,admin_0,,es,70-79,17170
2020-05-07,admin_0,,es,80-89,14617
2020-05-07,admin_0,,es,90+,4568
2020-05-08,admin_0,,es,,96287
2020-05-08,admin_0,,es,0-9,416
2020-05-08,admin_0,,es,10-19,619
2020-05-08,admin_0,,es,20-29,4047
2020-05-08,admin_0,,es,30-39,7684
2020-05-08,admin_0,,es,40-49,13271
2020-05-08,admin_0,,es,50-59,17009
2020-05-08,admin_0,,es,60-69,16875
2020-05-08,admin_0,,es,70-79,17161
2020-05-08,admin_0,,es,80-89,14631
2020-05-08,admin_0,,es,90+,4574
2020-05-09,admin_0,,es,,96287
2020-05-09,admin_0,,es,0-9,416
2020-05-09,admin_0,,es,10-19,619
2020-05-09,admin_0,,es,20-29,4047
2020-05-09,admin_0,,es,30-39,7684
2020-05-09,admin_0,,es,40-49,13271
2020-05-09,admin_0,,es,50-59,17009
2020-05-09,admin_0,,es,60-69,16875
2020-05-09,admin_0,,es,70-79,17161
2020-05-09,admin_0,,es,80-89,14631
2020-05-09,admin_0,,es,90+,4574
2020-05-10,admin_0,,es,,100430
2020-05-10,admin_0,,es,0-9,436
2020-05-10,admin_0,,es,10-19,672
2020-05-10,admin_0,,es,20-29,4237
2020-05-10,admin_0,,es,30-39,8038
2020-05-10,admin_0,,es,40-49,13844
2020-05-10,admin_0,,es,50-59,17743
2020-05-10,admin_0,,es,60-69,17444
2020-05-10,admin_0,,es,70-79,17666
2020-05-10,admin_0,,es,80-89,15369
2020-05-10,admin_0,,es,90+,4981
2020-05-11,admin_0,,es,,101485
2020-05-11,admin_0,,es,0-9,445
2020-05-11,admin_0,,es,10-19,691
2020-05-11,admin_0,,es,20-29,4290
2020-05-11,admin_0,,es,30-39,8134
2020-05-11,admin_0,,es,40-49,13995
2020-05-11,admin_0,,es,50-59,17936
2020-05-11,admin_0,,es,60-69,17616
2020-05-11,admin_0,,es,70-79,17801
2020-05-11,admin_0,,es,80-89,15517
2020-05-11,admin_0,,es,90+,5060
2020-05-12,admin_0,,es,,102366
2020-05-12,admin_0,,es,0-9,466
2020-05-12,admin_0,,es,10-19,713
2020-05-12,admin_0,,es,20-29,4353
2020-05-12,admin_0,,es,30-39,8256
2020-05-12,admin_0,,es,40-49,14171
2020-05-12,admin_0,,es,50-59,18153
2020-05-12,admin_0,,es,60-69,17758
2020-05-12,admin_0,,es,70-79,17852
2020-05-12,admin_0,,es,80-89,15575
2020-05-12,admin_0,,es,90+,5069
2020-05-13,admin_0,,es,,102382
2020-05-13,admin_0,,es,0-9,465
2020-05-13,admin_0,,es,10-19,713
2020-05-13,admin_0,,es,20-29,4355
2020-05-13,admin_0,,es,30-39,8258
2020-05-13,admin_0,,es,40-49,14176
2020-05-13,admin_0,,es,50-59,18150
2020-05-13,admin_0,,es,60-69,17764
2020-05-13,admin_0,,es,70-79,17854
2020-05-13,admin_0,,es,80-89,15577
2020-05-13,admin_0,,es,90+,5070
2020-05-14,admin_0,,es,,102987
2020-05-14,admin_0,,es,0-9,468
2020-05-14,admin_0,,es,10-19,728
2020-05-14,admin_0,,es,20-29,4392
2020-05-14,admin_0,,es,30-39,8317
2020-05-14,admin_0,,es,40-49,14348
2020-05-14,admin_0,,es,50-59,18288
2020-05-14,admin_0,,es,60-69,17833
2020-05-14,admin_0,,es,70-79,17880
2020-05-14,admin_0,,es,80-89,15622
2020-05-14,admin_0,,es,90+,5111
2020-05-15,admin_0,,es,,103006
2020-05-15,admin_0,,es,0-9,470
2020-05-15,admin_0,,es,10-19,729
2020-05-15,admin_0,,es,20-29,4393
2020-05-15,admin_0,,es,30-39,8317
2020-05-15,admin_0,,es,40-49,14349
2020-05-15,admin_0,,es,50-59,18298
2020-05-15,admin_0,,es,60-69,17836
2020-05-15,admin_0,,es,70-79,17882
2020-05-15,admin_0,,es,80-89,15624
2020-05-15,admin_0,,es,90+,5108
2020-05-16,admin_0,,es,,102983
2020-05-16,admin_0,,es,0-9,463
2020-05-16,admin_0,,es,10-19,736
2020-05-16,admin_0,,es,20-29,4395
2020-05-16,admin_0,,es,30-39,8309
2020-05-16,admin_0,,es,40-49,14352
2020-05-16,admin_0,,es,50-59,18281
2020-05-16,admin_0,,es,60-69,17828
2020-05-16,admin_0,,es,70-79,17889
2020-05-16,admin_0,,es,80-89,15625
2020-05-16,admin_0,,es,90+,5105
2020-05-17,admin_0,,es,,102983
2020-05-17,admin_0,,es,0-9,463
2020-05-17,admin_0,,es,10-19,736
2020-05-17,admin_0,,es,20-29,4395
2020-05-17,admin_0,,es,30-39,8309
2020-05-17,admin_0,,es,40-49,14352
2020-05-17,admin_0,,es,50-59,18281
2020-05-17,admin_0,,es,60-69,17828
2020-05-17,admin_0,,es,70-79,17889
2020-05-17,admin_0,,es,80-89,15625
2020-05-17,admin_0,,es,90+,5105
2020-05-22,admin_0,,es,,106970
2020-05-22,admin_0,,es,0-9,501
2020-05-22,admin_0,,es,10-19,802
2020-05-22,admin_0,,es,20-29,4683
2020-05-22,admin_0,,es,30-39,8754
2020-05-22,admin_0,,es,40-49,14817
2020-05-22,admin_0,,es,50-59,18885
2020-05-22,admin_0,,es,60-69,18369
2020-05-22,admin_0,,es,70-79,18414
2020-05-22,admin_0,,es,80-89,16372
2020-05-22,admin_0,,es,90+,5373
