date,region_schema,region_parent,region_child,agerange,value
2020-03-02,admin_1,sn,sn-dk,,1
2020-03-03,admin_1,sn,sn-dk,,1
2020-03-04,admin_1,sn,sn-dk,,1
2020-03-09,admin_1,sn,unknown,,1
2020-03-11,admin_1,sn,sn-db,,1
2020-03-12,admin_1,sn,sn-db,,11
2020-03-12,admin_1,sn,unknown,,5
2020-03-13,admin_1,sn,unknown,,0
2020-03-14,admin_1,sn,sn-th,,1
2020-03-14,admin_1,sn,unknown,,1
2020-03-15,admin_1,sn,sn-db,,1
2020-03-15,admin_1,sn,unknown,,1
2020-03-16,admin_1,sn,unknown,,1
2020-03-17,admin_1,sn,sn-db,,1
2020-03-17,admin_1,sn,unknown,,3
2020-03-18,admin_1,sn,sn-db,,1
2020-03-18,admin_1,sn,unknown,,4
2020-03-19,admin_1,sn,unknown,,2
2020-03-20,admin_1,sn,unknown,,9
2020-03-21,admin_1,sn,unknown,,9
2020-03-22,admin_1,sn,sn-db,,0
2020-03-22,admin_1,sn,sn-dk,,3
2020-03-22,admin_1,sn,sn-sl,,0
2020-03-22,admin_1,sn,sn-th,,0
2020-03-22,admin_1,sn,sn-zg,,1
2020-03-23,admin_1,sn,sn-db,,0
2020-03-23,admin_1,sn,sn-dk,,0
2020-03-23,admin_1,sn,sn-fk,,1
2020-03-23,admin_1,sn,sn-sl,,0
2020-03-23,admin_1,sn,sn-th,,1
2020-03-23,admin_1,sn,sn-zg,,0
2020-03-24,admin_1,sn,sn-db,,0
2020-03-24,admin_1,sn,sn-dk,,0
2020-03-24,admin_1,sn,sn-fk,,0
2020-03-24,admin_1,sn,sn-sl,,0
2020-03-24,admin_1,sn,sn-th,,0
2020-03-24,admin_1,sn,sn-zg,,1
2020-03-25,admin_1,sn,sn-db,,1
2020-03-25,admin_1,sn,sn-dk,,0
2020-03-25,admin_1,sn,sn-fk,,0
2020-03-25,admin_1,sn,sn-sl,,0
2020-03-25,admin_1,sn,sn-th,,1
2020-03-25,admin_1,sn,sn-zg,,0
2020-03-26,admin_1,sn,sn-db,,0
2020-03-26,admin_1,sn,sn-dk,,0
2020-03-26,admin_1,sn,sn-fk,,0
2020-03-26,admin_1,sn,sn-sl,,0
2020-03-26,admin_1,sn,sn-th,,0
2020-03-26,admin_1,sn,sn-zg,,0
2020-03-27,admin_1,sn,sn-db,,0
2020-03-27,admin_1,sn,sn-dk,,1
2020-03-27,admin_1,sn,sn-fk,,0
2020-03-27,admin_1,sn,sn-sl,,0
2020-03-27,admin_1,sn,sn-th,,0
2020-03-27,admin_1,sn,sn-zg,,0
2020-03-28,admin_1,sn,sn-db,,0
2020-03-28,admin_1,sn,sn-dk,,2
2020-03-28,admin_1,sn,sn-fk,,0
2020-03-28,admin_1,sn,sn-sl,,0
2020-03-28,admin_1,sn,sn-th,,1
2020-03-28,admin_1,sn,sn-zg,,0
2020-03-29,admin_1,sn,sn-db,,0
2020-03-29,admin_1,sn,sn-dk,,1
2020-03-29,admin_1,sn,sn-fk,,0
2020-03-29,admin_1,sn,sn-sl,,0
2020-03-29,admin_1,sn,sn-th,,0
2020-03-29,admin_1,sn,sn-zg,,0
2020-03-30,admin_1,sn,sn-db,,0
2020-03-30,admin_1,sn,sn-dk,,1
2020-03-30,admin_1,sn,sn-fk,,0
2020-03-30,admin_1,sn,sn-sl,,1
2020-03-30,admin_1,sn,sn-th,,1
2020-03-30,admin_1,sn,sn-zg,,0
2020-03-31,admin_1,sn,sn-db,,0
2020-03-31,admin_1,sn,sn-dk,,0
2020-03-31,admin_1,sn,sn-fk,,0
2020-03-31,admin_1,sn,sn-sl,,0
2020-03-31,admin_1,sn,sn-th,,1
2020-03-31,admin_1,sn,sn-zg,,0
2020-04-01,admin_1,sn,sn-db,,0
2020-04-01,admin_1,sn,sn-dk,,1
2020-04-01,admin_1,sn,sn-fk,,0
2020-04-01,admin_1,sn,sn-sl,,0
2020-04-01,admin_1,sn,sn-th,,0
2020-04-01,admin_1,sn,sn-zg,,0
2020-04-02,admin_1,sn,sn-dk,,2
2020-04-03,admin_1,sn,sn-dk,,2
2020-04-03,admin_1,sn,sn-kd,,7
2020-04-03,admin_1,sn,sn-tc,,1
2020-04-04,admin_1,sn,sn-dk,,1
2020-04-04,admin_1,sn,sn-sl,,2
2020-04-04,admin_1,sn,sn-tc,,1
2020-04-05,admin_1,sn,sn-dk,,2
2020-04-05,admin_1,sn,sn-tc,,1
2020-04-06,admin_1,sn,sn-lg,,1
2020-04-06,admin_1,sn,sn-tc,,3
2020-04-07,admin_1,sn,sn-dk,,4
2020-04-07,admin_1,sn,sn-lg,,1
2020-04-09,admin_1,sn,sn-dk,,2
2020-04-09,admin_1,sn,sn-lg,,3
2020-04-10,admin_1,sn,sn-dk,,1
2020-04-10,admin_1,sn,sn-lg,,4
2020-04-10,admin_1,sn,sn-tc,,6
2020-04-11,admin_1,sn,sn-db,,1
2020-04-11,admin_1,sn,sn-dk,,1
2020-04-11,admin_1,sn,sn-lg,,9
2020-04-12,admin_1,sn,sn-dk,,1
2020-04-13,admin_1,sn,sn-dk,,1
2020-04-13,admin_1,sn,sn-lg,,7
2020-04-13,admin_1,sn,sn-tc,,1
2020-04-14,admin_1,sn,sn-dk,,1
2020-04-14,admin_1,sn,sn-lg,,2
2020-04-15,admin_1,sn,sn-dk,,6
2020-04-15,admin_1,sn,sn-lg,,1
2020-04-15,admin_1,sn,sn-tc,,1
2020-04-15,admin_1,sn,sn-zg,,1
2020-04-16,admin_1,sn,sn-db,,1
2020-04-16,admin_1,sn,sn-dk,,6
2020-04-16,admin_1,sn,sn-tc,,12
2020-04-17,admin_1,sn,sn-db,,2
2020-04-17,admin_1,sn,sn-dk,,3
2020-04-17,admin_1,sn,sn-zg,,2
2020-04-18,admin_1,sn,sn-db,,1
2020-04-18,admin_1,sn,sn-dk,,2
2020-04-18,admin_1,sn,sn-lg,,1
2020-04-18,admin_1,sn,sn-tc,,1
2020-04-19,admin_1,sn,sn-dk,,2
2020-04-19,admin_1,sn,sn-tc,,3
2020-04-19,admin_1,sn,sn-zg,,6
2020-04-20,admin_1,sn,sn-db,,4
2020-04-20,admin_1,sn,sn-dk,,1
2020-04-20,admin_1,sn,sn-zg,,2
2020-04-21,admin_1,sn,sn-db,,6
2020-04-21,admin_1,sn,sn-dk,,4
2020-04-21,admin_1,sn,sn-tc,,6
2020-04-21,admin_1,sn,sn-zg,,1
2020-04-22,admin_1,sn,sn-db,,7
2020-04-22,admin_1,sn,sn-dk,,2
2020-04-22,admin_1,sn,sn-lg,,1
2020-04-22,admin_1,sn,sn-tc,,6
2020-04-23,admin_1,sn,sn-db,,7
2020-04-23,admin_1,sn,sn-dk,,4
2020-04-23,admin_1,sn,sn-tc,,2
2020-04-23,admin_1,sn,sn-th,,1
2020-04-24,admin_1,sn,sn-db,,4
2020-04-24,admin_1,sn,sn-dk,,13
2020-04-24,admin_1,sn,sn-tc,,16
2020-04-24,admin_1,sn,sn-th,,1
2020-04-25,admin_1,sn,sn-db,,6
2020-04-25,admin_1,sn,sn-dk,,11
2020-04-25,admin_1,sn,sn-kl,,1
2020-04-25,admin_1,sn,sn-tc,,4
2020-04-26,admin_1,sn,sn-db,,15
2020-04-26,admin_1,sn,sn-dk,,3
2020-04-26,admin_1,sn,sn-kl,,1
2020-04-26,admin_1,sn,sn-tc,,1
2020-04-26,admin_1,sn,sn-th,,2
2020-04-26,admin_1,sn,unknown,,1
2020-04-27,admin_1,sn,unknown,,65
2020-04-28,admin_1,sn,sn-db,,11
2020-04-28,admin_1,sn,sn-dk,,5
2020-04-28,admin_1,sn,sn-kd,,1
2020-04-28,admin_1,sn,sn-se,,25
2020-04-28,admin_1,sn,sn-th,,1
2020-04-29,admin_1,sn,sn-db,,3
2020-04-29,admin_1,sn,sn-dk,,20
2020-04-29,admin_1,sn,sn-kl,,1
2020-04-29,admin_1,sn,sn-th,,7
2020-04-29,admin_1,sn,sn-zg,,2
2020-04-30,admin_1,sn,sn-db,,15
2020-04-30,admin_1,sn,sn-dk,,3
2020-04-30,admin_1,sn,sn-lg,,1
2020-04-30,admin_1,sn,sn-se,,9
2020-04-30,admin_1,sn,sn-tc,,4
2020-04-30,admin_1,sn,sn-th,,1
2020-05-01,admin_1,sn,sn-db,,5
2020-05-01,admin_1,sn,sn-dk,,11
2020-05-01,admin_1,sn,sn-kd,,1
2020-05-01,admin_1,sn,sn-se,,23
2020-05-01,admin_1,sn,sn-sl,,1
2020-05-01,admin_1,sn,sn-th,,3
2020-05-02,admin_1,sn,sn-db,,21
2020-05-02,admin_1,sn,sn-dk,,7
2020-05-02,admin_1,sn,sn-kd,,3
2020-05-02,admin_1,sn,sn-se,,2
2020-05-02,admin_1,sn,sn-tc,,2
2020-05-02,admin_1,sn,sn-th,,1
2020-05-03,admin_1,sn,sn-db,,4
2020-05-03,admin_1,sn,sn-dk,,36
2020-05-03,admin_1,sn,sn-kd,,5
2020-05-03,admin_1,sn,sn-kl,,1
2020-05-03,admin_1,sn,sn-sl,,1
2020-05-03,admin_1,sn,sn-tc,,1
2020-05-03,admin_1,sn,sn-th,,5
2020-05-04,admin_1,sn,sn-db,,8
2020-05-04,admin_1,sn,sn-dk,,8
2020-05-04,admin_1,sn,sn-kd,,13
2020-05-04,admin_1,sn,sn-se,,8
2020-05-04,admin_1,sn,sn-tc,,1
2020-05-04,admin_1,sn,sn-th,,4
2020-05-05,admin_1,sn,sn-db,,10
2020-05-05,admin_1,sn,sn-dk,,1
2020-05-05,admin_1,sn,sn-kd,,12
2020-05-06,admin_1,sn,sn-db,,3
2020-05-06,admin_1,sn,sn-dk,,17
2020-05-06,admin_1,sn,sn-kd,,17
2020-05-06,admin_1,sn,sn-se,,8
2020-05-06,admin_1,sn,sn-tc,,1
2020-05-07,admin_1,sn,sn-db,,6
