date,region_schema,region_parent,region_child,agerange,value
2020-06-01,admin_1,kz,kz-akm,,107
2020-06-01,admin_1,kz,kz-akt,,189
2020-06-01,admin_1,kz,kz-ala,,1552
2020-06-01,admin_1,kz,kz-ast,,1121
2020-06-01,admin_1,kz,kz-aty,,314
2020-06-01,admin_1,kz,kz-kar,,243
2020-06-01,admin_1,kz,kz-kus,,85
2020-06-01,admin_1,kz,kz-kzy,,247
2020-06-01,admin_1,kz,kz-man,,136
2020-06-01,admin_1,kz,kz-pav,,149
2020-06-01,admin_1,kz,kz-sev,,37
2020-06-01,admin_1,kz,kz-vos,,54
2020-06-01,admin_1,kz,kz-yuz,,225
2020-06-01,admin_1,kz,kz-zap,,309
2020-06-01,admin_1,kz,kz-zha,,196
2020-06-02,admin_1,kz,kz-akm,,107
2020-06-02,admin_1,kz,kz-akt,,189
2020-06-02,admin_1,kz,kz-ala,,1598
2020-06-02,admin_1,kz,kz-ast,,1143
2020-06-02,admin_1,kz,kz-aty,,333
2020-06-02,admin_1,kz,kz-kar,,255
2020-06-02,admin_1,kz,kz-kus,,87
2020-06-02,admin_1,kz,kz-kzy,,247
2020-06-02,admin_1,kz,kz-man,,141
2020-06-02,admin_1,kz,kz-pav,,153
2020-06-02,admin_1,kz,kz-sev,,37
2020-06-02,admin_1,kz,kz-vos,,54
2020-06-02,admin_1,kz,kz-yuz,,225
2020-06-02,admin_1,kz,kz-zap,,316
2020-06-02,admin_1,kz,kz-zha,,196
2020-06-03,admin_1,kz,kz-akm,,113
2020-06-03,admin_1,kz,kz-akt,,192
2020-06-03,admin_1,kz,kz-ala,,1634
2020-06-03,admin_1,kz,kz-ast,,1170
2020-06-03,admin_1,kz,kz-aty,,481
2020-06-03,admin_1,kz,kz-kar,,280
2020-06-03,admin_1,kz,kz-kus,,88
2020-06-03,admin_1,kz,kz-kzy,,255
2020-06-03,admin_1,kz,kz-man,,151
2020-06-03,admin_1,kz,kz-pav,,154
2020-06-03,admin_1,kz,kz-sev,,43
2020-06-03,admin_1,kz,kz-vos,,54
2020-06-03,admin_1,kz,kz-yuz,,240
