date,region_schema,region_parent,region_child,agerange,value
2020-04-14,admin_1,tr,tr-01,,402
2020-04-14,admin_1,tr,tr-02,,41
2020-04-14,admin_1,tr,tr-03,,50
2020-04-14,admin_1,tr,tr-04,,79
2020-04-14,admin_1,tr,tr-05,,55
2020-04-14,admin_1,tr,tr-06,,2666
2020-04-14,admin_1,tr,tr-07,,270
2020-04-14,admin_1,tr,tr-08,,27
2020-04-14,admin_1,tr,tr-09,,65
2020-04-14,admin_1,tr,tr-10,,345
2020-04-14,admin_1,tr,tr-11,,50
2020-04-14,admin_1,tr,tr-12,,30
2020-04-14,admin_1,tr,tr-13,,36
2020-04-14,admin_1,tr,tr-14,,40
2020-04-14,admin_1,tr,tr-15,,6
2020-04-14,admin_1,tr,tr-16,,1295
2020-04-14,admin_1,tr,tr-17,,70
2020-04-14,admin_1,tr,tr-18,,40
2020-04-14,admin_1,tr,tr-19,,50
2020-04-14,admin_1,tr,tr-20,,200
2020-04-14,admin_1,tr,tr-21,,130
2020-04-14,admin_1,tr,tr-22,,190
2020-04-14,admin_1,tr,tr-23,,50
2020-04-14,admin_1,tr,tr-24,,31
2020-04-14,admin_1,tr,tr-25,,173
2020-04-14,admin_1,tr,tr-26,,300
2020-04-14,admin_1,tr,tr-27,,90
2020-04-14,admin_1,tr,tr-28,,117
2020-04-14,admin_1,tr,tr-29,,30
2020-04-14,admin_1,tr,tr-30,,10
2020-04-14,admin_1,tr,tr-31,,75
2020-04-14,admin_1,tr,tr-32,,418
2020-04-14,admin_1,tr,tr-33,,62
2020-04-14,admin_1,tr,tr-34,,37606
2020-04-14,admin_1,tr,tr-35,,5783
2020-04-14,admin_1,tr,tr-36,,33
2020-04-14,admin_1,tr,tr-37,,61
2020-04-14,admin_1,tr,tr-38,,225
2020-04-14,admin_1,tr,tr-39,,100
2020-04-14,admin_1,tr,tr-40,,23
2020-04-14,admin_1,tr,tr-41,,2409
2020-04-14,admin_1,tr,tr-42,,1452
2020-04-14,admin_1,tr,tr-43,,25
2020-04-14,admin_1,tr,tr-44,,160
2020-04-14,admin_1,tr,tr-45,,324
2020-04-14,admin_1,tr,tr-46,,80
2020-04-14,admin_1,tr,tr-47,,70
2020-04-14,admin_1,tr,tr-48,,120
2020-04-14,admin_1,tr,tr-49,,30
2020-04-14,admin_1,tr,tr-50,,50
2020-04-14,admin_1,tr,tr-51,,30
2020-04-14,admin_1,tr,tr-52,,175
2020-04-14,admin_1,tr,tr-53,,165
2020-04-14,admin_1,tr,tr-54,,1071
2020-04-14,admin_1,tr,tr-55,,382
2020-04-14,admin_1,tr,tr-56,,100
2020-04-14,admin_1,tr,tr-57,,80
2020-04-14,admin_1,tr,tr-58,,185
2020-04-14,admin_1,tr,tr-59,,240
2020-04-14,admin_1,tr,tr-60,,172
2020-04-14,admin_1,tr,tr-61,,535
2020-04-14,admin_1,tr,tr-62,,0
2020-04-14,admin_1,tr,tr-63,,90
2020-04-14,admin_1,tr,tr-64,,100
2020-04-14,admin_1,tr,tr-65,,70
2020-04-14,admin_1,tr,tr-66,,65
2020-04-14,admin_1,tr,tr-67,,477
2020-04-14,admin_1,tr,tr-68,,5
2020-04-14,admin_1,tr,tr-69,,33
2020-04-14,admin_1,tr,tr-70,,50
2020-04-14,admin_1,tr,tr-71,,40
2020-04-14,admin_1,tr,tr-72,,18
2020-04-14,admin_1,tr,tr-73,,16
2020-04-14,admin_1,tr,tr-74,,0
2020-04-14,admin_1,tr,tr-75,,5
2020-04-14,admin_1,tr,tr-76,,64
2020-04-14,admin_1,tr,tr-77,,491
2020-04-14,admin_1,tr,tr-78,,140
2020-04-14,admin_1,tr,tr-79,,40
2020-04-14,admin_1,tr,tr-80,,101
2020-04-14,admin_1,tr,tr-81,,96
