date,region_schema,region_parent,region_child,agerange,value
2020-02-24,admin_0,,it,,221
2020-02-25,admin_0,,it,,311
2020-02-26,admin_0,,it,,385
2020-02-27,admin_0,,it,,588
2020-02-28,admin_0,,it,,821
2020-02-29,admin_0,,it,,1049
2020-03-01,admin_0,,it,,1577
2020-03-02,admin_0,,it,,1835
2020-03-03,admin_0,,it,,2263
2020-03-04,admin_0,,it,,2706
2020-03-05,admin_0,,it,,3296
2020-03-06,admin_0,,it,,3916
2020-03-07,admin_0,,it,,5061
2020-03-08,admin_0,,it,,6387
2020-03-09,admin_0,,it,,7985
2020-03-10,admin_0,,it,,8514
2020-03-11,admin_0,,it,,10590
2020-03-12,admin_0,,it,,12839
2020-03-13,admin_0,,it,,14955
2020-03-14,admin_0,,it,,17750
2020-03-15,admin_0,,it,,20603
2020-03-16,admin_0,,it,,23073
2020-03-17,admin_0,,it,,26062
2020-03-18,admin_0,,it,,28710
2020-03-19,admin_0,,it,,33190
2020-03-20,admin_0,,it,,37860
2020-03-21,admin_0,,it,,42681
2020-03-22,admin_0,,it,,46638
2020-03-23,admin_0,,it,,50418
2020-03-24,admin_0,,it,,54030
2020-03-25,admin_0,,it,,57521
2020-03-26,admin_0,,it,,62013
2020-03-27,admin_0,,it,,66414
2020-03-28,admin_0,,it,,70065
2020-03-29,admin_0,,it,,73880
2020-03-30,admin_0,,it,,75528
2020-03-31,admin_0,,it,,77635
2020-04-01,admin_0,,it,,80572
2020-04-02,admin_0,,it,,83049
2020-04-03,admin_0,,it,,85388
2020-04-04,admin_0,,it,,88274
2020-04-05,admin_0,,it,,91246
2020-04-06,admin_0,,it,,93187
2020-04-07,admin_0,,it,,94067
2020-04-08,admin_0,,it,,95262
2020-04-09,admin_0,,it,,96877
2020-04-10,admin_0,,it,,98273
2020-04-11,admin_0,,it,,100269
2020-04-12,admin_0,,it,,102253
2020-04-13,admin_0,,it,,103616
2020-04-14,admin_0,,it,,104291
2020-04-15,admin_0,,it,,105418
2020-04-16,admin_0,,it,,106607
2020-04-17,admin_0,,it,,106962
2020-04-18,admin_0,,it,,107771
2020-04-19,admin_0,,it,,108257
2020-04-20,admin_0,,it,,108237
2020-04-21,admin_0,,it,,107709
2020-04-22,admin_0,,it,,107699
2020-04-23,admin_0,,it,,106848
2020-04-24,admin_0,,it,,106527
2020-04-25,admin_0,,it,,105847
2020-04-26,admin_0,,it,,106103
2020-04-27,admin_0,,it,,105813
2020-04-28,admin_0,,it,,105205
2020-04-29,admin_0,,it,,104657
2020-04-30,admin_0,,it,,101551
2020-05-01,admin_0,,it,,100943
2020-05-02,admin_0,,it,,100704
2020-05-03,admin_0,,it,,100179
2020-05-04,admin_0,,it,,99980
2020-05-05,admin_0,,it,,98467
2020-05-06,admin_0,,it,,91528
2020-05-07,admin_0,,it,,89624
2020-05-08,admin_0,,it,,87961
2020-05-09,admin_0,,it,,84842
2020-05-10,admin_0,,it,,83324
2020-05-11,admin_0,,it,,82488
2020-05-12,admin_0,,it,,81266
2020-05-13,admin_0,,it,,78457
2020-05-14,admin_0,,it,,76440
2020-05-15,admin_0,,it,,72070
2020-05-16,admin_0,,it,,70187
2020-05-17,admin_0,,it,,68351
2020-05-18,admin_0,,it,,66553
2020-05-19,admin_0,,it,,65129
2020-05-20,admin_0,,it,,62752
2020-05-21,admin_0,,it,,60960
2020-05-22,admin_0,,it,,59322
2020-05-23,admin_0,,it,,57752
2020-05-24,admin_0,,it,,56594
2020-05-25,admin_0,,it,,55300
2020-05-26,admin_0,,it,,52942
2020-05-27,admin_0,,it,,50966
2020-05-28,admin_0,,it,,47986
2020-05-29,admin_0,,it,,46175
2020-05-30,admin_0,,it,,43691
2020-05-31,admin_0,,it,,42097
2020-06-01,admin_0,,it,,41367
2020-06-02,admin_0,,it,,39893
2020-06-03,admin_0,,it,,39297
2020-06-04,admin_0,,it,,38429
2020-06-05,admin_0,,it,,36976
2020-06-06,admin_0,,it,,35877
2020-06-07,admin_0,,it,,35262
2020-06-08,admin_0,,it,,34730
2020-06-09,admin_0,,it,,32872
2020-06-10,admin_0,,it,,31710
2020-06-11,admin_0,,it,,30637
2020-06-12,admin_0,,it,,28997
2020-06-13,admin_0,,it,,27485
2020-06-14,admin_0,,it,,26274
2020-06-15,admin_0,,it,,25909
2020-06-16,admin_0,,it,,24569
2020-06-17,admin_0,,it,,23925
2020-06-18,admin_0,,it,,23101
2020-06-19,admin_0,,it,,21543
2020-06-20,admin_0,,it,,21212
2020-06-21,admin_0,,it,,20972
2020-06-22,admin_0,,it,,20637
2020-06-23,admin_0,,it,,19573
2020-06-24,admin_0,,it,,18655
2020-06-25,admin_0,,it,,18303
2020-06-26,admin_0,,it,,17638
2020-06-27,admin_0,,it,,16836
2020-06-28,admin_0,,it,,16681
2020-06-29,admin_0,,it,,16496
2020-06-30,admin_0,,it,,15563
2020-07-01,admin_0,,it,,15255
2020-07-02,admin_0,,it,,15060
2020-07-03,admin_0,,it,,14884
2020-07-04,admin_0,,it,,14621
2020-07-05,admin_0,,it,,14642
2020-07-06,admin_0,,it,,14709
2020-07-07,admin_0,,it,,14242
2020-07-08,admin_0,,it,,13595
2020-07-09,admin_0,,it,,13459
2020-07-10,admin_0,,it,,13428
2020-07-11,admin_0,,it,,13303
2020-07-12,admin_0,,it,,13179
2020-07-13,admin_0,,it,,13157
2020-07-14,admin_0,,it,,12919
2020-07-15,admin_0,,it,,12493
2020-07-16,admin_0,,it,,12473
2020-07-17,admin_0,,it,,12456
2020-07-18,admin_0,,it,,12368
2020-07-19,admin_0,,it,,12440
2020-07-20,admin_0,,it,,12404
2020-07-21,admin_0,,it,,12248
2020-07-22,admin_0,,it,,12322
2020-07-23,admin_0,,it,,12404
2020-07-24,admin_0,,it,,12301
2020-07-25,admin_0,,it,,12442
2020-07-26,admin_0,,it,,12565
2020-07-27,admin_0,,it,,12581
2020-07-28,admin_0,,it,,12609
2020-07-29,admin_0,,it,,12616
2020-07-30,admin_0,,it,,12230
2020-07-31,admin_0,,it,,12422
2020-08-01,admin_0,,it,,12457
2020-08-02,admin_0,,it,,12456
2020-08-03,admin_0,,it,,12474
2020-08-04,admin_0,,it,,12482
2020-08-05,admin_0,,it,,12646
2020-08-06,admin_0,,it,,12694
2020-08-07,admin_0,,it,,12924
2020-08-08,admin_0,,it,,12953
2020-08-09,admin_0,,it,,13263
2020-08-10,admin_0,,it,,13368
2020-08-11,admin_0,,it,,13561
2020-08-12,admin_0,,it,,13791
2020-08-13,admin_0,,it,,14081
2020-08-14,admin_0,,it,,14249
2020-08-15,admin_0,,it,,14406
2020-08-16,admin_0,,it,,14733
2020-08-17,admin_0,,it,,14867
2020-08-18,admin_0,,it,,15089
2020-08-19,admin_0,,it,,15360
2020-08-20,admin_0,,it,,16014
2020-08-21,admin_0,,it,,16678
2020-08-22,admin_0,,it,,17503
2020-08-23,admin_0,,it,,18438
2020-08-24,admin_0,,it,,19195
2020-08-25,admin_0,,it,,19714
2020-08-26,admin_0,,it,,20753
2020-08-27,admin_0,,it,,21932
2020-08-28,admin_0,,it,,23035
2020-08-29,admin_0,,it,,24156
2020-08-30,admin_0,,it,,25205
2020-08-31,admin_0,,it,,26078
2020-09-01,admin_0,,it,,26754
2020-09-02,admin_0,,it,,27817
2020-09-03,admin_0,,it,,28915
2020-09-04,admin_0,,it,,30099
2020-09-05,admin_0,,it,,31194
2020-09-06,admin_0,,it,,32078
2020-09-07,admin_0,,it,,32993
2020-09-08,admin_0,,it,,33789
2020-09-09,admin_0,,it,,34734
2020-09-10,admin_0,,it,,35708
2020-09-11,admin_0,,it,,36767
2020-09-12,admin_0,,it,,37503
2020-09-13,admin_0,,it,,38509
2020-09-14,admin_0,,it,,39187
2020-09-15,admin_0,,it,,39712
2020-09-16,admin_0,,it,,40532
2020-09-17,admin_0,,it,,41413
2020-09-18,admin_0,,it,,42457
2020-09-19,admin_0,,it,,43161
2020-09-20,admin_0,,it,,44098
2020-09-21,admin_0,,it,,45079
2020-09-22,admin_0,,it,,45489
2020-09-23,admin_0,,it,,46114
2020-09-24,admin_0,,it,,46780
2020-09-25,admin_0,,it,,47718
2020-09-26,admin_0,,it,,48593
2020-09-27,admin_0,,it,,49618
2020-09-28,admin_0,,it,,50323
2020-09-29,admin_0,,it,,50630
2020-09-30,admin_0,,it,,51263
2020-10-01,admin_0,,it,,52647
2020-10-02,admin_0,,it,,53997
2020-10-03,admin_0,,it,,55566
2020-10-04,admin_0,,it,,57429
2020-10-05,admin_0,,it,,58903
2020-10-06,admin_0,,it,,60134
2020-10-07,admin_0,,it,,62576
2020-10-08,admin_0,,it,,65952
2020-10-09,admin_0,,it,,70110
2020-10-10,admin_0,,it,,74829
2020-10-11,admin_0,,it,,79075
2020-10-12,admin_0,,it,,82764
2020-10-13,admin_0,,it,,87193
2020-10-14,admin_0,,it,,92445
2020-10-15,admin_0,,it,,99266
2020-10-16,admin_0,,it,,107312
2020-10-17,admin_0,,it,,116935
2020-10-18,admin_0,,it,,126237
2020-10-19,admin_0,,it,,134003
2020-10-20,admin_0,,it,,142739
2020-10-21,admin_0,,it,,155442
2020-10-22,admin_0,,it,,169302
2020-10-23,admin_0,,it,,186002
2020-10-24,admin_0,,it,,203182
2020-10-25,admin_0,,it,,222241
2020-10-26,admin_0,,it,,236684
2020-10-27,admin_0,,it,,255090
2020-10-28,admin_0,,it,,276457
2020-10-29,admin_0,,it,,299191
2020-10-30,admin_0,,it,,325786
2020-10-31,admin_0,,it,,351386
2020-11-01,admin_0,,it,,378129
2020-11-02,admin_0,,it,,396512
2020-11-03,admin_0,,it,,418142
2020-11-04,admin_0,,it,,443235
2020-11-05,admin_0,,it,,472348
2020-11-06,admin_0,,it,,499118
2020-11-07,admin_0,,it,,532536
2020-11-08,admin_0,,it,,558636
