date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_0,,it,,0
2020-02-26,admin_0,,it,,2
2020-02-27,admin_0,,it,,42
2020-02-28,admin_0,,it,,1
2020-02-29,admin_0,,it,,4
2020-03-01,admin_0,,it,,33
2020-03-02,admin_0,,it,,66
2020-03-03,admin_0,,it,,11
2020-03-04,admin_0,,it,,116
2020-03-05,admin_0,,it,,138
2020-03-06,admin_0,,it,,109
2020-03-07,admin_0,,it,,66
2020-03-08,admin_0,,it,,33
2020-03-09,admin_0,,it,,102
2020-03-10,admin_0,,it,,280
2020-03-11,admin_0,,it,,41
2020-03-12,admin_0,,it,,213
2020-03-13,admin_0,,it,,181
2020-03-14,admin_0,,it,,527
2020-03-15,admin_0,,it,,369
2020-03-16,admin_0,,it,,414
2020-03-17,admin_0,,it,,192
2020-03-18,admin_0,,it,,1084
2020-03-19,admin_0,,it,,415
2020-03-20,admin_0,,it,,689
2020-03-21,admin_0,,it,,943
2020-03-22,admin_0,,it,,952
2020-03-23,admin_0,,it,,408
2020-03-24,admin_0,,it,,894
2020-03-25,admin_0,,it,,1036
2020-03-26,admin_0,,it,,999
2020-03-27,admin_0,,it,,589
2020-03-28,admin_0,,it,,1434
2020-03-29,admin_0,,it,,646
2020-03-30,admin_0,,it,,1590
2020-03-31,admin_0,,it,,1109
2020-04-01,admin_0,,it,,1118
2020-04-02,admin_0,,it,,1431
2020-04-03,admin_0,,it,,1480
2020-04-04,admin_0,,it,,1238
2020-04-05,admin_0,,it,,819
2020-04-06,admin_0,,it,,1022
2020-04-07,admin_0,,it,,1555
2020-04-08,admin_0,,it,,2099
2020-04-09,admin_0,,it,,1979
2020-04-10,admin_0,,it,,1985
2020-04-11,admin_0,,it,,2079
2020-04-12,admin_0,,it,,1677
2020-04-13,admin_0,,it,,1224
2020-04-14,admin_0,,it,,1695
2020-04-15,admin_0,,it,,962
2020-04-16,admin_0,,it,,2072
2020-04-17,admin_0,,it,,2563
2020-04-18,admin_0,,it,,2200
2020-04-19,admin_0,,it,,2128
2020-04-20,admin_0,,it,,1822
2020-04-21,admin_0,,it,,2723
2020-04-22,admin_0,,it,,2943
2020-04-23,admin_0,,it,,3033
2020-04-24,admin_0,,it,,2922
2020-04-25,admin_0,,it,,2622
2020-04-26,admin_0,,it,,1808
2020-04-27,admin_0,,it,,1696
2020-04-28,admin_0,,it,,2317
2020-04-29,admin_0,,it,,2311
2020-04-30,admin_0,,it,,4693
2020-05-01,admin_0,,it,,2304
2020-05-02,admin_0,,it,,1665
2020-05-03,admin_0,,it,,1740
2020-05-04,admin_0,,it,,1225
2020-05-05,admin_0,,it,,2352
2020-05-06,admin_0,,it,,8014
2020-05-07,admin_0,,it,,3031
2020-05-08,admin_0,,it,,2747
2020-05-09,admin_0,,it,,4008
2020-05-10,admin_0,,it,,2155
2020-05-11,admin_0,,it,,1401
2020-05-12,admin_0,,it,,2452
2020-05-13,admin_0,,it,,3502
2020-05-14,admin_0,,it,,2747
2020-05-15,admin_0,,it,,4917
2020-05-16,admin_0,,it,,2605
2020-05-17,admin_0,,it,,2366
2020-05-18,admin_0,,it,,2150
2020-05-19,admin_0,,it,,2075
2020-05-20,admin_0,,it,,2881
2020-05-21,admin_0,,it,,2278
2020-05-22,admin_0,,it,,2160
2020-05-23,admin_0,,it,,2120
2020-05-24,admin_0,,it,,1639
2020-05-25,admin_0,,it,,1502
2020-05-26,admin_0,,it,,2677
2020-05-27,admin_0,,it,,2443
2020-05-28,admin_0,,it,,3503
2020-05-29,admin_0,,it,,2240
2020-05-30,admin_0,,it,,2789
2020-05-31,admin_0,,it,,1874
2020-06-01,admin_0,,it,,848
2020-06-02,admin_0,,it,,1737
2020-06-03,admin_0,,it,,846
2020-06-04,admin_0,,it,,957
2020-06-05,admin_0,,it,,1886
2020-06-06,admin_0,,it,,1297
2020-06-07,admin_0,,it,,759
2020-06-08,admin_0,,it,,747
2020-06-09,admin_0,,it,,2062
2020-06-10,admin_0,,it,,1293
2020-06-11,admin_0,,it,,1399
2020-06-12,admin_0,,it,,1747
2020-06-13,admin_0,,it,,1780
2020-06-14,admin_0,,it,,1505
2020-06-15,admin_0,,it,,640
2020-06-16,admin_0,,it,,1516
2020-06-17,admin_0,,it,,929
2020-06-18,admin_0,,it,,1089
2020-06-19,admin_0,,it,,1363
2020-06-20,admin_0,,it,,546
2020-06-21,admin_0,,it,,440
2020-06-22,admin_0,,it,,533
2020-06-23,admin_0,,it,,1159
2020-06-24,admin_0,,it,,1526
2020-06-25,admin_0,,it,,614
2020-06-26,admin_0,,it,,890
2020-06-27,admin_0,,it,,969
2020-06-28,admin_0,,it,,307
2020-06-29,admin_0,,it,,305
2020-06-30,admin_0,,it,,1052
2020-07-01,admin_0,,it,,469
2020-07-02,admin_0,,it,,366
2020-07-03,admin_0,,it,,384
2020-07-04,admin_0,,it,,477
2020-07-05,admin_0,,it,,164
2020-07-06,admin_0,,it,,133
2020-07-07,admin_0,,it,,574
2020-07-08,admin_0,,it,,825
2020-07-09,admin_0,,it,,338
2020-07-10,admin_0,,it,,295
2020-07-11,admin_0,,it,,306
2020-07-12,admin_0,,it,,349
2020-07-13,admin_0,,it,,178
2020-07-14,admin_0,,it,,335
2020-07-15,admin_0,,it,,575
2020-07-16,admin_0,,it,,230
2020-07-17,admin_0,,it,,237
2020-07-18,admin_0,,it,,323
2020-07-19,admin_0,,it,,143
2020-07-20,admin_0,,it,,213
2020-07-21,admin_0,,it,,269
2020-07-22,admin_0,,it,,197
2020-07-23,admin_0,,it,,214
2020-07-24,admin_0,,it,,350
2020-07-25,admin_0,,it,,128
2020-07-26,admin_0,,it,,126
2020-07-27,admin_0,,it,,147
2020-07-28,admin_0,,it,,163
2020-07-29,admin_0,,it,,275
2020-07-30,admin_0,,it,,765
2020-07-31,admin_0,,it,,178
2020-08-01,admin_0,,it,,255
2020-08-02,admin_0,,it,,231
2020-08-03,admin_0,,it,,129
2020-08-04,admin_0,,it,,177
2020-08-05,admin_0,,it,,210
2020-08-06,admin_0,,it,,347
2020-08-07,admin_0,,it,,319
2020-08-08,admin_0,,it,,305
2020-08-09,admin_0,,it,,151
2020-08-10,admin_0,,it,,150
2020-08-11,admin_0,,it,,213
2020-08-12,admin_0,,it,,236
2020-08-13,admin_0,,it,,226
2020-08-14,admin_0,,it,,403
2020-08-15,admin_0,,it,,314
2020-08-16,admin_0,,it,,146
2020-08-17,admin_0,,it,,182
2020-08-18,admin_0,,it,,174
2020-08-19,admin_0,,it,,364
2020-08-20,admin_0,,it,,180
2020-08-21,admin_0,,it,,274
2020-08-22,admin_0,,it,,243
2020-08-23,admin_0,,it,,267
2020-08-24,admin_0,,it,,192
2020-08-25,admin_0,,it,,353
2020-08-26,admin_0,,it,,314
2020-08-27,admin_0,,it,,225
2020-08-28,admin_0,,it,,348
2020-08-29,admin_0,,it,,322
2020-08-30,admin_0,,it,,312
2020-08-31,admin_0,,it,,117
2020-09-01,admin_0,,it,,291
2020-09-02,admin_0,,it,,257
2020-09-03,admin_0,,it,,289
2020-09-04,admin_0,,it,,537
2020-09-05,admin_0,,it,,583
2020-09-06,admin_0,,it,,405
2020-09-07,admin_0,,it,,223
2020-09-08,admin_0,,it,,563
2020-09-09,admin_0,,it,,471
2020-09-10,admin_0,,it,,613
2020-09-11,admin_0,,it,,547
2020-09-12,admin_0,,it,,759
2020-09-13,admin_0,,it,,443
2020-09-14,admin_0,,it,,316
2020-09-15,admin_0,,it,,695
2020-09-16,admin_0,,it,,620
2020-09-17,admin_0,,it,,689
2020-09-18,admin_0,,it,,853
2020-09-19,admin_0,,it,,909
2020-09-20,admin_0,,it,,635
2020-09-21,admin_0,,it,,352
2020-09-22,admin_0,,it,,967
2020-09-23,admin_0,,it,,995
2020-09-24,admin_0,,it,,1097
2020-09-25,admin_0,,it,,954
2020-09-26,admin_0,,it,,977
2020-09-27,admin_0,,it,,724
2020-09-28,admin_0,,it,,773
2020-09-29,admin_0,,it,,1316
2020-09-30,admin_0,,it,,1198
2020-10-01,admin_0,,it,,1140
2020-10-02,admin_0,,it,,1126
2020-10-03,admin_0,,it,,1247
2020-10-04,admin_0,,it,,697
2020-10-05,admin_0,,it,,767
2020-10-06,admin_0,,it,,1418
2020-10-07,admin_0,,it,,1204
2020-10-08,admin_0,,it,,1060
2020-10-09,admin_0,,it,,1186
2020-10-10,admin_0,,it,,976
2020-10-11,admin_0,,it,,1184
2020-10-12,admin_0,,it,,891
2020-10-13,admin_0,,it,,1428
2020-10-14,admin_0,,it,,2037
2020-10-15,admin_0,,it,,1899
2020-10-16,admin_0,,it,,1908
2020-10-17,admin_0,,it,,1255
2020-10-18,admin_0,,it,,2334
2020-10-19,admin_0,,it,,1498
2020-10-20,admin_0,,it,,2046
2020-10-21,admin_0,,it,,2369
2020-10-22,admin_0,,it,,2082
2020-10-23,admin_0,,it,,2352
2020-10-24,admin_0,,it,,2309
2020-10-25,admin_0,,it,,2086
2020-10-26,admin_0,,it,,2423
2020-10-27,admin_0,,it,,3362
