date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_0,,it,,9
2020-02-26,admin_0,,it,,1
2020-02-27,admin_0,,it,,20
2020-02-28,admin_0,,it,,8
2020-02-29,admin_0,,it,,41
2020-03-01,admin_0,,it,,35
2020-03-02,admin_0,,it,,26
2020-03-03,admin_0,,it,,63
2020-03-04,admin_0,,it,,66
2020-03-05,admin_0,,it,,56
2020-03-06,admin_0,,it,,111
2020-03-07,admin_0,,it,,105
2020-03-08,admin_0,,it,,83
2020-03-09,admin_0,,it,,83
2020-03-10,admin_0,,it,,144
2020-03-11,admin_0,,it,,151
2020-03-12,admin_0,,it,,125
2020-03-13,admin_0,,it,,175
2020-03-14,admin_0,,it,,190
2020-03-15,admin_0,,it,,154
2020-03-16,admin_0,,it,,179
2020-03-17,admin_0,,it,,209
2020-03-18,admin_0,,it,,197
2020-03-19,admin_0,,it,,241
2020-03-20,admin_0,,it,,157
2020-03-21,admin_0,,it,,202
2020-03-22,admin_0,,it,,152
2020-03-23,admin_0,,it,,195
2020-03-24,admin_0,,it,,192
2020-03-25,admin_0,,it,,93
2020-03-26,admin_0,,it,,123
2020-03-27,admin_0,,it,,120
2020-03-28,admin_0,,it,,124
2020-03-29,admin_0,,it,,50
2020-03-30,admin_0,,it,,75
2020-03-31,admin_0,,it,,42
2020-04-01,admin_0,,it,,12
2020-04-02,admin_0,,it,,18
2020-04-03,admin_0,,it,,15
2020-04-04,admin_0,,it,,-74
2020-04-05,admin_0,,it,,-17
2020-04-06,admin_0,,it,,-79
2020-04-07,admin_0,,it,,-106
2020-04-08,admin_0,,it,,-99
2020-04-09,admin_0,,it,,-88
2020-04-10,admin_0,,it,,-108
2020-04-11,admin_0,,it,,-116
2020-04-12,admin_0,,it,,-38
2020-04-13,admin_0,,it,,-83
2020-04-14,admin_0,,it,,-74
2020-04-15,admin_0,,it,,-107
2020-04-16,admin_0,,it,,-143
2020-04-17,admin_0,,it,,-124
2020-04-18,admin_0,,it,,-79
2020-04-19,admin_0,,it,,-98
2020-04-20,admin_0,,it,,-62
2020-04-21,admin_0,,it,,-102
2020-04-22,admin_0,,it,,-87
2020-04-23,admin_0,,it,,-117
