date,region_schema,region_parent,region_child,agerange,value
2020-02-24,admin_0,,it,,229
2020-02-25,admin_0,,it,,322
2020-02-26,admin_0,,it,,400
2020-02-27,admin_0,,it,,650
2020-02-28,admin_0,,it,,888
2020-02-29,admin_0,,it,,1128
2020-03-01,admin_0,,it,,1694
2020-03-02,admin_0,,it,,2036
2020-03-03,admin_0,,it,,2502
2020-03-04,admin_0,,it,,3089
2020-03-05,admin_0,,it,,3858
2020-03-06,admin_0,,it,,4636
2020-03-07,admin_0,,it,,5883
2020-03-08,admin_0,,it,,7375
2020-03-09,admin_0,,it,,9172
2020-03-10,admin_0,,it,,10149
2020-03-11,admin_0,,it,,12462
2020-03-12,admin_0,,it,,15113
2020-03-13,admin_0,,it,,17660
2020-03-14,admin_0,,it,,21157
2020-03-15,admin_0,,it,,24747
2020-03-16,admin_0,,it,,27980
2020-03-17,admin_0,,it,,31506
2020-03-18,admin_0,,it,,35713
2020-03-19,admin_0,,it,,41035
2020-03-20,admin_0,,it,,47021
2020-03-21,admin_0,,it,,53578
2020-03-22,admin_0,,it,,59138
2020-03-23,admin_0,,it,,63927
2020-03-24,admin_0,,it,,69176
2020-03-25,admin_0,,it,,74386
2020-03-26,admin_0,,it,,80539
2020-03-27,admin_0,,it,,86498
2020-03-28,admin_0,,it,,92472
2020-03-29,admin_0,,it,,97689
2020-03-30,admin_0,,it,,101739
2020-03-31,admin_0,,it,,105792
2020-04-01,admin_0,,it,,110574
2020-04-02,admin_0,,it,,115242
2020-04-03,admin_0,,it,,119827
2020-04-04,admin_0,,it,,124632
2020-04-05,admin_0,,it,,128948
2020-04-06,admin_0,,it,,132547
2020-04-07,admin_0,,it,,135586
2020-04-08,admin_0,,it,,139422
2020-04-09,admin_0,,it,,143626
2020-04-10,admin_0,,it,,147577
2020-04-11,admin_0,,it,,152271
2020-04-12,admin_0,,it,,156363
2020-04-13,admin_0,,it,,159516
2020-04-14,admin_0,,it,,162488
2020-04-15,admin_0,,it,,165155
2020-04-16,admin_0,,it,,168941
2020-04-17,admin_0,,it,,172434
2020-04-18,admin_0,,it,,175925
2020-04-19,admin_0,,it,,178972
2020-04-20,admin_0,,it,,181228
2020-04-21,admin_0,,it,,183957
2020-04-22,admin_0,,it,,187327
2020-04-23,admin_0,,it,,189973
2020-04-24,admin_0,,it,,192994
2020-04-25,admin_0,,it,,195351
2020-04-26,admin_0,,it,,197675
2020-04-27,admin_0,,it,,199414
2020-04-28,admin_0,,it,,201505
2020-04-29,admin_0,,it,,203591
2020-04-30,admin_0,,it,,205463
2020-05-01,admin_0,,it,,207428
2020-05-02,admin_0,,it,,209328
2020-05-03,admin_0,,it,,210717
2020-05-04,admin_0,,it,,211938
2020-05-05,admin_0,,it,,213013
2020-05-06,admin_0,,it,,214457
2020-05-07,admin_0,,it,,215858
2020-05-08,admin_0,,it,,217185
2020-05-09,admin_0,,it,,218268
2020-05-10,admin_0,,it,,219070
2020-05-11,admin_0,,it,,219814
2020-05-12,admin_0,,it,,221216
2020-05-13,admin_0,,it,,222104
2020-05-14,admin_0,,it,,223096
2020-05-15,admin_0,,it,,223885
2020-05-16,admin_0,,it,,224760
2020-05-17,admin_0,,it,,225435
2020-05-18,admin_0,,it,,225886
2020-05-19,admin_0,,it,,226699
2020-05-20,admin_0,,it,,227364
2020-05-21,admin_0,,it,,228006
2020-05-22,admin_0,,it,,228658
2020-05-23,admin_0,,it,,229327
2020-05-24,admin_0,,it,,229858
2020-05-25,admin_0,,it,,230158
2020-05-26,admin_0,,it,,230555
2020-05-27,admin_0,,it,,231139
2020-05-28,admin_0,,it,,231732
2020-05-29,admin_0,,it,,232248
2020-05-30,admin_0,,it,,232664
2020-05-31,admin_0,,it,,233019
2020-06-01,admin_0,,it,,233197
2020-06-02,admin_0,,it,,233515
2020-06-03,admin_0,,it,,233836
2020-06-04,admin_0,,it,,234013
2020-06-05,admin_0,,it,,234531
2020-06-06,admin_0,,it,,234801
2020-06-07,admin_0,,it,,234998
2020-06-08,admin_0,,it,,235278
2020-06-09,admin_0,,it,,235561
