date,region_schema,region_parent,region_child,agerange,value
2020-07-25,admin_1,kh,kh-23,,4
2020-07-25,admin_1,kh,kh-3,,16
2020-07-25,admin_1,kh,kh-4,,3
2020-07-25,admin_1,kh,kh-7,,2
2020-07-25,admin_1,kh,kh-8,,2
2020-07-25,admin_1,kh,kh-9,,2
2020-07-28,admin_1,kh,kh-1,,5
2020-07-28,admin_1,kh,kh-12,,52
2020-07-28,admin_1,kh,kh-13,,2
2020-07-28,admin_1,kh,kh-17,,7
2020-07-28,admin_1,kh,kh-18,,40
2020-07-28,admin_1,kh,kh-2,,8
2020-07-28,admin_1,kh,kh-23,,4
2020-07-28,admin_1,kh,kh-3,,16
2020-07-28,admin_1,kh,kh-4,,3
2020-07-28,admin_1,kh,kh-7,,2
2020-07-28,admin_1,kh,kh-8,,2
2020-07-28,admin_1,kh,kh-9,,2
2020-07-30,admin_1,kh,kh-1,,5
2020-07-30,admin_1,kh,kh-12,,67
2020-07-30,admin_1,kh,kh-13,,2
2020-07-30,admin_1,kh,kh-17,,7
2020-07-30,admin_1,kh,kh-18,,40
2020-07-30,admin_1,kh,kh-2,,8
2020-07-30,admin_1,kh,kh-23,,4
2020-07-30,admin_1,kh,kh-3,,16
2020-07-30,admin_1,kh,kh-4,,3
2020-07-30,admin_1,kh,kh-7,,2
2020-07-30,admin_1,kh,kh-8,,2
2020-07-30,admin_1,kh,kh-9,,2
2020-07-31,admin_1,kh,kh-1,,5
2020-07-31,admin_1,kh,kh-12,,69
2020-07-31,admin_1,kh,kh-13,,2
2020-07-31,admin_1,kh,kh-17,,7
2020-07-31,admin_1,kh,kh-18,,40
2020-07-31,admin_1,kh,kh-2,,8
2020-07-31,admin_1,kh,kh-23,,4
2020-07-31,admin_1,kh,kh-3,,16
2020-07-31,admin_1,kh,kh-4,,3
2020-07-31,admin_1,kh,kh-7,,2
2020-07-31,admin_1,kh,kh-8,,2
2020-07-31,admin_1,kh,kh-9,,2
2020-08-01,admin_1,kh,kh-1,,5
2020-08-01,admin_1,kh,kh-12,,69
2020-08-01,admin_1,kh,kh-13,,2
2020-08-01,admin_1,kh,kh-17,,7
2020-08-01,admin_1,kh,kh-18,,40
2020-08-01,admin_1,kh,kh-2,,8
2020-08-01,admin_1,kh,kh-23,,4
2020-08-01,admin_1,kh,kh-3,,16
2020-08-01,admin_1,kh,kh-4,,3
2020-08-01,admin_1,kh,kh-7,,2
2020-08-01,admin_1,kh,kh-8,,2
2020-08-01,admin_1,kh,kh-9,,2
2020-08-02,admin_1,kh,kh-1,,5
2020-08-02,admin_1,kh,kh-12,,101
2020-08-02,admin_1,kh,kh-13,,2
2020-08-02,admin_1,kh,kh-17,,7
2020-08-02,admin_1,kh,kh-18,,40
2020-08-02,admin_1,kh,kh-2,,8
2020-08-02,admin_1,kh,kh-23,,4
2020-08-02,admin_1,kh,kh-3,,16
2020-08-02,admin_1,kh,kh-4,,3
2020-08-02,admin_1,kh,kh-7,,2
2020-08-02,admin_1,kh,kh-8,,2
2020-08-02,admin_1,kh,kh-9,,2
2020-08-05,admin_1,kh,kh-1,,5
2020-08-05,admin_1,kh,kh-12,,107
2020-08-05,admin_1,kh,kh-13,,2
2020-08-05,admin_1,kh,kh-17,,7
2020-08-05,admin_1,kh,kh-18,,40
2020-08-05,admin_1,kh,kh-2,,8
2020-08-05,admin_1,kh,kh-23,,4
2020-08-05,admin_1,kh,kh-3,,16
2020-08-05,admin_1,kh,kh-4,,3
2020-08-05,admin_1,kh,kh-7,,2
2020-08-05,admin_1,kh,kh-8,,2
2020-08-05,admin_1,kh,kh-9,,2
2020-08-06,admin_1,kh,kh-1,,5
2020-08-06,admin_1,kh,kh-12,,115
2020-08-06,admin_1,kh,kh-13,,2
2020-08-06,admin_1,kh,kh-17,,7
2020-08-06,admin_1,kh,kh-18,,40
2020-08-06,admin_1,kh,kh-2,,8
2020-08-06,admin_1,kh,kh-23,,4
2020-08-06,admin_1,kh,kh-3,,16
2020-08-06,admin_1,kh,kh-4,,3
2020-08-06,admin_1,kh,kh-7,,2
2020-08-06,admin_1,kh,kh-8,,2
2020-08-06,admin_1,kh,kh-9,,2
2020-08-08,admin_1,kh,kh-1,,5
2020-08-08,admin_1,kh,kh-12,,120
2020-08-08,admin_1,kh,kh-13,,2
2020-08-08,admin_1,kh,kh-17,,7
2020-08-08,admin_1,kh,kh-18,,40
2020-08-08,admin_1,kh,kh-2,,8
2020-08-08,admin_1,kh,kh-23,,4
2020-08-08,admin_1,kh,kh-3,,16
2020-08-08,admin_1,kh,kh-4,,3
2020-08-08,admin_1,kh,kh-7,,2
2020-08-08,admin_1,kh,kh-8,,2
2020-08-08,admin_1,kh,kh-9,,2
2020-08-10,admin_1,kh,kh-1,,5
2020-08-10,admin_1,kh,kh-12,,124
2020-08-10,admin_1,kh,kh-13,,2
2020-08-10,admin_1,kh,kh-17,,7
2020-08-10,admin_1,kh,kh-18,,40
2020-08-10,admin_1,kh,kh-2,,8
2020-08-10,admin_1,kh,kh-23,,4
2020-08-10,admin_1,kh,kh-3,,16
2020-08-10,admin_1,kh,kh-4,,3
2020-08-10,admin_1,kh,kh-7,,2
2020-08-10,admin_1,kh,kh-8,,2
2020-08-10,admin_1,kh,kh-9,,2
2020-08-11,admin_1,kh,kh-1,,5
2020-08-11,admin_1,kh,kh-12,,125
2020-08-11,admin_1,kh,kh-13,,2
2020-08-11,admin_1,kh,kh-17,,7
2020-08-11,admin_1,kh,kh-18,,40
2020-08-11,admin_1,kh,kh-2,,8
2020-08-11,admin_1,kh,kh-23,,4
2020-08-11,admin_1,kh,kh-3,,16
2020-08-11,admin_1,kh,kh-4,,3
2020-08-11,admin_1,kh,kh-7,,2
2020-08-11,admin_1,kh,kh-8,,2
2020-08-11,admin_1,kh,kh-9,,2
2020-08-12,admin_1,kh,kh-1,,5
2020-08-12,admin_1,kh,kh-12,,125
2020-08-12,admin_1,kh,kh-13,,2
2020-08-12,admin_1,kh,kh-17,,7
2020-08-12,admin_1,kh,kh-18,,40
2020-08-12,admin_1,kh,kh-2,,8
2020-08-12,admin_1,kh,kh-23,,4
2020-08-12,admin_1,kh,kh-3,,16
2020-08-12,admin_1,kh,kh-4,,3
2020-08-12,admin_1,kh,kh-7,,2
2020-08-12,admin_1,kh,kh-8,,2
2020-08-12,admin_1,kh,kh-9,,2
2020-08-13,admin_1,kh,kh-1,,5
2020-08-13,admin_1,kh,kh-12,,128
2020-08-13,admin_1,kh,kh-13,,2
2020-08-13,admin_1,kh,kh-17,,7
2020-08-13,admin_1,kh,kh-18,,40
2020-08-13,admin_1,kh,kh-2,,8
2020-08-13,admin_1,kh,kh-23,,4
2020-08-13,admin_1,kh,kh-3,,16
2020-08-13,admin_1,kh,kh-4,,3
2020-08-13,admin_1,kh,kh-7,,2
2020-08-13,admin_1,kh,kh-8,,2
2020-08-13,admin_1,kh,kh-9,,2
2020-08-14,admin_1,kh,kh-1,,5
2020-08-14,admin_1,kh,kh-12,,130
2020-08-14,admin_1,kh,kh-13,,2
2020-08-14,admin_1,kh,kh-17,,7
2020-08-14,admin_1,kh,kh-18,,40
2020-08-14,admin_1,kh,kh-2,,8
2020-08-14,admin_1,kh,kh-23,,4
2020-08-14,admin_1,kh,kh-3,,16
2020-08-14,admin_1,kh,kh-4,,3
2020-08-14,admin_1,kh,kh-5,,0
2020-08-14,admin_1,kh,kh-7,,2
2020-08-14,admin_1,kh,kh-8,,2
2020-08-14,admin_1,kh,kh-9,,2
2020-08-15,admin_1,kh,kh-1,,5
2020-08-15,admin_1,kh,kh-12,,133
2020-08-15,admin_1,kh,kh-13,,2
2020-08-15,admin_1,kh,kh-17,,7
2020-08-15,admin_1,kh,kh-18,,40
2020-08-15,admin_1,kh,kh-2,,8
2020-08-15,admin_1,kh,kh-23,,4
2020-08-15,admin_1,kh,kh-3,,16
2020-08-15,admin_1,kh,kh-4,,3
2020-08-15,admin_1,kh,kh-5,,1
2020-08-15,admin_1,kh,kh-7,,2
2020-08-15,admin_1,kh,kh-8,,2
2020-08-15,admin_1,kh,kh-9,,2
2020-08-16,admin_1,kh,kh-1,,5
2020-08-16,admin_1,kh,kh-12,,142
2020-08-16,admin_1,kh,kh-13,,2
2020-08-16,admin_1,kh,kh-17,,7
2020-08-16,admin_1,kh,kh-18,,40
2020-08-16,admin_1,kh,kh-2,,8
2020-08-16,admin_1,kh,kh-23,,4
2020-08-16,admin_1,kh,kh-3,,16
2020-08-16,admin_1,kh,kh-4,,3
2020-08-16,admin_1,kh,kh-5,,1
2020-08-16,admin_1,kh,kh-7,,2
2020-08-16,admin_1,kh,kh-8,,2
2020-08-16,admin_1,kh,kh-9,,2
2020-08-17,admin_1,kh,kh-1,,5
2020-08-17,admin_1,kh,kh-12,,142
2020-08-17,admin_1,kh,kh-13,,2
2020-08-17,admin_1,kh,kh-17,,7
2020-08-17,admin_1,kh,kh-18,,40
2020-08-17,admin_1,kh,kh-2,,8
2020-08-17,admin_1,kh,kh-23,,4
2020-08-17,admin_1,kh,kh-3,,16
2020-08-17,admin_1,kh,kh-4,,3
2020-08-17,admin_1,kh,kh-5,,1
2020-08-17,admin_1,kh,kh-7,,2
2020-08-17,admin_1,kh,kh-8,,2
2020-08-17,admin_1,kh,kh-9,,2
2020-08-19,admin_1,kh,kh-1,,5
2020-08-19,admin_1,kh,kh-12,,155
2020-08-19,admin_1,kh,kh-13,,2
2020-08-19,admin_1,kh,kh-17,,7
2020-08-19,admin_1,kh,kh-18,,40
2020-08-19,admin_1,kh,kh-2,,8
2020-08-19,admin_1,kh,kh-23,,4
2020-08-19,admin_1,kh,kh-3,,16
2020-08-19,admin_1,kh,kh-4,,3
2020-08-19,admin_1,kh,kh-5,,1
2020-08-19,admin_1,kh,kh-7,,2
2020-08-19,admin_1,kh,kh-8,,2
2020-08-19,admin_1,kh,kh-9,,2
2020-08-20,admin_1,kh,kh-1,,5
2020-08-20,admin_1,kh,kh-12,,156
2020-08-20,admin_1,kh,kh-13,,2
2020-08-20,admin_1,kh,kh-17,,7
2020-08-20,admin_1,kh,kh-18,,40
2020-08-20,admin_1,kh,kh-2,,8
2020-08-20,admin_1,kh,kh-23,,4
2020-08-20,admin_1,kh,kh-3,,16
2020-08-20,admin_1,kh,kh-4,,3
2020-08-20,admin_1,kh,kh-5,,2
2020-08-20,admin_1,kh,kh-7,,2
2020-08-20,admin_1,kh,kh-8,,2
2020-08-20,admin_1,kh,kh-9,,2
2020-08-21,admin_1,kh,kh-1,,5
2020-08-21,admin_1,kh,kh-12,,158
2020-08-21,admin_1,kh,kh-13,,2
2020-08-21,admin_1,kh,kh-17,,7
2020-08-21,admin_1,kh,kh-18,,40
2020-08-21,admin_1,kh,kh-2,,8
2020-08-21,admin_1,kh,kh-23,,4
2020-08-21,admin_1,kh,kh-3,,16
2020-08-21,admin_1,kh,kh-4,,3
2020-08-21,admin_1,kh,kh-5,,2
2020-08-21,admin_1,kh,kh-7,,2
2020-08-21,admin_1,kh,kh-8,,2
2020-08-21,admin_1,kh,kh-9,,2
2020-08-22,admin_1,kh,kh-1,,5
2020-08-22,admin_1,kh,kh-12,,161
2020-08-22,admin_1,kh,kh-13,,2
2020-08-22,admin_1,kh,kh-17,,7
2020-08-22,admin_1,kh,kh-18,,40
2020-08-22,admin_1,kh,kh-2,,8
2020-08-22,admin_1,kh,kh-23,,4
2020-08-22,admin_1,kh,kh-3,,16
2020-08-22,admin_1,kh,kh-4,,3
2020-08-22,admin_1,kh,kh-5,,3
2020-08-22,admin_1,kh,kh-7,,2
2020-08-22,admin_1,kh,kh-8,,2
2020-08-22,admin_1,kh,kh-9,,2
2020-08-23,admin_1,kh,kh-1,,5
2020-08-23,admin_1,kh,kh-12,,161
2020-08-23,admin_1,kh,kh-13,,2
2020-08-23,admin_1,kh,kh-17,,7
2020-08-23,admin_1,kh,kh-18,,40
2020-08-23,admin_1,kh,kh-2,,8
2020-08-23,admin_1,kh,kh-23,,4
2020-08-23,admin_1,kh,kh-3,,16
2020-08-23,admin_1,kh,kh-4,,3
2020-08-23,admin_1,kh,kh-5,,3
2020-08-23,admin_1,kh,kh-7,,2
2020-08-23,admin_1,kh,kh-8,,2
2020-08-23,admin_1,kh,kh-9,,2
2020-08-26,admin_1,kh,kh-1,,5
2020-08-26,admin_1,kh,kh-12,,162
2020-08-26,admin_1,kh,kh-13,,2
2020-08-26,admin_1,kh,kh-17,,7
2020-08-26,admin_1,kh,kh-18,,40
2020-08-26,admin_1,kh,kh-2,,8
2020-08-26,admin_1,kh,kh-23,,4
2020-08-26,admin_1,kh,kh-3,,16
2020-08-26,admin_1,kh,kh-4,,3
2020-08-26,admin_1,kh,kh-5,,3
2020-08-26,admin_1,kh,kh-7,,2
2020-08-26,admin_1,kh,kh-8,,2
2020-08-26,admin_1,kh,kh-9,,2
2020-08-27,admin_1,kh,kh-1,,5
2020-08-27,admin_1,kh,kh-12,,162
2020-08-27,admin_1,kh,kh-13,,2
2020-08-27,admin_1,kh,kh-17,,7
2020-08-27,admin_1,kh,kh-18,,40
2020-08-27,admin_1,kh,kh-2,,8
2020-08-27,admin_1,kh,kh-23,,4
2020-08-27,admin_1,kh,kh-3,,16
2020-08-27,admin_1,kh,kh-4,,3
2020-08-27,admin_1,kh,kh-5,,3
2020-08-27,admin_1,kh,kh-7,,2
2020-08-27,admin_1,kh,kh-8,,2
2020-08-27,admin_1,kh,kh-9,,2
2020-08-28,admin_1,kh,kh-1,,5
2020-08-28,admin_1,kh,kh-12,,163
2020-08-28,admin_1,kh,kh-13,,2
2020-08-28,admin_1,kh,kh-17,,7
2020-08-28,admin_1,kh,kh-18,,40
2020-08-28,admin_1,kh,kh-2,,8
2020-08-28,admin_1,kh,kh-23,,4
2020-08-28,admin_1,kh,kh-3,,16
2020-08-28,admin_1,kh,kh-4,,3
2020-08-28,admin_1,kh,kh-5,,3
2020-08-28,admin_1,kh,kh-7,,2
2020-08-28,admin_1,kh,kh-8,,2
2020-08-28,admin_1,kh,kh-9,,2
2020-08-29,admin_1,kh,kh-1,,5
2020-08-29,admin_1,kh,kh-12,,163
2020-08-29,admin_1,kh,kh-13,,2
2020-08-29,admin_1,kh,kh-17,,7
2020-08-29,admin_1,kh,kh-18,,40
2020-08-29,admin_1,kh,kh-2,,8
2020-08-29,admin_1,kh,kh-23,,4
2020-08-29,admin_1,kh,kh-3,,16
2020-08-29,admin_1,kh,kh-4,,3
2020-08-29,admin_1,kh,kh-5,,3
2020-08-29,admin_1,kh,kh-7,,2
2020-08-29,admin_1,kh,kh-8,,2
2020-08-29,admin_1,kh,kh-9,,2
2020-09-01,admin_1,kh,kh-1,,5
2020-09-01,admin_1,kh,kh-12,,164
2020-09-01,admin_1,kh,kh-13,,2
2020-09-01,admin_1,kh,kh-17,,7
2020-09-01,admin_1,kh,kh-18,,40
2020-09-01,admin_1,kh,kh-2,,8
2020-09-01,admin_1,kh,kh-23,,4
2020-09-01,admin_1,kh,kh-3,,16
2020-09-01,admin_1,kh,kh-4,,3
2020-09-01,admin_1,kh,kh-5,,3
2020-09-01,admin_1,kh,kh-7,,2
2020-09-01,admin_1,kh,kh-8,,2
2020-09-01,admin_1,kh,kh-9,,2
2020-09-03,admin_1,kh,kh-1,,5
2020-09-03,admin_1,kh,kh-12,,169
2020-09-03,admin_1,kh,kh-13,,2
2020-09-03,admin_1,kh,kh-17,,7
2020-09-03,admin_1,kh,kh-18,,40
2020-09-03,admin_1,kh,kh-2,,8
2020-09-03,admin_1,kh,kh-23,,4
2020-09-03,admin_1,kh,kh-3,,16
2020-09-03,admin_1,kh,kh-4,,3
2020-09-03,admin_1,kh,kh-5,,3
2020-09-03,admin_1,kh,kh-7,,2
2020-09-03,admin_1,kh,kh-8,,2
2020-09-03,admin_1,kh,kh-9,,2
2020-09-04,admin_1,kh,kh-1,,5
2020-09-04,admin_1,kh,kh-12,,170
2020-09-04,admin_1,kh,kh-13,,2
2020-09-04,admin_1,kh,kh-17,,7
2020-09-04,admin_1,kh,kh-18,,40
2020-09-04,admin_1,kh,kh-2,,8
2020-09-04,admin_1,kh,kh-23,,4
2020-09-04,admin_1,kh,kh-3,,16
2020-09-04,admin_1,kh,kh-4,,3
2020-09-04,admin_1,kh,kh-5,,3
2020-09-04,admin_1,kh,kh-7,,2
2020-09-04,admin_1,kh,kh-8,,2
2020-09-04,admin_1,kh,kh-9,,2
2020-09-06,admin_1,kh,kh-1,,5
2020-09-06,admin_1,kh,kh-12,,170
2020-09-06,admin_1,kh,kh-13,,2
2020-09-06,admin_1,kh,kh-17,,7
2020-09-06,admin_1,kh,kh-18,,40
2020-09-06,admin_1,kh,kh-2,,8
2020-09-06,admin_1,kh,kh-23,,4
2020-09-06,admin_1,kh,kh-3,,16
2020-09-06,admin_1,kh,kh-4,,3
2020-09-06,admin_1,kh,kh-5,,3
2020-09-06,admin_1,kh,kh-7,,2
2020-09-06,admin_1,kh,kh-8,,2
2020-09-06,admin_1,kh,kh-9,,2
2020-09-08,admin_1,kh,kh-1,,5
2020-09-08,admin_1,kh,kh-12,,171
2020-09-08,admin_1,kh,kh-13,,2
2020-09-08,admin_1,kh,kh-17,,7
2020-09-08,admin_1,kh,kh-18,,40
2020-09-08,admin_1,kh,kh-2,,8
2020-09-08,admin_1,kh,kh-23,,4
2020-09-08,admin_1,kh,kh-3,,16
2020-09-08,admin_1,kh,kh-4,,3
2020-09-08,admin_1,kh,kh-5,,3
2020-09-08,admin_1,kh,kh-7,,2
2020-09-08,admin_1,kh,kh-8,,2
2020-09-08,admin_1,kh,kh-9,,2
2020-09-11,admin_1,kh,kh-1,,5
2020-09-11,admin_1,kh,kh-12,,172
2020-09-11,admin_1,kh,kh-13,,2
2020-09-11,admin_1,kh,kh-17,,7
2020-09-11,admin_1,kh,kh-18,,40
2020-09-11,admin_1,kh,kh-2,,8
2020-09-11,admin_1,kh,kh-23,,4
2020-09-11,admin_1,kh,kh-3,,16
2020-09-11,admin_1,kh,kh-4,,3
2020-09-11,admin_1,kh,kh-5,,3
2020-09-11,admin_1,kh,kh-7,,2
2020-09-11,admin_1,kh,kh-8,,2
2020-09-11,admin_1,kh,kh-9,,2
2020-09-13,admin_1,kh,kh-1,,5
2020-09-13,admin_1,kh,kh-12,,172
2020-09-13,admin_1,kh,kh-13,,2
2020-09-13,admin_1,kh,kh-17,,7
2020-09-13,admin_1,kh,kh-18,,40
2020-09-13,admin_1,kh,kh-2,,8
2020-09-13,admin_1,kh,kh-23,,4
2020-09-13,admin_1,kh,kh-3,,16
2020-09-13,admin_1,kh,kh-4,,3
2020-09-13,admin_1,kh,kh-5,,3
2020-09-13,admin_1,kh,kh-7,,2
2020-09-13,admin_1,kh,kh-8,,2
2020-09-13,admin_1,kh,kh-9,,2
2020-09-14,admin_1,kh,kh-1,,5
2020-09-14,admin_1,kh,kh-12,,172
2020-09-14,admin_1,kh,kh-13,,2
2020-09-14,admin_1,kh,kh-17,,7
2020-09-14,admin_1,kh,kh-18,,40
2020-09-14,admin_1,kh,kh-2,,8
2020-09-14,admin_1,kh,kh-23,,4
2020-09-14,admin_1,kh,kh-3,,16
2020-09-14,admin_1,kh,kh-4,,3
2020-09-14,admin_1,kh,kh-5,,3
2020-09-14,admin_1,kh,kh-7,,2
2020-09-14,admin_1,kh,kh-8,,2
2020-09-14,admin_1,kh,kh-9,,2
2020-09-27,admin_1,kh,kh-1,,5
2020-09-27,admin_1,kh,kh-12,,172
2020-09-27,admin_1,kh,kh-13,,2
2020-09-27,admin_1,kh,kh-17,,7
2020-09-27,admin_1,kh,kh-18,,40
2020-09-27,admin_1,kh,kh-2,,8
2020-09-27,admin_1,kh,kh-23,,4
2020-09-27,admin_1,kh,kh-3,,16
2020-09-27,admin_1,kh,kh-4,,3
2020-09-27,admin_1,kh,kh-5,,3
2020-09-27,admin_1,kh,kh-7,,2
2020-09-27,admin_1,kh,kh-8,,2
2020-09-27,admin_1,kh,kh-9,,2
2020-09-29,admin_1,kh,kh-1,,5
2020-09-29,admin_1,kh,kh-12,,172
2020-09-29,admin_1,kh,kh-13,,2
2020-09-29,admin_1,kh,kh-17,,7
2020-09-29,admin_1,kh,kh-18,,40
2020-09-29,admin_1,kh,kh-2,,8
2020-09-29,admin_1,kh,kh-23,,4
2020-09-29,admin_1,kh,kh-3,,16
2020-09-29,admin_1,kh,kh-4,,3
2020-09-29,admin_1,kh,kh-5,,3
2020-09-29,admin_1,kh,kh-7,,2
2020-09-29,admin_1,kh,kh-8,,2
2020-09-29,admin_1,kh,kh-9,,2
2020-09-30,admin_1,kh,kh-1,,5
2020-09-30,admin_1,kh,kh-12,,172
2020-09-30,admin_1,kh,kh-13,,2
2020-09-30,admin_1,kh,kh-17,,7
2020-09-30,admin_1,kh,kh-18,,40
2020-09-30,admin_1,kh,kh-2,,8
2020-09-30,admin_1,kh,kh-23,,4
2020-09-30,admin_1,kh,kh-3,,16
2020-09-30,admin_1,kh,kh-4,,3
2020-09-30,admin_1,kh,kh-5,,3
2020-09-30,admin_1,kh,kh-7,,2
2020-09-30,admin_1,kh,kh-8,,2
2020-09-30,admin_1,kh,kh-9,,2
2020-10-03,admin_1,kh,kh-1,,5
2020-10-03,admin_1,kh,kh-12,,172
2020-10-03,admin_1,kh,kh-13,,2
2020-10-03,admin_1,kh,kh-17,,7
2020-10-03,admin_1,kh,kh-18,,40
2020-10-03,admin_1,kh,kh-2,,8
