date,region_schema,region_parent,region_child,agerange,value
2020-03-05,admin_1,si,other,,0
2020-03-05,admin_1,si,si-001,,0
2020-03-05,admin_1,si,si-002,,0
2020-03-05,admin_1,si,si-003,,0
2020-03-05,admin_1,si,si-004,,0
2020-03-05,admin_1,si,si-005,,0
2020-03-05,admin_1,si,si-006,,0
2020-03-05,admin_1,si,si-007,,0
2020-03-05,admin_1,si,si-009,,0
2020-03-05,admin_1,si,si-011,,0
2020-03-05,admin_1,si,si-012,,0
2020-03-05,admin_1,si,si-013,,0
2020-03-05,admin_1,si,si-014,,0
2020-03-05,admin_1,si,si-015,,0
2020-03-05,admin_1,si,si-016,,0
2020-03-05,admin_1,si,si-017,,0
2020-03-05,admin_1,si,si-018,,0
2020-03-05,admin_1,si,si-019,,0
2020-03-05,admin_1,si,si-020,,0
2020-03-05,admin_1,si,si-021,,0
2020-03-05,admin_1,si,si-022,,0
2020-03-05,admin_1,si,si-024,,0
2020-03-05,admin_1,si,si-025,,0
2020-03-05,admin_1,si,si-026,,0
2020-03-05,admin_1,si,si-027,,0
2020-03-05,admin_1,si,si-028,,0
2020-03-05,admin_1,si,si-029,,0
2020-03-05,admin_1,si,si-030,,0
2020-03-05,admin_1,si,si-031,,0
2020-03-05,admin_1,si,si-032,,0
2020-03-05,admin_1,si,si-033,,0
2020-03-05,admin_1,si,si-034,,0
2020-03-05,admin_1,si,si-035,,0
2020-03-05,admin_1,si,si-036,,0
2020-03-05,admin_1,si,si-037,,0
2020-03-05,admin_1,si,si-038,,0
2020-03-05,admin_1,si,si-039,,0
2020-03-05,admin_1,si,si-040,,0
2020-03-05,admin_1,si,si-042,,0
2020-03-05,admin_1,si,si-043,,0
2020-03-05,admin_1,si,si-044,,0
2020-03-05,admin_1,si,si-045,,0
2020-03-05,admin_1,si,si-046,,0
2020-03-05,admin_1,si,si-047,,0
2020-03-05,admin_1,si,si-048,,0
2020-03-05,admin_1,si,si-049,,0
2020-03-05,admin_1,si,si-050,,0
2020-03-05,admin_1,si,si-051,,0
2020-03-05,admin_1,si,si-053,,0
2020-03-05,admin_1,si,si-054,,0
2020-03-05,admin_1,si,si-055,,0
2020-03-05,admin_1,si,si-056,,0
2020-03-05,admin_1,si,si-057,,0
2020-03-05,admin_1,si,si-058,,0
2020-03-05,admin_1,si,si-059,,0
2020-03-05,admin_1,si,si-062,,0
2020-03-05,admin_1,si,si-064,,0
2020-03-05,admin_1,si,si-065,,0
2020-03-05,admin_1,si,si-066,,0
