date,region_schema,region_parent,region_child,agerange,value
2020-03-26,admin_1,mm,mm-06,,1
2020-03-27,admin_1,mm,mm-06,,1
2020-03-30,admin_1,mm,mm-06,,1
2020-03-31,admin_1,mm,mm-06,,1
2020-04-01,admin_1,mm,mm-06,,1
2020-04-15,admin_1,mm,mm-06,,1
2020-04-16,admin_1,mm,mm-06,,1
2020-04-17,admin_1,mm,mm-06,,1
2020-04-18,admin_1,mm,mm-06,,1
2020-04-19,admin_1,mm,mm-06,,1
2020-04-21,admin_1,mm,mm-17,,1
2020-04-22,admin_1,mm,mm-06,,1
2020-04-23,admin_1,mm,mm-06,,1
2020-04-24,admin_1,mm,mm-06,,1
2020-04-25,admin_1,mm,mm-06,,1
2020-05-04,admin_1,mm,mm-06,,1
2020-05-07,admin_1,mm,mm-06,,1
2020-05-08,admin_1,mm,mm-06,,1
2020-05-09,admin_1,mm,mm-06,,1
2020-05-10,admin_1,mm,mm-06,,1
2020-05-20,admin_1,mm,mm-06,,1
2020-05-26,admin_1,mm,mm-06,,1
2020-06-03,admin_1,mm,mm-02,,1
2020-06-03,admin_1,mm,mm-06,,1
2020-06-03,admin_1,mm,mm-14,,1
2020-06-04,admin_1,mm,mm-01,,1
2020-06-07,admin_1,mm,mm-06,,1
2020-06-11,admin_1,mm,mm-16,,1
2020-06-18,admin_1,mm,mm-13,,1
2020-06-23,admin_1,mm,mm-16,,1
2020-06-24,admin_1,mm,mm-16,,1
2020-06-28,admin_1,mm,mm-06,,1
2020-07-04,admin_1,mm,mm-06,,1
2020-07-09,admin_1,mm,mm-06,,1
2020-07-10,admin_1,mm,mm-06,,1
2020-07-11,admin_1,mm,mm-06,,1
2020-07-12,admin_1,mm,mm-06,,1
2020-07-13,admin_1,mm,mm-06,,1
2020-07-14,admin_1,mm,mm-06,,1
2020-07-25,admin_1,mm,mm-13,,1
2020-07-26,admin_1,mm,mm-06,,1
2020-08-04,admin_1,mm,mm-06,,1
2020-08-06,admin_1,mm,mm-14,,1
2020-08-13,admin_1,mm,mm-06,,1
2020-08-14,admin_1,mm,mm-06,,1
2020-08-19,admin_1,mm,mm-16,,1
2020-08-20,admin_1,mm,mm-16,,1
2020-08-21,admin_1,mm,mm-16,,1
2020-08-22,admin_1,mm,mm-16,,1
2020-08-23,admin_1,mm,mm-16,,1
2020-08-24,admin_1,mm,mm-16,,1
2020-08-25,admin_1,mm,mm-06,,1
2020-08-25,admin_1,mm,mm-16,,1
2020-08-26,admin_1,mm,mm-06,,1
2020-08-26,admin_1,mm,mm-16,,1
2020-08-27,admin_1,mm,mm-06,,1
2020-08-27,admin_1,mm,mm-16,,1
2020-08-28,admin_1,mm,mm-06,,1
2020-08-28,admin_1,mm,mm-16,,1
2020-08-29,admin_1,mm,mm-06,,1
2020-08-29,admin_1,mm,mm-16,,1
2020-08-30,admin_1,mm,mm-06,,1
2020-08-30,admin_1,mm,mm-16,,1
2020-08-31,admin_1,mm,mm-06,,1
2020-08-31,admin_1,mm,mm-16,,1
2020-09-01,admin_1,mm,mm-02,,1
2020-09-01,admin_1,mm,mm-06,,1
2020-09-01,admin_1,mm,mm-16,,1
2020-09-02,admin_1,mm,mm-02,,1
2020-09-02,admin_1,mm,mm-06,,1
2020-09-02,admin_1,mm,mm-15,,1
2020-09-02,admin_1,mm,mm-16,,1
2020-09-03,admin_1,mm,mm-04,,1
2020-09-03,admin_1,mm,mm-06,,1
2020-09-03,admin_1,mm,mm-15,,1
2020-09-03,admin_1,mm,mm-16,,1
2020-09-03,admin_1,mm,mm-17,,1
2020-09-04,admin_1,mm,mm-04,,1
2020-09-04,admin_1,mm,mm-06,,1
2020-09-04,admin_1,mm,mm-15,,1
2020-09-04,admin_1,mm,mm-16,,1
2020-09-04,admin_1,mm,mm-17,,1
2020-09-05,admin_1,mm,mm-04,,1
2020-09-05,admin_1,mm,mm-06,,1
2020-09-05,admin_1,mm,mm-16,,1
2020-09-05,admin_1,mm,mm-17,,1
2020-09-06,admin_1,mm,mm-04,,1
2020-09-06,admin_1,mm,mm-06,,1
2020-09-06,admin_1,mm,mm-07,,1
2020-09-06,admin_1,mm,mm-16,,1
2020-09-07,admin_1,mm,mm-02,,1
2020-09-07,admin_1,mm,mm-04,,1
2020-09-07,admin_1,mm,mm-06,,1
2020-09-07,admin_1,mm,mm-07,,1
2020-09-07,admin_1,mm,mm-16,,1
2020-09-08,admin_1,mm,mm-02,,1
2020-09-08,admin_1,mm,mm-04,,1
2020-09-08,admin_1,mm,mm-06,,1
2020-09-08,admin_1,mm,mm-15,,1
2020-09-08,admin_1,mm,mm-16,,1
2020-09-09,admin_1,mm,mm-04,,1
2020-09-09,admin_1,mm,mm-06,,1
2020-09-09,admin_1,mm,mm-15,,1
2020-09-09,admin_1,mm,mm-16,,1
2020-09-10,admin_1,mm,mm-01,,1
2020-09-10,admin_1,mm,mm-04,,1
2020-09-10,admin_1,mm,mm-06,,1
2020-09-10,admin_1,mm,mm-07,,1
2020-09-10,admin_1,mm,mm-15,,1
2020-09-10,admin_1,mm,mm-16,,1
2020-09-11,admin_1,mm,mm-04,,1
2020-09-11,admin_1,mm,mm-06,,1
2020-09-11,admin_1,mm,mm-07,,1
2020-09-11,admin_1,mm,mm-15,,1
2020-09-11,admin_1,mm,mm-16,,1
2020-09-12,admin_1,mm,mm-02,,1
2020-09-12,admin_1,mm,mm-03,,1
2020-09-12,admin_1,mm,mm-04,,1
2020-09-12,admin_1,mm,mm-06,,1
2020-09-12,admin_1,mm,mm-07,,1
2020-09-12,admin_1,mm,mm-15,,1
2020-09-12,admin_1,mm,mm-16,,1
2020-09-13,admin_1,mm,mm-01,,1
2020-09-13,admin_1,mm,mm-02,,1
2020-09-13,admin_1,mm,mm-04,,1
2020-09-13,admin_1,mm,mm-06,,1
2020-09-13,admin_1,mm,mm-07,,1
2020-09-13,admin_1,mm,mm-16,,1
2020-09-14,admin_1,mm,mm-01,,1
2020-09-14,admin_1,mm,mm-02,,1
2020-09-14,admin_1,mm,mm-04,,1
2020-09-14,admin_1,mm,mm-06,,1
2020-09-14,admin_1,mm,mm-07,,1
2020-09-14,admin_1,mm,mm-16,,1
2020-09-15,admin_1,mm,mm-01,,1
2020-09-15,admin_1,mm,mm-02,,1
2020-09-15,admin_1,mm,mm-04,,1
2020-09-15,admin_1,mm,mm-05,,1
2020-09-15,admin_1,mm,mm-06,,1
2020-09-15,admin_1,mm,mm-07,,1
2020-09-15,admin_1,mm,mm-15,,1
2020-09-15,admin_1,mm,mm-16,,1
2020-09-16,admin_1,mm,mm-01,,1
2020-09-16,admin_1,mm,mm-02,,1
2020-09-16,admin_1,mm,mm-04,,1
2020-09-16,admin_1,mm,mm-05,,1
2020-09-16,admin_1,mm,mm-06,,1
2020-09-16,admin_1,mm,mm-07,,1
2020-09-16,admin_1,mm,mm-15,,1
2020-09-16,admin_1,mm,mm-16,,1
2020-09-17,admin_1,mm,mm-01,,1
2020-09-17,admin_1,mm,mm-02,,1
2020-09-17,admin_1,mm,mm-04,,1
2020-09-17,admin_1,mm,mm-06,,1
2020-09-17,admin_1,mm,mm-07,,1
2020-09-17,admin_1,mm,mm-15,,1
2020-09-17,admin_1,mm,mm-16,,1
2020-09-18,admin_1,mm,mm-02,,1
2020-09-18,admin_1,mm,mm-04,,1
2020-09-18,admin_1,mm,mm-06,,1
2020-09-18,admin_1,mm,mm-07,,1
2020-09-18,admin_1,mm,mm-15,,1
2020-09-18,admin_1,mm,mm-16,,1
2020-09-19,admin_1,mm,mm-02,,1
2020-09-19,admin_1,mm,mm-03,,1
2020-09-19,admin_1,mm,mm-04,,1
2020-09-19,admin_1,mm,mm-05,,1
2020-09-19,admin_1,mm,mm-06,,1
2020-09-19,admin_1,mm,mm-07,,1
2020-09-19,admin_1,mm,mm-15,,1
2020-09-19,admin_1,mm,mm-16,,1
2020-09-20,admin_1,mm,mm-01,,1
2020-09-20,admin_1,mm,mm-02,,1
2020-09-20,admin_1,mm,mm-03,,1
2020-09-20,admin_1,mm,mm-04,,1
2020-09-20,admin_1,mm,mm-06,,1
2020-09-20,admin_1,mm,mm-07,,1
2020-09-20,admin_1,mm,mm-15,,1
2020-09-20,admin_1,mm,mm-16,,1
2020-09-21,admin_1,mm,mm-01,,1
2020-09-21,admin_1,mm,mm-02,,1
2020-09-21,admin_1,mm,mm-04,,1
2020-09-21,admin_1,mm,mm-06,,1
2020-09-21,admin_1,mm,mm-07,,1
2020-09-21,admin_1,mm,mm-15,,1
2020-09-21,admin_1,mm,mm-16,,1
2020-09-22,admin_1,mm,mm-01,,1
2020-09-22,admin_1,mm,mm-02,,1
2020-09-22,admin_1,mm,mm-04,,1
2020-09-22,admin_1,mm,mm-06,,1
2020-09-22,admin_1,mm,mm-07,,1
2020-09-22,admin_1,mm,mm-15,,1
2020-09-22,admin_1,mm,mm-16,,1
2020-09-22,admin_1,mm,mm-17,,1
2020-09-23,admin_1,mm,mm-01,,1
2020-09-23,admin_1,mm,mm-02,,1
2020-09-23,admin_1,mm,mm-04,,1
2020-09-23,admin_1,mm,mm-06,,1
2020-09-23,admin_1,mm,mm-07,,1
2020-09-23,admin_1,mm,mm-11,,1
2020-09-23,admin_1,mm,mm-13,,1
2020-09-23,admin_1,mm,mm-15,,1
2020-09-23,admin_1,mm,mm-16,,1
2020-09-24,admin_1,mm,mm-01,,1
2020-09-24,admin_1,mm,mm-02,,1
2020-09-24,admin_1,mm,mm-04,,1
2020-09-24,admin_1,mm,mm-06,,1
2020-09-24,admin_1,mm,mm-07,,1
2020-09-24,admin_1,mm,mm-13,,1
2020-09-24,admin_1,mm,mm-15,,1
2020-09-24,admin_1,mm,mm-16,,1
2020-09-25,admin_1,mm,mm-01,,1
2020-09-25,admin_1,mm,mm-02,,1
2020-09-25,admin_1,mm,mm-04,,1
2020-09-25,admin_1,mm,mm-06,,1
2020-09-25,admin_1,mm,mm-07,,1
2020-09-25,admin_1,mm,mm-15,,1
2020-09-25,admin_1,mm,mm-16,,1
2020-09-26,admin_1,mm,mm-01,,1
2020-09-26,admin_1,mm,mm-02,,1
2020-09-26,admin_1,mm,mm-04,,1
2020-09-26,admin_1,mm,mm-06,,1
2020-09-26,admin_1,mm,mm-07,,1
2020-09-26,admin_1,mm,mm-11,,1
2020-09-26,admin_1,mm,mm-15,,1
2020-09-26,admin_1,mm,mm-16,,1
2020-09-27,admin_1,mm,mm-01,,1
2020-09-27,admin_1,mm,mm-02,,1
2020-09-27,admin_1,mm,mm-03,,1
2020-09-27,admin_1,mm,mm-04,,1
2020-09-27,admin_1,mm,mm-05,,1
2020-09-27,admin_1,mm,mm-06,,1
2020-09-27,admin_1,mm,mm-07,,1
2020-09-27,admin_1,mm,mm-11,,1
2020-09-27,admin_1,mm,mm-15,,1
2020-09-27,admin_1,mm,mm-16,,1
2020-09-28,admin_1,mm,mm-02,,1
2020-09-28,admin_1,mm,mm-03,,1
2020-09-28,admin_1,mm,mm-04,,1
2020-09-28,admin_1,mm,mm-06,,1
2020-09-28,admin_1,mm,mm-07,,1
2020-09-28,admin_1,mm,mm-14,,1
2020-09-28,admin_1,mm,mm-15,,1
2020-09-28,admin_1,mm,mm-16,,1
2020-09-29,admin_1,mm,mm-02,,1
2020-09-29,admin_1,mm,mm-03,,1
2020-09-29,admin_1,mm,mm-04,,1
2020-09-29,admin_1,mm,mm-06,,1
2020-09-29,admin_1,mm,mm-07,,1
2020-09-29,admin_1,mm,mm-13,,1
2020-09-29,admin_1,mm,mm-15,,1
2020-09-29,admin_1,mm,mm-16,,1
2020-09-30,admin_1,mm,mm-02,,1
2020-09-30,admin_1,mm,mm-04,,1
2020-09-30,admin_1,mm,mm-05,,1
2020-09-30,admin_1,mm,mm-06,,1
2020-09-30,admin_1,mm,mm-07,,1
2020-09-30,admin_1,mm,mm-11,,1
2020-09-30,admin_1,mm,mm-13,,1
2020-09-30,admin_1,mm,mm-15,,1
2020-09-30,admin_1,mm,mm-16,,1
2020-09-30,admin_1,mm,mm-17,,1
2020-10-01,admin_1,mm,mm-01,,1
2020-10-01,admin_1,mm,mm-02,,1
2020-10-01,admin_1,mm,mm-04,,1
