date,region_schema,region_parent,region_child,agerange,value
2020-03-12,admin_1,rs,rs-09,,0
2020-03-12,admin_1,rs,rs-10,,0
2020-03-12,admin_1,rs,rs-11,,0
2020-03-12,admin_1,rs,rs-12,,0
2020-03-12,admin_1,rs,rs-13,,0
2020-03-12,admin_1,rs,rs-14,,0
2020-03-12,admin_1,rs,rs-15,,0
2020-03-12,admin_1,rs,rs-16,,0
2020-03-12,admin_1,rs,rs-17,,1
2020-03-12,admin_1,rs,rs-18,,0
2020-03-12,admin_1,rs,rs-19,,0
2020-03-12,admin_1,rs,rs-20,,4
2020-03-12,admin_1,rs,rs-21,,0
2020-03-12,admin_1,rs,rs-22,,0
2020-03-12,admin_1,rs,rs-24,,0
2020-03-13,admin_1,rs,rs-00,,16
2020-03-13,admin_1,rs,rs-01,,1
2020-03-13,admin_1,rs,rs-02,,1
2020-03-13,admin_1,rs,rs-03,,3
2020-03-13,admin_1,rs,rs-04,,2
2020-03-13,admin_1,rs,rs-05,,0
2020-03-13,admin_1,rs,rs-06,,2
2020-03-13,admin_1,rs,rs-07,,0
2020-03-13,admin_1,rs,rs-08,,0
2020-03-13,admin_1,rs,rs-09,,0
2020-03-13,admin_1,rs,rs-10,,0
2020-03-13,admin_1,rs,rs-11,,0
2020-03-13,admin_1,rs,rs-12,,1
2020-03-13,admin_1,rs,rs-13,,0
2020-03-13,admin_1,rs,rs-14,,0
2020-03-13,admin_1,rs,rs-15,,0
2020-03-13,admin_1,rs,rs-16,,0
2020-03-13,admin_1,rs,rs-17,,1
2020-03-13,admin_1,rs,rs-18,,0
2020-03-13,admin_1,rs,rs-19,,0
2020-03-13,admin_1,rs,rs-20,,8
2020-03-13,admin_1,rs,rs-21,,0
2020-03-13,admin_1,rs,rs-22,,0
2020-03-13,admin_1,rs,rs-24,,0
2020-03-14,admin_1,rs,rs-00,,21
2020-03-14,admin_1,rs,rs-01,,1
2020-03-14,admin_1,rs,rs-02,,1
2020-03-14,admin_1,rs,rs-03,,4
2020-03-14,admin_1,rs,rs-04,,2
2020-03-14,admin_1,rs,rs-05,,0
2020-03-14,admin_1,rs,rs-06,,3
2020-03-14,admin_1,rs,rs-07,,0
2020-03-14,admin_1,rs,rs-08,,0
2020-03-14,admin_1,rs,rs-09,,2
2020-03-14,admin_1,rs,rs-10,,0
2020-03-14,admin_1,rs,rs-11,,1
2020-03-14,admin_1,rs,rs-12,,1
2020-03-14,admin_1,rs,rs-13,,0
2020-03-14,admin_1,rs,rs-14,,0
2020-03-14,admin_1,rs,rs-15,,0
2020-03-14,admin_1,rs,rs-16,,0
2020-03-14,admin_1,rs,rs-17,,2
2020-03-14,admin_1,rs,rs-18,,0
2020-03-14,admin_1,rs,rs-19,,0
2020-03-14,admin_1,rs,rs-20,,8
2020-03-14,admin_1,rs,rs-21,,0
2020-03-14,admin_1,rs,rs-22,,0
2020-03-14,admin_1,rs,rs-24,,0
2020-03-15,admin_1,rs,rs-00,,22
2020-03-15,admin_1,rs,rs-01,,1
2020-03-15,admin_1,rs,rs-02,,1
2020-03-15,admin_1,rs,rs-03,,4
2020-03-15,admin_1,rs,rs-04,,2
2020-03-15,admin_1,rs,rs-05,,0
2020-03-15,admin_1,rs,rs-06,,3
2020-03-15,admin_1,rs,rs-07,,0
2020-03-15,admin_1,rs,rs-08,,0
2020-03-15,admin_1,rs,rs-09,,3
2020-03-15,admin_1,rs,rs-10,,0
2020-03-15,admin_1,rs,rs-11,,1
2020-03-15,admin_1,rs,rs-12,,1
2020-03-15,admin_1,rs,rs-13,,0
2020-03-15,admin_1,rs,rs-14,,0
2020-03-15,admin_1,rs,rs-15,,0
2020-03-15,admin_1,rs,rs-16,,0
2020-03-15,admin_1,rs,rs-17,,2
2020-03-15,admin_1,rs,rs-18,,0
2020-03-15,admin_1,rs,rs-19,,0
2020-03-15,admin_1,rs,rs-20,,8
2020-03-15,admin_1,rs,rs-21,,0
2020-03-15,admin_1,rs,rs-22,,0
2020-03-15,admin_1,rs,rs-24,,0
2020-03-16,admin_1,rs,rs-00,,23
2020-03-16,admin_1,rs,rs-01,,1
2020-03-16,admin_1,rs,rs-02,,1
2020-03-16,admin_1,rs,rs-03,,4
2020-03-16,admin_1,rs,rs-04,,2
2020-03-16,admin_1,rs,rs-05,,0
2020-03-16,admin_1,rs,rs-06,,3
2020-03-16,admin_1,rs,rs-07,,0
2020-03-16,admin_1,rs,rs-08,,0
2020-03-16,admin_1,rs,rs-09,,6
2020-03-16,admin_1,rs,rs-10,,0
2020-03-16,admin_1,rs,rs-11,,1
2020-03-16,admin_1,rs,rs-12,,2
2020-03-16,admin_1,rs,rs-13,,0
2020-03-16,admin_1,rs,rs-14,,0
2020-03-16,admin_1,rs,rs-15,,0
2020-03-16,admin_1,rs,rs-16,,0
2020-03-16,admin_1,rs,rs-17,,2
2020-03-16,admin_1,rs,rs-18,,0
2020-03-16,admin_1,rs,rs-19,,0
2020-03-16,admin_1,rs,rs-20,,12
2020-03-16,admin_1,rs,rs-21,,0
2020-03-16,admin_1,rs,rs-22,,0
2020-03-16,admin_1,rs,rs-24,,0
2020-03-17,admin_1,rs,rs-00,,33
2020-03-17,admin_1,rs,rs-01,,1
2020-03-17,admin_1,rs,rs-02,,1
2020-03-17,admin_1,rs,rs-03,,5
2020-03-17,admin_1,rs,rs-04,,2
2020-03-17,admin_1,rs,rs-05,,0
2020-03-17,admin_1,rs,rs-06,,3
2020-03-17,admin_1,rs,rs-07,,0
2020-03-17,admin_1,rs,rs-08,,0
2020-03-17,admin_1,rs,rs-09,,7
2020-03-17,admin_1,rs,rs-10,,0
2020-03-17,admin_1,rs,rs-11,,1
2020-03-17,admin_1,rs,rs-12,,2
2020-03-17,admin_1,rs,rs-13,,0
2020-03-17,admin_1,rs,rs-14,,0
2020-03-17,admin_1,rs,rs-15,,0
2020-03-17,admin_1,rs,rs-16,,0
2020-03-17,admin_1,rs,rs-17,,3
2020-03-17,admin_1,rs,rs-18,,0
2020-03-17,admin_1,rs,rs-19,,0
2020-03-17,admin_1,rs,rs-20,,14
2020-03-17,admin_1,rs,rs-21,,0
2020-03-17,admin_1,rs,rs-22,,0
2020-03-17,admin_1,rs,rs-24,,0
2020-03-18,admin_1,rs,rs-00,,38
2020-03-18,admin_1,rs,rs-01,,1
2020-03-18,admin_1,rs,rs-02,,1
2020-03-18,admin_1,rs,rs-03,,5
2020-03-18,admin_1,rs,rs-04,,2
2020-03-18,admin_1,rs,rs-05,,0
2020-03-18,admin_1,rs,rs-06,,3
2020-03-18,admin_1,rs,rs-07,,0
2020-03-18,admin_1,rs,rs-08,,0
2020-03-18,admin_1,rs,rs-09,,8
2020-03-18,admin_1,rs,rs-10,,0
2020-03-18,admin_1,rs,rs-11,,1
2020-03-18,admin_1,rs,rs-12,,2
2020-03-18,admin_1,rs,rs-13,,2
2020-03-18,admin_1,rs,rs-14,,0
2020-03-18,admin_1,rs,rs-15,,0
2020-03-18,admin_1,rs,rs-16,,2
2020-03-18,admin_1,rs,rs-17,,3
2020-03-18,admin_1,rs,rs-18,,0
2020-03-18,admin_1,rs,rs-19,,0
2020-03-18,admin_1,rs,rs-20,,20
2020-03-18,admin_1,rs,rs-21,,0
2020-03-18,admin_1,rs,rs-22,,0
2020-03-18,admin_1,rs,rs-24,,1
2020-03-19,admin_1,rs,rs-00,,45
2020-03-19,admin_1,rs,rs-01,,1
2020-03-19,admin_1,rs,rs-02,,1
2020-03-19,admin_1,rs,rs-03,,6
2020-03-19,admin_1,rs,rs-04,,2
2020-03-19,admin_1,rs,rs-05,,0
2020-03-19,admin_1,rs,rs-06,,4
2020-03-19,admin_1,rs,rs-07,,0
2020-03-19,admin_1,rs,rs-08,,0
2020-03-19,admin_1,rs,rs-09,,9
2020-03-19,admin_1,rs,rs-10,,0
2020-03-19,admin_1,rs,rs-11,,1
2020-03-19,admin_1,rs,rs-12,,2
2020-03-19,admin_1,rs,rs-13,,6
2020-03-19,admin_1,rs,rs-14,,0
2020-03-19,admin_1,rs,rs-15,,0
2020-03-19,admin_1,rs,rs-16,,2
2020-03-19,admin_1,rs,rs-17,,3
2020-03-19,admin_1,rs,rs-18,,0
2020-03-19,admin_1,rs,rs-19,,0
2020-03-19,admin_1,rs,rs-20,,20
2020-03-19,admin_1,rs,rs-21,,0
2020-03-19,admin_1,rs,rs-22,,0
2020-03-19,admin_1,rs,rs-24,,1
2020-03-20,admin_1,rs,rs-00,,53
2020-03-20,admin_1,rs,rs-01,,1
2020-03-20,admin_1,rs,rs-02,,1
2020-03-20,admin_1,rs,rs-03,,6
2020-03-20,admin_1,rs,rs-04,,2
2020-03-20,admin_1,rs,rs-05,,0
2020-03-20,admin_1,rs,rs-06,,6
2020-03-20,admin_1,rs,rs-07,,0
2020-03-20,admin_1,rs,rs-08,,0
2020-03-20,admin_1,rs,rs-09,,17
2020-03-20,admin_1,rs,rs-10,,0
2020-03-20,admin_1,rs,rs-11,,2
2020-03-20,admin_1,rs,rs-12,,2
2020-03-20,admin_1,rs,rs-13,,9
2020-03-20,admin_1,rs,rs-14,,0
2020-03-20,admin_1,rs,rs-15,,0
2020-03-20,admin_1,rs,rs-16,,2
2020-03-20,admin_1,rs,rs-17,,5
2020-03-20,admin_1,rs,rs-18,,0
2020-03-20,admin_1,rs,rs-19,,0
2020-03-20,admin_1,rs,rs-20,,28
2020-03-20,admin_1,rs,rs-21,,0
2020-03-20,admin_1,rs,rs-22,,0
2020-03-20,admin_1,rs,rs-24,,1
2020-03-21,admin_1,rs,rs-00,,71
2020-03-21,admin_1,rs,rs-01,,1
2020-03-21,admin_1,rs,rs-02,,1
2020-03-21,admin_1,rs,rs-03,,6
2020-03-21,admin_1,rs,rs-04,,2
2020-03-21,admin_1,rs,rs-05,,1
2020-03-21,admin_1,rs,rs-06,,8
2020-03-21,admin_1,rs,rs-07,,0
2020-03-21,admin_1,rs,rs-08,,0
2020-03-21,admin_1,rs,rs-09,,22
2020-03-21,admin_1,rs,rs-10,,0
2020-03-21,admin_1,rs,rs-11,,2
2020-03-21,admin_1,rs,rs-12,,3
2020-03-21,admin_1,rs,rs-13,,10
2020-03-21,admin_1,rs,rs-14,,0
2020-03-21,admin_1,rs,rs-15,,0
2020-03-21,admin_1,rs,rs-16,,3
2020-03-21,admin_1,rs,rs-17,,5
2020-03-21,admin_1,rs,rs-18,,0
2020-03-21,admin_1,rs,rs-19,,2
2020-03-21,admin_1,rs,rs-20,,29
2020-03-21,admin_1,rs,rs-21,,0
2020-03-21,admin_1,rs,rs-22,,1
2020-03-21,admin_1,rs,rs-24,,4
2020-03-22,admin_1,rs,rs-00,,98
2020-03-22,admin_1,rs,rs-01,,1
2020-03-22,admin_1,rs,rs-02,,1
2020-03-22,admin_1,rs,rs-03,,6
2020-03-22,admin_1,rs,rs-04,,2
2020-03-22,admin_1,rs,rs-05,,1
2020-03-22,admin_1,rs,rs-06,,8
2020-03-22,admin_1,rs,rs-07,,0
2020-03-22,admin_1,rs,rs-08,,0
2020-03-22,admin_1,rs,rs-09,,30
2020-03-22,admin_1,rs,rs-10,,1
2020-03-22,admin_1,rs,rs-11,,2
2020-03-22,admin_1,rs,rs-12,,5
2020-03-22,admin_1,rs,rs-13,,10
2020-03-22,admin_1,rs,rs-14,,0
2020-03-22,admin_1,rs,rs-15,,2
2020-03-22,admin_1,rs,rs-16,,3
2020-03-22,admin_1,rs,rs-17,,8
2020-03-22,admin_1,rs,rs-18,,0
2020-03-22,admin_1,rs,rs-19,,7
2020-03-22,admin_1,rs,rs-20,,31
2020-03-22,admin_1,rs,rs-21,,0
2020-03-22,admin_1,rs,rs-22,,2
2020-03-22,admin_1,rs,rs-24,,4
2020-03-23,admin_1,rs,rs-00,,113
2020-03-23,admin_1,rs,rs-01,,1
2020-03-23,admin_1,rs,rs-02,,1
2020-03-23,admin_1,rs,rs-03,,6
2020-03-23,admin_1,rs,rs-04,,2
2020-03-23,admin_1,rs,rs-05,,1
2020-03-23,admin_1,rs,rs-06,,8
2020-03-23,admin_1,rs,rs-07,,0
2020-03-23,admin_1,rs,rs-08,,1
2020-03-23,admin_1,rs,rs-09,,34
2020-03-23,admin_1,rs,rs-10,,1
2020-03-23,admin_1,rs,rs-11,,2
2020-03-23,admin_1,rs,rs-12,,5
2020-03-23,admin_1,rs,rs-13,,10
2020-03-23,admin_1,rs,rs-14,,0
2020-03-23,admin_1,rs,rs-15,,2
2020-03-23,admin_1,rs,rs-16,,4
2020-03-23,admin_1,rs,rs-17,,12
2020-03-23,admin_1,rs,rs-18,,1
2020-03-23,admin_1,rs,rs-19,,7
2020-03-23,admin_1,rs,rs-20,,31
2020-03-23,admin_1,rs,rs-21,,0
2020-03-23,admin_1,rs,rs-22,,2
2020-03-23,admin_1,rs,rs-24,,5
2020-03-24,admin_1,rs,rs-00,,127
2020-03-24,admin_1,rs,rs-01,,2
2020-03-24,admin_1,rs,rs-02,,3
2020-03-24,admin_1,rs,rs-03,,6
2020-03-24,admin_1,rs,rs-04,,6
2020-03-24,admin_1,rs,rs-05,,1
2020-03-24,admin_1,rs,rs-06,,12
2020-03-24,admin_1,rs,rs-07,,3
2020-03-24,admin_1,rs,rs-08,,1
2020-03-24,admin_1,rs,rs-09,,39
2020-03-24,admin_1,rs,rs-10,,1
2020-03-24,admin_1,rs,rs-11,,3
2020-03-24,admin_1,rs,rs-12,,11
2020-03-24,admin_1,rs,rs-13,,15
2020-03-24,admin_1,rs,rs-14,,0
2020-03-24,admin_1,rs,rs-15,,2
2020-03-24,admin_1,rs,rs-16,,4
2020-03-24,admin_1,rs,rs-17,,13
2020-03-24,admin_1,rs,rs-18,,1
2020-03-24,admin_1,rs,rs-19,,10
2020-03-24,admin_1,rs,rs-20,,36
2020-03-24,admin_1,rs,rs-21,,0
2020-03-24,admin_1,rs,rs-22,,2
2020-03-24,admin_1,rs,rs-24,,5
2020-03-25,admin_1,rs,rs-00,,175
2020-03-25,admin_1,rs,rs-01,,2
2020-03-25,admin_1,rs,rs-02,,3
2020-03-25,admin_1,rs,rs-03,,6
2020-03-25,admin_1,rs,rs-04,,6
2020-03-25,admin_1,rs,rs-05,,1
2020-03-25,admin_1,rs,rs-06,,12
2020-03-25,admin_1,rs,rs-07,,3
2020-03-25,admin_1,rs,rs-08,,3
2020-03-25,admin_1,rs,rs-09,,43
2020-03-25,admin_1,rs,rs-10,,1
2020-03-25,admin_1,rs,rs-11,,4
2020-03-25,admin_1,rs,rs-12,,12
2020-03-25,admin_1,rs,rs-13,,27
2020-03-25,admin_1,rs,rs-14,,0
2020-03-25,admin_1,rs,rs-15,,2
2020-03-25,admin_1,rs,rs-16,,4
2020-03-25,admin_1,rs,rs-17,,13
2020-03-25,admin_1,rs,rs-18,,4
2020-03-25,admin_1,rs,rs-19,,12
2020-03-25,admin_1,rs,rs-20,,38
2020-03-25,admin_1,rs,rs-21,,0
2020-03-25,admin_1,rs,rs-22,,5
2020-03-25,admin_1,rs,rs-24,,8
2020-03-26,admin_1,rs,rs-00,,218
2020-03-26,admin_1,rs,rs-01,,2
2020-03-26,admin_1,rs,rs-02,,3
2020-03-26,admin_1,rs,rs-03,,6
2020-03-26,admin_1,rs,rs-04,,6
2020-03-26,admin_1,rs,rs-05,,1
2020-03-26,admin_1,rs,rs-06,,12
2020-03-26,admin_1,rs,rs-07,,3
2020-03-26,admin_1,rs,rs-08,,4
2020-03-26,admin_1,rs,rs-09,,46
2020-03-26,admin_1,rs,rs-10,,1
2020-03-26,admin_1,rs,rs-11,,5
2020-03-26,admin_1,rs,rs-12,,14
2020-03-26,admin_1,rs,rs-13,,43
2020-03-26,admin_1,rs,rs-14,,0
2020-03-26,admin_1,rs,rs-15,,2
2020-03-26,admin_1,rs,rs-16,,4
2020-03-26,admin_1,rs,rs-17,,13
2020-03-26,admin_1,rs,rs-18,,5
2020-03-26,admin_1,rs,rs-19,,14
2020-03-26,admin_1,rs,rs-20,,38
2020-03-26,admin_1,rs,rs-21,,0
2020-03-26,admin_1,rs,rs-22,,8
2020-03-26,admin_1,rs,rs-24,,9
2020-03-27,admin_1,rs,rs-00,,260
2020-03-27,admin_1,rs,rs-01,,3
2020-03-27,admin_1,rs,rs-02,,3
2020-03-27,admin_1,rs,rs-03,,6
2020-03-27,admin_1,rs,rs-04,,6
2020-03-27,admin_1,rs,rs-05,,1
2020-03-27,admin_1,rs,rs-06,,12
2020-03-27,admin_1,rs,rs-07,,3
2020-03-27,admin_1,rs,rs-08,,6
2020-03-27,admin_1,rs,rs-09,,46
2020-03-27,admin_1,rs,rs-10,,1
2020-03-27,admin_1,rs,rs-11,,5
2020-03-27,admin_1,rs,rs-12,,17
2020-03-27,admin_1,rs,rs-13,,43
2020-03-27,admin_1,rs,rs-14,,1
2020-03-27,admin_1,rs,rs-15,,2
2020-03-27,admin_1,rs,rs-16,,5
2020-03-27,admin_1,rs,rs-17,,13
2020-03-27,admin_1,rs,rs-18,,5
2020-03-27,admin_1,rs,rs-19,,18
2020-03-27,admin_1,rs,rs-20,,47
2020-03-27,admin_1,rs,rs-21,,1
2020-03-27,admin_1,rs,rs-22,,8
2020-03-27,admin_1,rs,rs-24,,16
2020-03-28,admin_1,rs,rs-00,,334
2020-03-28,admin_1,rs,rs-01,,4
2020-03-28,admin_1,rs,rs-02,,3
2020-03-28,admin_1,rs,rs-03,,6
2020-03-28,admin_1,rs,rs-04,,6
2020-03-28,admin_1,rs,rs-05,,1
2020-03-28,admin_1,rs,rs-06,,13
2020-03-28,admin_1,rs,rs-07,,3
2020-03-28,admin_1,rs,rs-08,,10
2020-03-28,admin_1,rs,rs-09,,50
2020-03-28,admin_1,rs,rs-10,,1
2020-03-28,admin_1,rs,rs-11,,7
2020-03-28,admin_1,rs,rs-12,,25
2020-03-28,admin_1,rs,rs-13,,50
2020-03-28,admin_1,rs,rs-14,,1
2020-03-28,admin_1,rs,rs-15,,6
2020-03-28,admin_1,rs,rs-16,,5
2020-03-28,admin_1,rs,rs-17,,13
2020-03-28,admin_1,rs,rs-18,,5
2020-03-28,admin_1,rs,rs-19,,21
2020-03-28,admin_1,rs,rs-20,,62
2020-03-28,admin_1,rs,rs-21,,5
2020-03-28,admin_1,rs,rs-22,,10
2020-03-28,admin_1,rs,rs-24,,18
2020-03-29,admin_1,rs,rs-00,,352
2020-03-29,admin_1,rs,rs-01,,16
2020-03-29,admin_1,rs,rs-02,,3
2020-03-29,admin_1,rs,rs-03,,6
2020-03-29,admin_1,rs,rs-04,,6
2020-03-29,admin_1,rs,rs-05,,1
2020-03-29,admin_1,rs,rs-06,,13
2020-03-29,admin_1,rs,rs-07,,3
2020-03-29,admin_1,rs,rs-08,,11
2020-03-29,admin_1,rs,rs-09,,51
2020-03-29,admin_1,rs,rs-10,,2
2020-03-29,admin_1,rs,rs-11,,7
2020-03-29,admin_1,rs,rs-12,,33
2020-03-29,admin_1,rs,rs-13,,56
2020-03-29,admin_1,rs,rs-14,,2
2020-03-29,admin_1,rs,rs-15,,14
2020-03-29,admin_1,rs,rs-16,,9
2020-03-29,admin_1,rs,rs-17,,14
2020-03-29,admin_1,rs,rs-18,,7
2020-03-29,admin_1,rs,rs-19,,30
2020-03-29,admin_1,rs,rs-20,,62
2020-03-29,admin_1,rs,rs-21,,5
2020-03-29,admin_1,rs,rs-22,,10
2020-03-29,admin_1,rs,rs-24,,28
2020-04-16,admin_1,rs,rs-00,,484
2020-04-16,admin_1,rs,rs-01,,17
2020-04-16,admin_1,rs,rs-02,,4
2020-04-16,admin_1,rs,rs-03,,7
2020-04-16,admin_1,rs,rs-04,,12
2020-04-16,admin_1,rs,rs-05,,3
2020-04-16,admin_1,rs,rs-06,,24
2020-04-16,admin_1,rs,rs-07,,5
2020-04-16,admin_1,rs,rs-08,,34
2020-04-16,admin_1,rs,rs-09,,59
2020-04-16,admin_1,rs,rs-10,,7
2020-04-16,admin_1,rs,rs-11,,9
2020-04-16,admin_1,rs,rs-12,,36
2020-04-16,admin_1,rs,rs-13,,71
2020-04-16,admin_1,rs,rs-14,,31
2020-04-16,admin_1,rs,rs-15,,27
2020-04-16,admin_1,rs,rs-16,,14
2020-04-16,admin_1,rs,rs-17,,22
2020-04-16,admin_1,rs,rs-18,,17
2020-04-16,admin_1,rs,rs-19,,61
2020-04-16,admin_1,rs,rs-20,,119
2020-04-16,admin_1,rs,rs-21,,66
2020-04-16,admin_1,rs,rs-22,,14
2020-04-16,admin_1,rs,rs-24,,31
2020-04-16,admin_1,rs,rs-29,,12
2020-04-17,admin_1,rs,rs-00,,534
2020-04-17,admin_1,rs,rs-01,,22
2020-04-17,admin_1,rs,rs-02,,4
2020-04-17,admin_1,rs,rs-03,,8
2020-04-17,admin_1,rs,rs-04,,20
2020-04-17,admin_1,rs,rs-05,,4
2020-04-17,admin_1,rs,rs-06,,26
2020-04-17,admin_1,rs,rs-07,,9
2020-04-17,admin_1,rs,rs-08,,47
2020-04-17,admin_1,rs,rs-09,,77
2020-04-17,admin_1,rs,rs-10,,9
2020-04-17,admin_1,rs,rs-11,,11
2020-04-17,admin_1,rs,rs-12,,45
2020-04-17,admin_1,rs,rs-13,,86
2020-04-17,admin_1,rs,rs-14,,32
2020-04-17,admin_1,rs,rs-15,,28
2020-04-17,admin_1,rs,rs-16,,22
2020-04-17,admin_1,rs,rs-17,,23
2020-04-17,admin_1,rs,rs-18,,25
2020-04-17,admin_1,rs,rs-19,,79
2020-04-17,admin_1,rs,rs-20,,281
2020-04-17,admin_1,rs,rs-21,,99
2020-04-17,admin_1,rs,rs-22,,16
2020-04-17,admin_1,rs,rs-24,,34
2020-04-17,admin_1,rs,rs-29,,17
2020-04-18,admin_1,rs,rs-00,,625
2020-04-18,admin_1,rs,rs-01,,24
2020-04-18,admin_1,rs,rs-02,,4
2020-04-18,admin_1,rs,rs-03,,8
2020-04-18,admin_1,rs,rs-04,,35
2020-04-18,admin_1,rs,rs-05,,8
2020-04-18,admin_1,rs,rs-06,,31
2020-04-18,admin_1,rs,rs-07,,10
2020-04-18,admin_1,rs,rs-08,,56
2020-04-18,admin_1,rs,rs-09,,89
2020-04-18,admin_1,rs,rs-10,,46
2020-04-18,admin_1,rs,rs-11,,17
2020-04-18,admin_1,rs,rs-12,,51
2020-04-18,admin_1,rs,rs-13,,113
2020-04-18,admin_1,rs,rs-14,,39
2020-04-18,admin_1,rs,rs-15,,33
2020-04-18,admin_1,rs,rs-16,,22
2020-04-18,admin_1,rs,rs-17,,32
2020-04-18,admin_1,rs,rs-18,,30
2020-04-18,admin_1,rs,rs-19,,86
2020-04-18,admin_1,rs,rs-20,,318
2020-04-18,admin_1,rs,rs-21,,100
2020-04-18,admin_1,rs,rs-22,,16
2020-04-18,admin_1,rs,rs-24,,43
2020-04-18,admin_1,rs,rs-29,,24
2020-04-19,admin_1,rs,rs-00,,687
2020-04-19,admin_1,rs,rs-01,,25
2020-04-19,admin_1,rs,rs-02,,4
