date,region_schema,region_parent,region_child,agerange,value
2020-07-19,admin_1,ng,ng-ab,,111
2020-07-19,admin_1,ng,ng-ad,,24
2020-07-19,admin_1,ng,ng-ak,,38
2020-07-19,admin_1,ng,ng-an,,41
2020-07-19,admin_1,ng,ng-ba,,10
2020-07-19,admin_1,ng,ng-be,,144
2020-07-19,admin_1,ng,ng-bo,,60
2020-07-19,admin_1,ng,ng-by,,127
2020-07-19,admin_1,ng,ng-cr,,9
2020-07-19,admin_1,ng,ng-de,,756
2020-07-19,admin_1,ng,ng-eb,,86
2020-07-19,admin_1,ng,ng-ed,,615
2020-07-19,admin_1,ng,ng-ek,,35
2020-07-19,admin_1,ng,ng-en,,298
2020-07-19,admin_1,ng,ng-go,,29
2020-07-19,admin_1,ng,ng-im,,360
2020-07-19,admin_1,ng,ng-ji,,3
2020-07-19,admin_1,ng,ng-kd,,277
2020-07-19,admin_1,ng,ng-ke,,7
2020-07-19,admin_1,ng,ng-kn,,242
2020-07-19,admin_1,ng,ng-ko,,0
2020-07-19,admin_1,ng,ng-kt,,233
2020-07-19,admin_1,ng,ng-kw,,333
2020-07-19,admin_1,ng,ng-la,,11207
2020-07-19,admin_1,ng,ng-na,,151
2020-07-19,admin_1,ng,ng-ni,,32
2020-07-19,admin_1,ng,ng-og,,312
2020-07-19,admin_1,ng,ng-on,,748
2020-07-19,admin_1,ng,ng-os,,223
2020-07-19,admin_1,ng,ng-oy,,1010
2020-07-19,admin_1,ng,ng-pl,,329
2020-07-19,admin_1,ng,ng-ri,,476
2020-07-19,admin_1,ng,ng-so,,0
2020-07-19,admin_1,ng,ng-ta,,19
2020-07-19,admin_1,ng,ng-yo,,3
2020-07-19,admin_1,ng,ng-za,,1
2020-07-20,admin_1,ng,ng-ab,,111
2020-07-20,admin_1,ng,ng-ad,,21
2020-07-20,admin_1,ng,ng-ak,,52
2020-07-20,admin_1,ng,ng-an,,41
2020-07-20,admin_1,ng,ng-ba,,10
2020-07-20,admin_1,ng,ng-be,,210
2020-07-20,admin_1,ng,ng-bo,,54
2020-07-20,admin_1,ng,ng-by,,125
2020-07-20,admin_1,ng,ng-cr,,9
2020-07-20,admin_1,ng,ng-de,,756
2020-07-20,admin_1,ng,ng-eb,,84
2020-07-20,admin_1,ng,ng-ed,,701
2020-07-20,admin_1,ng,ng-ek,,37
2020-07-20,admin_1,ng,ng-en,,298
2020-07-20,admin_1,ng,ng-go,,19
2020-07-20,admin_1,ng,ng-im,,360
2020-07-20,admin_1,ng,ng-ji,,3
2020-07-20,admin_1,ng,ng-kd,,287
2020-07-20,admin_1,ng,ng-ke,,7
2020-07-20,admin_1,ng,ng-kn,,222
2020-07-20,admin_1,ng,ng-ko,,0
2020-07-20,admin_1,ng,ng-kt,,246
2020-07-20,admin_1,ng,ng-kw,,333
2020-07-20,admin_1,ng,ng-la,,11298
2020-07-20,admin_1,ng,ng-na,,155
2020-07-20,admin_1,ng,ng-ni,,32
2020-07-20,admin_1,ng,ng-og,,302
2020-07-20,admin_1,ng,ng-on,,761
2020-07-20,admin_1,ng,ng-os,,242
2020-07-20,admin_1,ng,ng-oy,,1031
2020-07-20,admin_1,ng,ng-pl,,349
2020-07-20,admin_1,ng,ng-ri,,485
2020-07-20,admin_1,ng,ng-so,,0
2020-07-20,admin_1,ng,ng-ta,,19
2020-07-20,admin_1,ng,ng-yo,,3
2020-07-20,admin_1,ng,ng-za,,1
2020-07-21,admin_1,ng,ng-ab,,111
