date,region_schema,region_parent,region_child,agerange,value
2020-07-03,admin_0,,ve,,57
2020-07-04,admin_0,,ve,,57
2020-07-05,admin_0,,ve,,62
2020-07-06,admin_0,,ve,,62
2020-07-07,admin_0,,ve,,64
2020-07-08,admin_0,,ve,,68
2020-07-09,admin_0,,ve,,71
2020-07-10,admin_0,,ve,,75
2020-07-11,admin_0,,ve,,80
2020-07-12,admin_0,,ve,,83
2020-07-13,admin_0,,ve,,85
2020-07-14,admin_0,,ve,,89
2020-07-15,admin_0,,ve,,93
2020-07-16,admin_0,,ve,,96
2020-07-17,admin_0,,ve,,100
2020-07-18,admin_0,,ve,,104
2020-07-19,admin_0,,ve,,107
2020-07-20,admin_0,,ve,,110
2020-07-21,admin_0,,ve,,112
2020-07-22,admin_0,,ve,,116
2020-07-23,admin_0,,ve,,120
2020-07-24,admin_0,,ve,,124
2020-07-25,admin_0,,ve,,129
2020-07-26,admin_0,,ve,,134
2020-07-27,admin_0,,ve,,142
2020-07-28,admin_0,,ve,,142
2020-07-29,admin_0,,ve,,146
2020-07-30,admin_0,,ve,,151
2020-07-31,admin_0,,ve,,154
2020-08-01,admin_0,,ve,,158
2020-08-02,admin_0,,ve,,164
2020-08-03,admin_0,,ve,,169
2020-08-04,admin_0,,ve,,174
2020-08-05,admin_0,,ve,,174
2020-08-06,admin_0,,ve,,187
2020-08-07,admin_0,,ve,,195
2020-08-08,admin_0,,ve,,202
2020-08-09,admin_0,,ve,,208
2020-08-10,admin_0,,ve,,208
2020-08-11,admin_0,,ve,,223
2020-08-12,admin_0,,ve,,229
2020-08-13,admin_0,,ve,,238
2020-08-14,admin_0,,ve,,247
2020-08-15,admin_0,,ve,,259
2020-08-16,admin_0,,ve,,266
2020-08-17,admin_0,,ve,,276
2020-08-18,admin_0,,ve,,281
2020-08-19,admin_0,,ve,,288
2020-08-20,admin_0,,ve,,297
2020-08-21,admin_0,,ve,,303
2020-08-22,admin_0,,ve,,311
2020-08-23,admin_0,,ve,,317
2020-08-24,admin_0,,ve,,329
2020-08-25,admin_0,,ve,,329
2020-08-26,admin_0,,ve,,337
2020-08-27,admin_0,,ve,,343
2020-08-28,admin_0,,ve,,351
2020-08-29,admin_0,,ve,,358
2020-08-30,admin_0,,ve,,358
2020-08-31,admin_0,,ve,,375
2020-09-01,admin_0,,ve,,381
2020-09-02,admin_0,,ve,,381
2020-09-03,admin_0,,ve,,391
2020-09-04,admin_0,,ve,,398
2020-09-05,admin_0,,ve,,402
2020-09-06,admin_0,,ve,,412
2020-09-07,admin_0,,ve,,420
2020-09-08,admin_0,,ve,,428
2020-09-09,admin_0,,ve,,436
2020-09-10,admin_0,,ve,,444
2020-09-11,admin_0,,ve,,452
2020-09-12,admin_0,,ve,,460
2020-09-13,admin_0,,ve,,468
2020-09-14,admin_0,,ve,,477
2020-09-15,admin_0,,ve,,485
2020-09-16,admin_0,,ve,,494
2020-09-17,admin_0,,ve,,502
2020-09-18,admin_0,,ve,,511
2020-09-19,admin_0,,ve,,520
2020-09-20,admin_0,,ve,,530
2020-09-21,admin_0,,ve,,539
2020-09-22,admin_0,,ve,,547
2020-09-23,admin_0,,ve,,555
2020-09-24,admin_0,,ve,,564
2020-09-25,admin_0,,ve,,574
2020-09-26,admin_0,,ve,,581
2020-09-27,admin_0,,ve,,591
2020-09-28,admin_0,,ve,,600
2020-09-29,admin_0,,ve,,614
2020-10-01,admin_0,,ve,,621
2020-10-02,admin_0,,ve,,628
2020-10-03,admin_0,,ve,,635
2020-10-04,admin_0,,ve,,643
2020-10-05,admin_0,,ve,,649
2020-10-06,admin_0,,ve,,653
2020-10-07,admin_0,,ve,,658
2020-10-08,admin_0,,ve,,665
2020-10-09,admin_0,,ve,,671
2020-10-10,admin_0,,ve,,678
2020-10-11,admin_0,,ve,,684
2020-10-12,admin_0,,ve,,691
2020-10-13,admin_0,,ve,,704
2020-10-14,admin_0,,ve,,704
2020-10-15,admin_0,,ve,,710
2020-10-16,admin_0,,ve,,714
2020-10-17,admin_0,,ve,,720
2020-10-18,admin_0,,ve,,725
2020-10-19,admin_0,,ve,,725
2020-10-20,admin_0,,ve,,736
2020-10-21,admin_0,,ve,,741
2020-10-22,admin_0,,ve,,747
2020-10-23,admin_0,,ve,,753
2020-10-24,admin_0,,ve,,759
2020-10-25,admin_0,,ve,,759
2020-10-26,admin_0,,ve,,770
2020-10-27,admin_0,,ve,,773
2020-10-28,admin_0,,ve,,777
2020-10-29,admin_0,,ve,,780
2020-10-30,admin_0,,ve,,784
2020-10-31,admin_0,,ve,,789
2020-11-01,admin_0,,ve,,793
2020-11-02,admin_0,,ve,,798
2020-11-03,admin_0,,ve,,801
2020-11-04,admin_0,,ve,,805
2020-11-05,admin_0,,ve,,810
2020-11-06,admin_0,,ve,,814
2020-11-07,admin_0,,ve,,819
2020-11-08,admin_0,,ve,,821
2020-11-09,admin_0,,ve,,824
2020-11-10,admin_0,,ve,,826
2020-11-11,admin_0,,ve,,830
2020-11-12,admin_0,,ve,,834
2020-11-13,admin_0,,ve,,838
2020-11-17,admin_0,,ve,,851
2020-11-18,admin_0,,ve,,855
2020-11-19,admin_0,,ve,,858
2020-11-20,admin_0,,ve,,860
2020-11-21,admin_0,,ve,,863
2020-11-22,admin_0,,ve,,866
2020-11-23,admin_0,,ve,,869
2020-11-24,admin_0,,ve,,871
2020-11-25,admin_0,,ve,,873
2020-11-29,admin_0,,ve,,888
2020-11-30,admin_0,,ve,,894
2020-12-01,admin_0,,ve,,894
2020-12-02,admin_0,,ve,,897
2020-12-03,admin_0,,ve,,901
2020-12-04,admin_0,,ve,,905
2020-12-05,admin_0,,ve,,909
2020-12-07,admin_0,,ve,,916
2020-12-08,admin_0,,ve,,919
2020-12-09,admin_0,,ve,,919
2020-12-10,admin_0,,ve,,928
2020-12-11,admin_0,,ve,,933
2020-12-12,admin_0,,ve,,938
2020-12-13,admin_0,,ve,,944
2020-12-14,admin_0,,ve,,949
2020-12-15,admin_0,,ve,,954
2020-12-16,admin_0,,ve,,960
2020-12-17,admin_0,,ve,,965
2020-12-18,admin_0,,ve,,970
2020-12-19,admin_0,,ve,,975
2020-12-20,admin_0,,ve,,975
2020-12-21,admin_0,,ve,,984
2020-12-22,admin_0,,ve,,988
2020-12-23,admin_0,,ve,,988
2020-12-24,admin_0,,ve,,997
2020-12-25,admin_0,,ve,,997
2020-12-26,admin_0,,ve,,1006
2020-12-27,admin_0,,ve,,1010
2020-12-28,admin_0,,ve,,1013
2020-12-29,admin_0,,ve,,1013
2020-12-30,admin_0,,ve,,1014
2020-12-31,admin_0,,ve,,1021
2021-01-01,admin_0,,ve,,1025
2021-01-02,admin_0,,ve,,1028
2021-01-03,admin_0,,ve,,1028
2021-01-04,admin_0,,ve,,1032
2021-01-05,admin_0,,ve,,1034
2021-01-06,admin_0,,ve,,1038
2021-01-07,admin_0,,ve,,1042
2021-01-08,admin_0,,ve,,1047
2021-01-09,admin_0,,ve,,1052
2021-01-10,admin_0,,ve,,1056
2021-01-11,admin_0,,ve,,1056
2021-01-12,admin_0,,ve,,1067
2021-01-13,admin_0,,ve,,1073
2021-01-14,admin_0,,ve,,1078
2021-01-15,admin_0,,ve,,1084
2021-01-16,admin_0,,ve,,1090
2021-01-17,admin_0,,ve,,1095
2021-01-18,admin_0,,ve,,1101
2021-01-19,admin_0,,ve,,1106
2021-01-21,admin_0,,ve,,1116
2021-01-22,admin_0,,ve,,1122
2021-01-23,admin_0,,ve,,1129
2021-01-24,admin_0,,ve,,1136
2021-01-25,admin_0,,ve,,1142
2021-01-26,admin_0,,ve,,1148
2021-01-27,admin_0,,ve,,1154
2021-01-28,admin_0,,ve,,1154
2021-01-29,admin_0,,ve,,1165
2021-01-30,admin_0,,ve,,1165
2021-01-31,admin_0,,ve,,1177
2021-02-01,admin_0,,ve,,1177
2021-02-02,admin_0,,ve,,1189
2021-02-03,admin_0,,ve,,1189
2021-02-06,admin_0,,ve,,1216
2021-02-07,admin_0,,ve,,1223
2021-02-08,admin_0,,ve,,1228
2021-02-09,admin_0,,ve,,1233
2021-02-10,admin_0,,ve,,1240
2021-02-11,admin_0,,ve,,1247
2021-02-12,admin_0,,ve,,1253
2021-02-13,admin_0,,ve,,1253
2021-02-14,admin_0,,ve,,1260
2021-02-15,admin_0,,ve,,1273
2021-02-16,admin_0,,ve,,1279
2021-02-17,admin_0,,ve,,1285
2021-02-18,admin_0,,ve,,1292
2021-02-19,admin_0,,ve,,1297
2021-02-20,admin_0,,ve,,1303
2021-02-21,admin_0,,ve,,1308
2021-02-22,admin_0,,ve,,1312
2021-02-23,admin_0,,ve,,1316
2021-02-28,admin_0,,ve,,1334
2021-03-04,admin_0,,ve,,1353
2021-03-05,admin_0,,ve,,1358
2021-03-06,admin_0,,ve,,1358
2021-03-07,admin_0,,ve,,1371
2021-03-08,admin_0,,ve,,1371
2021-03-09,admin_0,,ve,,1384
2021-03-10,admin_0,,ve,,1391
2021-03-11,admin_0,,ve,,1399
2021-03-12,admin_0,,ve,,1407
2021-03-13,admin_0,,ve,,1415
2021-03-14,admin_0,,ve,,1415
2021-03-15,admin_0,,ve,,1415
2021-03-16,admin_0,,ve,,1437
2021-03-17,admin_0,,ve,,1444
2021-03-18,admin_0,,ve,,1444
2021-03-19,admin_0,,ve,,1459
2021-03-20,admin_0,,ve,,1459
2021-03-21,admin_0,,ve,,1475
2021-03-22,admin_0,,ve,,1483
2021-03-23,admin_0,,ve,,1493
2021-03-24,admin_0,,ve,,1502
2021-03-25,admin_0,,ve,,1511
2021-03-26,admin_0,,ve,,1521
2021-03-27,admin_0,,ve,,1532
2021-03-28,admin_0,,ve,,1532
2021-03-29,admin_0,,ve,,1555
2021-03-30,admin_0,,ve,,1565
2021-03-31,admin_0,,ve,,1577
2021-04-01,admin_0,,ve,,1577
2021-04-02,admin_0,,ve,,1602
2021-04-03,admin_0,,ve,,1615
2021-04-04,admin_0,,ve,,1629
2021-04-05,admin_0,,ve,,1647
2021-04-06,admin_0,,ve,,1662
2021-04-07,admin_0,,ve,,1678
2021-04-08,admin_0,,ve,,1678
2021-04-09,admin_0,,ve,,1705
2021-04-10,admin_0,,ve,,1720
2021-04-15,admin_0,,ve,,1815
2021-04-16,admin_0,,ve,,1834
2021-04-17,admin_0,,ve,,1853
2021-04-18,admin_0,,ve,,1870
2021-04-19,admin_0,,ve,,1870
2021-04-20,admin_0,,ve,,1905
