date,region_schema,region_parent,region_child,agerange,value
2020-07-03,admin_0,,ve,,6273
2020-07-03,admin_0,,ve,0-9,492
2020-07-03,admin_0,,ve,10-19,625
2020-07-03,admin_0,,ve,20-29,1486
2020-07-03,admin_0,,ve,30-39,1212
2020-07-03,admin_0,,ve,40-49,835
2020-07-03,admin_0,,ve,50-59,546
2020-07-03,admin_0,,ve,60-69,295
2020-07-03,admin_0,,ve,70-79,115
2020-07-03,admin_0,,ve,80-89,32
2020-07-03,admin_0,,ve,90-99,2
2020-07-04,admin_0,,ve,,6273
2020-07-04,admin_0,,ve,0-9,492
2020-07-04,admin_0,,ve,10-19,625
2020-07-04,admin_0,,ve,20-29,1486
2020-07-04,admin_0,,ve,30-39,1212
2020-07-04,admin_0,,ve,40-49,835
2020-07-04,admin_0,,ve,50-59,546
2020-07-04,admin_0,,ve,60-69,295
2020-07-04,admin_0,,ve,70-79,115
2020-07-04,admin_0,,ve,80-89,32
2020-07-04,admin_0,,ve,90-99,2
2020-07-05,admin_0,,ve,,6750
2020-07-05,admin_0,,ve,0-9,492
2020-07-05,admin_0,,ve,10-19,625
2020-07-05,admin_0,,ve,20-29,1486
2020-07-05,admin_0,,ve,30-39,1212
2020-07-05,admin_0,,ve,40-49,835
2020-07-05,admin_0,,ve,50-59,546
2020-07-05,admin_0,,ve,60-69,295
2020-07-05,admin_0,,ve,70-79,115
2020-07-05,admin_0,,ve,80-89,32
2020-07-05,admin_0,,ve,90-99,2
2020-07-06,admin_0,,ve,,6750
2020-07-06,admin_0,,ve,0-9,506
2020-07-06,admin_0,,ve,10-19,636
2020-07-06,admin_0,,ve,20-29,1534
2020-07-06,admin_0,,ve,30-39,1246
2020-07-06,admin_0,,ve,40-49,857
2020-07-06,admin_0,,ve,50-59,578
2020-07-06,admin_0,,ve,60-69,312
2020-07-06,admin_0,,ve,70-79,118
2020-07-06,admin_0,,ve,80-89,34
2020-07-06,admin_0,,ve,90-99,2
2020-07-07,admin_0,,ve,,7169
2020-07-07,admin_0,,ve,0-9,506
2020-07-07,admin_0,,ve,10-19,675
2020-07-07,admin_0,,ve,20-29,1648
2020-07-07,admin_0,,ve,30-39,1382
2020-07-07,admin_0,,ve,40-49,932
2020-07-07,admin_0,,ve,50-59,652
2020-07-07,admin_0,,ve,60-69,346
2020-07-07,admin_0,,ve,70-79,126
2020-07-07,admin_0,,ve,80-89,36
2020-07-07,admin_0,,ve,90-99,2
2020-07-08,admin_0,,ve,,7411
2020-07-08,admin_0,,ve,0-9,506
2020-07-08,admin_0,,ve,10-19,675
2020-07-08,admin_0,,ve,20-29,1648
2020-07-08,admin_0,,ve,30-39,1382
2020-07-08,admin_0,,ve,40-49,932
2020-07-08,admin_0,,ve,50-59,652
2020-07-08,admin_0,,ve,60-69,346
2020-07-08,admin_0,,ve,70-79,126
2020-07-08,admin_0,,ve,80-89,36
2020-07-08,admin_0,,ve,90-99,2
2020-07-09,admin_0,,ve,,7693
2020-07-09,admin_0,,ve,0-9,546
2020-07-09,admin_0,,ve,10-19,704
2020-07-09,admin_0,,ve,20-29,1707
2020-07-09,admin_0,,ve,30-39,1460
2020-07-09,admin_0,,ve,40-49,996
2020-07-09,admin_0,,ve,50-59,725
2020-07-09,admin_0,,ve,60-69,372
2020-07-09,admin_0,,ve,70-79,135
2020-07-09,admin_0,,ve,80-89,38
2020-07-09,admin_0,,ve,90-99,3
2020-07-10,admin_0,,ve,,8010
2020-07-10,admin_0,,ve,0-9,546
2020-07-10,admin_0,,ve,10-19,704
2020-07-10,admin_0,,ve,20-29,1707
2020-07-10,admin_0,,ve,30-39,1460
2020-07-10,admin_0,,ve,40-49,996
2020-07-10,admin_0,,ve,50-59,725
2020-07-10,admin_0,,ve,60-69,372
2020-07-10,admin_0,,ve,70-79,135
2020-07-10,admin_0,,ve,80-89,38
2020-07-10,admin_0,,ve,90-99,3
2020-07-11,admin_0,,ve,,8372
2020-07-11,admin_0,,ve,0-9,567
2020-07-11,admin_0,,ve,10-19,738
2020-07-11,admin_0,,ve,20-29,1803
2020-07-11,admin_0,,ve,30-39,1573
2020-07-11,admin_0,,ve,40-49,1086
2020-07-11,admin_0,,ve,50-59,789
2020-07-11,admin_0,,ve,60-69,415
2020-07-11,admin_0,,ve,70-79,147
2020-07-11,admin_0,,ve,80-89,42
2020-07-11,admin_0,,ve,90-99,5
2020-07-12,admin_0,,ve,,8803
2020-07-12,admin_0,,ve,0-9,707
2020-07-12,admin_0,,ve,10-19,878
2020-07-12,admin_0,,ve,20-29,2149
2020-07-12,admin_0,,ve,30-39,1925
2020-07-12,admin_0,,ve,40-49,1363
2020-07-12,admin_0,,ve,50-59,992
2020-07-12,admin_0,,ve,60-69,539
2020-07-12,admin_0,,ve,70-79,185
2020-07-12,admin_0,,ve,80-89,60
2020-07-12,admin_0,,ve,90-99,5
2020-07-13,admin_0,,ve,,9178
2020-07-13,admin_0,,ve,0-9,707
2020-07-13,admin_0,,ve,10-19,878
2020-07-13,admin_0,,ve,20-29,2149
2020-07-13,admin_0,,ve,30-39,1925
2020-07-13,admin_0,,ve,40-49,1363
2020-07-13,admin_0,,ve,50-59,992
2020-07-13,admin_0,,ve,60-69,539
2020-07-13,admin_0,,ve,70-79,185
2020-07-13,admin_0,,ve,80-89,60
2020-07-13,admin_0,,ve,90-99,5
2020-07-14,admin_0,,ve,,9465
2020-07-14,admin_0,,ve,0-9,707
2020-07-14,admin_0,,ve,10-19,878
2020-07-14,admin_0,,ve,20-29,2149
2020-07-14,admin_0,,ve,30-39,1925
2020-07-14,admin_0,,ve,40-49,1363
2020-07-14,admin_0,,ve,50-59,992
2020-07-14,admin_0,,ve,60-69,539
2020-07-14,admin_0,,ve,70-79,185
2020-07-14,admin_0,,ve,80-89,60
2020-07-14,admin_0,,ve,90-99,5
2020-07-15,admin_0,,ve,,9707
2020-07-15,admin_0,,ve,0-9,707
2020-07-15,admin_0,,ve,10-19,878
2020-07-15,admin_0,,ve,20-29,2149
2020-07-15,admin_0,,ve,30-39,1925
2020-07-15,admin_0,,ve,40-49,1363
2020-07-15,admin_0,,ve,50-59,992
2020-07-15,admin_0,,ve,60-69,539
2020-07-15,admin_0,,ve,70-79,185
2020-07-15,admin_0,,ve,80-89,60
2020-07-15,admin_0,,ve,90-99,5
2020-07-16,admin_0,,ve,,10010
2020-07-16,admin_0,,ve,0-9,707
2020-07-16,admin_0,,ve,10-19,878
2020-07-16,admin_0,,ve,20-29,2149
2020-07-16,admin_0,,ve,30-39,1925
2020-07-16,admin_0,,ve,40-49,1363
2020-07-16,admin_0,,ve,50-59,992
2020-07-16,admin_0,,ve,60-69,539
2020-07-16,admin_0,,ve,70-79,185
2020-07-16,admin_0,,ve,80-89,60
2020-07-16,admin_0,,ve,90-99,5
2020-07-17,admin_0,,ve,,10428
2020-07-17,admin_0,,ve,0-9,707
2020-07-17,admin_0,,ve,10-19,878
2020-07-17,admin_0,,ve,20-29,2149
2020-07-17,admin_0,,ve,30-39,1925
2020-07-17,admin_0,,ve,40-49,1363
2020-07-17,admin_0,,ve,50-59,992
2020-07-17,admin_0,,ve,60-69,539
2020-07-17,admin_0,,ve,70-79,185
2020-07-17,admin_0,,ve,80-89,60
2020-07-17,admin_0,,ve,90-99,5
2020-07-18,admin_0,,ve,,10854
2020-07-18,admin_0,,ve,0-9,707
2020-07-18,admin_0,,ve,10-19,878
2020-07-18,admin_0,,ve,20-29,2149
2020-07-18,admin_0,,ve,30-39,1925
2020-07-18,admin_0,,ve,40-49,1363
2020-07-18,admin_0,,ve,50-59,992
2020-07-18,admin_0,,ve,60-69,539
2020-07-18,admin_0,,ve,70-79,185
2020-07-18,admin_0,,ve,80-89,60
2020-07-18,admin_0,,ve,90-99,5
2020-07-19,admin_0,,ve,,11191
2020-07-19,admin_0,,ve,0-9,707
2020-07-19,admin_0,,ve,10-19,878
2020-07-19,admin_0,,ve,20-29,2149
2020-07-19,admin_0,,ve,30-39,1925
2020-07-19,admin_0,,ve,40-49,1363
2020-07-19,admin_0,,ve,50-59,992
2020-07-19,admin_0,,ve,60-69,539
2020-07-19,admin_0,,ve,70-79,185
2020-07-19,admin_0,,ve,80-89,60
2020-07-19,admin_0,,ve,90-99,5
2020-07-20,admin_0,,ve,,11483
2020-07-20,admin_0,,ve,0-9,707
2020-07-20,admin_0,,ve,10-19,878
2020-07-20,admin_0,,ve,20-29,2149
2020-07-20,admin_0,,ve,30-39,1925
2020-07-20,admin_0,,ve,40-49,1363
2020-07-20,admin_0,,ve,50-59,992
2020-07-20,admin_0,,ve,60-69,539
2020-07-20,admin_0,,ve,70-79,185
2020-07-20,admin_0,,ve,80-89,60
2020-07-20,admin_0,,ve,90-99,5
2020-07-21,admin_0,,ve,,11891
2020-07-21,admin_0,,ve,0-9,707
2020-07-21,admin_0,,ve,10-19,878
2020-07-21,admin_0,,ve,20-29,2149
2020-07-21,admin_0,,ve,30-39,1925
2020-07-21,admin_0,,ve,40-49,1363
2020-07-21,admin_0,,ve,50-59,992
2020-07-21,admin_0,,ve,60-69,539
2020-07-21,admin_0,,ve,70-79,185
2020-07-21,admin_0,,ve,80-89,60
