date,region_schema,region_parent,region_child,agerange,value
2020-07-03,admin_0,,ve,,2100
2020-07-04,admin_0,,ve,,2100
2020-07-05,admin_0,,ve,,2100
2020-07-06,admin_0,,ve,,2100
2020-07-07,admin_0,,ve,,2100
2020-07-08,admin_0,,ve,,2100
2020-07-09,admin_0,,ve,,2100
2020-07-10,admin_0,,ve,,2544
2020-07-11,admin_0,,ve,,2544
2020-07-12,admin_0,,ve,,2671
2020-07-13,admin_0,,ve,,2671
2020-07-14,admin_0,,ve,,2671
2020-07-15,admin_0,,ve,,2671
2020-07-16,admin_0,,ve,,3050
2020-07-17,admin_0,,ve,,3050
2020-07-18,admin_0,,ve,,3255
2020-07-19,admin_0,,ve,,3852
2020-07-20,admin_0,,ve,,3972
2020-07-21,admin_0,,ve,,6073
2020-07-22,admin_0,,ve,,6728
2020-07-23,admin_0,,ve,,6983
2020-07-24,admin_0,,ve,,7471
2020-07-25,admin_0,,ve,,7752
2020-07-26,admin_0,,ve,,8127
2020-07-27,admin_0,,ve,,9746
2020-07-28,admin_0,,ve,,9746
2020-07-29,admin_0,,ve,,9959
2020-07-30,admin_0,,ve,,10195
2020-07-31,admin_0,,ve,,10421
2020-08-01,admin_0,,ve,,10666
2020-08-02,admin_0,,ve,,10837
2020-08-03,admin_0,,ve,,11129
2020-08-04,admin_0,,ve,,11404
2020-08-05,admin_0,,ve,,11404
2020-08-06,admin_0,,ve,,11875
2020-08-07,admin_0,,ve,,12146
2020-08-08,admin_0,,ve,,12470
2020-08-09,admin_0,,ve,,12960
2020-08-10,admin_0,,ve,,12960
2020-08-11,admin_0,,ve,,14224
2020-08-12,admin_0,,ve,,16930
2020-08-13,admin_0,,ve,,19706
2020-08-14,admin_0,,ve,,21042
2020-08-15,admin_0,,ve,,21385
2020-08-16,admin_0,,ve,,21580
2020-08-17,admin_0,,ve,,21747
2020-08-18,admin_0,,ve,,22700
2020-08-19,admin_0,,ve,,23575
2020-08-20,admin_0,,ve,,24561
2020-08-21,admin_0,,ve,,25416
2020-08-22,admin_0,,ve,,26330
2020-08-23,admin_0,,ve,,27306
2020-08-24,admin_0,,ve,,29966
2020-08-25,admin_0,,ve,,29966
2020-08-26,admin_0,,ve,,31080
2020-08-27,admin_0,,ve,,32015
2020-08-28,admin_0,,ve,,32931
2020-08-29,admin_0,,ve,,34147
2020-08-30,admin_0,,ve,,34970
2020-08-31,admin_0,,ve,,36175
2020-09-01,admin_0,,ve,,37091
2020-09-02,admin_0,,ve,,37091
2020-09-03,admin_0,,ve,,39027
2020-09-04,admin_0,,ve,,39912
2020-09-05,admin_0,,ve,,40574
2020-09-06,admin_0,,ve,,41249
2020-09-07,admin_0,,ve,,42006
2020-09-08,admin_0,,ve,,42788
2020-09-09,admin_0,,ve,,43753
2020-09-10,admin_0,,ve,,44435
2020-09-11,admin_0,,ve,,45318
2020-09-12,admin_0,,ve,,46125
2020-09-13,admin_0,,ve,,46960
2020-09-14,admin_0,,ve,,47729
2020-09-15,admin_0,,ve,,48644
2020-09-16,admin_0,,ve,,49371
2020-09-17,admin_0,,ve,,50361
2020-09-18,admin_0,,ve,,51274
2020-09-19,admin_0,,ve,,52564
2020-09-20,admin_0,,ve,,54218
2020-09-21,admin_0,,ve,,55155
2020-09-22,admin_0,,ve,,56096
2020-09-23,admin_0,,ve,,56726
2020-09-24,admin_0,,ve,,57774
2020-09-25,admin_0,,ve,,58759
2020-09-26,admin_0,,ve,,59745
2020-09-27,admin_0,,ve,,60709
2020-09-28,admin_0,,ve,,61528
2020-09-29,admin_0,,ve,,63346
2020-10-01,admin_0,,ve,,64200
2020-10-02,admin_0,,ve,,65225
2020-10-03,admin_0,,ve,,66245
2020-10-04,admin_0,,ve,,67216
2020-10-05,admin_0,,ve,,68098
2020-10-06,admin_0,,ve,,68917
2020-10-07,admin_0,,ve,,69832
2020-10-08,admin_0,,ve,,70719
2020-10-09,admin_0,,ve,,71531
2020-10-10,admin_0,,ve,,72196
2020-10-11,admin_0,,ve,,73020
2020-10-12,admin_0,,ve,,73919
2020-10-13,admin_0,,ve,,75400
2020-10-14,admin_0,,ve,,75400
2020-10-15,admin_0,,ve,,76262
2020-10-16,admin_0,,ve,,76886
2020-10-17,admin_0,,ve,,77689
2020-10-18,admin_0,,ve,,78294
2020-10-19,admin_0,,ve,,78294
2020-10-20,admin_0,,ve,,79694
2020-10-21,admin_0,,ve,,80316
2020-10-22,admin_0,,ve,,80963
2020-10-23,admin_0,,ve,,81626
2020-10-24,admin_0,,ve,,82284
2020-10-25,admin_0,,ve,,82284
2020-10-26,admin_0,,ve,,83443
2020-10-27,admin_0,,ve,,83947
2020-10-28,admin_0,,ve,,84444
2020-10-29,admin_0,,ve,,84907
2020-10-30,admin_0,,ve,,85402
2020-10-31,admin_0,,ve,,85897
2020-11-01,admin_0,,ve,,86335
2020-11-02,admin_0,,ve,,86773
2020-11-03,admin_0,,ve,,87156
2020-11-04,admin_0,,ve,,87547
2020-11-05,admin_0,,ve,,87941
2020-11-06,admin_0,,ve,,88326
2020-11-07,admin_0,,ve,,88701
2020-11-08,admin_0,,ve,,89099
2020-11-09,admin_0,,ve,,89502
2020-11-10,admin_0,,ve,,89755
2020-11-11,admin_0,,ve,,90054
2020-11-12,admin_0,,ve,,90359
2020-11-13,admin_0,,ve,,90743
2020-11-17,admin_0,,ve,,92373
2020-11-18,admin_0,,ve,,92767
2020-11-19,admin_0,,ve,,93084
2020-11-20,admin_0,,ve,,93390
2020-11-21,admin_0,,ve,,93691
2020-11-22,admin_0,,ve,,94046
2020-11-23,admin_0,,ve,,94355
2020-11-24,admin_0,,ve,,94658
2020-11-25,admin_0,,ve,,94985
2020-11-29,admin_0,,ve,,96402
2020-11-30,admin_0,,ve,,96956
2020-12-01,admin_0,,ve,,96956
2020-12-02,admin_0,,ve,,97326
2020-12-03,admin_0,,ve,,97562
2020-12-04,admin_0,,ve,,98030
2020-12-05,admin_0,,ve,,98521
2020-12-07,admin_0,,ve,,99194
2020-12-08,admin_0,,ve,,99494
2020-12-09,admin_0,,ve,,99494
2020-12-10,admin_0,,ve,,100476
2020-12-11,admin_0,,ve,,100952
2020-12-12,admin_0,,ve,,101384
2020-12-13,admin_0,,ve,,101823
2020-12-14,admin_0,,ve,,102289
2020-12-15,admin_0,,ve,,102806
2020-12-16,admin_0,,ve,,103037
2020-12-17,admin_0,,ve,,103271
2020-12-18,admin_0,,ve,,103492
2020-12-19,admin_0,,ve,,103741
2020-12-20,admin_0,,ve,,103741
2020-12-21,admin_0,,ve,,104208
2020-12-22,admin_0,,ve,,104462
2020-12-23,admin_0,,ve,,104462
2020-12-24,admin_0,,ve,,105029
2020-12-25,admin_0,,ve,,105029
2020-12-26,admin_0,,ve,,105479
2020-12-27,admin_0,,ve,,105804
2020-12-28,admin_0,,ve,,106105
2020-12-29,admin_0,,ve,,106105
2020-12-30,admin_0,,ve,,106453
2020-12-31,admin_0,,ve,,106958
2021-01-01,admin_0,,ve,,107203
2021-01-02,admin_0,,ve,,107583
2021-01-03,admin_0,,ve,,107583
2021-01-04,admin_0,,ve,,108086
2021-01-05,admin_0,,ve,,108268
2021-01-06,admin_0,,ve,,108468
2021-01-07,admin_0,,ve,,108732
2021-01-08,admin_0,,ve,,108966
2021-01-09,admin_0,,ve,,109364
2021-01-10,admin_0,,ve,,109684
2021-01-11,admin_0,,ve,,109684
2021-01-12,admin_0,,ve,,110553
2021-01-13,admin_0,,ve,,110873
2021-01-14,admin_0,,ve,,111175
2021-01-15,admin_0,,ve,,111616
2021-01-16,admin_0,,ve,,111999
2021-01-17,admin_0,,ve,,112320
2021-01-18,admin_0,,ve,,112622
2021-01-19,admin_0,,ve,,113002
2021-01-21,admin_0,,ve,,113652
2021-01-22,admin_0,,ve,,113982
2021-01-23,admin_0,,ve,,114299
2021-01-24,admin_0,,ve,,114925
2021-01-25,admin_0,,ve,,115426
2021-01-26,admin_0,,ve,,115932
2021-01-27,admin_0,,ve,,116365
2021-01-28,admin_0,,ve,,116365
2021-01-29,admin_0,,ve,,117115
2021-01-30,admin_0,,ve,,117115
2021-01-31,admin_0,,ve,,117867
2021-02-01,admin_0,,ve,,117867
2021-02-02,admin_0,,ve,,118887
2021-02-03,admin_0,,ve,,118887
2021-02-06,admin_0,,ve,,120644
2021-02-07,admin_0,,ve,,121094
2021-02-08,admin_0,,ve,,121569
2021-02-09,admin_0,,ve,,122081
2021-02-10,admin_0,,ve,,122531
2021-02-11,admin_0,,ve,,122991
2021-02-12,admin_0,,ve,,123411
2021-02-13,admin_0,,ve,,123411
2021-02-14,admin_0,,ve,,123811
2021-02-15,admin_0,,ve,,124734
2021-02-16,admin_0,,ve,,125179
2021-02-17,admin_0,,ve,,125565
2021-02-18,admin_0,,ve,,125924
2021-02-19,admin_0,,ve,,126342
2021-02-20,admin_0,,ve,,126792
2021-02-21,admin_0,,ve,,127143
2021-02-22,admin_0,,ve,,127598
2021-02-23,admin_0,,ve,,128088
2021-02-28,admin_0,,ve,,129927
2021-03-04,admin_0,,ve,,132052
2021-03-05,admin_0,,ve,,132503
2021-03-06,admin_0,,ve,,132503
2021-03-07,admin_0,,ve,,133454
2021-03-08,admin_0,,ve,,133454
2021-03-09,admin_0,,ve,,134394
2021-03-10,admin_0,,ve,,134839
2021-03-11,admin_0,,ve,,135389
2021-03-12,admin_0,,ve,,135869
2021-03-13,admin_0,,ve,,136269
2021-03-14,admin_0,,ve,,136269
2021-03-15,admin_0,,ve,,136269
2021-03-16,admin_0,,ve,,137565
2021-03-17,admin_0,,ve,,137948
2021-03-18,admin_0,,ve,,137948
2021-03-19,admin_0,,ve,,138841
2021-03-20,admin_0,,ve,,138841
2021-03-21,admin_0,,ve,,139731
2021-03-22,admin_0,,ve,,140239
2021-03-23,admin_0,,ve,,140758
2021-03-24,admin_0,,ve,,141260
2021-03-25,admin_0,,ve,,141831
2021-03-26,admin_0,,ve,,142381
2021-03-27,admin_0,,ve,,142909
2021-03-28,admin_0,,ve,,142909
2021-03-29,admin_0,,ve,,144229
2021-03-30,admin_0,,ve,,145293
2021-03-31,admin_0,,ve,,146196
2021-04-01,admin_0,,ve,,146196
2021-04-02,admin_0,,ve,,147846
2021-04-03,admin_0,,ve,,148656
2021-04-04,admin_0,,ve,,149459
2021-04-05,admin_0,,ve,,150374
2021-04-06,admin_0,,ve,,151289
2021-04-07,admin_0,,ve,,152201
2021-04-08,admin_0,,ve,,152201
2021-04-09,admin_0,,ve,,154023
2021-04-10,admin_0,,ve,,154831
2021-04-15,admin_0,,ve,,159547
2021-04-16,admin_0,,ve,,160620
2021-04-17,admin_0,,ve,,161820
2021-04-18,admin_0,,ve,,162936
2021-04-19,admin_0,,ve,,162936
2021-04-20,admin_0,,ve,,165959
2021-04-21,admin_0,,ve,,166826
2021-04-22,admin_0,,ve,,168418
2021-04-23,admin_0,,ve,,169685
2021-04-24,admin_0,,ve,,171043
2021-04-25,admin_0,,ve,,172035
2021-04-26,admin_0,,ve,,173097
2021-04-27,admin_0,,ve,,174270
2021-04-28,admin_0,,ve,,175242
2021-04-29,admin_0,,ve,,176058
2021-04-30,admin_0,,ve,,177082
2021-05-01,admin_0,,ve,,178072
2021-05-02,admin_0,,ve,,179200
2021-05-03,admin_0,,ve,,179200
2021-05-04,admin_0,,ve,,181449
2021-05-05,admin_0,,ve,,182757
2021-05-06,admin_0,,ve,,184161
2021-05-07,admin_0,,ve,,185312
2021-05-08,admin_0,,ve,,185312
2021-05-09,admin_0,,ve,,187665
2021-05-12,admin_0,,ve,,192075
2021-05-13,admin_0,,ve,,193089
2021-05-14,admin_0,,ve,,194166
2021-05-15,admin_0,,ve,,195380
2021-05-16,admin_0,,ve,,195380
2021-05-17,admin_0,,ve,,198033
2021-05-18,admin_0,,ve,,199202
2021-05-19,admin_0,,ve,,200381
2021-05-20,admin_0,,ve,,201646
2021-05-21,admin_0,,ve,,202625
