date,region_schema,region_parent,region_child,agerange,value
2020-07-04,admin_1,ve,ve-a,,0
2020-07-04,admin_1,ve,ve-b,,0
2020-07-04,admin_1,ve,ve-c,,0
2020-07-04,admin_1,ve,ve-d,,0
2020-07-04,admin_1,ve,ve-e,,0
2020-07-04,admin_1,ve,ve-f,,0
2020-07-04,admin_1,ve,ve-g,,0
2020-07-04,admin_1,ve,ve-h,,0
2020-07-04,admin_1,ve,ve-i,,0
2020-07-04,admin_1,ve,ve-j,,0
2020-07-04,admin_1,ve,ve-k,,0
2020-07-04,admin_1,ve,ve-l,,0
2020-07-04,admin_1,ve,ve-m,,0
2020-07-04,admin_1,ve,ve-n,,0
2020-07-04,admin_1,ve,ve-o,,0
2020-07-04,admin_1,ve,ve-p,,0
2020-07-04,admin_1,ve,ve-r,,0
2020-07-04,admin_1,ve,ve-s,,0
2020-07-04,admin_1,ve,ve-t,,0
2020-07-04,admin_1,ve,ve-u,,0
2020-07-04,admin_1,ve,ve-v,,0
2020-07-04,admin_1,ve,ve-w,,0
2020-07-04,admin_1,ve,ve-x,,0
2020-07-04,admin_1,ve,ve-y,,0
2020-07-04,admin_1,ve,ve-z,,0
2020-07-05,admin_1,ve,ve-a,,66
2020-07-05,admin_1,ve,ve-b,,6
2020-07-05,admin_1,ve,ve-c,,32
2020-07-05,admin_1,ve,ve-d,,10
2020-07-05,admin_1,ve,ve-e,,13
2020-07-05,admin_1,ve,ve-f,,40
2020-07-05,admin_1,ve,ve-g,,1
2020-07-05,admin_1,ve,ve-h,,0
2020-07-05,admin_1,ve,ve-i,,16
2020-07-05,admin_1,ve,ve-j,,0
2020-07-05,admin_1,ve,ve-k,,19
2020-07-05,admin_1,ve,ve-l,,39
2020-07-05,admin_1,ve,ve-m,,31
2020-07-05,admin_1,ve,ve-n,,11
2020-07-05,admin_1,ve,ve-o,,4
2020-07-05,admin_1,ve,ve-p,,9
2020-07-05,admin_1,ve,ve-r,,34
2020-07-05,admin_1,ve,ve-s,,25
2020-07-05,admin_1,ve,ve-t,,4
2020-07-05,admin_1,ve,ve-u,,41
2020-07-05,admin_1,ve,ve-v,,60
2020-07-05,admin_1,ve,ve-w,,0
2020-07-05,admin_1,ve,ve-x,,5
2020-07-05,admin_1,ve,ve-y,,0
2020-07-05,admin_1,ve,ve-z,,11
2020-07-06,admin_1,ve,ve-a,,0
2020-07-06,admin_1,ve,ve-b,,0
2020-07-06,admin_1,ve,ve-c,,0
2020-07-06,admin_1,ve,ve-d,,0
2020-07-06,admin_1,ve,ve-e,,0
2020-07-06,admin_1,ve,ve-f,,0
2020-07-06,admin_1,ve,ve-g,,0
2020-07-06,admin_1,ve,ve-h,,0
2020-07-06,admin_1,ve,ve-i,,0
2020-07-06,admin_1,ve,ve-j,,0
2020-07-06,admin_1,ve,ve-k,,0
2020-07-06,admin_1,ve,ve-l,,0
2020-07-06,admin_1,ve,ve-m,,0
2020-07-06,admin_1,ve,ve-n,,0
2020-07-06,admin_1,ve,ve-o,,0
2020-07-06,admin_1,ve,ve-p,,0
2020-07-06,admin_1,ve,ve-r,,0
2020-07-06,admin_1,ve,ve-s,,0
2020-07-06,admin_1,ve,ve-t,,0
2020-07-06,admin_1,ve,ve-u,,0
2020-07-06,admin_1,ve,ve-v,,0
2020-07-06,admin_1,ve,ve-w,,0
2020-07-06,admin_1,ve,ve-x,,0
2020-07-06,admin_1,ve,ve-y,,0
2020-07-06,admin_1,ve,ve-z,,0
2020-07-07,admin_1,ve,ve-a,,85
2020-07-07,admin_1,ve,ve-b,,0
2020-07-07,admin_1,ve,ve-c,,8
2020-07-07,admin_1,ve,ve-d,,4
2020-07-07,admin_1,ve,ve-e,,0
2020-07-07,admin_1,ve,ve-f,,12
2020-07-07,admin_1,ve,ve-g,,4
2020-07-07,admin_1,ve,ve-h,,0
2020-07-07,admin_1,ve,ve-i,,0
2020-07-07,admin_1,ve,ve-j,,0
2020-07-07,admin_1,ve,ve-k,,19
2020-07-07,admin_1,ve,ve-l,,0
2020-07-07,admin_1,ve,ve-m,,59
2020-07-07,admin_1,ve,ve-n,,1
2020-07-07,admin_1,ve,ve-o,,3
2020-07-07,admin_1,ve,ve-p,,0
2020-07-07,admin_1,ve,ve-r,,0
2020-07-07,admin_1,ve,ve-s,,25
2020-07-07,admin_1,ve,ve-t,,3
2020-07-07,admin_1,ve,ve-u,,0
2020-07-07,admin_1,ve,ve-v,,194
2020-07-07,admin_1,ve,ve-w,,0
2020-07-07,admin_1,ve,ve-x,,1
2020-07-07,admin_1,ve,ve-y,,1
2020-07-07,admin_1,ve,ve-z,,0
2020-07-08,admin_1,ve,ve-a,,39
2020-07-08,admin_1,ve,ve-b,,0
2020-07-08,admin_1,ve,ve-c,,1
2020-07-08,admin_1,ve,ve-d,,7
2020-07-08,admin_1,ve,ve-e,,0
2020-07-08,admin_1,ve,ve-f,,51
2020-07-08,admin_1,ve,ve-g,,0
2020-07-08,admin_1,ve,ve-h,,4
2020-07-08,admin_1,ve,ve-i,,5
2020-07-08,admin_1,ve,ve-j,,0
2020-07-08,admin_1,ve,ve-k,,14
2020-07-08,admin_1,ve,ve-l,,0
2020-07-08,admin_1,ve,ve-m,,6
2020-07-08,admin_1,ve,ve-n,,0
2020-07-08,admin_1,ve,ve-o,,1
2020-07-08,admin_1,ve,ve-p,,3
2020-07-08,admin_1,ve,ve-r,,0
2020-07-08,admin_1,ve,ve-s,,0
2020-07-08,admin_1,ve,ve-t,,3
2020-07-08,admin_1,ve,ve-u,,0
2020-07-08,admin_1,ve,ve-v,,96
2020-07-08,admin_1,ve,ve-w,,0
2020-07-08,admin_1,ve,ve-x,,12
2020-07-08,admin_1,ve,ve-y,,0
2020-07-08,admin_1,ve,ve-z,,0
2020-07-09,admin_1,ve,ve-a,,14
2020-07-09,admin_1,ve,ve-b,,5
2020-07-09,admin_1,ve,ve-c,,13
2020-07-09,admin_1,ve,ve-d,,3
2020-07-09,admin_1,ve,ve-e,,1
2020-07-09,admin_1,ve,ve-f,,0
2020-07-09,admin_1,ve,ve-g,,10
2020-07-09,admin_1,ve,ve-h,,6
2020-07-09,admin_1,ve,ve-i,,0
2020-07-09,admin_1,ve,ve-j,,0
2020-07-09,admin_1,ve,ve-k,,10
2020-07-09,admin_1,ve,ve-l,,3
2020-07-09,admin_1,ve,ve-m,,26
2020-07-09,admin_1,ve,ve-n,,0
2020-07-09,admin_1,ve,ve-o,,0
2020-07-09,admin_1,ve,ve-p,,3
2020-07-09,admin_1,ve,ve-r,,122
2020-07-09,admin_1,ve,ve-s,,0
2020-07-09,admin_1,ve,ve-t,,0
2020-07-09,admin_1,ve,ve-u,,14
2020-07-09,admin_1,ve,ve-v,,50
2020-07-09,admin_1,ve,ve-w,,0
