date,region_schema,region_parent,region_child,agerange,value
2020-07-03,admin_0,,ve,,3557
2020-07-04,admin_0,,ve,,3557
2020-07-05,admin_0,,ve,,3837
2020-07-06,admin_0,,ve,,3837
2020-07-07,admin_0,,ve,,4092
2020-07-08,admin_0,,ve,,4243
2020-07-09,admin_0,,ve,,4408
2020-07-10,admin_0,,ve,,4580
2020-07-11,admin_0,,ve,,4793
2020-07-12,admin_0,,ve,,5055
2020-07-13,admin_0,,ve,,5277
2020-07-14,admin_0,,ve,,5466
2020-07-15,admin_0,,ve,,5628
2020-07-16,admin_0,,ve,,5800
2020-07-17,admin_0,,ve,,6036
2020-07-18,admin_0,,ve,,6305
2020-07-19,admin_0,,ve,,6501
2020-07-20,admin_0,,ve,,6668
2020-07-21,admin_0,,ve,,6909
2020-07-22,admin_0,,ve,,7178
2020-07-23,admin_0,,ve,,7461
2020-07-24,admin_0,,ve,,7709
2020-07-25,admin_0,,ve,,7996
2020-07-26,admin_0,,ve,,8390
2020-07-27,admin_0,,ve,,9173
2020-07-28,admin_0,,ve,,9173
2020-07-29,admin_0,,ve,,9534
2020-07-30,admin_0,,ve,,9925
2020-07-31,admin_0,,ve,,10278
2020-08-01,admin_0,,ve,,10716
2020-08-02,admin_0,,ve,,11181
2020-08-03,admin_0,,ve,,11738
2020-08-04,admin_0,,ve,,12202
2020-08-05,admin_0,,ve,,12202
2020-08-06,admin_0,,ve,,12977
2020-08-07,admin_0,,ve,,13537
2020-08-08,admin_0,,ve,,14156
2020-08-09,admin_0,,ve,,14652
2020-08-10,admin_0,,ve,,14652
2020-08-11,admin_0,,ve,,15686
2020-08-12,admin_0,,ve,,16341
2020-08-13,admin_0,,ve,,17057
2020-08-14,admin_0,,ve,,17764
2020-08-15,admin_0,,ve,,18509
2020-08-16,admin_0,,ve,,19088
2020-08-17,admin_0,,ve,,19096
2020-08-18,admin_0,,ve,,19753
2020-08-19,admin_0,,ve,,20374
2020-08-20,admin_0,,ve,,20890
2020-08-21,admin_0,,ve,,21629
2020-08-22,admin_0,,ve,,22033
2020-08-23,admin_0,,ve,,22390
2020-08-24,admin_0,,ve,,23167
2020-08-25,admin_0,,ve,,23167
2020-08-26,admin_0,,ve,,23606
2020-08-27,admin_0,,ve,,24071
2020-08-28,admin_0,,ve,,24538
2020-08-29,admin_0,,ve,,25081
2020-08-30,admin_0,,ve,,25631
2020-08-31,admin_0,,ve,,26238
2020-09-01,admin_0,,ve,,26755
2020-09-02,admin_0,,ve,,26755
2020-09-03,admin_0,,ve,,27782
2020-09-04,admin_0,,ve,,28425
2020-09-05,admin_0,,ve,,28954
2020-09-06,admin_0,,ve,,29578
2020-09-07,admin_0,,ve,,30230
2020-09-08,admin_0,,ve,,30862
2020-09-09,admin_0,,ve,,31439
2020-09-10,admin_0,,ve,,32083
2020-09-11,admin_0,,ve,,32773
2020-09-12,admin_0,,ve,,33374
2020-09-13,admin_0,,ve,,33817
2020-09-14,admin_0,,ve,,34351
2020-09-15,admin_0,,ve,,34809
2020-09-16,admin_0,,ve,,35346
2020-09-17,admin_0,,ve,,35973
2020-09-18,admin_0,,ve,,36392
2020-09-19,admin_0,,ve,,36849
2020-09-20,admin_0,,ve,,37364
2020-09-21,admin_0,,ve,,37817
2020-09-22,admin_0,,ve,,38193
2020-09-23,admin_0,,ve,,38606
2020-09-24,admin_0,,ve,,39174
2020-09-25,admin_0,,ve,,39742
2020-09-26,admin_0,,ve,,40268
2020-09-27,admin_0,,ve,,40738
2020-09-28,admin_0,,ve,,41093
2020-09-29,admin_0,,ve,,41959
2020-10-01,admin_0,,ve,,42409
2020-10-02,admin_0,,ve,,42826
2020-10-03,admin_0,,ve,,43352
2020-10-04,admin_0,,ve,,43754
2020-10-05,admin_0,,ve,,44215
2020-10-06,admin_0,,ve,,44630
2020-10-07,admin_0,,ve,,44986
2020-10-08,admin_0,,ve,,45342
2020-10-09,admin_0,,ve,,45672
2020-10-10,admin_0,,ve,,45990
2020-10-11,admin_0,,ve,,46344
2020-10-12,admin_0,,ve,,46753
2020-10-13,admin_0,,ve,,47460
2020-10-14,admin_0,,ve,,47460
2020-10-15,admin_0,,ve,,47805
2020-10-16,admin_0,,ve,,48145
2020-10-17,admin_0,,ve,,48378
2020-10-18,admin_0,,ve,,48544
2020-10-19,admin_0,,ve,,48544
2020-10-20,admin_0,,ve,,49048
2020-10-21,admin_0,,ve,,49340
2020-10-22,admin_0,,ve,,49608
2020-10-23,admin_0,,ve,,49794
2020-10-24,admin_0,,ve,,49989
2020-10-25,admin_0,,ve,,49989
2020-10-26,admin_0,,ve,,50355
2020-10-27,admin_0,,ve,,50557
2020-10-28,admin_0,,ve,,50806
2020-10-29,admin_0,,ve,,51001
2020-10-30,admin_0,,ve,,51249
2020-10-31,admin_0,,ve,,51469
2020-11-01,admin_0,,ve,,51612
2020-11-02,admin_0,,ve,,51841
2020-11-03,admin_0,,ve,,51995
2020-11-04,admin_0,,ve,,52155
2020-11-05,admin_0,,ve,,52352
2020-11-06,admin_0,,ve,,52580
2020-11-07,admin_0,,ve,,52793
2020-11-08,admin_0,,ve,,53011
2020-11-09,admin_0,,ve,,53230
2020-11-10,admin_0,,ve,,53330
2020-11-11,admin_0,,ve,,53474
2020-11-12,admin_0,,ve,,53631
2020-11-13,admin_0,,ve,,53789
2020-11-17,admin_0,,ve,,54603
2020-11-18,admin_0,,ve,,54840
2020-11-19,admin_0,,ve,,55007
2020-11-20,admin_0,,ve,,55169
2020-11-21,admin_0,,ve,,55344
2020-11-22,admin_0,,ve,,55545
2020-11-23,admin_0,,ve,,55781
2020-11-24,admin_0,,ve,,56010
2020-11-25,admin_0,,ve,,56177
2020-11-29,admin_0,,ve,,56931
2020-11-30,admin_0,,ve,,57210
2020-12-01,admin_0,,ve,,57210
2020-12-02,admin_0,,ve,,57404
2020-12-03,admin_0,,ve,,57508
2020-12-04,admin_0,,ve,,57721
2020-12-05,admin_0,,ve,,57979
2020-12-07,admin_0,,ve,,58328
2020-12-08,admin_0,,ve,,58488
2020-12-09,admin_0,,ve,,58488
2020-12-10,admin_0,,ve,,58964
2020-12-11,admin_0,,ve,,59208
2020-12-12,admin_0,,ve,,59437
2020-12-13,admin_0,,ve,,59649
2020-12-14,admin_0,,ve,,59881
2020-12-15,admin_0,,ve,,60202
2020-12-16,admin_0,,ve,,60378
2020-12-17,admin_0,,ve,,60555
2020-12-18,admin_0,,ve,,60649
2020-12-19,admin_0,,ve,,60835
2020-12-20,admin_0,,ve,,60835
2020-12-21,admin_0,,ve,,61195
2020-12-22,admin_0,,ve,,61344
2020-12-23,admin_0,,ve,,61344
2020-12-24,admin_0,,ve,,61733
2020-12-25,admin_0,,ve,,61733
2020-12-26,admin_0,,ve,,61957
2020-12-27,admin_0,,ve,,62148
2020-12-28,admin_0,,ve,,62340
2020-12-29,admin_0,,ve,,62340
2020-12-30,admin_0,,ve,,62535
2020-12-31,admin_0,,ve,,62838
2021-01-01,admin_0,,ve,,62838
2021-01-02,admin_0,,ve,,63221
2021-01-03,admin_0,,ve,,63221
2021-01-04,admin_0,,ve,,63473
2021-01-05,admin_0,,ve,,63543
2021-01-06,admin_0,,ve,,63634
2021-01-07,admin_0,,ve,,63769
2021-01-08,admin_0,,ve,,63913
2021-01-09,admin_0,,ve,,64129
2021-01-10,admin_0,,ve,,64281
2021-01-11,admin_0,,ve,,64281
2021-01-12,admin_0,,ve,,64769
2021-01-13,admin_0,,ve,,64956
2021-01-14,admin_0,,ve,,65097
2021-01-15,admin_0,,ve,,65347
2021-01-16,admin_0,,ve,,65641
2021-01-17,admin_0,,ve,,65891
2021-01-18,admin_0,,ve,,66116
2021-01-19,admin_0,,ve,,66385
2021-01-21,admin_0,,ve,,67079
2021-01-22,admin_0,,ve,,67381
2021-01-23,admin_0,,ve,,67638
2021-01-24,admin_0,,ve,,67914
2021-01-25,admin_0,,ve,,68137
2021-01-26,admin_0,,ve,,68363
2021-01-27,admin_0,,ve,,68559
2021-01-28,admin_0,,ve,,68559
2021-01-29,admin_0,,ve,,68966
2021-01-30,admin_0,,ve,,68966
2021-01-31,admin_0,,ve,,69372
2021-02-01,admin_0,,ve,,69372
2021-02-02,admin_0,,ve,,69913
2021-02-03,admin_0,,ve,,69913
2021-02-06,admin_0,,ve,,70805
2021-02-07,admin_0,,ve,,71043
2021-02-08,admin_0,,ve,,71043
2021-02-09,admin_0,,ve,,71469
2021-02-10,admin_0,,ve,,71711
2021-02-11,admin_0,,ve,,71956
2021-02-12,admin_0,,ve,,72138
2021-02-13,admin_0,,ve,,72138
