date,region_schema,region_parent,region_child,agerange,value
2020-07-04,admin_0,,ve,,0
2020-07-05,admin_0,,ve,,472
2020-07-06,admin_0,,ve,,0
2020-07-07,admin_0,,ve,,417
2020-07-08,admin_0,,ve,,238
2020-07-09,admin_0,,ve,,279
2020-07-10,admin_0,,ve,,-131
2020-07-11,admin_0,,ve,,357
2020-07-12,admin_0,,ve,,301
2020-07-13,admin_0,,ve,,373
2020-07-14,admin_0,,ve,,283
2020-07-15,admin_0,,ve,,238
2020-07-16,admin_0,,ve,,-79
2020-07-17,admin_0,,ve,,414
2020-07-18,admin_0,,ve,,217
2020-07-19,admin_0,,ve,,-263
2020-07-20,admin_0,,ve,,169
2020-07-21,admin_0,,ve,,-1695
2020-07-22,admin_0,,ve,,-216
2020-07-23,admin_0,,ve,,181
2020-07-24,admin_0,,ve,,-102
2020-07-25,admin_0,,ve,,163
2020-07-26,admin_0,,ve,,270
2020-07-27,admin_0,,ve,,-427
2020-07-28,admin_0,,ve,,0
2020-07-29,admin_0,,ve,,308
2020-07-30,admin_0,,ve,,342
2020-07-31,admin_0,,ve,,359
2020-08-01,admin_0,,ve,,451
2020-08-02,admin_0,,ve,,538
2020-08-03,admin_0,,ve,,572
2020-08-04,admin_0,,ve,,483
2020-08-05,admin_0,,ve,,0
2020-08-06,admin_0,,ve,,748
2020-08-07,admin_0,,ve,,582
2020-08-08,admin_0,,ve,,650
2020-08-09,admin_0,,ve,,390
2020-08-10,admin_0,,ve,,0
2020-08-11,admin_0,,ve,,360
2020-08-12,admin_0,,ve,,-1717
2020-08-13,admin_0,,ve,,-1647
2020-08-14,admin_0,,ve,,-195
2020-08-15,admin_0,,ve,,926
2020-08-16,admin_0,,ve,,810
2020-08-17,admin_0,,ve,,1049
2020-08-18,admin_0,,ve,,190
2020-08-19,admin_0,,ve,,165
2020-08-20,admin_0,,ve,,-100
2020-08-21,admin_0,,ve,,310
2020-08-22,admin_0,,ve,,-223
2020-08-23,admin_0,,ve,,-361
2020-08-24,admin_0,,ve,,-1296
2020-08-25,admin_0,,ve,,0
2020-08-26,admin_0,,ve,,-348
2020-08-27,admin_0,,ve,,-121
2020-08-28,admin_0,,ve,,-117
2020-08-29,admin_0,,ve,,-290
2020-08-30,admin_0,,ve,,158
2020-08-31,admin_0,,ve,,-155
2020-09-01,admin_0,,ve,,0
2020-09-02,admin_0,,ve,,0
2020-09-03,admin_0,,ve,,-58
2020-09-04,admin_0,,ve,,235
2020-09-05,admin_0,,ve,,328
2020-09-06,admin_0,,ve,,411
2020-09-07,admin_0,,ve,,427
2020-09-08,admin_0,,ve,,334
2020-09-09,admin_0,,ve,,88
2020-09-10,admin_0,,ve,,523
2020-09-11,admin_0,,ve,,297
2020-09-12,admin_0,,ve,,257
2020-09-13,admin_0,,ve,,-3
2020-09-14,admin_0,,ve,,189
2020-09-15,admin_0,,ve,,-13
2020-09-16,admin_0,,ve,,293
2020-09-17,admin_0,,ve,,88
2020-09-18,admin_0,,ve,,-161
2020-09-19,admin_0,,ve,,-431
2020-09-20,admin_0,,ve,,-774
2020-09-21,admin_0,,ve,,-171
2020-09-22,admin_0,,ve,,-242
2020-09-23,admin_0,,ve,,149
2020-09-24,admin_0,,ve,,-47
2020-09-25,admin_0,,ve,,-9
2020-09-26,admin_0,,ve,,-26
2020-09-27,admin_0,,ve,,-107
2020-09-28,admin_0,,ve,,-161
2020-09-29,admin_0,,ve,,-244
2020-10-02,admin_0,,ve,,-273
2020-10-03,admin_0,,ve,,-120
2020-10-04,admin_0,,ve,,-188
2020-10-05,admin_0,,ve,,-62
2020-10-06,admin_0,,ve,,-35
2020-10-07,admin_0,,ve,,-237
2020-10-08,admin_0,,ve,,-215
2020-10-09,admin_0,,ve,,-210
2020-10-10,admin_0,,ve,,-57
2020-10-11,admin_0,,ve,,-153
2020-10-12,admin_0,,ve,,-149
2020-10-13,admin_0,,ve,,-191
2020-10-14,admin_0,,ve,,0
2020-10-15,admin_0,,ve,,-233
2020-10-16,admin_0,,ve,,-14
2020-10-17,admin_0,,ve,,-345
2020-10-18,admin_0,,ve,,-321
2020-10-19,admin_0,,ve,,0
2020-10-20,admin_0,,ve,,-533
2020-10-21,admin_0,,ve,,-102
2020-10-22,admin_0,,ve,,-170
2020-10-23,admin_0,,ve,,-278
2020-10-24,admin_0,,ve,,-283
2020-10-25,admin_0,,ve,,0
2020-10-26,admin_0,,ve,,-444
2020-10-27,admin_0,,ve,,-84
2020-10-28,admin_0,,ve,,-19
2020-10-29,admin_0,,ve,,-113
2020-10-30,admin_0,,ve,,-23
2020-10-31,admin_0,,ve,,-96
2020-11-01,admin_0,,ve,,-133
2020-11-02,admin_0,,ve,,-19
2020-11-03,admin_0,,ve,,-74
2020-11-04,admin_0,,ve,,-15
2020-11-05,admin_0,,ve,,-4
2020-11-06,admin_0,,ve,,-9
2020-11-07,admin_0,,ve,,61
2020-11-08,admin_0,,ve,,-16
2020-11-09,admin_0,,ve,,-13
2020-11-10,admin_0,,ve,,-70
2020-11-11,admin_0,,ve,,-37
2020-11-12,admin_0,,ve,,-13
2020-11-13,admin_0,,ve,,-83
2020-11-18,admin_0,,ve,,-11
2020-11-19,admin_0,,ve,,-9
2020-11-20,admin_0,,ve,,-8
2020-11-21,admin_0,,ve,,11
2020-11-22,admin_0,,ve,,-6
2020-11-23,admin_0,,ve,,106
2020-11-24,admin_0,,ve,,95
2020-11-25,admin_0,,ve,,-21
2020-11-30,admin_0,,ve,,-44
2020-12-01,admin_0,,ve,,0
2020-12-02,admin_0,,ve,,-19
2020-12-03,admin_0,,ve,,-13
2020-12-04,admin_0,,ve,,-26
2020-12-05,admin_0,,ve,,-14
2020-12-08,admin_0,,ve,,-38
2020-12-09,admin_0,,ve,,0
2020-12-10,admin_0,,ve,,-49
2020-12-11,admin_0,,ve,,-13
