date,region_schema,region_parent,region_child,agerange,value
2020-04-20,admin_0,,br,,861
2020-04-21,admin_0,,br,,1334
2020-04-22,admin_0,,br,,993
2020-04-23,admin_0,,br,,1255
2020-04-24,admin_0,,br,,1082
2020-04-25,admin_0,,br,,1505
2020-04-26,admin_0,,br,,992
2020-04-27,admin_0,,br,,990
2020-04-28,admin_0,,br,,1402
2020-04-29,admin_0,,br,,1588
2020-04-30,admin_0,,br,,1803
2020-05-01,admin_0,,br,,2104
2020-05-02,admin_0,,br,,2898
2020-05-03,admin_0,,br,,2054
2020-05-04,admin_0,,br,,2195
2020-05-05,admin_0,,br,,3035
2020-05-06,admin_0,,br,,3149
2020-05-07,admin_0,,br,,3980
2020-05-08,admin_0,,br,,3947
2020-05-09,admin_0,,br,,2388
2020-05-10,admin_0,,br,,3272
2020-05-11,admin_0,,br,,2427
2020-05-12,admin_0,,br,,5213
2020-05-13,admin_0,,br,,5827
2020-05-14,admin_0,,br,,1055
2020-05-15,admin_0,,br,,5491
2020-05-16,admin_0,,br,,4702
2020-05-17,admin_0,,br,,4450
2020-05-18,admin_0,,br,,6337
2020-05-19,admin_0,,br,,6335
2020-05-20,admin_0,,br,,9889
2020-05-21,admin_0,,br,,9277
2020-05-22,admin_0,,br,,9470
2020-05-23,admin_0,,br,,7157
2020-05-24,admin_0,,br,,7324
2020-05-25,admin_0,,br,,3922
2020-05-26,admin_0,,br,,4760
2020-05-27,admin_0,,br,,8054
2020-05-28,admin_0,,br,,10957
2020-05-29,admin_0,,br,,11872
2020-05-30,admin_0,,br,,11416
2020-05-31,admin_0,,br,,5663
2020-06-01,admin_0,,br,,4525
2020-06-02,admin_0,,br,,12558
2020-06-03,admin_0,,br,,14979
2020-06-04,admin_0,,br,,16346
2020-06-05,admin_0,,br,,11977
2020-06-06,admin_0,,br,,10209
2020-06-07,admin_0,,br,,6803
2020-06-08,admin_0,,br,,6088
2020-06-09,admin_0,,br,,21024
2020-06-10,admin_0,,br,,14331
2020-06-11,admin_0,,br,,20200
2020-06-12,admin_0,,br,,19468
2020-06-13,admin_0,,br,,14182
2020-06-14,admin_0,,br,,9247
2020-06-15,admin_0,,br,,23760
2020-06-16,admin_0,,br,,29477
2020-06-17,admin_0,,br,,21745
2020-06-18,admin_0,,br,,18628
2020-06-19,admin_0,,br,,25098
2020-06-20,admin_0,,br,,13534
2020-06-21,admin_0,,br,,28652
2020-06-22,admin_0,,br,,22263
2020-06-23,admin_0,,br,,41696
2020-06-24,admin_0,,br,,36563
2020-06-25,admin_0,,br,,23821
2020-06-26,admin_0,,br,,23797
2020-06-27,admin_0,,br,,18379
2020-06-28,admin_0,,br,,17943
2020-06-29,admin_0,,br,,23614
2020-06-30,admin_0,,br,,32578
2020-07-01,admin_0,,br,,36826
2020-07-02,admin_0,,br,,25950
2020-07-03,admin_0,,br,,15556
2020-07-04,admin_0,,br,,7987
2020-07-05,admin_0,,br,,29927
2020-07-06,admin_0,,br,,21006
2020-07-07,admin_0,,br,,49685
2020-07-08,admin_0,,br,,43924
2020-07-09,admin_0,,br,,33142
2020-07-10,admin_0,,br,,24720
2020-07-11,admin_0,,br,,22110
2020-07-12,admin_0,,br,,22331
2020-07-13,admin_0,,br,,31633
2020-07-14,admin_0,,br,,54371
2020-07-15,admin_0,,br,,46356
