date,region_schema,region_parent,region_child,agerange,value
2020-02-26,admin_0,,br,,1
2020-02-27,admin_0,,br,,0
2020-02-28,admin_0,,br,,0
2020-02-29,admin_0,,br,,1
2020-03-01,admin_0,,br,,0
2020-03-02,admin_0,,br,,0
2020-03-03,admin_0,,br,,0
2020-03-04,admin_0,,br,,1
2020-03-05,admin_0,,br,,4
2020-03-06,admin_0,,br,,6
2020-03-07,admin_0,,br,,6
2020-03-08,admin_0,,br,,6
2020-03-09,admin_0,,br,,0
2020-03-10,admin_0,,br,,9
2020-03-11,admin_0,,br,,18
2020-03-12,admin_0,,br,,25
2020-03-13,admin_0,,br,,21
2020-03-14,admin_0,,br,,23
2020-03-15,admin_0,,br,,79
2020-03-16,admin_0,,br,,34
2020-03-17,admin_0,,br,,57
2020-03-18,admin_0,,br,,137
2020-03-19,admin_0,,br,,193
2020-03-20,admin_0,,br,,283
2020-03-21,admin_0,,br,,224
2020-03-22,admin_0,,br,,418
2020-03-23,admin_0,,br,,345
2020-03-24,admin_0,,br,,310
2020-03-25,admin_0,,br,,232
2020-03-26,admin_0,,br,,482
2020-03-27,admin_0,,br,,502
2020-03-28,admin_0,,br,,486
2020-03-29,admin_0,,br,,353
2020-03-30,admin_0,,br,,323
2020-03-31,admin_0,,br,,1138
2020-04-01,admin_0,,br,,1117
2020-04-02,admin_0,,br,,1076
2020-04-03,admin_0,,br,,1146
2020-04-04,admin_0,,br,,1222
2020-04-05,admin_0,,br,,852
2020-04-06,admin_0,,br,,926
2020-04-07,admin_0,,br,,1661
2020-04-08,admin_0,,br,,2210
2020-04-09,admin_0,,br,,1930
2020-04-10,admin_0,,br,,1781
2020-04-11,admin_0,,br,,1089
2020-04-12,admin_0,,br,,1442
2020-04-13,admin_0,,br,,1261
2020-04-14,admin_0,,br,,1832
2020-04-15,admin_0,,br,,3058
2020-04-16,admin_0,,br,,2105
2020-04-17,admin_0,,br,,3257
2020-04-18,admin_0,,br,,2917
2020-04-19,admin_0,,br,,2055
2020-04-20,admin_0,,br,,1927
2020-04-21,admin_0,,br,,2498
2020-04-22,admin_0,,br,,2678
2020-04-23,admin_0,,br,,3735
2020-04-24,admin_0,,br,,3503
2020-04-25,admin_0,,br,,5514
2020-04-26,admin_0,,br,,3379
2020-04-27,admin_0,,br,,4613
2020-04-28,admin_0,,br,,5385
2020-04-29,admin_0,,br,,6276
2020-04-30,admin_0,,br,,7218
2020-05-01,admin_0,,br,,5919
2020-05-02,admin_0,,br,,5097
2020-05-03,admin_0,,br,,4751
2020-05-04,admin_0,,br,,6633
2020-05-05,admin_0,,br,,6935
2020-05-06,admin_0,,br,,10503
2020-05-07,admin_0,,br,,9888
2020-05-08,admin_0,,br,,10222
2020-05-09,admin_0,,br,,10611
2020-05-10,admin_0,,br,,6760
2020-05-11,admin_0,,br,,5632
2020-05-12,admin_0,,br,,9258
2020-05-13,admin_0,,br,,11385
2020-05-14,admin_0,,br,,13944
2020-05-15,admin_0,,br,,15305
2020-05-16,admin_0,,br,,14919
2020-05-17,admin_0,,br,,7938
2020-05-18,admin_0,,br,,13140
2020-05-19,admin_0,,br,,17408
2020-05-20,admin_0,,br,,19951
2020-05-21,admin_0,,br,,18508
2020-05-22,admin_0,,br,,20803
2020-05-23,admin_0,,br,,16508
2020-05-24,admin_0,,br,,15813
2020-05-25,admin_0,,br,,11687
2020-05-26,admin_0,,br,,16324
2020-05-27,admin_0,,br,,20599
2020-05-28,admin_0,,br,,26417
2020-05-29,admin_0,,br,,26928
2020-05-30,admin_0,,br,,33274
2020-05-31,admin_0,,br,,15760
2020-06-01,admin_0,,br,,12247
2020-06-02,admin_0,,br,,28936
2020-06-03,admin_0,,br,,28633
2020-06-04,admin_0,,br,,30925
2020-06-05,admin_0,,br,,30830
2020-06-06,admin_0,,br,,27075
2020-06-07,admin_0,,br,,18912
2020-06-08,admin_0,,br,,15654
2020-06-09,admin_0,,br,,32091
2020-06-10,admin_0,,br,,32913
2020-06-11,admin_0,,br,,30412
2020-06-12,admin_0,,br,,25982
2020-06-13,admin_0,,br,,21704
2020-06-14,admin_0,,br,,17110
2020-06-15,admin_0,,br,,20647
2020-06-16,admin_0,,br,,34918
2020-06-17,admin_0,,br,,32188
2020-06-18,admin_0,,br,,22765
2020-06-19,admin_0,,br,,54771
2020-06-20,admin_0,,br,,34666
2020-06-21,admin_0,,br,,17459
2020-06-22,admin_0,,br,,21432
2020-06-23,admin_0,,br,,39436
2020-06-24,admin_0,,br,,42725
2020-06-25,admin_0,,br,,39483
2020-06-26,admin_0,,br,,46860
2020-06-27,admin_0,,br,,38693
2020-06-28,admin_0,,br,,30476
2020-06-29,admin_0,,br,,24052
2020-06-30,admin_0,,br,,33846
2020-07-01,admin_0,,br,,46712
2020-07-02,admin_0,,br,,48105
2020-07-03,admin_0,,br,,42223
2020-07-04,admin_0,,br,,37923
2020-07-05,admin_0,,br,,26051
2020-07-06,admin_0,,br,,20229
2020-07-07,admin_0,,br,,45305
2020-07-08,admin_0,,br,,44571
2020-07-09,admin_0,,br,,42619
2020-07-10,admin_0,,br,,45048
2020-07-11,admin_0,,br,,39023
2020-07-12,admin_0,,br,,24831
2020-07-13,admin_0,,br,,20286
2020-07-14,admin_0,,br,,41857
2020-07-15,admin_0,,br,,39924
2020-07-16,admin_0,,br,,45403
2020-07-17,admin_0,,br,,34177
2020-07-18,admin_0,,br,,28532
2020-07-19,admin_0,,br,,23529
2020-07-20,admin_0,,br,,20257
2020-07-21,admin_0,,br,,41008
