date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_0,,br,,0
2020-02-26,admin_0,,br,,1
2020-02-27,admin_0,,br,,1
2020-02-28,admin_0,,br,,1
2020-02-29,admin_0,,br,,2
2020-03-01,admin_0,,br,,2
2020-03-02,admin_0,,br,,2
2020-03-03,admin_0,,br,,2
2020-03-04,admin_0,,br,,3
2020-03-05,admin_0,,br,,7
2020-03-06,admin_0,,br,,13
2020-03-07,admin_0,,br,,19
2020-03-08,admin_0,,br,,25
2020-03-09,admin_0,,br,,25
2020-03-10,admin_0,,br,,34
2020-03-11,admin_0,,br,,52
2020-03-12,admin_0,,br,,77
2020-03-13,admin_0,,br,,98
2020-03-14,admin_0,,br,,121
2020-03-15,admin_0,,br,,200
2020-03-16,admin_0,,br,,234
2020-03-17,admin_0,,br,,291
2020-03-18,admin_0,,br,,428
2020-03-19,admin_0,,br,,621
2020-03-20,admin_0,,br,,904
2020-03-21,admin_0,,br,,1128
2020-03-22,admin_0,,br,,1546
2020-03-23,admin_0,,br,,1891
2020-03-24,admin_0,,br,,2201
2020-03-25,admin_0,,br,,2433
2020-03-26,admin_0,,br,,2915
2020-03-27,admin_0,,br,,3417
2020-03-28,admin_0,,br,,3903
2020-03-29,admin_0,,br,,4256
2020-03-30,admin_0,,br,,4579
2020-03-31,admin_0,,br,,5717
2020-04-01,admin_0,,br,,6834
2020-04-02,admin_0,,br,,7910
2020-04-03,admin_0,,br,,9056
2020-04-04,admin_0,,br,,10278
2020-04-05,admin_0,,br,,11130
2020-04-06,admin_0,,br,,12056
2020-04-07,admin_0,,br,,13717
2020-04-08,admin_0,,br,,15927
2020-04-09,admin_0,,br,,17857
2020-04-10,admin_0,,br,,19638
2020-04-11,admin_0,,br,,20727
2020-04-12,admin_0,,br,,22169
2020-04-13,admin_0,,br,,23430
2020-04-14,admin_0,,br,,25262
2020-04-15,admin_0,,br,,28320
2020-04-16,admin_0,,br,,30425
2020-04-17,admin_0,,br,,33682
2020-04-18,admin_0,,br,,36599
2020-04-19,admin_0,,br,,38654
2020-04-20,admin_0,,br,,40581
2020-04-21,admin_0,,br,,43079
2020-04-22,admin_0,,br,,45757
2020-04-23,admin_0,,br,,49492
2020-04-24,admin_0,,br,,52995
2020-04-25,admin_0,,br,,58509
2020-04-26,admin_0,,br,,61888
2020-04-27,admin_0,,br,,66501
2020-04-28,admin_0,,br,,71886
2020-04-29,admin_0,,br,,78162
2020-04-30,admin_0,,br,,85380
2020-05-01,admin_0,,br,,91299
2020-05-02,admin_0,,br,,96396
2020-05-03,admin_0,,br,,101147
2020-05-04,admin_0,,br,,107780
2020-05-05,admin_0,,br,,114715
2020-05-06,admin_0,,br,,125218
2020-05-07,admin_0,,br,,135106
2020-05-08,admin_0,,br,,145328
2020-05-09,admin_0,,br,,155939
2020-05-10,admin_0,,br,,162699
2020-05-11,admin_0,,br,,168331
2020-05-12,admin_0,,br,,177589
2020-05-13,admin_0,,br,,188974
2020-05-14,admin_0,,br,,202918
2020-05-15,admin_0,,br,,218223
2020-05-16,admin_0,,br,,233142
2020-05-17,admin_0,,br,,241080
2020-05-18,admin_0,,br,,254220
2020-05-19,admin_0,,br,,271628
2020-05-20,admin_0,,br,,291579
2020-05-21,admin_0,,br,,310087
2020-05-22,admin_0,,br,,330890
2020-05-23,admin_0,,br,,347398
2020-05-24,admin_0,,br,,363211
2020-05-25,admin_0,,br,,374898
2020-05-26,admin_0,,br,,391222
2020-05-27,admin_0,,br,,411821
2020-05-28,admin_0,,br,,438238
2020-05-29,admin_0,,br,,465166
2020-05-30,admin_0,,br,,498440
2020-05-31,admin_0,,br,,514200
2020-06-01,admin_0,,br,,526447
2020-06-02,admin_0,,br,,555383
2020-06-03,admin_0,,br,,584016
2020-06-04,admin_0,,br,,614941
2020-06-05,admin_0,,br,,645771
2020-06-06,admin_0,,br,,672846
2020-06-07,admin_0,,br,,691758
2020-06-08,admin_0,,br,,707412
2020-06-09,admin_0,,br,,739503
2020-06-10,admin_0,,br,,772416
2020-06-11,admin_0,,br,,802828
2020-06-12,admin_0,,br,,828810
2020-06-13,admin_0,,br,,850514
2020-06-14,admin_0,,br,,867624
2020-06-15,admin_0,,br,,888271
2020-06-16,admin_0,,br,,923189
2020-06-17,admin_0,,br,,955377
2020-06-18,admin_0,,br,,978142
2020-06-19,admin_0,,br,,1032913
2020-06-20,admin_0,,br,,1067579
2020-06-21,admin_0,,br,,1085038
2020-06-22,admin_0,,br,,1106470
2020-06-23,admin_0,,br,,1145906
2020-06-24,admin_0,,br,,1188631
2020-06-25,admin_0,,br,,1228114
2020-06-26,admin_0,,br,,1274974
2020-06-27,admin_0,,br,,1313667
2020-06-28,admin_0,,br,,1344143
2020-06-29,admin_0,,br,,1368195
2020-06-30,admin_0,,br,,1402041
2020-07-01,admin_0,,br,,1448753
2020-07-02,admin_0,,br,,1496858
2020-07-03,admin_0,,br,,1539081
2020-07-04,admin_0,,br,,1577004
2020-07-05,admin_0,,br,,1603055
2020-07-06,admin_0,,br,,1623284
2020-07-07,admin_0,,br,,1668589
2020-07-08,admin_0,,br,,1713160
2020-07-09,admin_0,,br,,1755779
2020-07-10,admin_0,,br,,1800827
2020-07-11,admin_0,,br,,1839850
2020-07-12,admin_0,,br,,1864681
2020-07-13,admin_0,,br,,1884967
2020-07-14,admin_0,,br,,1926824
2020-07-15,admin_0,,br,,1966748
2020-07-16,admin_0,,br,,2012151
2020-07-17,admin_0,,br,,2046328
2020-07-18,admin_0,,br,,2074860
2020-07-19,admin_0,,br,,2098389
2020-07-20,admin_0,,br,,2118646
2020-07-21,admin_0,,br,,2159654
2020-07-22,admin_0,,br,,2227514
2020-07-23,admin_0,,br,,2287475
2020-07-24,admin_0,,br,,2343366
2020-07-25,admin_0,,br,,2394513
2020-07-26,admin_0,,br,,2419091
2020-07-27,admin_0,,br,,2442375
2020-07-28,admin_0,,br,,2483191
2020-07-29,admin_0,,br,,2552265
2020-07-30,admin_0,,br,,2610102
2020-07-31,admin_0,,br,,2662485
2020-08-01,admin_0,,br,,2707877
2020-08-02,admin_0,,br,,2733677
2020-08-03,admin_0,,br,,2750318
2020-08-04,admin_0,,br,,2801921
2020-08-05,admin_0,,br,,2857597
2020-08-06,admin_0,,br,,2912212
2020-08-07,admin_0,,br,,2962442
2020-08-08,admin_0,,br,,3012412
2020-08-09,admin_0,,br,,3035422
2020-08-10,admin_0,,br,,3057470
2020-08-11,admin_0,,br,,3109630
2020-08-12,admin_0,,br,,3164785
2020-08-13,admin_0,,br,,3224876
2020-08-14,admin_0,,br,,3275520
2020-08-15,admin_0,,br,,3317096
2020-08-16,admin_0,,br,,3340197
2020-08-17,admin_0,,br,,3359570
2020-08-18,admin_0,,br,,3407354
2020-08-19,admin_0,,br,,3456652
2020-08-20,admin_0,,br,,3501975
2020-08-21,admin_0,,br,,3532330
2020-08-22,admin_0,,br,,3582362
2020-08-23,admin_0,,br,,3605783
2020-08-24,admin_0,,br,,3622861
2020-08-25,admin_0,,br,,3669995
2020-08-26,admin_0,,br,,3717156
2020-08-27,admin_0,,br,,3761391
2020-08-28,admin_0,,br,,3804803
2020-08-29,admin_0,,br,,3846153
2020-08-30,admin_0,,br,,3862311
2020-08-31,admin_0,,br,,3908272
2020-09-01,admin_0,,br,,3950931
2020-09-02,admin_0,,br,,3997865
2020-09-03,admin_0,,br,,4041638
2020-09-04,admin_0,,br,,4092832
2020-09-05,admin_0,,br,,4123000
2020-09-06,admin_0,,br,,4137521
2020-09-07,admin_0,,br,,4147794
2020-09-08,admin_0,,br,,4162073
2020-09-09,admin_0,,br,,4197889
2020-09-10,admin_0,,br,,4238446
2020-09-11,admin_0,,br,,4282164
2020-09-12,admin_0,,br,,4315687
2020-09-13,admin_0,,br,,4330455
2020-09-14,admin_0,,br,,4345610
2020-09-15,admin_0,,br,,4382263
2020-09-16,admin_0,,br,,4419083
2020-09-17,admin_0,,br,,4455386
2020-09-18,admin_0,,br,,4495183
2020-09-19,admin_0,,br,,4528240
2020-09-20,admin_0,,br,,4544629
2020-09-21,admin_0,,br,,4558068
2020-09-22,admin_0,,br,,4591604
2020-09-23,admin_0,,br,,4624885
2020-09-24,admin_0,,br,,4657702
2020-09-25,admin_0,,br,,4689613
2020-09-26,admin_0,,br,,4717991
2020-09-27,admin_0,,br,,4732309
2020-09-28,admin_0,,br,,4745464
2020-09-29,admin_0,,br,,4777522
2020-09-30,admin_0,,br,,4810935
2020-10-01,admin_0,,br,,4847092
2020-10-02,admin_0,,br,,4880523
2020-10-03,admin_0,,br,,4906833
2020-10-04,admin_0,,br,,4915289
2020-10-05,admin_0,,br,,4927235
2020-10-06,admin_0,,br,,4969141
2020-10-07,admin_0,,br,,5000694
2020-10-08,admin_0,,br,,5028444
2020-10-09,admin_0,,br,,5055888
2020-10-10,admin_0,,br,,5082637
2020-10-11,admin_0,,br,,5094979
2020-10-12,admin_0,,br,,5103408
2020-10-13,admin_0,,br,,5113628
2020-10-14,admin_0,,br,,5140863
2020-10-15,admin_0,,br,,5169386
2020-10-16,admin_0,,br,,5200300
2020-10-17,admin_0,,br,,5224362
2020-10-18,admin_0,,br,,5235344
2020-10-19,admin_0,,br,,5250727
2020-10-20,admin_0,,br,,5273954
2020-10-21,admin_0,,br,,5298772
2020-10-22,admin_0,,br,,5323630
2020-10-23,admin_0,,br,,5353656
2020-10-24,admin_0,,br,,5380635
2020-10-25,admin_0,,br,,5394128
2020-10-26,admin_0,,br,,5409854
2020-10-27,admin_0,,br,,5439641
2020-10-28,admin_0,,br,,5468270
2020-10-29,admin_0,,br,,5494376
2020-10-30,admin_0,,br,,5516658
2020-10-31,admin_0,,br,,5535605
2020-11-01,admin_0,,br,,5545705
2020-11-02,admin_0,,br,,5554206
