date,region_schema,region_parent,region_child,agerange,value
2020-01-23,admin_1,au,au-wa,,1
2020-01-24,admin_1,au,au-wa,,1
2020-01-25,admin_1,au,au-wa,,1
2020-01-26,admin_1,au,au-wa,,1
2020-01-27,admin_1,au,au-wa,,1
2020-01-28,admin_1,au,au-wa,,1
2020-01-29,admin_1,au,au-wa,,1
2020-01-30,admin_1,au,au-wa,,1
2020-01-31,admin_1,au,au-wa,,1
2020-02-01,admin_1,au,au-wa,,1
2020-02-02,admin_1,au,au-wa,,1
2020-02-03,admin_1,au,au-wa,,1
2020-02-04,admin_1,au,au-wa,,1
2020-02-05,admin_1,au,au-wa,,1
2020-02-06,admin_1,au,au-wa,,1
2020-02-07,admin_1,au,au-wa,,1
2020-02-08,admin_1,au,au-wa,,1
2020-02-09,admin_1,au,au-wa,,1
2020-02-10,admin_1,au,au-wa,,1
2020-02-11,admin_1,au,au-wa,,1
2020-02-12,admin_1,au,au-wa,,1
2020-02-13,admin_1,au,au-wa,,1
2020-02-14,admin_1,au,au-wa,,1
2020-02-15,admin_1,au,au-wa,,1
2020-02-16,admin_1,au,au-wa,,1
2020-02-17,admin_1,au,au-wa,,2
2020-02-18,admin_1,au,au-wa,,2
2020-02-19,admin_1,au,au-wa,,2
2020-02-20,admin_1,au,au-wa,,3
2020-02-21,admin_1,au,au-wa,,3
2020-02-22,admin_1,au,au-wa,,3
2020-02-23,admin_1,au,au-wa,,3
2020-02-24,admin_1,au,au-wa,,3
2020-02-25,admin_1,au,au-wa,,3
2020-02-26,admin_1,au,au-wa,,3
2020-02-27,admin_1,au,au-wa,,4
2020-02-28,admin_1,au,au-wa,,4
2020-02-29,admin_1,au,au-wa,,4
2020-03-01,admin_1,au,au-wa,,2
2020-03-02,admin_1,au,au-wa,,2
2020-03-03,admin_1,au,au-wa,,2
2020-03-04,admin_1,au,au-wa,,2
2020-03-05,admin_1,au,au-wa,,3
2020-03-06,admin_1,au,au-wa,,3
2020-03-07,admin_1,au,au-wa,,3
2020-03-08,admin_1,au,au-wa,,4
2020-03-09,admin_1,au,au-wa,,4
2020-03-10,admin_1,au,au-wa,,4
2020-03-11,admin_1,au,au-wa,,7
2020-03-12,admin_1,au,au-wa,,7
2020-03-13,admin_1,au,au-wa,,13
2020-03-14,admin_1,au,au-wa,,15
2020-03-15,admin_1,au,au-wa,,15
2020-03-16,admin_1,au,au-wa,,26
2020-03-17,admin_1,au,au-wa,,30
2020-03-18,admin_1,au,au-wa,,33
2020-03-19,admin_1,au,au-wa,,45
2020-03-20,admin_1,au,au-wa,,59
2020-03-21,admin_1,au,au-wa,,74
2020-03-22,admin_1,au,au-wa,,90
2020-03-23,admin_1,au,au-wa,,115
2020-03-24,admin_1,au,au-wa,,138
2020-03-25,admin_1,au,au-wa,,172
2020-03-26,admin_1,au,au-wa,,185
2020-03-27,admin_1,au,au-wa,,215
2020-03-28,admin_1,au,au-wa,,237
2020-03-29,admin_1,au,au-wa,,267
2020-03-30,admin_1,au,au-wa,,294
2020-03-31,admin_1,au,au-wa,,314
2020-04-01,admin_1,au,au-wa,,324
2020-04-02,admin_1,au,au-wa,,331
2020-04-03,admin_1,au,au-wa,,358
2020-04-04,admin_1,au,au-wa,,374
2020-04-05,admin_1,au,au-wa,,383
2020-04-06,admin_1,au,au-wa,,392
2020-04-07,admin_1,au,au-wa,,399
2020-04-08,admin_1,au,au-wa,,407
2020-04-09,admin_1,au,au-wa,,418
2020-04-10,admin_1,au,au-wa,,428
2020-04-11,admin_1,au,au-wa,,436
2020-04-12,admin_1,au,au-wa,,438
2020-04-13,admin_1,au,au-wa,,443
2020-04-14,admin_1,au,au-wa,,447
2020-04-15,admin_1,au,au-wa,,450
2020-04-16,admin_1,au,au-wa,,452
2020-04-17,admin_1,au,au-wa,,458
2020-04-18,admin_1,au,au-wa,,462
2020-04-19,admin_1,au,au-wa,,462
2020-04-20,admin_1,au,au-wa,,462
2020-04-21,admin_1,au,au-wa,,462
2020-04-22,admin_1,au,au-wa,,462
2020-04-23,admin_1,au,au-wa,,463
2020-04-24,admin_1,au,au-wa,,465
2020-04-25,admin_1,au,au-wa,,466
2020-04-26,admin_1,au,au-wa,,466
2020-04-27,admin_1,au,au-wa,,467
2020-04-28,admin_1,au,au-wa,,468
2020-04-29,admin_1,au,au-wa,,469
2020-04-30,admin_1,au,au-wa,,469
2020-05-01,admin_1,au,au-wa,,469
2020-05-02,admin_1,au,au-wa,,469
2020-05-03,admin_1,au,au-wa,,469
2020-05-04,admin_1,au,au-wa,,469
2020-05-05,admin_1,au,au-wa,,469
2020-05-06,admin_1,au,au-wa,,469
2020-05-07,admin_1,au,au-wa,,469
2020-05-08,admin_1,au,au-wa,,470
2020-05-09,admin_1,au,au-wa,,470
2020-05-10,admin_1,au,au-wa,,470
2020-05-11,admin_1,au,au-wa,,470
2020-05-12,admin_1,au,au-wa,,470
2020-05-13,admin_1,au,au-wa,,470
2020-05-14,admin_1,au,au-wa,,470
2020-05-15,admin_1,au,au-wa,,470
2020-05-16,admin_1,au,au-wa,,471
2020-05-17,admin_1,au,au-wa,,471
2020-05-18,admin_1,au,au-wa,,471
2020-05-19,admin_1,au,au-wa,,471
2020-05-20,admin_1,au,au-wa,,471
2020-05-21,admin_1,au,au-wa,,471
2020-05-22,admin_1,au,au-wa,,471
2020-05-23,admin_1,au,au-wa,,474
2020-05-24,admin_1,au,au-wa,,474
2020-05-25,admin_1,au,au-wa,,478
2020-05-26,admin_1,au,au-wa,,484
2020-05-27,admin_1,au,au-wa,,484
2020-05-28,admin_1,au,au-wa,,484
2020-05-29,admin_1,au,au-wa,,499
2020-05-30,admin_1,au,au-wa,,500
2020-05-31,admin_1,au,au-wa,,503
2020-06-01,admin_1,au,au-wa,,504
2020-06-02,admin_1,au,au-wa,,504
2020-06-03,admin_1,au,au-wa,,506
2020-06-04,admin_1,au,au-wa,,506
2020-06-05,admin_1,au,au-wa,,510
2020-06-06,admin_1,au,au-wa,,514
2020-06-07,admin_1,au,au-wa,,514
2020-06-08,admin_1,au,au-wa,,514
2020-06-09,admin_1,au,au-wa,,514
2020-06-10,admin_1,au,au-wa,,515
2020-06-11,admin_1,au,au-wa,,515
2020-06-12,admin_1,au,au-wa,,516
2020-06-13,admin_1,au,au-wa,,516
2020-06-14,admin_1,au,au-wa,,516
2020-06-15,admin_1,au,au-wa,,516
2020-06-16,admin_1,au,au-wa,,516
2020-06-17,admin_1,au,au-wa,,516
2020-06-18,admin_1,au,au-wa,,516
2020-06-19,admin_1,au,au-wa,,517
2020-06-20,admin_1,au,au-wa,,518
2020-06-21,admin_1,au,au-wa,,519
2020-06-22,admin_1,au,au-wa,,519
2020-06-23,admin_1,au,au-wa,,521
2020-06-24,admin_1,au,au-wa,,521
2020-06-25,admin_1,au,au-wa,,522
2020-06-26,admin_1,au,au-wa,,522
2020-06-27,admin_1,au,au-wa,,522
2020-06-28,admin_1,au,au-wa,,523
2020-06-29,admin_1,au,au-wa,,523
2020-06-30,admin_1,au,au-wa,,525
2020-07-01,admin_1,au,au-wa,,525
2020-07-02,admin_1,au,au-wa,,525
2020-07-03,admin_1,au,au-wa,,525
2020-07-04,admin_1,au,au-wa,,526
2020-07-05,admin_1,au,au-wa,,532
2020-07-06,admin_1,au,au-wa,,535
2020-07-07,admin_1,au,au-wa,,535
2020-07-08,admin_1,au,au-wa,,538
2020-07-09,admin_1,au,au-wa,,540
2020-07-10,admin_1,au,au-wa,,543
2020-07-11,admin_1,au,au-wa,,546
2020-07-12,admin_1,au,au-wa,,547
2020-07-13,admin_1,au,au-wa,,547
2020-07-14,admin_1,au,au-wa,,548
2020-07-15,admin_1,au,au-wa,,555
2020-07-16,admin_1,au,au-wa,,557
2020-07-17,admin_1,au,au-wa,,558
2020-07-18,admin_1,au,au-wa,,561
2020-07-19,admin_1,au,au-wa,,561
2020-07-20,admin_1,au,au-wa,,561
2020-07-21,admin_1,au,au-wa,,561
2020-07-22,admin_1,au,au-wa,,561
2020-07-23,admin_1,au,au-wa,,562
2020-07-24,admin_1,au,au-wa,,562
2020-07-25,admin_1,au,au-wa,,564
2020-07-26,admin_1,au,au-wa,,566
2020-07-27,admin_1,au,au-wa,,566
2020-07-28,admin_1,au,au-wa,,567
2020-07-29,admin_1,au,au-wa,,569
2020-07-30,admin_1,au,au-wa,,572
2020-07-31,admin_1,au,au-wa,,573
2020-08-01,admin_1,au,au-wa,,551
2020-08-02,admin_1,au,au-wa,,552
2020-08-03,admin_1,au,au-wa,,552
