date,region_schema,region_parent,region_child,agerange,value
2020-04-22,admin_1,au,au-qld,,785
2020-04-23,admin_1,au,au-qld,,788
2020-04-24,admin_1,au,au-qld,,793
2020-04-25,admin_1,au,au-qld,,792
2020-04-26,admin_1,au,au-qld,,794
2020-04-27,admin_1,au,au-qld,,795
2020-04-28,admin_1,au,au-qld,,798
2020-04-29,admin_1,au,au-qld,,798
2020-04-30,admin_1,au,au-qld,,799
2020-05-01,admin_1,au,au-qld,,799
2020-05-02,admin_1,au,au-qld,,799
2020-05-03,admin_1,au,au-qld,,798
2020-05-04,admin_1,au,au-qld,,799
2020-05-05,admin_1,au,au-qld,,799
2020-05-06,admin_1,au,au-qld,,799
2020-05-07,admin_1,au,au-qld,,801
2020-05-08,admin_1,au,au-qld,,802
2020-05-09,admin_1,au,au-qld,,800
2020-05-10,admin_1,au,au-qld,,802
2020-05-11,admin_1,au,au-qld,,802
2020-05-12,admin_1,au,au-qld,,808
2020-05-13,admin_1,au,au-qld,,813
2020-05-14,admin_1,au,au-qld,,814
2020-05-15,admin_1,au,au-qld,,814
2020-05-16,admin_1,au,au-qld,,817
2020-05-17,admin_1,au,au-qld,,818
2020-05-18,admin_1,au,au-qld,,818
2020-05-19,admin_1,au,au-qld,,821
2020-05-20,admin_1,au,au-qld,,821
2020-05-21,admin_1,au,au-qld,,821
2020-05-22,admin_1,au,au-qld,,821
2020-05-23,admin_1,au,au-qld,,823
2020-05-24,admin_1,au,au-qld,,823
2020-05-25,admin_1,au,au-qld,,819
2020-05-26,admin_1,au,au-qld,,819
2020-05-27,admin_1,au,au-qld,,819
2020-05-28,admin_1,au,au-qld,,819
2020-05-29,admin_1,au,au-qld,,819
2020-05-30,admin_1,au,au-qld,,819
2020-05-31,admin_1,au,au-qld,,819
2020-06-01,admin_1,au,au-qld,,819
2020-06-02,admin_1,au,au-qld,,821
2020-06-03,admin_1,au,au-qld,,822
2020-06-04,admin_1,au,au-qld,,823
2020-06-05,admin_1,au,au-qld,,823
2020-06-06,admin_1,au,au-qld,,823
2020-06-07,admin_1,au,au-qld,,823
2020-06-08,admin_1,au,au-qld,,824
2020-06-09,admin_1,au,au-qld,,824
2020-06-10,admin_1,au,au-qld,,824
2020-06-11,admin_1,au,au-qld,,825
2020-06-12,admin_1,au,au-qld,,825
2020-06-13,admin_1,au,au-qld,,825
