date,region_schema,region_parent,region_child,agerange,value
2020-03-28,lga,au-vic,ballarat,,5
2020-03-28,lga,au-vic,banyule,,21
2020-03-28,lga,au-vic,bass coast,,2
2020-03-28,lga,au-vic,baw baw,,3
2020-03-28,lga,au-vic,bayside,,18
2020-03-28,lga,au-vic,boroondara,,28
2020-03-28,lga,au-vic,brimbank,,12
2020-03-28,lga,au-vic,cardinia,,4
2020-03-28,lga,au-vic,casey,,20
2020-03-28,lga,au-vic,darebin,,11
2020-03-28,lga,au-vic,east gippsland,,1
2020-03-28,lga,au-vic,frankston,,15
2020-03-28,lga,au-vic,gannawarra,,1
2020-03-28,lga,au-vic,glen eira,,27
2020-03-28,lga,au-vic,glenelg,,1
2020-03-28,lga,au-vic,greater bendigo,,1
2020-03-28,lga,au-vic,greater dandenong,,3
2020-03-28,lga,au-vic,greater geelong,,23
2020-03-28,lga,au-vic,greater shepparton,,3
2020-03-28,lga,au-vic,hepburn,,1
2020-03-28,lga,au-vic,hobsons bay,,7
2020-03-28,lga,au-vic,hume,,10
2020-03-28,lga,au-vic,kingston,,6
2020-03-28,lga,au-vic,knox,,3
2020-03-28,lga,au-vic,latrobe,,3
2020-03-28,lga,au-vic,macedon ranges,,3
2020-03-28,lga,au-vic,manningham,,8
2020-03-28,lga,au-vic,mansfield,,1
2020-03-28,lga,au-vic,maribyrnong,,5
2020-03-28,lga,au-vic,maroondah,,3
2020-03-28,lga,au-vic,melbourne,,33
2020-03-28,lga,au-vic,melton,,11
2020-03-28,lga,au-vic,mildura,,1
2020-03-28,lga,au-vic,mitchell,,5
2020-03-28,lga,au-vic,moira,,3
2020-03-28,lga,au-vic,monash,,14
2020-03-28,lga,au-vic,moonee valley,,14
2020-03-28,lga,au-vic,moorabool,,1
2020-03-28,lga,au-vic,moreland,,25
2020-03-28,lga,au-vic,mornington peninsula,,39
2020-03-28,lga,au-vic,mount alexander,,5
2020-03-28,lga,au-vic,moyne,,1
2020-03-28,lga,au-vic,nillumbik,,8
2020-03-28,lga,au-vic,northern grampians,,2
