date,region_schema,region_parent,region_child,agerange,value
2020-03-05,admin_1,au,au-qld,,13
2020-03-06,admin_1,au,au-qld,,14
2020-03-08,admin_1,au,au-qld,,15
2020-03-10,admin_1,au,au-qld,,18
2020-03-11,admin_1,au,au-qld,,20
2020-03-12,admin_1,au,au-qld,,27
2020-03-14,admin_1,au,au-qld,,46
2020-03-15,admin_1,au,au-qld,,61
2020-03-16,admin_1,au,au-qld,,68
2020-03-17,admin_1,au,au-qld,,78
2020-03-18,admin_1,au,au-qld,,94
2020-03-19,admin_1,au,au-qld,,144
2020-03-20,admin_1,au,au-qld,,184
2020-03-21,admin_1,au,au-qld,,221
2020-03-22,admin_1,au,au-qld,,259
2020-03-23,admin_1,au,au-qld,,319
2020-03-24,admin_1,au,au-qld,,397
2020-03-25,admin_1,au,au-qld,,443
2020-03-26,admin_1,au,au-qld,,493
2020-03-27,admin_1,au,au-qld,,555
2020-03-28,admin_1,au,au-qld,,625
2020-03-29,admin_1,au,au-qld,,656
2020-03-30,admin_1,au,au-qld,,689
2020-03-31,admin_1,au,au-qld,,743
2020-04-01,admin_1,au,au-qld,,781
2020-04-02,admin_1,au,au-qld,,835
2020-04-03,admin_1,au,au-qld,,873
2020-04-04,admin_1,au,au-qld,,900
2020-04-05,admin_1,au,au-qld,,907
2020-04-06,admin_1,au,au-qld,,921
2020-04-07,admin_1,au,au-qld,,934
2020-04-08,admin_1,au,au-qld,,943
2020-04-09,admin_1,au,au-qld,,953
2020-04-10,admin_1,au,au-qld,,965
2020-04-11,admin_1,au,au-qld,,974
2020-04-12,admin_1,au,au-qld,,983
2020-04-13,admin_1,au,au-qld,,987
2020-04-14,admin_1,au,au-qld,,998
2020-04-15,admin_1,au,au-qld,,999
2020-04-16,admin_1,au,au-qld,,1001
2020-04-17,admin_1,au,au-qld,,1007
2020-04-18,admin_1,au,au-qld,,1014
2020-04-19,admin_1,au,au-qld,,1019
2020-04-20,admin_1,au,au-qld,,1019
2020-04-21,admin_1,au,au-qld,,1024
2020-04-22,admin_1,au,au-qld,,1024
2020-04-22,admin_1,au,au-qld,10-19,35
2020-04-22,admin_1,au,au-qld,20-29,236
2020-04-22,admin_1,au,au-qld,30-39,158
2020-04-22,admin_1,au,au-qld,40-49,147
2020-04-22,admin_1,au,au-qld,50-59,153
2020-04-22,admin_1,au,au-qld,60-69,166
2020-04-22,admin_1,au,au-qld,70-79,100
2020-04-22,admin_1,au,au-qld,80-89,15
2020-04-23,admin_1,au,au-qld,,1026
2020-04-23,admin_1,au,au-qld,10-19,35
2020-04-23,admin_1,au,au-qld,20-29,236
2020-04-23,admin_1,au,au-qld,30-39,159
2020-04-23,admin_1,au,au-qld,40-49,147
2020-04-23,admin_1,au,au-qld,50-59,153
2020-04-23,admin_1,au,au-qld,60-69,167
2020-04-23,admin_1,au,au-qld,70-79,100
2020-04-23,admin_1,au,au-qld,80-89,15
2020-04-24,admin_1,au,au-qld,,1026
2020-04-24,admin_1,au,au-qld,10-19,35
2020-04-24,admin_1,au,au-qld,20-29,236
2020-04-24,admin_1,au,au-qld,30-39,159
2020-04-24,admin_1,au,au-qld,40-49,147
2020-04-24,admin_1,au,au-qld,50-59,153
2020-04-24,admin_1,au,au-qld,60-69,168
2020-04-24,admin_1,au,au-qld,70-79,100
2020-04-24,admin_1,au,au-qld,80-89,15
2020-04-25,admin_1,au,au-qld,,1026
2020-04-25,admin_1,au,au-qld,10-19,35
2020-04-25,admin_1,au,au-qld,20-29,235
2020-04-25,admin_1,au,au-qld,30-39,158
2020-04-25,admin_1,au,au-qld,40-49,148
2020-04-25,admin_1,au,au-qld,50-59,153
2020-04-25,admin_1,au,au-qld,60-69,168
2020-04-25,admin_1,au,au-qld,70-79,101
2020-04-25,admin_1,au,au-qld,80-89,15
2020-04-26,admin_1,au,au-qld,,1030
2020-04-26,admin_1,au,au-qld,10-19,35
2020-04-26,admin_1,au,au-qld,20-29,235
2020-04-26,admin_1,au,au-qld,30-39,159
2020-04-26,admin_1,au,au-qld,40-49,148
2020-04-26,admin_1,au,au-qld,50-59,154
2020-04-26,admin_1,au,au-qld,60-69,169
2020-04-26,admin_1,au,au-qld,70-79,102
2020-04-26,admin_1,au,au-qld,80-89,15
2020-04-27,admin_1,au,au-qld,,1033
2020-04-27,admin_1,au,au-qld,10-19,35
2020-04-27,admin_1,au,au-qld,20-29,235
2020-04-27,admin_1,au,au-qld,30-39,160
2020-04-27,admin_1,au,au-qld,40-49,148
2020-04-27,admin_1,au,au-qld,50-59,154
2020-04-27,admin_1,au,au-qld,60-69,169
2020-04-27,admin_1,au,au-qld,70-79,104
2020-04-27,admin_1,au,au-qld,80-89,15
2020-04-28,admin_1,au,au-qld,,1033
2020-04-28,admin_1,au,au-qld,10-19,35
2020-04-28,admin_1,au,au-qld,20-29,235
2020-04-28,admin_1,au,au-qld,30-39,160
2020-04-28,admin_1,au,au-qld,40-49,148
2020-04-28,admin_1,au,au-qld,50-59,154
2020-04-28,admin_1,au,au-qld,60-69,169
2020-04-28,admin_1,au,au-qld,70-79,104
2020-04-28,admin_1,au,au-qld,80-89,15
2020-04-29,admin_1,au,au-qld,,1034
2020-04-29,admin_1,au,au-qld,10-19,35
2020-04-29,admin_1,au,au-qld,20-29,235
2020-04-29,admin_1,au,au-qld,30-39,160
2020-04-29,admin_1,au,au-qld,40-49,148
2020-04-29,admin_1,au,au-qld,50-59,154
2020-04-29,admin_1,au,au-qld,60-69,169
2020-04-29,admin_1,au,au-qld,70-79,105
2020-04-29,admin_1,au,au-qld,80-89,15
2020-04-30,admin_1,au,au-qld,,1033
2020-04-30,admin_1,au,au-qld,10-19,35
2020-04-30,admin_1,au,au-qld,20-29,235
2020-04-30,admin_1,au,au-qld,30-39,159
2020-04-30,admin_1,au,au-qld,40-49,148
2020-04-30,admin_1,au,au-qld,50-59,154
2020-04-30,admin_1,au,au-qld,60-69,169
2020-04-30,admin_1,au,au-qld,70-79,105
2020-04-30,admin_1,au,au-qld,80-89,15
2020-05-01,admin_1,au,au-qld,,1033
2020-05-01,admin_1,au,au-qld,10-19,35
2020-05-01,admin_1,au,au-qld,20-29,235
2020-05-01,admin_1,au,au-qld,30-39,159
2020-05-01,admin_1,au,au-qld,40-49,148
2020-05-01,admin_1,au,au-qld,50-59,154
2020-05-01,admin_1,au,au-qld,60-69,169
2020-05-01,admin_1,au,au-qld,70-79,105
2020-05-01,admin_1,au,au-qld,80-89,15
2020-05-02,admin_1,au,au-qld,,1034
2020-05-02,admin_1,au,au-qld,10-19,35
2020-05-02,admin_1,au,au-qld,20-29,235
2020-05-02,admin_1,au,au-qld,30-39,159
2020-05-02,admin_1,au,au-qld,40-49,148
2020-05-02,admin_1,au,au-qld,50-59,154
2020-05-02,admin_1,au,au-qld,60-69,170
2020-05-02,admin_1,au,au-qld,70-79,105
2020-05-02,admin_1,au,au-qld,80-89,15
2020-05-03,admin_1,au,au-qld,,1035
2020-05-03,admin_1,au,au-qld,10-19,35
2020-05-03,admin_1,au,au-qld,20-29,235
2020-05-03,admin_1,au,au-qld,30-39,159
2020-05-03,admin_1,au,au-qld,40-49,148
2020-05-03,admin_1,au,au-qld,50-59,155
2020-05-03,admin_1,au,au-qld,60-69,170
2020-05-03,admin_1,au,au-qld,70-79,105
2020-05-03,admin_1,au,au-qld,80-89,15
2020-05-04,admin_1,au,au-qld,,1038
2020-05-04,admin_1,au,au-qld,10-19,35
2020-05-04,admin_1,au,au-qld,20-29,235
2020-05-04,admin_1,au,au-qld,30-39,159
2020-05-04,admin_1,au,au-qld,40-49,148
2020-05-04,admin_1,au,au-qld,50-59,155
2020-05-04,admin_1,au,au-qld,60-69,172
2020-05-04,admin_1,au,au-qld,70-79,106
2020-05-04,admin_1,au,au-qld,80-89,15
2020-05-05,admin_1,au,au-qld,,1043
2020-05-05,admin_1,au,au-qld,10-19,35
2020-05-05,admin_1,au,au-qld,20-29,235
2020-05-05,admin_1,au,au-qld,30-39,159
2020-05-05,admin_1,au,au-qld,40-49,148
2020-05-05,admin_1,au,au-qld,50-59,155
2020-05-05,admin_1,au,au-qld,60-69,174
2020-05-05,admin_1,au,au-qld,70-79,107
2020-05-05,admin_1,au,au-qld,80-89,17
2020-05-06,admin_1,au,au-qld,,1043
2020-05-06,admin_1,au,au-qld,10-19,35
2020-05-06,admin_1,au,au-qld,20-29,235
2020-05-06,admin_1,au,au-qld,30-39,159
2020-05-06,admin_1,au,au-qld,40-49,148
2020-05-06,admin_1,au,au-qld,50-59,155
2020-05-06,admin_1,au,au-qld,60-69,174
2020-05-06,admin_1,au,au-qld,70-79,107
2020-05-06,admin_1,au,au-qld,80-89,17
2020-05-07,admin_1,au,au-qld,,1045
2020-05-07,admin_1,au,au-qld,10-19,35
2020-05-07,admin_1,au,au-qld,20-29,235
2020-05-07,admin_1,au,au-qld,30-39,159
2020-05-07,admin_1,au,au-qld,40-49,148
2020-05-07,admin_1,au,au-qld,50-59,156
2020-05-07,admin_1,au,au-qld,60-69,174
2020-05-07,admin_1,au,au-qld,70-79,108
2020-05-07,admin_1,au,au-qld,80-89,17
2020-05-08,admin_1,au,au-qld,,1045
2020-05-08,admin_1,au,au-qld,10-19,35
2020-05-08,admin_1,au,au-qld,20-29,235
2020-05-08,admin_1,au,au-qld,30-39,159
2020-05-08,admin_1,au,au-qld,40-49,148
2020-05-08,admin_1,au,au-qld,50-59,156
2020-05-08,admin_1,au,au-qld,60-69,174
2020-05-08,admin_1,au,au-qld,70-79,108
2020-05-08,admin_1,au,au-qld,80-89,17
2020-05-09,admin_1,au,au-qld,,1045
2020-05-09,admin_1,au,au-qld,10-19,35
2020-05-09,admin_1,au,au-qld,20-29,235
2020-05-09,admin_1,au,au-qld,30-39,159
2020-05-09,admin_1,au,au-qld,40-49,148
2020-05-09,admin_1,au,au-qld,50-59,156
2020-05-09,admin_1,au,au-qld,60-69,174
2020-05-09,admin_1,au,au-qld,70-79,108
2020-05-09,admin_1,au,au-qld,80-89,17
2020-05-10,admin_1,au,au-qld,,1045
2020-05-10,admin_1,au,au-qld,10-19,35
2020-05-10,admin_1,au,au-qld,20-29,235
2020-05-10,admin_1,au,au-qld,30-39,159
2020-05-10,admin_1,au,au-qld,40-49,148
2020-05-10,admin_1,au,au-qld,50-59,156
2020-05-10,admin_1,au,au-qld,60-69,174
2020-05-10,admin_1,au,au-qld,70-79,108
2020-05-10,admin_1,au,au-qld,80-89,17
