date,region_schema,region_parent,region_child,agerange,value
2020-06-29,postcode,au-nsw,1871,,0
2020-06-29,postcode,au-nsw,2000,,0
2020-06-29,postcode,au-nsw,2007,,0
2020-06-29,postcode,au-nsw,2008,,0
2020-06-29,postcode,au-nsw,2009,,0
2020-06-29,postcode,au-nsw,2010,,0
2020-06-29,postcode,au-nsw,2011,,0
2020-06-29,postcode,au-nsw,2015,,0
2020-06-29,postcode,au-nsw,2016,,0
2020-06-29,postcode,au-nsw,2017,,0
2020-06-29,postcode,au-nsw,2018,,0
2020-06-29,postcode,au-nsw,2019,,0
2020-06-29,postcode,au-nsw,2020,,0
2020-06-29,postcode,au-nsw,2021,,0
2020-06-29,postcode,au-nsw,2022,,0
2020-06-29,postcode,au-nsw,2023,,0
2020-06-29,postcode,au-nsw,2024,,0
2020-06-29,postcode,au-nsw,2025,,0
2020-06-29,postcode,au-nsw,2026,,0
2020-06-29,postcode,au-nsw,2027,,0
2020-06-29,postcode,au-nsw,2028,,0
2020-06-29,postcode,au-nsw,2029,,0
2020-06-29,postcode,au-nsw,2030,,0
2020-06-29,postcode,au-nsw,2031,,0
2020-06-29,postcode,au-nsw,2032,,0
2020-06-29,postcode,au-nsw,2033,,0
2020-06-29,postcode,au-nsw,2034,,0
2020-06-29,postcode,au-nsw,2035,,0
2020-06-29,postcode,au-nsw,2036,,0
2020-06-29,postcode,au-nsw,2037,,0
2020-06-29,postcode,au-nsw,2038,,0
2020-06-29,postcode,au-nsw,2039,,0
2020-06-29,postcode,au-nsw,2040,,0
2020-06-29,postcode,au-nsw,2041,,0
2020-06-29,postcode,au-nsw,2042,,0
2020-06-29,postcode,au-nsw,2043,,0
2020-06-29,postcode,au-nsw,2044,,0
2020-06-29,postcode,au-nsw,2045,,0
2020-06-29,postcode,au-nsw,2046,,0
2020-06-29,postcode,au-nsw,2047,,0
2020-06-29,postcode,au-nsw,2048,,0
2020-06-29,postcode,au-nsw,2049,,0
2020-06-29,postcode,au-nsw,2050,,0
2020-06-29,postcode,au-nsw,2060,,0
2020-06-29,postcode,au-nsw,2061,,0
2020-06-29,postcode,au-nsw,2062,,0
2020-06-29,postcode,au-nsw,2063,,0
2020-06-29,postcode,au-nsw,2064,,0
2020-06-29,postcode,au-nsw,2065,,0
2020-06-29,postcode,au-nsw,2066,,0
2020-06-29,postcode,au-nsw,2067,,0
2020-06-29,postcode,au-nsw,2068,,0
2020-06-29,postcode,au-nsw,2069,,0
2020-06-29,postcode,au-nsw,2070,,0
2020-06-29,postcode,au-nsw,2071,,0
2020-06-29,postcode,au-nsw,2072,,0
2020-06-29,postcode,au-nsw,2073,,0
2020-06-29,postcode,au-nsw,2074,,0
2020-06-29,postcode,au-nsw,2075,,0
2020-06-29,postcode,au-nsw,2076,,0
2020-06-29,postcode,au-nsw,2077,,0
2020-06-29,postcode,au-nsw,2079,,0
2020-06-29,postcode,au-nsw,2080,,0
2020-06-29,postcode,au-nsw,2081,,0
2020-06-29,postcode,au-nsw,2084,,0
2020-06-29,postcode,au-nsw,2085,,0
2020-06-29,postcode,au-nsw,2086,,0
2020-06-29,postcode,au-nsw,2087,,0
2020-06-29,postcode,au-nsw,2088,,0
2020-06-29,postcode,au-nsw,2089,,0
2020-06-29,postcode,au-nsw,2090,,0
2020-06-29,postcode,au-nsw,2091,,0
2020-06-29,postcode,au-nsw,2092,,0
2020-06-29,postcode,au-nsw,2093,,0
2020-06-29,postcode,au-nsw,2094,,0
2020-06-29,postcode,au-nsw,2095,,0
2020-06-29,postcode,au-nsw,2096,,0
2020-06-29,postcode,au-nsw,2097,,0
2020-06-29,postcode,au-nsw,2099,,0
2020-06-29,postcode,au-nsw,2100,,0
2020-06-29,postcode,au-nsw,2101,,0
2020-06-29,postcode,au-nsw,2102,,0
2020-06-29,postcode,au-nsw,2103,,0
2020-06-29,postcode,au-nsw,2104,,0
