date,region_schema,region_parent,region_child,agerange,value
2020-04-05,lga,au-wa,augusta-margaret river,,2
2020-04-05,lga,au-wa,bassendean,,2
2020-04-05,lga,au-wa,bayswater,,15
2020-04-05,lga,au-wa,belmont,,2
2020-04-05,lga,au-wa,bridgetown-greenbushes,,1
2020-04-05,lga,au-wa,broome,,9
2020-04-05,lga,au-wa,bunbury,,1
2020-04-05,lga,au-wa,busselton,,4
2020-04-05,lga,au-wa,cambridge,,3
2020-04-05,lga,au-wa,canning,,10
2020-04-05,lga,au-wa,carnarvon,,1
2020-04-05,lga,au-wa,claremont,,5
2020-04-05,lga,au-wa,cockburn,,16
2020-04-05,lga,au-wa,cottesloe,,5
2020-04-05,lga,au-wa,dardanup,,2
2020-04-05,lga,au-wa,dumbleyung,,1
2020-04-05,lga,au-wa,east fremantle,,3
2020-04-05,lga,au-wa,fremantle,,6
2020-04-05,lga,au-wa,gingin,,1
2020-04-05,lga,au-wa,goomalling,,1
2020-04-05,lga,au-wa,gosnells,,8
2020-04-05,lga,au-wa,greater geraldton,,2
2020-04-05,lga,au-wa,harvey,,1
2020-04-05,lga,au-wa,joondalup,,32
2020-04-05,lga,au-wa,kalamunda,,7
2020-04-05,lga,au-wa,kalgoorlie-boulder,,3
2020-04-05,lga,au-wa,karratha,,2
2020-04-05,lga,au-wa,kwinana,,3
2020-04-05,lga,au-wa,mandurah,,24
2020-04-05,lga,au-wa,melville,,21
2020-04-05,lga,au-wa,mosman park,,4
2020-04-05,lga,au-wa,mundaring,,8
2020-04-05,lga,au-wa,nedlands,,8
2020-04-05,lga,au-wa,northam,,1
2020-04-05,lga,au-wa,peppermint grove,,1
2020-04-05,lga,au-wa,perth,,10
2020-04-05,lga,au-wa,rockingham,,18
2020-04-05,lga,au-wa,serpentine-jarrahdale,,4
2020-04-05,lga,au-wa,south perth,,7
2020-04-05,lga,au-wa,stirling,,32
2020-04-05,lga,au-wa,subiaco,,4
2020-04-05,lga,au-wa,swan,,10
2020-04-05,lga,au-wa,toodyay,,2
2020-04-05,lga,au-wa,victoria park,,6
2020-04-05,lga,au-wa,vincent,,5
2020-04-05,lga,au-wa,wanneroo,,31
2020-04-05,lga,au-wa,wyndham-east kimberley,,2
2020-04-05,lga,au-wa,yilgarn,,2
2020-04-06,lga,au-wa,albany,,7
2020-04-06,lga,au-wa,armadale,,7
2020-04-06,lga,au-wa,augusta-margaret river,,2
2020-04-06,lga,au-wa,bassendean,,2
2020-04-06,lga,au-wa,bayswater,,15
2020-04-06,lga,au-wa,belmont,,2
2020-04-06,lga,au-wa,bridgetown-greenbushes,,1
2020-04-06,lga,au-wa,broome,,10
2020-04-06,lga,au-wa,bunbury,,1
2020-04-06,lga,au-wa,busselton,,4
2020-04-06,lga,au-wa,cambridge,,3
2020-04-06,lga,au-wa,canning,,10
2020-04-06,lga,au-wa,carnarvon,,1
2020-04-06,lga,au-wa,claremont,,5
2020-04-06,lga,au-wa,cockburn,,16
2020-04-06,lga,au-wa,cottesloe,,5
2020-04-06,lga,au-wa,dardanup,,2
2020-04-06,lga,au-wa,dumbleyung,,1
2020-04-06,lga,au-wa,east fremantle,,3
2020-04-06,lga,au-wa,fremantle,,6
2020-04-06,lga,au-wa,gingin,,1
2020-04-06,lga,au-wa,goomalling,,1
2020-04-06,lga,au-wa,gosnells,,8
2020-04-06,lga,au-wa,greater geraldton,,2
2020-04-06,lga,au-wa,harvey,,1
2020-04-06,lga,au-wa,joondalup,,32
2020-04-06,lga,au-wa,kalamunda,,7
2020-04-06,lga,au-wa,kalgoorlie-boulder,,3
2020-04-06,lga,au-wa,karratha,,2
2020-04-06,lga,au-wa,kwinana,,4
2020-04-06,lga,au-wa,mandurah,,26
2020-04-06,lga,au-wa,melville,,23
2020-04-06,lga,au-wa,mosman park,,4
2020-04-06,lga,au-wa,mundaring,,8
2020-04-06,lga,au-wa,nedlands,,8
2020-04-06,lga,au-wa,northam,,1
2020-04-06,lga,au-wa,peppermint grove,,1
2020-04-06,lga,au-wa,perth,,13
2020-04-06,lga,au-wa,port hedland,,1
2020-04-06,lga,au-wa,rockingham,,18
2020-04-06,lga,au-wa,serpentine-jarrahdale,,4
2020-04-06,lga,au-wa,south perth,,8
2020-04-06,lga,au-wa,stirling,,35
2020-04-06,lga,au-wa,subiaco,,4
2020-04-06,lga,au-wa,swan,,10
2020-04-06,lga,au-wa,toodyay,,2
2020-04-06,lga,au-wa,victoria park,,7
2020-04-06,lga,au-wa,vincent,,5
2020-04-06,lga,au-wa,wanneroo,,31
2020-04-06,lga,au-wa,wyndham-east kimberley,,2
2020-04-06,lga,au-wa,yilgarn,,2
2020-04-07,lga,au-wa,albany,,7
2020-04-07,lga,au-wa,armadale,,7
2020-04-07,lga,au-wa,augusta-margaret river,,2
2020-04-07,lga,au-wa,bassendean,,2
2020-04-07,lga,au-wa,bayswater,,15
2020-04-07,lga,au-wa,belmont,,2
2020-04-07,lga,au-wa,bridgetown-greenbushes,,1
2020-04-07,lga,au-wa,broome,,10
2020-04-07,lga,au-wa,bunbury,,1
2020-04-07,lga,au-wa,busselton,,4
2020-04-07,lga,au-wa,cambridge,,3
2020-04-07,lga,au-wa,canning,,10
2020-04-07,lga,au-wa,carnarvon,,1
2020-04-07,lga,au-wa,claremont,,5
2020-04-07,lga,au-wa,cockburn,,17
2020-04-07,lga,au-wa,cottesloe,,5
2020-04-07,lga,au-wa,dardanup,,2
2020-04-07,lga,au-wa,dumbleyung,,1
2020-04-07,lga,au-wa,east fremantle,,3
2020-04-07,lga,au-wa,fremantle,,6
2020-04-07,lga,au-wa,gingin,,1
2020-04-07,lga,au-wa,goomalling,,1
2020-04-07,lga,au-wa,gosnells,,8
2020-04-07,lga,au-wa,greater geraldton,,2
2020-04-07,lga,au-wa,harvey,,1
2020-04-07,lga,au-wa,joondalup,,34
2020-04-07,lga,au-wa,kalamunda,,7
2020-04-07,lga,au-wa,kalgoorlie-boulder,,3
2020-04-07,lga,au-wa,karratha,,2
2020-04-07,lga,au-wa,kwinana,,4
2020-04-07,lga,au-wa,mandurah,,27
2020-04-07,lga,au-wa,melville,,24
2020-04-07,lga,au-wa,mosman park,,4
2020-04-07,lga,au-wa,mundaring,,8
2020-04-07,lga,au-wa,murray,,1
2020-04-07,lga,au-wa,nedlands,,8
2020-04-07,lga,au-wa,northam,,1
2020-04-07,lga,au-wa,peppermint grove,,1
2020-04-07,lga,au-wa,perth,,13
2020-04-07,lga,au-wa,port hedland,,1
2020-04-07,lga,au-wa,rockingham,,19
2020-04-07,lga,au-wa,serpentine-jarrahdale,,4
2020-04-07,lga,au-wa,south perth,,8
2020-04-07,lga,au-wa,stirling,,37
2020-04-07,lga,au-wa,subiaco,,4
2020-04-07,lga,au-wa,swan,,10
2020-04-07,lga,au-wa,toodyay,,2
2020-04-07,lga,au-wa,victoria park,,7
2020-04-07,lga,au-wa,vincent,,5
2020-04-07,lga,au-wa,wanneroo,,32
2020-04-07,lga,au-wa,wyndham-east kimberley,,3
2020-04-07,lga,au-wa,yilgarn,,2
2020-04-08,lga,au-wa,albany,,7
2020-04-08,lga,au-wa,armadale,,7
2020-04-08,lga,au-wa,augusta-margaret river,,2
2020-04-08,lga,au-wa,bassendean,,2
2020-04-08,lga,au-wa,bayswater,,15
2020-04-08,lga,au-wa,belmont,,2
2020-04-08,lga,au-wa,bridgetown-greenbushes,,1
2020-04-08,lga,au-wa,broome,,11
2020-04-08,lga,au-wa,bunbury,,1
2020-04-08,lga,au-wa,busselton,,4
2020-04-08,lga,au-wa,cambridge,,3
2020-04-08,lga,au-wa,canning,,10
2020-04-08,lga,au-wa,carnarvon,,1
2020-04-08,lga,au-wa,claremont,,5
2020-04-08,lga,au-wa,cockburn,,17
2020-04-08,lga,au-wa,cottesloe,,5
2020-04-08,lga,au-wa,dardanup,,2
2020-04-08,lga,au-wa,dumbleyung,,1
2020-04-08,lga,au-wa,east fremantle,,3
2020-04-08,lga,au-wa,fremantle,,6
2020-04-08,lga,au-wa,gingin,,1
2020-04-08,lga,au-wa,goomalling,,1
2020-04-08,lga,au-wa,gosnells,,8
2020-04-08,lga,au-wa,greater geraldton,,2
2020-04-08,lga,au-wa,harvey,,1
2020-04-08,lga,au-wa,joondalup,,34
2020-04-08,lga,au-wa,kalamunda,,7
2020-04-08,lga,au-wa,kalgoorlie-boulder,,3
2020-04-08,lga,au-wa,karratha,,2
2020-04-08,lga,au-wa,kwinana,,4
2020-04-08,lga,au-wa,mandurah,,27
2020-04-08,lga,au-wa,melville,,25
2020-04-08,lga,au-wa,mosman park,,4
2020-04-08,lga,au-wa,mundaring,,8
2020-04-08,lga,au-wa,murray,,1
2020-04-08,lga,au-wa,nedlands,,8
2020-04-08,lga,au-wa,northam,,1
2020-04-08,lga,au-wa,peppermint grove,,1
2020-04-08,lga,au-wa,perth,,13
2020-04-08,lga,au-wa,port hedland,,1
2020-04-08,lga,au-wa,rockingham,,20
2020-04-08,lga,au-wa,serpentine-jarrahdale,,4
2020-04-08,lga,au-wa,south perth,,8
2020-04-08,lga,au-wa,stirling,,37
2020-04-08,lga,au-wa,subiaco,,4
2020-04-08,lga,au-wa,swan,,10
2020-04-08,lga,au-wa,toodyay,,2
2020-04-08,lga,au-wa,victoria park,,7
2020-04-08,lga,au-wa,vincent,,5
2020-04-08,lga,au-wa,wanneroo,,32
2020-04-08,lga,au-wa,wyndham-east kimberley,,3
2020-04-08,lga,au-wa,yilgarn,,2
2020-04-09,lga,au-wa,albany,,7
2020-04-09,lga,au-wa,armadale,,7
2020-04-09,lga,au-wa,augusta-margaret river,,2
2020-04-09,lga,au-wa,bassendean,,2
2020-04-09,lga,au-wa,bayswater,,15
2020-04-09,lga,au-wa,belmont,,2
2020-04-09,lga,au-wa,boddington,,1
2020-04-09,lga,au-wa,bridgetown-greenbushes,,1
2020-04-09,lga,au-wa,broome,,11
2020-04-09,lga,au-wa,bunbury,,1
2020-04-09,lga,au-wa,busselton,,4
2020-04-09,lga,au-wa,cambridge,,3
2020-04-09,lga,au-wa,canning,,10
2020-04-09,lga,au-wa,carnarvon,,1
2020-04-09,lga,au-wa,claremont,,5
2020-04-09,lga,au-wa,cockburn,,17
2020-04-09,lga,au-wa,cottesloe,,5
2020-04-09,lga,au-wa,dardanup,,2
2020-04-09,lga,au-wa,dumbleyung,,1
2020-04-09,lga,au-wa,east fremantle,,3
2020-04-09,lga,au-wa,fremantle,,6
2020-04-09,lga,au-wa,gingin,,1
2020-04-09,lga,au-wa,goomalling,,1
2020-04-09,lga,au-wa,gosnells,,8
2020-04-09,lga,au-wa,greater geraldton,,2
2020-04-09,lga,au-wa,halls creek,,1
2020-04-09,lga,au-wa,harvey,,1
2020-04-09,lga,au-wa,joondalup,,34
2020-04-09,lga,au-wa,kalamunda,,7
2020-04-09,lga,au-wa,kalgoorlie-boulder,,4
2020-04-09,lga,au-wa,karratha,,2
2020-04-09,lga,au-wa,kwinana,,5
2020-04-09,lga,au-wa,mandurah,,28
2020-04-09,lga,au-wa,melville,,25
2020-04-09,lga,au-wa,mosman park,,4
2020-04-09,lga,au-wa,mundaring,,8
2020-04-09,lga,au-wa,murray,,1
2020-04-09,lga,au-wa,nedlands,,8
2020-04-09,lga,au-wa,northam,,1
2020-04-09,lga,au-wa,peppermint grove,,1
2020-04-09,lga,au-wa,perth,,18
2020-04-09,lga,au-wa,port hedland,,1
2020-04-09,lga,au-wa,rockingham,,20
2020-04-09,lga,au-wa,serpentine-jarrahdale,,4
2020-04-09,lga,au-wa,south perth,,8
2020-04-09,lga,au-wa,stirling,,37
2020-04-09,lga,au-wa,subiaco,,4
2020-04-09,lga,au-wa,swan,,10
2020-04-09,lga,au-wa,toodyay,,2
2020-04-09,lga,au-wa,victoria park,,7
2020-04-09,lga,au-wa,vincent,,5
2020-04-09,lga,au-wa,wanneroo,,32
2020-04-09,lga,au-wa,wyndham-east kimberley,,3
2020-04-09,lga,au-wa,yilgarn,,2
2020-04-10,lga,au-wa,albany,,7
2020-04-10,lga,au-wa,armadale,,7
2020-04-10,lga,au-wa,augusta-margaret river,,2
2020-04-10,lga,au-wa,bassendean,,2
2020-04-10,lga,au-wa,bayswater,,15
2020-04-10,lga,au-wa,belmont,,2
2020-04-10,lga,au-wa,boddington,,1
2020-04-10,lga,au-wa,bridgetown-greenbushes,,1
2020-04-10,lga,au-wa,broome,,11
2020-04-10,lga,au-wa,bunbury,,1
2020-04-10,lga,au-wa,busselton,,4
2020-04-10,lga,au-wa,cambridge,,3
2020-04-10,lga,au-wa,canning,,10
2020-04-10,lga,au-wa,carnarvon,,1
2020-04-10,lga,au-wa,claremont,,5
2020-04-10,lga,au-wa,cockburn,,17
2020-04-10,lga,au-wa,cottesloe,,5
2020-04-10,lga,au-wa,dardanup,,2
2020-04-10,lga,au-wa,dumbleyung,,1
2020-04-10,lga,au-wa,east fremantle,,3
2020-04-10,lga,au-wa,fremantle,,6
2020-04-10,lga,au-wa,gingin,,1
2020-04-10,lga,au-wa,goomalling,,1
2020-04-10,lga,au-wa,gosnells,,8
2020-04-10,lga,au-wa,greater geraldton,,2
2020-04-10,lga,au-wa,halls creek,,1
2020-04-10,lga,au-wa,harvey,,1
2020-04-10,lga,au-wa,joondalup,,34
2020-04-10,lga,au-wa,kalamunda,,7
2020-04-10,lga,au-wa,kalgoorlie-boulder,,4
2020-04-10,lga,au-wa,karratha,,2
2020-04-10,lga,au-wa,kwinana,,5
2020-04-10,lga,au-wa,mandurah,,28
2020-04-10,lga,au-wa,melville,,25
2020-04-10,lga,au-wa,mosman park,,4
2020-04-10,lga,au-wa,mundaring,,8
2020-04-10,lga,au-wa,murray,,1
2020-04-10,lga,au-wa,nedlands,,8
2020-04-10,lga,au-wa,northam,,1
2020-04-10,lga,au-wa,peppermint grove,,1
2020-04-10,lga,au-wa,perth,,18
2020-04-10,lga,au-wa,port hedland,,1
2020-04-10,lga,au-wa,rockingham,,20
2020-04-10,lga,au-wa,serpentine-jarrahdale,,4
2020-04-10,lga,au-wa,south perth,,8
2020-04-10,lga,au-wa,stirling,,37
2020-04-10,lga,au-wa,subiaco,,4
2020-04-10,lga,au-wa,swan,,10
2020-04-10,lga,au-wa,toodyay,,2
2020-04-10,lga,au-wa,victoria park,,7
2020-04-10,lga,au-wa,vincent,,5
2020-04-10,lga,au-wa,wanneroo,,32
2020-04-10,lga,au-wa,wyndham-east kimberley,,3
2020-04-10,lga,au-wa,yilgarn,,2
2020-04-11,lga,au-wa,albany,,7
2020-04-11,lga,au-wa,armadale,,7
2020-04-11,lga,au-wa,augusta-margaret river,,2
2020-04-11,lga,au-wa,bassendean,,2
2020-04-11,lga,au-wa,bayswater,,15
2020-04-11,lga,au-wa,belmont,,2
2020-04-11,lga,au-wa,boddington,,1
2020-04-11,lga,au-wa,bridgetown-greenbushes,,1
2020-04-11,lga,au-wa,broome,,11
2020-04-11,lga,au-wa,bunbury,,1
2020-04-11,lga,au-wa,busselton,,4
2020-04-11,lga,au-wa,cambridge,,3
2020-04-11,lga,au-wa,canning,,10
2020-04-11,lga,au-wa,carnarvon,,1
2020-04-11,lga,au-wa,claremont,,5
2020-04-11,lga,au-wa,cockburn,,17
2020-04-11,lga,au-wa,cottesloe,,5
2020-04-11,lga,au-wa,dardanup,,2
2020-04-11,lga,au-wa,dumbleyung,,1
2020-04-11,lga,au-wa,east fremantle,,3
2020-04-11,lga,au-wa,fremantle,,6
2020-04-11,lga,au-wa,gingin,,1
2020-04-11,lga,au-wa,goomalling,,1
2020-04-11,lga,au-wa,gosnells,,8
2020-04-11,lga,au-wa,greater geraldton,,2
2020-04-11,lga,au-wa,halls creek,,1
2020-04-11,lga,au-wa,harvey,,1
2020-04-11,lga,au-wa,joondalup,,34
2020-04-11,lga,au-wa,kalamunda,,7
2020-04-11,lga,au-wa,kalgoorlie-boulder,,6
2020-04-11,lga,au-wa,karratha,,2
2020-04-11,lga,au-wa,kwinana,,5
2020-04-11,lga,au-wa,mandurah,,28
2020-04-11,lga,au-wa,melville,,27
2020-04-11,lga,au-wa,mosman park,,4
2020-04-11,lga,au-wa,mundaring,,8
2020-04-11,lga,au-wa,murray,,1
2020-04-11,lga,au-wa,nedlands,,8
2020-04-11,lga,au-wa,northam,,1
2020-04-11,lga,au-wa,peppermint grove,,1
2020-04-11,lga,au-wa,perth,,22
2020-04-11,lga,au-wa,port hedland,,1
2020-04-11,lga,au-wa,rockingham,,20
2020-04-11,lga,au-wa,serpentine-jarrahdale,,4
2020-04-11,lga,au-wa,south perth,,8
2020-04-11,lga,au-wa,stirling,,37
2020-04-11,lga,au-wa,subiaco,,4
2020-04-11,lga,au-wa,swan,,13
2020-04-11,lga,au-wa,toodyay,,2
2020-04-11,lga,au-wa,victoria park,,7
2020-04-11,lga,au-wa,vincent,,5
2020-04-11,lga,au-wa,wanneroo,,32
2020-04-11,lga,au-wa,wyndham-east kimberley,,3
2020-04-11,lga,au-wa,yilgarn,,2
2020-04-12,lga,au-wa,albany,,7
2020-04-12,lga,au-wa,armadale,,8
2020-04-12,lga,au-wa,augusta-margaret river,,2
2020-04-12,lga,au-wa,bassendean,,2
2020-04-12,lga,au-wa,bayswater,,15
2020-04-12,lga,au-wa,belmont,,2
2020-04-12,lga,au-wa,boddington,,1
2020-04-12,lga,au-wa,bridgetown-greenbushes,,1
2020-04-12,lga,au-wa,broome,,11
2020-04-12,lga,au-wa,bunbury,,1
2020-04-12,lga,au-wa,busselton,,4
2020-04-12,lga,au-wa,cambridge,,3
2020-04-12,lga,au-wa,canning,,10
2020-04-12,lga,au-wa,carnarvon,,1
2020-04-12,lga,au-wa,claremont,,5
2020-04-12,lga,au-wa,cockburn,,17
2020-04-12,lga,au-wa,cottesloe,,5
2020-04-12,lga,au-wa,dardanup,,2
2020-04-12,lga,au-wa,dumbleyung,,1
2020-04-12,lga,au-wa,east fremantle,,3
2020-04-12,lga,au-wa,fremantle,,6
2020-04-12,lga,au-wa,gingin,,1
2020-04-12,lga,au-wa,goomalling,,1
2020-04-12,lga,au-wa,gosnells,,8
2020-04-12,lga,au-wa,greater geraldton,,2
2020-04-12,lga,au-wa,halls creek,,1
2020-04-12,lga,au-wa,harvey,,1
2020-04-12,lga,au-wa,joondalup,,34
2020-04-12,lga,au-wa,kalamunda,,7
2020-04-12,lga,au-wa,kalgoorlie-boulder,,6
2020-04-12,lga,au-wa,karratha,,2
2020-04-12,lga,au-wa,kwinana,,5
2020-04-12,lga,au-wa,mandurah,,28
2020-04-12,lga,au-wa,melville,,27
2020-04-12,lga,au-wa,mosman park,,4
2020-04-12,lga,au-wa,mundaring,,8
2020-04-12,lga,au-wa,murray,,1
2020-04-12,lga,au-wa,nedlands,,8
2020-04-12,lga,au-wa,northam,,1
2020-04-12,lga,au-wa,peppermint grove,,1
2020-04-12,lga,au-wa,perth,,22
2020-04-12,lga,au-wa,port hedland,,1
2020-04-12,lga,au-wa,rockingham,,20
2020-04-12,lga,au-wa,serpentine-jarrahdale,,4
2020-04-12,lga,au-wa,south perth,,8
2020-04-12,lga,au-wa,stirling,,37
2020-04-12,lga,au-wa,subiaco,,4
2020-04-12,lga,au-wa,swan,,13
2020-04-12,lga,au-wa,toodyay,,2
2020-04-12,lga,au-wa,victoria park,,7
2020-04-12,lga,au-wa,vincent,,5
2020-04-12,lga,au-wa,wanneroo,,32
2020-04-12,lga,au-wa,wyndham-east kimberley,,3
2020-04-12,lga,au-wa,yilgarn,,2
2020-04-13,lga,au-wa,albany,,7
2020-04-13,lga,au-wa,armadale,,9
2020-04-13,lga,au-wa,augusta-margaret river,,2
2020-04-13,lga,au-wa,bassendean,,2
2020-04-13,lga,au-wa,bayswater,,15
2020-04-13,lga,au-wa,belmont,,2
2020-04-13,lga,au-wa,boddington,,1
2020-04-13,lga,au-wa,bridgetown-greenbushes,,1
2020-04-13,lga,au-wa,broome,,11
2020-04-13,lga,au-wa,bunbury,,1
2020-04-13,lga,au-wa,busselton,,4
2020-04-13,lga,au-wa,cambridge,,3
2020-04-13,lga,au-wa,canning,,10
2020-04-13,lga,au-wa,carnarvon,,1
2020-04-13,lga,au-wa,claremont,,5
2020-04-13,lga,au-wa,cockburn,,17
2020-04-13,lga,au-wa,cottesloe,,5
2020-04-13,lga,au-wa,dardanup,,2
2020-04-13,lga,au-wa,dumbleyung,,1
2020-04-13,lga,au-wa,east fremantle,,3
2020-04-13,lga,au-wa,fremantle,,6
2020-04-13,lga,au-wa,gingin,,1
2020-04-13,lga,au-wa,goomalling,,1
2020-04-13,lga,au-wa,gosnells,,8
2020-04-13,lga,au-wa,greater geraldton,,2
2020-04-13,lga,au-wa,halls creek,,1
2020-04-13,lga,au-wa,harvey,,1
2020-04-13,lga,au-wa,joondalup,,34
2020-04-13,lga,au-wa,kalamunda,,7
2020-04-13,lga,au-wa,kalgoorlie-boulder,,6
2020-04-13,lga,au-wa,karratha,,2
2020-04-13,lga,au-wa,kwinana,,5
2020-04-13,lga,au-wa,mandurah,,28
2020-04-13,lga,au-wa,melville,,27
2020-04-13,lga,au-wa,mosman park,,4
2020-04-13,lga,au-wa,mundaring,,8
2020-04-13,lga,au-wa,murray,,1
2020-04-13,lga,au-wa,nedlands,,8
2020-04-13,lga,au-wa,northam,,1
2020-04-13,lga,au-wa,peppermint grove,,1
2020-04-13,lga,au-wa,perth,,22
2020-04-13,lga,au-wa,port hedland,,1
2020-04-13,lga,au-wa,rockingham,,20
2020-04-13,lga,au-wa,serpentine-jarrahdale,,4
2020-04-13,lga,au-wa,south perth,,8
2020-04-13,lga,au-wa,stirling,,37
2020-04-13,lga,au-wa,subiaco,,4
2020-04-13,lga,au-wa,swan,,13
2020-04-13,lga,au-wa,toodyay,,2
2020-04-13,lga,au-wa,victoria park,,7
2020-04-13,lga,au-wa,vincent,,5
2020-04-13,lga,au-wa,wanneroo,,32
2020-04-13,lga,au-wa,wyalkatchem,,1
2020-04-13,lga,au-wa,wyndham-east kimberley,,3
2020-04-13,lga,au-wa,yilgarn,,2
2020-04-14,lga,au-wa,albany,,7
2020-04-14,lga,au-wa,armadale,,9
2020-04-14,lga,au-wa,augusta-margaret river,,3
2020-04-14,lga,au-wa,bassendean,,3
2020-04-14,lga,au-wa,bayswater,,15
2020-04-14,lga,au-wa,belmont,,3
2020-04-14,lga,au-wa,boddington,,3
2020-04-14,lga,au-wa,bridgetown-greenbushes,,3
2020-04-14,lga,au-wa,bunbury,,3
2020-04-14,lga,au-wa,busselton,,3
2020-04-14,lga,au-wa,cambridge,,3
2020-04-14,lga,au-wa,canning,,10
2020-04-14,lga,au-wa,carnarvon,,3
2020-04-14,lga,au-wa,claremont,,5
2020-04-14,lga,au-wa,cockburn,,17
2020-04-14,lga,au-wa,cottesloe,,5
2020-04-14,lga,au-wa,dardanup,,3
2020-04-14,lga,au-wa,dumbleyung,,3
2020-04-14,lga,au-wa,east fremantle,,3
2020-04-14,lga,au-wa,fremantle,,6
2020-04-14,lga,au-wa,gingin,,3
2020-04-14,lga,au-wa,goomalling,,3
2020-04-14,lga,au-wa,gosnells,,8
2020-04-14,lga,au-wa,greater geraldton,,3
2020-04-14,lga,au-wa,harvey,,3
2020-04-14,lga,au-wa,joondalup,,34
2020-04-14,lga,au-wa,kalamunda,,7
2020-04-14,lga,au-wa,kalgoorlie-boulder,,6
2020-04-14,lga,au-wa,kwinana,,5
2020-04-14,lga,au-wa,mandurah,,29
2020-04-14,lga,au-wa,melville,,27
2020-04-14,lga,au-wa,mosman park,,3
2020-04-14,lga,au-wa,mundaring,,8
2020-04-14,lga,au-wa,murray,,3
2020-04-14,lga,au-wa,nedlands,,8
2020-04-14,lga,au-wa,northam,,3
2020-04-14,lga,au-wa,peppermint grove,,3
2020-04-14,lga,au-wa,perth,,22
2020-04-14,lga,au-wa,port hedland,,3
2020-04-14,lga,au-wa,rockingham,,20
2020-04-14,lga,au-wa,serpentine-jarrahdale,,3
2020-04-14,lga,au-wa,south perth,,8
2020-04-14,lga,au-wa,stirling,,37
2020-04-14,lga,au-wa,subiaco,,3
2020-04-14,lga,au-wa,swan,,13
2020-04-14,lga,au-wa,toodyay,,3
2020-04-14,lga,au-wa,victoria park,,7
2020-04-14,lga,au-wa,vincent,,5
2020-04-14,lga,au-wa,wanneroo,,32
2020-04-14,lga,au-wa,wyalkatchem,,3
2020-04-14,lga,au-wa,yilgarn,,3
2020-04-16,lga,au-wa,albany,,7
2020-04-16,lga,au-wa,armadale,,9
2020-04-16,lga,au-wa,augusta-margaret river,,3
2020-04-16,lga,au-wa,bassendean,,3
2020-04-16,lga,au-wa,bayswater,,15
2020-04-16,lga,au-wa,belmont,,3
2020-04-16,lga,au-wa,boddington,,3
2020-04-16,lga,au-wa,bridgetown-greenbushes,,3
2020-04-16,lga,au-wa,broome,,11
2020-04-16,lga,au-wa,bunbury,,3
2020-04-16,lga,au-wa,busselton,,3
2020-04-16,lga,au-wa,cambridge,,3
2020-04-16,lga,au-wa,canning,,10
2020-04-16,lga,au-wa,carnarvon,,3
2020-04-16,lga,au-wa,claremont,,5
2020-04-16,lga,au-wa,cockburn,,18
2020-04-16,lga,au-wa,cottesloe,,5
2020-04-16,lga,au-wa,dardanup,,3
2020-04-16,lga,au-wa,dumbleyung,,3
2020-04-16,lga,au-wa,east fremantle,,3
2020-04-16,lga,au-wa,fremantle,,6
2020-04-16,lga,au-wa,gingin,,3
2020-04-16,lga,au-wa,goomalling,,3
