date,region_schema,region_parent,region_child,agerange,value
2020-05-11,admin_1,au,au-sa,,439
2020-05-11,admin_1,au,au-sa,0-9,3
2020-05-11,admin_1,au,au-sa,10-19,14
2020-05-11,admin_1,au,au-sa,20-29,81
2020-05-11,admin_1,au,au-sa,30-39,47
2020-05-11,admin_1,au,au-sa,40-49,47
2020-05-11,admin_1,au,au-sa,50-59,90
2020-05-11,admin_1,au,au-sa,60-69,99
2020-05-11,admin_1,au,au-sa,70-79,51
2020-05-11,admin_1,au,au-sa,80-89,7
2020-05-11,admin_1,au,au-sa,90-99,0
2020-05-12,admin_1,au,au-sa,,439
2020-05-12,admin_1,au,au-sa,0-9,3
2020-05-12,admin_1,au,au-sa,10-19,14
2020-05-12,admin_1,au,au-sa,20-29,81
2020-05-12,admin_1,au,au-sa,30-39,47
2020-05-12,admin_1,au,au-sa,40-49,47
2020-05-12,admin_1,au,au-sa,50-59,90
2020-05-12,admin_1,au,au-sa,60-69,99
2020-05-12,admin_1,au,au-sa,70-79,51
2020-05-12,admin_1,au,au-sa,80-89,7
2020-05-12,admin_1,au,au-sa,90-99,0
2020-05-13,admin_1,au,au-sa,,439
2020-05-13,admin_1,au,au-sa,0-9,3
2020-05-13,admin_1,au,au-sa,10-19,14
2020-05-13,admin_1,au,au-sa,20-29,81
2020-05-13,admin_1,au,au-sa,30-39,47
2020-05-13,admin_1,au,au-sa,40-49,47
2020-05-13,admin_1,au,au-sa,50-59,90
2020-05-13,admin_1,au,au-sa,60-69,99
2020-05-13,admin_1,au,au-sa,70-79,51
2020-05-13,admin_1,au,au-sa,80-89,7
2020-05-13,admin_1,au,au-sa,90-99,0
2020-05-14,admin_1,au,au-sa,,439
2020-05-14,admin_1,au,au-sa,0-9,3
2020-05-14,admin_1,au,au-sa,10-19,14
2020-05-14,admin_1,au,au-sa,20-29,81
2020-05-14,admin_1,au,au-sa,30-39,47
2020-05-14,admin_1,au,au-sa,40-49,47
2020-05-14,admin_1,au,au-sa,50-59,90
2020-05-14,admin_1,au,au-sa,60-69,99
2020-05-14,admin_1,au,au-sa,70-79,51
2020-05-14,admin_1,au,au-sa,80-89,7
2020-05-14,admin_1,au,au-sa,90-99,0
2020-05-15,admin_1,au,au-sa,,439
2020-05-15,admin_1,au,au-sa,0-9,3
2020-05-15,admin_1,au,au-sa,10-19,14
2020-05-15,admin_1,au,au-sa,20-29,81
2020-05-15,admin_1,au,au-sa,30-39,47
2020-05-15,admin_1,au,au-sa,40-49,47
2020-05-15,admin_1,au,au-sa,50-59,90
2020-05-15,admin_1,au,au-sa,60-69,99
2020-05-15,admin_1,au,au-sa,70-79,51
2020-05-15,admin_1,au,au-sa,80-89,7
2020-05-15,admin_1,au,au-sa,90-99,0
2020-05-16,admin_1,au,au-sa,,439
2020-05-16,admin_1,au,au-sa,0-9,3
2020-05-16,admin_1,au,au-sa,10-19,14
2020-05-16,admin_1,au,au-sa,20-29,81
2020-05-16,admin_1,au,au-sa,30-39,47
2020-05-16,admin_1,au,au-sa,40-49,47
2020-05-16,admin_1,au,au-sa,50-59,90
2020-05-16,admin_1,au,au-sa,60-69,99
2020-05-16,admin_1,au,au-sa,70-79,51
2020-05-16,admin_1,au,au-sa,80-89,7
2020-05-16,admin_1,au,au-sa,90-99,0
2020-05-17,admin_1,au,au-sa,,439
2020-05-17,admin_1,au,au-sa,0-9,3
2020-05-17,admin_1,au,au-sa,10-19,14
2020-05-17,admin_1,au,au-sa,20-29,81
2020-05-17,admin_1,au,au-sa,30-39,47
2020-05-17,admin_1,au,au-sa,40-49,47
2020-05-17,admin_1,au,au-sa,50-59,90
2020-05-17,admin_1,au,au-sa,60-69,99
2020-05-17,admin_1,au,au-sa,70-79,51
2020-05-17,admin_1,au,au-sa,80-89,7
2020-05-17,admin_1,au,au-sa,90-99,0
2020-05-18,admin_1,au,au-sa,,439
2020-05-18,admin_1,au,au-sa,0-9,3
2020-05-18,admin_1,au,au-sa,10-19,14
2020-05-18,admin_1,au,au-sa,20-29,81
2020-05-18,admin_1,au,au-sa,30-39,47
2020-05-18,admin_1,au,au-sa,40-49,47
2020-05-18,admin_1,au,au-sa,50-59,90
2020-05-18,admin_1,au,au-sa,60-69,99
2020-05-18,admin_1,au,au-sa,70-79,51
2020-05-18,admin_1,au,au-sa,80-89,7
2020-05-18,admin_1,au,au-sa,90-99,0
2020-05-19,admin_1,au,au-sa,,439
2020-05-19,admin_1,au,au-sa,0-9,3
2020-05-19,admin_1,au,au-sa,10-19,14
2020-05-19,admin_1,au,au-sa,20-29,81
2020-05-19,admin_1,au,au-sa,30-39,47
2020-05-19,admin_1,au,au-sa,40-49,47
2020-05-19,admin_1,au,au-sa,50-59,90
2020-05-19,admin_1,au,au-sa,60-69,99
2020-05-19,admin_1,au,au-sa,70-79,51
2020-05-19,admin_1,au,au-sa,80-89,7
2020-05-19,admin_1,au,au-sa,90-99,0
2020-05-20,admin_1,au,au-sa,,439
2020-05-20,admin_1,au,au-sa,0-9,3
2020-05-20,admin_1,au,au-sa,10-19,14
2020-05-20,admin_1,au,au-sa,20-29,81
2020-05-20,admin_1,au,au-sa,30-39,47
2020-05-20,admin_1,au,au-sa,40-49,47
2020-05-20,admin_1,au,au-sa,50-59,90
2020-05-20,admin_1,au,au-sa,60-69,99
2020-05-20,admin_1,au,au-sa,70-79,51
2020-05-20,admin_1,au,au-sa,80-89,7
2020-05-20,admin_1,au,au-sa,90-99,0
2020-05-21,admin_1,au,au-sa,,439
2020-05-21,admin_1,au,au-sa,0-9,3
2020-05-21,admin_1,au,au-sa,10-19,14
2020-05-21,admin_1,au,au-sa,20-29,81
2020-05-21,admin_1,au,au-sa,30-39,47
2020-05-21,admin_1,au,au-sa,40-49,47
2020-05-21,admin_1,au,au-sa,50-59,90
2020-05-21,admin_1,au,au-sa,60-69,99
2020-05-21,admin_1,au,au-sa,70-79,51
2020-05-21,admin_1,au,au-sa,80-89,7
2020-05-21,admin_1,au,au-sa,90-99,0
2020-05-22,admin_1,au,au-sa,,439
2020-05-22,admin_1,au,au-sa,0-9,3
2020-05-22,admin_1,au,au-sa,10-19,14
2020-05-22,admin_1,au,au-sa,20-29,81
2020-05-22,admin_1,au,au-sa,30-39,47
2020-05-22,admin_1,au,au-sa,40-49,47
2020-05-22,admin_1,au,au-sa,50-59,90
2020-05-22,admin_1,au,au-sa,60-69,99
2020-05-22,admin_1,au,au-sa,70-79,51
2020-05-22,admin_1,au,au-sa,80-89,7
2020-05-22,admin_1,au,au-sa,90-99,0
2020-05-23,admin_1,au,au-sa,,439
2020-05-23,admin_1,au,au-sa,0-9,3
2020-05-23,admin_1,au,au-sa,10-19,14
2020-05-23,admin_1,au,au-sa,20-29,81
2020-05-23,admin_1,au,au-sa,30-39,47
2020-05-23,admin_1,au,au-sa,40-49,47
2020-05-23,admin_1,au,au-sa,50-59,90
2020-05-23,admin_1,au,au-sa,60-69,99
2020-05-23,admin_1,au,au-sa,70-79,51
2020-05-23,admin_1,au,au-sa,80-89,7
2020-05-23,admin_1,au,au-sa,90-99,0
2020-05-24,admin_1,au,au-sa,,439
2020-05-24,admin_1,au,au-sa,0-9,3
2020-05-24,admin_1,au,au-sa,10-19,14
2020-05-24,admin_1,au,au-sa,20-29,81
2020-05-24,admin_1,au,au-sa,30-39,47
2020-05-24,admin_1,au,au-sa,40-49,47
2020-05-24,admin_1,au,au-sa,50-59,90
2020-05-24,admin_1,au,au-sa,60-69,99
2020-05-24,admin_1,au,au-sa,70-79,51
2020-05-24,admin_1,au,au-sa,80-89,7
2020-05-24,admin_1,au,au-sa,90-99,0
2020-05-25,admin_1,au,au-sa,,439
2020-05-25,admin_1,au,au-sa,0-9,3
2020-05-25,admin_1,au,au-sa,10-19,14
2020-05-25,admin_1,au,au-sa,20-29,81
2020-05-25,admin_1,au,au-sa,30-39,47
2020-05-25,admin_1,au,au-sa,40-49,47
2020-05-25,admin_1,au,au-sa,50-59,90
2020-05-25,admin_1,au,au-sa,60-69,99
2020-05-25,admin_1,au,au-sa,70-79,51
2020-05-25,admin_1,au,au-sa,80-89,7
2020-05-25,admin_1,au,au-sa,90-99,0
2020-05-26,admin_1,au,au-sa,,440
2020-05-26,admin_1,au,au-sa,0-9,3
2020-05-26,admin_1,au,au-sa,10-19,14
2020-05-26,admin_1,au,au-sa,20-29,81
2020-05-26,admin_1,au,au-sa,30-39,47
2020-05-26,admin_1,au,au-sa,40-49,47
2020-05-26,admin_1,au,au-sa,50-59,91
2020-05-26,admin_1,au,au-sa,60-69,99
2020-05-26,admin_1,au,au-sa,70-79,51
2020-05-26,admin_1,au,au-sa,80-89,7
2020-05-26,admin_1,au,au-sa,90-99,0
2020-05-27,admin_1,au,au-sa,,440
2020-05-27,admin_1,au,au-sa,0-9,3
2020-05-27,admin_1,au,au-sa,10-19,14
2020-05-27,admin_1,au,au-sa,20-29,81
2020-05-27,admin_1,au,au-sa,30-39,47
2020-05-27,admin_1,au,au-sa,40-49,47
2020-05-27,admin_1,au,au-sa,50-59,91
2020-05-27,admin_1,au,au-sa,60-69,99
2020-05-27,admin_1,au,au-sa,70-79,51
2020-05-27,admin_1,au,au-sa,80-89,7
2020-05-27,admin_1,au,au-sa,90-99,0
2020-05-28,admin_1,au,au-sa,,440
2020-05-28,admin_1,au,au-sa,0-9,3
2020-05-28,admin_1,au,au-sa,10-19,14
2020-05-28,admin_1,au,au-sa,20-29,81
2020-05-28,admin_1,au,au-sa,30-39,47
2020-05-28,admin_1,au,au-sa,40-49,47
2020-05-28,admin_1,au,au-sa,50-59,91
2020-05-28,admin_1,au,au-sa,60-69,99
2020-05-28,admin_1,au,au-sa,70-79,51
2020-05-28,admin_1,au,au-sa,80-89,7
2020-05-28,admin_1,au,au-sa,90-99,0
2020-05-29,admin_1,au,au-sa,,440
2020-05-29,admin_1,au,au-sa,0-9,3
2020-05-29,admin_1,au,au-sa,10-19,14
2020-05-29,admin_1,au,au-sa,20-29,81
2020-05-29,admin_1,au,au-sa,30-39,47
2020-05-29,admin_1,au,au-sa,40-49,47
2020-05-29,admin_1,au,au-sa,50-59,91
2020-05-29,admin_1,au,au-sa,60-69,99
2020-05-29,admin_1,au,au-sa,70-79,51
2020-05-29,admin_1,au,au-sa,80-89,7
2020-05-29,admin_1,au,au-sa,90-99,0
2020-05-30,admin_1,au,au-sa,,440
2020-05-30,admin_1,au,au-sa,0-9,3
2020-05-30,admin_1,au,au-sa,10-19,14
2020-05-30,admin_1,au,au-sa,20-29,81
2020-05-30,admin_1,au,au-sa,30-39,47
2020-05-30,admin_1,au,au-sa,40-49,47
2020-05-30,admin_1,au,au-sa,50-59,91
2020-05-30,admin_1,au,au-sa,60-69,99
2020-05-30,admin_1,au,au-sa,70-79,51
2020-05-30,admin_1,au,au-sa,80-89,7
2020-05-30,admin_1,au,au-sa,90-99,0
2020-05-31,admin_1,au,au-sa,,440
2020-05-31,admin_1,au,au-sa,0-9,3
2020-05-31,admin_1,au,au-sa,10-19,14
2020-05-31,admin_1,au,au-sa,20-29,81
2020-05-31,admin_1,au,au-sa,30-39,47
2020-05-31,admin_1,au,au-sa,40-49,47
2020-05-31,admin_1,au,au-sa,50-59,91
2020-05-31,admin_1,au,au-sa,60-69,99
2020-05-31,admin_1,au,au-sa,70-79,51
2020-05-31,admin_1,au,au-sa,80-89,7
2020-05-31,admin_1,au,au-sa,90-99,0
2020-06-01,admin_1,au,au-sa,,440
2020-06-01,admin_1,au,au-sa,0-9,3
2020-06-01,admin_1,au,au-sa,10-19,14
2020-06-01,admin_1,au,au-sa,20-29,81
2020-06-01,admin_1,au,au-sa,30-39,47
2020-06-01,admin_1,au,au-sa,40-49,47
2020-06-01,admin_1,au,au-sa,50-59,91
2020-06-01,admin_1,au,au-sa,60-69,99
2020-06-01,admin_1,au,au-sa,70-79,51
2020-06-01,admin_1,au,au-sa,80-89,7
2020-06-01,admin_1,au,au-sa,90-99,0
2020-06-02,admin_1,au,au-sa,,440
2020-06-02,admin_1,au,au-sa,0-9,3
2020-06-02,admin_1,au,au-sa,10-19,14
2020-06-02,admin_1,au,au-sa,20-29,81
2020-06-02,admin_1,au,au-sa,30-39,47
2020-06-02,admin_1,au,au-sa,40-49,47
2020-06-02,admin_1,au,au-sa,50-59,91
2020-06-02,admin_1,au,au-sa,60-69,99
2020-06-02,admin_1,au,au-sa,70-79,51
2020-06-02,admin_1,au,au-sa,80-89,7
2020-06-02,admin_1,au,au-sa,90-99,0
2020-06-03,admin_1,au,au-sa,,440
2020-06-03,admin_1,au,au-sa,0-9,3
2020-06-03,admin_1,au,au-sa,10-19,14
2020-06-03,admin_1,au,au-sa,20-29,81
2020-06-03,admin_1,au,au-sa,30-39,47
2020-06-03,admin_1,au,au-sa,40-49,47
2020-06-03,admin_1,au,au-sa,50-59,91
2020-06-03,admin_1,au,au-sa,60-69,99
2020-06-03,admin_1,au,au-sa,70-79,51
2020-06-03,admin_1,au,au-sa,80-89,7
2020-06-03,admin_1,au,au-sa,90-99,0
2020-06-04,admin_1,au,au-sa,,440
2020-06-04,admin_1,au,au-sa,0-9,3
2020-06-04,admin_1,au,au-sa,10-19,14
2020-06-04,admin_1,au,au-sa,20-29,81
2020-06-04,admin_1,au,au-sa,30-39,47
2020-06-04,admin_1,au,au-sa,40-49,47
2020-06-04,admin_1,au,au-sa,50-59,91
2020-06-04,admin_1,au,au-sa,60-69,99
2020-06-04,admin_1,au,au-sa,70-79,51
2020-06-04,admin_1,au,au-sa,80-89,7
2020-06-04,admin_1,au,au-sa,90-99,0
2020-06-05,admin_1,au,au-sa,,440
2020-06-05,admin_1,au,au-sa,0-9,3
2020-06-05,admin_1,au,au-sa,10-19,14
2020-06-05,admin_1,au,au-sa,20-29,81
2020-06-05,admin_1,au,au-sa,30-39,47
2020-06-05,admin_1,au,au-sa,40-49,47
2020-06-05,admin_1,au,au-sa,50-59,91
2020-06-05,admin_1,au,au-sa,60-69,99
2020-06-05,admin_1,au,au-sa,70-79,51
2020-06-05,admin_1,au,au-sa,80-89,7
2020-06-05,admin_1,au,au-sa,90-99,0
2020-06-06,admin_1,au,au-sa,,440
2020-06-06,admin_1,au,au-sa,0-9,3
2020-06-06,admin_1,au,au-sa,10-19,14
2020-06-06,admin_1,au,au-sa,20-29,81
2020-06-06,admin_1,au,au-sa,30-39,47
2020-06-06,admin_1,au,au-sa,40-49,47
2020-06-06,admin_1,au,au-sa,50-59,91
2020-06-06,admin_1,au,au-sa,60-69,99
2020-06-06,admin_1,au,au-sa,70-79,51
2020-06-06,admin_1,au,au-sa,80-89,7
2020-06-06,admin_1,au,au-sa,90-99,0
2020-06-07,admin_1,au,au-sa,,440
2020-06-07,admin_1,au,au-sa,0-9,3
2020-06-07,admin_1,au,au-sa,10-19,14
2020-06-07,admin_1,au,au-sa,20-29,81
2020-06-07,admin_1,au,au-sa,30-39,47
2020-06-07,admin_1,au,au-sa,40-49,47
2020-06-07,admin_1,au,au-sa,50-59,91
2020-06-07,admin_1,au,au-sa,60-69,99
2020-06-07,admin_1,au,au-sa,70-79,51
2020-06-07,admin_1,au,au-sa,80-89,7
2020-06-07,admin_1,au,au-sa,90-99,0
2020-06-08,admin_1,au,au-sa,,440
2020-06-08,admin_1,au,au-sa,0-9,3
2020-06-08,admin_1,au,au-sa,10-19,14
2020-06-08,admin_1,au,au-sa,20-29,81
2020-06-08,admin_1,au,au-sa,30-39,47
2020-06-08,admin_1,au,au-sa,40-49,47
2020-06-08,admin_1,au,au-sa,50-59,91
2020-06-08,admin_1,au,au-sa,60-69,99
2020-06-08,admin_1,au,au-sa,70-79,51
2020-06-08,admin_1,au,au-sa,80-89,7
2020-06-08,admin_1,au,au-sa,90-99,0
2020-06-09,admin_1,au,au-sa,,440
2020-06-09,admin_1,au,au-sa,0-9,3
2020-06-09,admin_1,au,au-sa,10-19,14
2020-06-09,admin_1,au,au-sa,20-29,81
2020-06-09,admin_1,au,au-sa,30-39,47
2020-06-09,admin_1,au,au-sa,40-49,47
2020-06-09,admin_1,au,au-sa,50-59,91
2020-06-09,admin_1,au,au-sa,60-69,99
2020-06-09,admin_1,au,au-sa,70-79,51
2020-06-09,admin_1,au,au-sa,80-89,7
2020-06-09,admin_1,au,au-sa,90-99,0
2020-06-10,admin_1,au,au-sa,,440
2020-06-10,admin_1,au,au-sa,0-9,3
2020-06-10,admin_1,au,au-sa,10-19,14
2020-06-10,admin_1,au,au-sa,20-29,81
2020-06-10,admin_1,au,au-sa,30-39,47
2020-06-10,admin_1,au,au-sa,40-49,47
2020-06-10,admin_1,au,au-sa,50-59,91
2020-06-10,admin_1,au,au-sa,60-69,99
2020-06-10,admin_1,au,au-sa,70-79,51
2020-06-10,admin_1,au,au-sa,80-89,7
2020-06-10,admin_1,au,au-sa,90-99,0
2020-06-11,admin_1,au,au-sa,,440
2020-06-11,admin_1,au,au-sa,0-9,3
2020-06-11,admin_1,au,au-sa,10-19,14
2020-06-11,admin_1,au,au-sa,20-29,81
2020-06-11,admin_1,au,au-sa,30-39,47
2020-06-11,admin_1,au,au-sa,40-49,47
2020-06-11,admin_1,au,au-sa,50-59,91
2020-06-11,admin_1,au,au-sa,60-69,99
2020-06-11,admin_1,au,au-sa,70-79,51
2020-06-11,admin_1,au,au-sa,80-89,7
2020-06-11,admin_1,au,au-sa,90-99,0
2020-06-12,admin_1,au,au-sa,,440
2020-06-12,admin_1,au,au-sa,0-9,3
2020-06-12,admin_1,au,au-sa,10-19,14
2020-06-12,admin_1,au,au-sa,20-29,81
2020-06-12,admin_1,au,au-sa,30-39,47
2020-06-12,admin_1,au,au-sa,40-49,47
2020-06-12,admin_1,au,au-sa,50-59,91
2020-06-12,admin_1,au,au-sa,60-69,99
2020-06-12,admin_1,au,au-sa,70-79,51
2020-06-12,admin_1,au,au-sa,80-89,7
2020-06-12,admin_1,au,au-sa,90-99,0
2020-06-13,admin_1,au,au-sa,,440
2020-06-13,admin_1,au,au-sa,0-9,3
2020-06-13,admin_1,au,au-sa,10-19,14
2020-06-13,admin_1,au,au-sa,20-29,81
2020-06-13,admin_1,au,au-sa,30-39,47
2020-06-13,admin_1,au,au-sa,40-49,47
2020-06-13,admin_1,au,au-sa,50-59,91
2020-06-13,admin_1,au,au-sa,60-69,99
2020-06-13,admin_1,au,au-sa,70-79,51
2020-06-13,admin_1,au,au-sa,80-89,7
2020-06-13,admin_1,au,au-sa,90-99,0
2020-06-14,admin_1,au,au-sa,,440
2020-06-14,admin_1,au,au-sa,0-9,3
2020-06-14,admin_1,au,au-sa,10-19,14
2020-06-14,admin_1,au,au-sa,20-29,81
2020-06-14,admin_1,au,au-sa,30-39,47
2020-06-14,admin_1,au,au-sa,40-49,47
2020-06-14,admin_1,au,au-sa,50-59,91
2020-06-14,admin_1,au,au-sa,60-69,99
2020-06-14,admin_1,au,au-sa,70-79,51
2020-06-14,admin_1,au,au-sa,80-89,7
2020-06-14,admin_1,au,au-sa,90-99,0
2020-06-15,admin_1,au,au-sa,,440
2020-06-15,admin_1,au,au-sa,0-9,3
