date,region_schema,region_parent,region_child,agerange,value
2020-07-31,postcode,au-vic,3000,,40
2020-07-31,postcode,au-vic,3001,,0
2020-07-31,postcode,au-vic,3002,,2
2020-07-31,postcode,au-vic,3003,,11
2020-07-31,postcode,au-vic,3004,,7
2020-07-31,postcode,au-vic,3005,,0
2020-07-31,postcode,au-vic,3006,,19
2020-07-31,postcode,au-vic,3008,,14
2020-07-31,postcode,au-vic,3010,,0
2020-07-31,postcode,au-vic,3011,,53
2020-07-31,postcode,au-vic,3012,,57
2020-07-31,postcode,au-vic,3013,,13
2020-07-31,postcode,au-vic,3014,,0
2020-07-31,postcode,au-vic,3015,,10
2020-07-31,postcode,au-vic,3016,,7
2020-07-31,postcode,au-vic,3017,,0
2020-07-31,postcode,au-vic,3018,,9
2020-07-31,postcode,au-vic,3019,,49
2020-07-31,postcode,au-vic,3020,,144
2020-07-31,postcode,au-vic,3021,,221
2020-07-31,postcode,au-vic,3022,,64
2020-07-31,postcode,au-vic,3023,,177
2020-07-31,postcode,au-vic,3024,,94
2020-07-31,postcode,au-vic,3025,,13
2020-07-31,postcode,au-vic,3026,,24
2020-07-31,postcode,au-vic,3027,,18
2020-07-31,postcode,au-vic,3028,,31
2020-07-31,postcode,au-vic,3029,,346
2020-07-31,postcode,au-vic,3030,,217
2020-07-31,postcode,au-vic,3031,,118
2020-07-31,postcode,au-vic,3032,,45
2020-07-31,postcode,au-vic,3033,,15
2020-07-31,postcode,au-vic,3034,,22
2020-07-31,postcode,au-vic,3035,,0
2020-07-31,postcode,au-vic,3036,,20
2020-07-31,postcode,au-vic,3037,,119
2020-07-31,postcode,au-vic,3038,,32
2020-07-31,postcode,au-vic,3039,,29
2020-07-31,postcode,au-vic,3040,,39
2020-07-31,postcode,au-vic,3041,,9
2020-07-31,postcode,au-vic,3042,,21
2020-07-31,postcode,au-vic,3043,,24
2020-07-31,postcode,au-vic,3044,,49
2020-07-31,postcode,au-vic,3045,,0
2020-07-31,postcode,au-vic,3046,,65
2020-07-31,postcode,au-vic,3047,,44
2020-07-31,postcode,au-vic,3048,,38
2020-07-31,postcode,au-vic,3049,,16
2020-07-31,postcode,au-vic,3050,,1
2020-07-31,postcode,au-vic,3051,,68
2020-07-31,postcode,au-vic,3052,,14
2020-07-31,postcode,au-vic,3053,,45
2020-07-31,postcode,au-vic,3054,,12
2020-07-31,postcode,au-vic,3055,,13
2020-07-31,postcode,au-vic,3056,,28
2020-07-31,postcode,au-vic,3057,,16
2020-07-31,postcode,au-vic,3058,,52
2020-07-31,postcode,au-vic,3059,,25
2020-07-31,postcode,au-vic,3060,,91
2020-07-31,postcode,au-vic,3061,,3
2020-07-31,postcode,au-vic,3062,,0
2020-07-31,postcode,au-vic,3063,,3
2020-07-31,postcode,au-vic,3064,,286
2020-07-31,postcode,au-vic,3065,,34
2020-07-31,postcode,au-vic,3066,,47
2020-07-31,postcode,au-vic,3067,,11
2020-07-31,postcode,au-vic,3068,,20
2020-07-31,postcode,au-vic,3069,,0
2020-07-31,postcode,au-vic,3070,,19
2020-07-31,postcode,au-vic,3071,,13
2020-07-31,postcode,au-vic,3072,,43
2020-07-31,postcode,au-vic,3073,,57
2020-07-31,postcode,au-vic,3074,,60
2020-07-31,postcode,au-vic,3075,,45
2020-07-31,postcode,au-vic,3076,,146
2020-07-31,postcode,au-vic,3077,,0
2020-07-31,postcode,au-vic,3078,,2
2020-07-31,postcode,au-vic,3079,,6
2020-07-31,postcode,au-vic,3080,,0
2020-07-31,postcode,au-vic,3081,,79
2020-07-31,postcode,au-vic,3082,,30
2020-07-31,postcode,au-vic,3083,,36
2020-07-31,postcode,au-vic,3084,,12
2020-07-31,postcode,au-vic,3085,,7
2020-07-31,postcode,au-vic,3086,,0
2020-07-31,postcode,au-vic,3087,,3
2020-07-31,postcode,au-vic,3088,,20
2020-07-31,postcode,au-vic,3089,,6
2020-07-31,postcode,au-vic,3090,,21
2020-07-31,postcode,au-vic,3091,,0
2020-07-31,postcode,au-vic,3093,,2
2020-07-31,postcode,au-vic,3094,,2
2020-07-31,postcode,au-vic,3095,,7
2020-07-31,postcode,au-vic,3096,,1
2020-07-31,postcode,au-vic,3097,,0
2020-07-31,postcode,au-vic,3099,,3
2020-07-31,postcode,au-vic,3101,,13
2020-07-31,postcode,au-vic,3102,,2
2020-07-31,postcode,au-vic,3103,,3
2020-07-31,postcode,au-vic,3104,,9
2020-07-31,postcode,au-vic,3105,,1
2020-07-31,postcode,au-vic,3106,,5
2020-07-31,postcode,au-vic,3107,,3
2020-07-31,postcode,au-vic,3108,,9
2020-07-31,postcode,au-vic,3109,,21
2020-07-31,postcode,au-vic,3110,,0
2020-07-31,postcode,au-vic,3111,,1
2020-07-31,postcode,au-vic,3113,,1
2020-07-31,postcode,au-vic,3114,,4
2020-07-31,postcode,au-vic,3115,,1
2020-07-31,postcode,au-vic,3116,,4
2020-07-31,postcode,au-vic,3118,,0
2020-07-31,postcode,au-vic,3121,,44
2020-07-31,postcode,au-vic,3122,,12
2020-07-31,postcode,au-vic,3123,,8
2020-07-31,postcode,au-vic,3124,,3
2020-07-31,postcode,au-vic,3125,,18
2020-07-31,postcode,au-vic,3126,,0
2020-07-31,postcode,au-vic,3127,,2
2020-07-31,postcode,au-vic,3128,,16
2020-07-31,postcode,au-vic,3129,,3
2020-07-31,postcode,au-vic,3130,,3
2020-07-31,postcode,au-vic,3131,,11
2020-07-31,postcode,au-vic,3132,,3
2020-07-31,postcode,au-vic,3133,,7
2020-07-31,postcode,au-vic,3134,,7
2020-07-31,postcode,au-vic,3135,,5
2020-07-31,postcode,au-vic,3136,,27
2020-07-31,postcode,au-vic,3137,,50
2020-07-31,postcode,au-vic,3138,,12
2020-07-31,postcode,au-vic,3139,,4
2020-07-31,postcode,au-vic,3140,,10
2020-07-31,postcode,au-vic,3141,,5
2020-07-31,postcode,au-vic,3142,,1
2020-07-31,postcode,au-vic,3143,,3
2020-07-31,postcode,au-vic,3144,,7
2020-07-31,postcode,au-vic,3145,,11
2020-07-31,postcode,au-vic,3146,,10
2020-07-31,postcode,au-vic,3147,,6
2020-07-31,postcode,au-vic,3148,,10
2020-07-31,postcode,au-vic,3149,,10
2020-07-31,postcode,au-vic,3150,,16
2020-07-31,postcode,au-vic,3151,,5
2020-07-31,postcode,au-vic,3152,,12
2020-07-31,postcode,au-vic,3153,,5
2020-07-31,postcode,au-vic,3154,,0
2020-07-31,postcode,au-vic,3155,,7
2020-07-31,postcode,au-vic,3156,,5
2020-07-31,postcode,au-vic,3157,,0
2020-07-31,postcode,au-vic,3158,,1
2020-07-31,postcode,au-vic,3159,,2
2020-07-31,postcode,au-vic,3160,,3
2020-07-31,postcode,au-vic,3161,,2
2020-07-31,postcode,au-vic,3162,,1
2020-07-31,postcode,au-vic,3163,,15
