date,region_schema,region_parent,region_child,agerange,value
2020-05-29,admin_1,au,au-vic,,16
2020-05-30,admin_1,au,au-vic,,15
2020-05-31,admin_1,au,au-vic,,14
2020-06-01,admin_1,au,au-vic,,18
2020-06-02,admin_1,au,au-vic,,16
2020-06-03,admin_1,au,au-vic,,15
2020-06-04,admin_1,au,au-vic,,16
2020-06-05,admin_1,au,au-vic,,16
2020-06-06,admin_1,au,au-vic,,15
2020-06-07,admin_1,au,au-vic,,15
2020-06-08,admin_1,au,au-vic,,14
2020-06-09,admin_1,au,au-vic,,16
2020-06-10,admin_1,au,au-vic,,16
2020-06-11,admin_1,au,au-vic,,16
2020-06-12,admin_1,au,au-vic,,13
2020-06-13,admin_1,au,au-vic,,8
2020-06-14,admin_1,au,au-vic,,8
2020-06-15,admin_1,au,au-vic,,10
2020-06-16,admin_1,au,au-vic,,13
2020-06-17,admin_1,au,au-vic,,21
2020-06-18,admin_1,au,au-vic,,23
2020-06-19,admin_1,au,au-vic,,34
2020-06-20,admin_1,au,au-vic,,34
2020-06-21,admin_1,au,au-vic,,37
2020-06-22,admin_1,au,au-vic,,43
2020-06-23,admin_1,au,au-vic,,47
2020-06-24,admin_1,au,au-vic,,52
2020-06-25,admin_1,au,au-vic,,58
2020-06-26,admin_1,au,au-vic,,66
2020-06-27,admin_1,au,au-vic,,79
2020-06-28,admin_1,au,au-vic,,107
2020-06-29,admin_1,au,au-vic,,115
2020-06-30,admin_1,au,au-vic,,130
2020-07-01,admin_1,au,au-vic,,140
2020-07-02,admin_1,au,au-vic,,144
2020-07-03,admin_1,au,au-vic,,159
2020-07-04,admin_1,au,au-vic,,175
2020-07-05,admin_1,au,au-vic,,192
2020-07-06,admin_1,au,au-vic,,237
2020-07-07,admin_1,au,au-vic,,285
2020-07-08,admin_1,au,au-vic,,336
2020-07-09,admin_1,au,au-vic,,381
2020-07-10,admin_1,au,au-vic,,495
2020-07-11,admin_1,au,au-vic,,592
2020-07-12,admin_1,au,au-vic,,631
2020-07-13,admin_1,au,au-vic,,706
2020-07-14,admin_1,au,au-vic,,744
2020-07-15,admin_1,au,au-vic,,795
2020-07-16,admin_1,au,au-vic,,881
2020-07-17,admin_1,au,au-vic,,895
2020-07-18,admin_1,au,au-vic,,943
2020-07-19,admin_1,au,au-vic,,969
2020-07-20,admin_1,au,au-vic,,978
2020-07-21,admin_1,au,au-vic,,1044
2020-07-22,admin_1,au,au-vic,,1066
2020-07-23,admin_1,au,au-vic,,1068
2020-07-24,admin_1,au,au-vic,,1095
2020-07-25,admin_1,au,au-vic,,1123
2020-07-26,admin_1,au,au-vic,,1169
2020-07-27,admin_1,au,au-vic,,1210
2020-07-28,admin_1,au,au-vic,,1192
2020-07-29,admin_1,au,au-vic,,1303
2020-07-30,admin_1,au,au-vic,,1346
2020-07-31,admin_1,au,au-vic,,1337
2020-08-01,admin_1,au,au-vic,,1374
2020-08-02,admin_1,au,au-vic,,1395
2020-08-03,admin_1,au,au-vic,,1434
2020-08-04,admin_1,au,au-vic,,1527
2020-08-05,admin_1,au,au-vic,,1527
2020-08-06,admin_1,au,au-vic,,1529
2020-08-07,admin_1,au,au-vic,,1547
2020-08-08,admin_1,au,au-vic,,1533
2020-08-09,admin_1,au,au-vic,,1499
2020-08-10,admin_1,au,au-vic,,1474
2020-08-11,admin_1,au,au-vic,,1439
2020-08-12,admin_1,au,au-vic,,1389
2020-08-13,admin_1,au,au-vic,,1345
2020-08-14,admin_1,au,au-vic,,1287
2020-08-15,admin_1,au,au-vic,,1246
2020-08-16,admin_1,au,au-vic,,1137
2020-08-17,admin_1,au,au-vic,,1084
2020-08-18,admin_1,au,au-vic,,1011
2020-08-19,admin_1,au,au-vic,,901
2020-08-20,admin_1,au,au-vic,,831
2020-08-21,admin_1,au,au-vic,,812
2020-08-22,admin_1,au,au-vic,,769
2020-08-23,admin_1,au,au-vic,,711
2020-08-24,admin_1,au,au-vic,,706
2020-08-25,admin_1,au,au-vic,,642
2020-08-26,admin_1,au,au-vic,,624
2020-08-27,admin_1,au,au-vic,,592
2020-08-28,admin_1,au,au-vic,,561
2020-08-29,admin_1,au,au-vic,,549
2020-08-30,admin_1,au,au-vic,,514
2020-08-31,admin_1,au,au-vic,,486
2020-09-01,admin_1,au,au-vic,,459
2020-09-02,admin_1,au,au-vic,,427
2020-09-03,admin_1,au,au-vic,,347
2020-09-04,admin_1,au,au-vic,,334
2020-09-05,admin_1,au,au-vic,,318
2020-09-06,admin_1,au,au-vic,,317
2020-09-07,admin_1,au,au-vic,,279
2020-09-08,admin_1,au,au-vic,,262
2020-09-09,admin_1,au,au-vic,,232
2020-09-10,admin_1,au,au-vic,,208
2020-09-11,admin_1,au,au-vic,,198
2020-09-12,admin_1,au,au-vic,,174
2020-09-13,admin_1,au,au-vic,,170
2020-09-14,admin_1,au,au-vic,,158
2020-09-15,admin_1,au,au-vic,,156
2020-09-16,admin_1,au,au-vic,,156
2020-09-17,admin_1,au,au-vic,,146
2020-09-18,admin_1,au,au-vic,,141
2020-09-19,admin_1,au,au-vic,,129
2020-09-20,admin_1,au,au-vic,,119
2020-09-21,admin_1,au,au-vic,,116
2020-09-22,admin_1,au,au-vic,,110
2020-09-23,admin_1,au,au-vic,,105
2020-09-24,admin_1,au,au-vic,,88
2020-09-25,admin_1,au,au-vic,,81
2020-09-26,admin_1,au,au-vic,,78
2020-09-27,admin_1,au,au-vic,,76
2020-09-28,admin_1,au,au-vic,,108
2020-09-29,admin_1,au,au-vic,,67
2020-09-30,admin_1,au,au-vic,,63
2020-10-01,admin_1,au,au-vic,,61
2020-10-02,admin_1,au,au-vic,,53
2020-10-03,admin_1,au,au-vic,,52
2020-10-04,admin_1,au,au-vic,,49
2020-10-05,admin_1,au,au-vic,,49
2020-10-06,admin_1,au,au-vic,,48
2020-10-07,admin_1,au,au-vic,,85
2020-10-08,admin_1,au,au-vic,,48
2020-10-09,admin_1,au,au-vic,,48
2020-10-10,admin_1,au,au-vic,,47
2020-10-11,admin_1,au,au-vic,,86
2020-10-12,admin_1,au,au-vic,,46
2020-10-13,admin_1,au,au-vic,,82
2020-10-14,admin_1,au,au-vic,,80
2020-10-15,admin_1,au,au-vic,,80
2020-10-16,admin_1,au,au-vic,,79
2020-10-17,admin_1,au,au-vic,,77
2020-10-18,admin_1,au,au-vic,,77
2020-10-19,admin_1,au,au-vic,,78
2020-10-20,admin_1,au,au-vic,,75
2020-10-21,admin_1,au,au-vic,,73
2020-10-22,admin_1,au,au-vic,,72
2020-10-23,admin_1,au,au-vic,,71
2020-10-24,admin_1,au,au-vic,,71
2020-10-25,admin_1,au,au-vic,,31
