date,region_schema,region_parent,region_child,agerange,value
2020-01-30,admin_0,,au,,2
2020-02-02,admin_0,,au,,2
2020-02-13,admin_0,,au,,0
2020-02-17,admin_0,,au,,0
2020-02-18,admin_0,,au,,0
2020-02-19,admin_0,,au,,0
2020-02-20,admin_0,,au,,2
2020-02-21,admin_0,,au,,4
2020-02-22,admin_0,,au,,1
2020-02-23,admin_0,,au,,0
2020-02-24,admin_0,,au,,0
2020-02-25,admin_0,,au,,1
2020-02-26,admin_0,,au,,0
2020-02-27,admin_0,,au,,0
2020-02-28,admin_0,,au,,2
2020-02-29,admin_0,,au,,1
2020-03-01,admin_0,,au,,3
2020-03-02,admin_0,,au,,4
2020-03-03,admin_0,,au,,8
2020-03-04,admin_0,,au,,11
2020-03-05,admin_0,,au,,5
2020-03-05,admin_1,au,au-act,,0
2020-03-05,admin_1,au,au-nsw,,3
2020-03-05,admin_1,au,au-nt,,0
2020-03-05,admin_1,au,au-qld,,2
2020-03-05,admin_1,au,au-sa,,2
2020-03-05,admin_1,au,au-tas,,0
2020-03-05,admin_1,au,au-vic,,0
2020-03-05,admin_1,au,au-wa,,1
2020-03-06,admin_0,,au,,6
2020-03-06,admin_1,au,au-act,,0
2020-03-06,admin_1,au,au-nsw,,3
2020-03-06,admin_1,au,au-nt,,-1
2020-03-06,admin_1,au,au-qld,,1
2020-03-06,admin_1,au,au-sa,,0
2020-03-06,admin_1,au,au-tas,,0
2020-03-06,admin_1,au,au-vic,,0
2020-03-06,admin_1,au,au-wa,,0
2020-03-07,admin_0,,au,,10
2020-03-07,admin_1,au,au-act,,0
2020-03-07,admin_1,au,au-nsw,,8
2020-03-07,admin_1,au,au-nt,,0
2020-03-07,admin_1,au,au-qld,,0
2020-03-07,admin_1,au,au-sa,,0
2020-03-07,admin_1,au,au-tas,,1
2020-03-07,admin_1,au,au-vic,,1
2020-03-07,admin_1,au,au-wa,,0
2020-03-08,admin_0,,au,,7
2020-03-08,admin_1,au,au-act,,0
2020-03-08,admin_1,au,au-nsw,,4
2020-03-08,admin_1,au,au-nt,,0
2020-03-08,admin_1,au,au-qld,,1
2020-03-08,admin_1,au,au-sa,,0
2020-03-08,admin_1,au,au-tas,,0
2020-03-08,admin_1,au,au-vic,,1
2020-03-08,admin_1,au,au-wa,,1
2020-03-09,admin_0,,au,,12
2020-03-09,admin_1,au,au-act,,0
2020-03-09,admin_1,au,au-nsw,,7
2020-03-09,admin_1,au,au-nt,,0
2020-03-09,admin_1,au,au-qld,,0
2020-03-09,admin_1,au,au-sa,,0
2020-03-09,admin_1,au,au-tas,,0
2020-03-09,admin_1,au,au-vic,,3
2020-03-09,admin_1,au,au-wa,,2
2020-03-10,admin_0,,au,,20
2020-03-10,admin_1,au,au-act,,0
2020-03-10,admin_1,au,au-nsw,,13
2020-03-10,admin_1,au,au-nt,,0
2020-03-10,admin_1,au,au-qld,,3
2020-03-10,admin_1,au,au-sa,,0
2020-03-10,admin_1,au,au-tas,,0
2020-03-10,admin_1,au,au-vic,,4
2020-03-10,admin_1,au,au-wa,,0
2020-03-11,admin_0,,au,,15
2020-03-11,admin_1,au,au-act,,0
2020-03-11,admin_1,au,au-nsw,,4
2020-03-11,admin_1,au,au-nt,,0
2020-03-11,admin_1,au,au-qld,,2
2020-03-11,admin_1,au,au-sa,,2
2020-03-11,admin_1,au,au-tas,,1
2020-03-11,admin_1,au,au-vic,,3
2020-03-11,admin_1,au,au-wa,,3
2020-03-12,admin_0,,au,,29
2020-03-12,admin_1,au,au-act,,1
2020-03-12,admin_1,au,au-nsw,,13
2020-03-12,admin_1,au,au-nt,,0
2020-03-12,admin_1,au,au-qld,,7
2020-03-12,admin_1,au,au-sa,,3
2020-03-12,admin_1,au,au-tas,,0
2020-03-12,admin_1,au,au-vic,,5
2020-03-12,admin_1,au,au-wa,,0
2020-03-13,admin_0,,au,,42
2020-03-13,admin_1,au,au-act,,0
2020-03-13,admin_1,au,au-nsw,,14
2020-03-13,admin_1,au,au-nt,,0
2020-03-13,admin_1,au,au-qld,,8
2020-03-13,admin_1,au,au-sa,,4
2020-03-13,admin_1,au,au-tas,,2
2020-03-13,admin_1,au,au-vic,,9
2020-03-13,admin_1,au,au-wa,,5
2020-03-14,admin_0,,au,,51
2020-03-14,admin_1,au,au-act,,0
2020-03-14,admin_1,au,au-nsw,,20
2020-03-14,admin_1,au,au-nt,,0
2020-03-14,admin_1,au,au-qld,,11
2020-03-14,admin_1,au,au-sa,,3
2020-03-14,admin_1,au,au-tas,,0
2020-03-14,admin_1,au,au-vic,,13
2020-03-14,admin_1,au,au-wa,,3
2020-03-15,admin_0,,au,,40
2020-03-15,admin_1,au,au-act,,0
2020-03-15,admin_1,au,au-nsw,,22
2020-03-15,admin_1,au,au-nt,,0
2020-03-15,admin_1,au,au-qld,,16
2020-03-15,admin_1,au,au-sa,,1
2020-03-15,admin_1,au,au-tas,,2
2020-03-15,admin_1,au,au-vic,,8
2020-03-15,admin_1,au,au-wa,,1
2020-03-16,admin_0,,au,,78
