date,region_schema,region_parent,region_child,agerange,value
2020-02-25,admin_1,ch,ch-ge,,0
2020-02-25,admin_1,ch,ch-ti,,0
2020-02-26,admin_1,ch,ch-ge,,0
2020-02-26,admin_1,ch,ch-gr,,0
2020-02-26,admin_1,ch,ch-ti,,0
2020-02-27,admin_1,ch,ch-ge,,0
2020-02-27,admin_1,ch,ch-gr,,0
2020-02-27,admin_1,ch,ch-ti,,0
2020-02-28,admin_1,ch,ch-ge,,0
2020-02-28,admin_1,ch,ch-gr,,0
2020-02-28,admin_1,ch,ch-ti,,0
2020-02-28,admin_1,ch,ch-vs,,0
2020-02-29,admin_1,ch,ch-ge,,0
2020-02-29,admin_1,ch,ch-gr,,0
2020-02-29,admin_1,ch,ch-ti,,0
2020-02-29,admin_1,ch,ch-vs,,0
2020-03-01,admin_1,ch,ch-ge,,0
2020-03-01,admin_1,ch,ch-gr,,0
2020-03-01,admin_1,ch,ch-ti,,0
2020-03-01,admin_1,ch,ch-vs,,0
2020-03-02,admin_1,ch,ch-ge,,0
2020-03-02,admin_1,ch,ch-gr,,0
2020-03-02,admin_1,ch,ch-ti,,0
2020-03-02,admin_1,ch,ch-vs,,0
2020-03-03,admin_1,ch,ch-ge,,0
2020-03-03,admin_1,ch,ch-gr,,0
2020-03-03,admin_1,ch,ch-ti,,0
2020-03-03,admin_1,ch,ch-vs,,0
2020-03-04,admin_1,ch,ch-ge,,0
2020-03-04,admin_1,ch,ch-gr,,0
2020-03-04,admin_1,ch,ch-ti,,0
2020-03-04,admin_1,ch,ch-vs,,0
2020-03-05,admin_1,ch,ch-ge,,0
2020-03-05,admin_1,ch,ch-gr,,0
2020-03-05,admin_1,ch,ch-ti,,0
2020-03-05,admin_1,ch,ch-vs,,0
2020-03-06,admin_1,ch,ch-ge,,0
2020-03-06,admin_1,ch,ch-gr,,0
2020-03-06,admin_1,ch,ch-ti,,0
2020-03-06,admin_1,ch,ch-vs,,0
2020-03-07,admin_1,ch,ch-ge,,0
2020-03-07,admin_1,ch,ch-gr,,0
2020-03-07,admin_1,ch,ch-ti,,0
2020-03-07,admin_1,ch,ch-vs,,0
2020-03-08,admin_1,ch,ch-ge,,0
2020-03-08,admin_1,ch,ch-gr,,0
2020-03-08,admin_1,ch,ch-ti,,0
2020-03-08,admin_1,ch,ch-vs,,1
2020-03-09,admin_1,ch,ch-ge,,1
2020-03-09,admin_1,ch,ch-gr,,0
2020-03-09,admin_1,ch,ch-ti,,0
2020-03-09,admin_1,ch,ch-vs,,1
2020-03-10,admin_1,ch,ch-ge,,1
2020-03-10,admin_1,ch,ch-gr,,0
2020-03-10,admin_1,ch,ch-ti,,0
2020-03-10,admin_1,ch,ch-vs,,1
2020-03-11,admin_1,ch,ch-ge,,4
2020-03-11,admin_1,ch,ch-gr,,0
2020-03-11,admin_1,ch,ch-ti,,0
2020-03-11,admin_1,ch,ch-vs,,1
2020-03-12,admin_1,ch,ch-ge,,4
2020-03-12,admin_1,ch,ch-gr,,0
2020-03-12,admin_1,ch,ch-ti,,0
2020-03-12,admin_1,ch,ch-vs,,1
2020-03-13,admin_1,ch,ch-ge,,5
2020-03-13,admin_1,ch,ch-gr,,0
2020-03-13,admin_1,ch,ch-ti,,0
2020-03-13,admin_1,ch,ch-vs,,1
2020-03-14,admin_1,ch,ch-ge,,5
2020-03-14,admin_1,ch,ch-gr,,0
2020-03-14,admin_1,ch,ch-ti,,0
2020-03-14,admin_1,ch,ch-vs,,1
2020-03-15,admin_1,be,be-bru,,8
2020-03-15,admin_1,ch,ch-ge,,8
2020-03-15,admin_1,ch,ch-gr,,0
2020-03-15,admin_1,ch,ch-ti,,0
2020-03-15,admin_1,ch,ch-vs,,1
2020-03-16,admin_1,be,be-bru,,11
2020-03-16,admin_1,ch,ch-ge,,9
2020-03-16,admin_1,ch,ch-gr,,1
2020-03-16,admin_1,ch,ch-ti,,0
2020-03-16,admin_1,ch,ch-vs,,1
2020-03-17,admin_1,be,be-bru,,16
2020-03-17,admin_1,ch,ch-ge,,17
2020-03-17,admin_1,ch,ch-gr,,1
2020-03-17,admin_1,ch,ch-ti,,0
2020-03-17,admin_1,ch,ch-vs,,2
2020-03-18,admin_1,be,be-bru,,18
2020-03-18,admin_1,ch,ch-ge,,17
2020-03-18,admin_1,ch,ch-gr,,2
2020-03-18,admin_1,ch,ch-ti,,28
2020-03-18,admin_1,ch,ch-vs,,2
2020-03-19,admin_1,be,be-bru,,24
2020-03-19,admin_1,ch,ch-ag,,3
2020-03-19,admin_1,ch,ch-ge,,18
2020-03-19,admin_1,ch,ch-gr,,2
2020-03-19,admin_1,ch,ch-ti,,32
2020-03-19,admin_1,ch,ch-vs,,5
2020-03-19,admin_1,ch,ch-zh,,12
2020-03-20,admin_1,be,be-bru,,32
2020-03-20,admin_1,ch,ch-ag,,2
2020-03-20,admin_1,ch,ch-ge,,21
2020-03-20,admin_1,ch,ch-gr,,3
2020-03-20,admin_1,ch,ch-ti,,34
2020-03-20,admin_1,ch,ch-vs,,5
2020-03-20,admin_1,ch,ch-zh,,15
2020-03-21,admin_1,be,be-bru,,34
2020-03-21,admin_1,ch,ch-ge,,24
2020-03-21,admin_1,ch,ch-gr,,3
2020-03-21,admin_1,ch,ch-ti,,37
2020-03-21,admin_1,ch,ch-vs,,6
2020-03-21,admin_1,ch,ch-zh,,23
2020-03-22,admin_1,be,be-bru,,42
2020-03-22,admin_1,ch,ch-ge,,36
2020-03-22,admin_1,ch,ch-gr,,3
2020-03-22,admin_1,ch,ch-ti,,43
2020-03-22,admin_1,ch,ch-vs,,7
2020-03-22,admin_1,ch,ch-zh,,22
2020-03-23,admin_1,be,be-bru,,48
2020-03-23,admin_1,ch,ch-ag,,2
2020-03-23,admin_1,ch,ch-ge,,41
2020-03-23,admin_1,ch,ch-gr,,3
2020-03-23,admin_1,ch,ch-ne,,6
2020-03-23,admin_1,ch,ch-ti,,43
2020-03-23,admin_1,ch,ch-vs,,9
2020-03-23,admin_1,ch,ch-zh,,27
2020-03-24,admin_1,be,be-bru,,54
2020-03-24,admin_1,ch,ch-ag,,2
2020-03-24,admin_1,ch,ch-ge,,41
2020-03-24,admin_1,ch,ch-gr,,3
2020-03-24,admin_1,ch,ch-ne,,6
2020-03-24,admin_1,ch,ch-ti,,48
2020-03-24,admin_1,ch,ch-vs,,12
2020-03-24,admin_1,ch,ch-zh,,26
2020-03-25,admin_1,be,be-bru,,67
2020-03-25,admin_1,ch,ch-ag,,5
2020-03-25,admin_1,ch,ch-ge,,48
2020-03-25,admin_1,ch,ch-gr,,6
2020-03-25,admin_1,ch,ch-ne,,7
2020-03-25,admin_1,ch,ch-ti,,55
2020-03-25,admin_1,ch,ch-vs,,14
2020-03-25,admin_1,ch,ch-zh,,28
2020-03-25,admin_1,us,us-ar,,4
2020-03-25,admin_1,us,us-la,,163
2020-03-26,admin_1,be,be-bru,,83
2020-03-26,admin_1,ch,ch-ag,,9
2020-03-26,admin_1,ch,ch-ge,,48
2020-03-26,admin_1,ch,ch-gr,,7
2020-03-26,admin_1,ch,ch-ne,,7
2020-03-26,admin_1,ch,ch-ti,,56
2020-03-26,admin_1,ch,ch-vs,,17
2020-03-26,admin_1,ch,ch-zh,,35
2020-03-26,admin_1,us,us-ar,,13
2020-03-26,admin_1,us,us-la,,239
2020-03-26,admin_1,us,us-ri,,6
2020-03-27,admin_1,be,be-bru,,92
2020-03-27,admin_1,ch,ch-ag,,10
2020-03-27,admin_1,ch,ch-ge,,54
2020-03-27,admin_1,ch,ch-gr,,7
2020-03-27,admin_1,ch,ch-ne,,7
2020-03-27,admin_1,ch,ch-ti,,51
2020-03-27,admin_1,ch,ch-vs,,16
2020-03-27,admin_1,ch,ch-zh,,38
2020-03-27,admin_1,us,us-ar,,17
2020-03-27,admin_1,us,us-la,,270
2020-03-27,admin_1,us,us-ri,,6
2020-03-28,admin_1,be,be-bru,,108
2020-03-28,admin_1,ch,ch-ge,,54
2020-03-28,admin_1,ch,ch-gr,,8
2020-03-28,admin_1,ch,ch-ne,,8
2020-03-28,admin_1,ch,ch-ti,,60
2020-03-28,admin_1,ch,ch-vs,,19
2020-03-28,admin_1,ch,ch-zh,,42
2020-03-28,admin_1,us,us-ar,,17
2020-03-28,admin_1,us,us-la,,336
2020-03-28,admin_1,us,us-or,,31
2020-03-28,admin_1,us,us-ri,,6
2020-03-29,admin_1,be,be-bru,,121
2020-03-29,admin_1,ch,ch-ge,,55
2020-03-29,admin_1,ch,ch-gr,,8
2020-03-29,admin_1,ch,ch-ne,,6
2020-03-29,admin_1,ch,ch-ti,,59
2020-03-29,admin_1,ch,ch-vs,,21
2020-03-29,admin_1,ch,ch-zh,,46
2020-03-29,admin_1,us,us-ar,,16
2020-03-29,admin_1,us,us-la,,380
2020-03-29,admin_1,us,us-or,,31
2020-03-29,admin_1,us,us-ri,,6
2020-03-30,admin_1,be,be-bru,,132
2020-03-30,admin_1,ch,ch-ag,,23
2020-03-30,admin_1,ch,ch-be,,17
2020-03-30,admin_1,ch,ch-ge,,54
2020-03-30,admin_1,ch,ch-gr,,9
2020-03-30,admin_1,ch,ch-ne,,6
2020-03-30,admin_1,ch,ch-ti,,61
2020-03-30,admin_1,ch,ch-vs,,23
2020-03-30,admin_1,ch,ch-zh,,46
2020-03-30,admin_1,us,us-ar,,21
2020-03-30,admin_1,us,us-la,,385
2020-03-30,admin_1,us,us-or,,37
2020-03-30,admin_1,us,us-ri,,6
2020-03-31,admin_1,be,be-bru,,139
2020-03-31,admin_1,ch,ch-ag,,25
2020-03-31,admin_1,ch,ch-be,,18
2020-03-31,admin_1,ch,ch-ge,,49
2020-03-31,admin_1,ch,ch-gr,,10
2020-03-31,admin_1,ch,ch-ne,,8
2020-03-31,admin_1,ch,ch-ti,,67
2020-03-31,admin_1,ch,ch-vs,,23
2020-03-31,admin_1,ch,ch-zh,,50
2020-03-31,admin_1,us,us-ar,,23
2020-03-31,admin_1,us,us-la,,438
2020-03-31,admin_1,us,us-or,,39
2020-03-31,admin_1,us,us-ri,,6
2020-04-01,admin_1,be,be-bru,,144
2020-04-01,admin_1,ch,ch-ag,,27
2020-04-01,admin_1,ch,ch-be,,21
2020-04-01,admin_1,ch,ch-ge,,58
2020-04-01,admin_1,ch,ch-gr,,11
2020-04-01,admin_1,ch,ch-ne,,8
2020-04-01,admin_1,ch,ch-ti,,72
2020-04-01,admin_1,ch,ch-vs,,25
2020-04-01,admin_1,ch,ch-zh,,54
2020-04-01,admin_1,us,us-ar,,25
2020-04-01,admin_1,us,us-la,,490
2020-04-01,admin_1,us,us-or,,40
2020-04-01,admin_1,us,us-ri,,6
2020-04-02,admin_1,be,be-bru,,158
2020-04-02,admin_1,ch,ch-ag,,27
2020-04-02,admin_1,ch,ch-be,,20
2020-04-02,admin_1,ch,ch-ge,,54
2020-04-02,admin_1,ch,ch-gr,,11
2020-04-02,admin_1,ch,ch-ne,,10
2020-04-02,admin_1,ch,ch-ti,,73
2020-04-02,admin_1,ch,ch-vs,,24
2020-04-02,admin_1,ch,ch-zh,,53
2020-04-02,admin_1,us,us-ar,,23
2020-04-02,admin_1,us,us-la,,507
2020-04-02,admin_1,us,us-or,,40
2020-04-02,admin_1,us,us-ri,,6
2020-04-03,admin_1,be,be-bru,,164
2020-04-03,admin_1,ch,ch-ag,,26
2020-04-03,admin_1,ch,ch-be,,26
2020-04-03,admin_1,ch,ch-ge,,58
2020-04-03,admin_1,ch,ch-gr,,10
2020-04-03,admin_1,ch,ch-ne,,9
2020-04-03,admin_1,ch,ch-ti,,67
2020-04-03,admin_1,ch,ch-vs,,23
2020-04-03,admin_1,ch,ch-zh,,57
2020-04-03,admin_1,us,us-ar,,26
2020-04-03,admin_1,us,us-la,,535
2020-04-03,admin_1,us,us-nm,,18
2020-04-03,admin_1,us,us-or,,38
2020-04-03,admin_1,us,us-ri,,6
2020-04-04,admin_1,be,be-bru,,164
2020-04-04,admin_1,ch,ch-be,,28
2020-04-04,admin_1,ch,ch-ge,,51
2020-04-04,admin_1,ch,ch-gr,,10
2020-04-04,admin_1,ch,ch-ne,,9
2020-04-04,admin_1,ch,ch-ti,,67
2020-04-04,admin_1,ch,ch-vs,,23
2020-04-04,admin_1,ch,ch-zh,,59
2020-04-04,admin_1,us,us-ar,,23
2020-04-04,admin_1,us,us-la,,571
2020-04-04,admin_1,us,us-nm,,18
2020-04-04,admin_1,us,us-or,,38
2020-04-04,admin_1,us,us-ri,,6
2020-04-05,admin_1,be,be-bru,,164
2020-04-05,admin_1,ch,ch-be,,25
2020-04-05,admin_1,ch,ch-ge,,50
2020-04-05,admin_1,ch,ch-gr,,9
2020-04-05,admin_1,ch,ch-lu,,7
2020-04-05,admin_1,ch,ch-ne,,8
2020-04-05,admin_1,ch,ch-ti,,61
2020-04-05,admin_1,ch,ch-vs,,23
2020-04-05,admin_1,ch,ch-zh,,59
2020-04-05,admin_1,us,us-ar,,27
2020-04-05,admin_1,us,us-la,,561
2020-04-05,admin_1,us,us-nm,,18
2020-04-05,admin_1,us,us-or,,38
2020-04-05,admin_1,us,us-ri,,6
2020-04-06,admin_1,be,be-bru,,165
2020-04-06,admin_1,ch,ch-ag,,24
2020-04-06,admin_1,ch,ch-be,,30
2020-04-06,admin_1,ch,ch-ge,,50
2020-04-06,admin_1,ch,ch-gr,,9
2020-04-06,admin_1,ch,ch-lu,,6
2020-04-06,admin_1,ch,ch-ne,,8
2020-04-06,admin_1,ch,ch-ti,,62
2020-04-06,admin_1,ch,ch-vs,,22
2020-04-06,admin_1,ch,ch-zh,,58
2020-04-06,admin_1,us,us-ar,,22
2020-04-06,admin_1,us,us-in,,507
2020-04-06,admin_1,us,us-la,,552
2020-04-06,admin_1,us,us-nj,,1263
2020-04-06,admin_1,us,us-nm,,18
2020-04-06,admin_1,us,us-or,,40
2020-04-06,admin_1,us,us-pa,,533
2020-04-06,admin_1,us,us-ri,,26
2020-04-07,admin_1,be,be-bru,,172
2020-04-07,admin_1,ch,ch-ag,,25
2020-04-07,admin_1,ch,ch-be,,26
2020-04-07,admin_1,ch,ch-ge,,48
2020-04-07,admin_1,ch,ch-gr,,8
2020-04-07,admin_1,ch,ch-lu,,6
2020-04-07,admin_1,ch,ch-ne,,5
2020-04-07,admin_1,ch,ch-ti,,65
2020-04-07,admin_1,ch,ch-vs,,20
2020-04-07,admin_1,ch,ch-zh,,60
2020-04-07,admin_1,us,us-ar,,26
2020-04-07,admin_1,us,us-il,,821
2020-04-07,admin_1,us,us-in,,507
2020-04-07,admin_1,us,us-la,,519
2020-04-07,admin_1,us,us-nj,,1540
2020-04-07,admin_1,us,us-nm,,18
2020-04-07,admin_1,us,us-or,,40
2020-04-07,admin_1,us,us-pa,,548
2020-04-07,admin_1,us,us-ri,,26
2020-04-08,admin_1,be,be-bru,,162
2020-04-08,admin_1,ch,ch-ag,,23
2020-04-08,admin_1,ch,ch-be,,27
2020-04-08,admin_1,ch,ch-ge,,47
2020-04-08,admin_1,ch,ch-gr,,7
2020-04-08,admin_1,ch,ch-lu,,6
2020-04-08,admin_1,ch,ch-ne,,7
2020-04-08,admin_1,ch,ch-ti,,64
2020-04-08,admin_1,ch,ch-vs,,20
2020-04-08,admin_1,ch,ch-zh,,56
2020-04-08,admin_1,us,us-ar,,30
2020-04-08,admin_1,us,us-il,,821
