date,region_schema,region_parent,region_child,agerange,value
2020-04-24,br_city,br-es,vila velha,,48
2020-04-25,br_city,br-es,cariacica,,42
2020-04-25,br_city,br-es,colatina,,24
2020-04-25,br_city,br-es,iconha,,1
2020-04-25,br_city,br-es,linhares,,18
2020-04-25,br_city,br-es,serra,,73
2020-04-25,br_city,br-es,vila velha,,55
2020-04-26,br_city,br-es,colatina,,25
2020-04-26,br_city,br-es,domingos martins,,2
2020-04-26,br_city,br-es,linhares,,20
2020-04-26,br_city,br-es,presidente kennedy,,2
2020-04-26,br_city,br-es,vila velha,,56
2020-04-27,br_city,br-es,alfredo chaves,,1
2020-04-27,br_city,br-es,aracruz,,15
2020-04-27,br_city,br-es,cariacica,,49
2020-04-27,br_city,br-es,colatina,,27
2020-04-27,br_city,br-es,guarapari,,8
2020-04-27,br_city,br-es,linhares,,29
2020-04-27,br_city,br-es,rio novo do sul,,2
2020-04-27,br_city,br-es,serra,,108
2020-04-27,br_city,br-es,viana,,3
2020-04-27,br_city,br-es,vila velha,,64
2020-04-28,br_city,br-es,anchieta,,4
2020-04-28,br_city,br-es,cariacica,,64
2020-04-28,br_city,br-es,colatina,,34
2020-04-28,br_city,br-es,guarapari,,10
2020-04-28,br_city,br-es,itapemirim,,2
2020-04-28,br_city,br-es,linhares,,31
2020-04-28,br_city,br-es,presidente kennedy,,4
2020-04-28,br_city,br-es,rio novo do sul,,3
2020-04-28,br_city,br-es,serra,,164
2020-04-28,br_city,br-es,viana,,4
2020-04-28,br_city,br-es,vila velha,,71
2020-04-29,br_city,br-es,alfredo chaves,,5
2020-04-29,br_city,br-es,bom jesus do norte,,3
2020-04-29,br_city,br-es,cachoeiro de itapemirim,,9
2020-04-29,br_city,br-es,cariacica,,70
2020-04-29,br_city,br-es,castelo,,4
2020-04-29,br_city,br-es,colatina,,37
2020-04-29,br_city,br-es,guarapari,,13
2020-04-29,br_city,br-es,itapemirim,,3
2020-04-29,br_city,br-es,linhares,,34
2020-04-29,br_city,br-es,presidente kennedy,,5
2020-04-29,br_city,br-es,serra,,209
2020-04-29,br_city,br-es,viana,,10
2020-04-29,br_city,br-es,vila velha,,121
2020-04-30,br_city,br-es,aracruz,,16
2020-04-30,br_city,br-es,cariacica,,76
2020-04-30,br_city,br-es,colatina,,40
2020-04-30,br_city,br-es,domingos martins,,3
2020-04-30,br_city,br-es,guarapari,,14
2020-04-30,br_city,br-es,ibitirama,,2
2020-04-30,br_city,br-es,irupi,,2
2020-04-30,br_city,br-es,itapemirim,,4
2020-04-30,br_city,br-es,linhares,,35
2020-04-30,br_city,br-es,serra,,217
2020-04-30,br_city,br-es,venda nova do imigrante,,9
2020-04-30,br_city,br-es,viana,,12
2020-04-30,br_city,br-es,vila velha,,132
2020-05-01,br_city,br-es,brejetuba,,1
2020-05-01,br_city,br-es,cariacica,,77
2020-05-01,br_city,br-es,colatina,,43
2020-05-01,br_city,br-es,domingos martins,,7
2020-05-01,br_city,br-es,ibitirama,,4
2020-05-01,br_city,br-es,serra,,220
2020-05-01,br_city,br-es,viana,,13
2020-05-01,br_city,br-es,vila velha,,135
2020-05-02,br_city,br-es,alfredo chaves,,6
2020-05-02,br_city,br-es,baixo guandu,,2
2020-05-02,br_city,br-es,cachoeiro de itapemirim,,10
2020-05-02,br_city,br-es,cariacica,,80
2020-05-02,br_city,br-es,colatina,,44
2020-05-02,br_city,br-es,domingos martins,,12
2020-05-02,br_city,br-es,guarapari,,16
2020-05-02,br_city,br-es,itapemirim,,5
2020-05-02,br_city,br-es,serra,,221
2020-05-02,br_city,br-es,viana,,15
2020-05-02,br_city,br-es,vila velha,,138
2020-05-03,br_city,br-es,cariacica,,87
2020-05-03,br_city,br-es,domingos martins,,14
2020-05-03,br_city,br-es,guarapari,,20
2020-05-03,br_city,br-es,serra,,222
2020-05-03,br_city,br-es,venda nova do imigrante,,12
2020-05-03,br_city,br-es,vila velha,,139
2020-05-04,br_city,br-es,alfredo chaves,,12
2020-05-04,br_city,br-es,anchieta,,5
2020-05-04,br_city,br-es,cachoeiro de itapemirim,,11
2020-05-04,br_city,br-es,cariacica,,94
2020-05-04,br_city,br-es,colatina,,47
2020-05-04,br_city,br-es,domingos martins,,17
2020-05-04,br_city,br-es,guarapari,,22
2020-05-04,br_city,br-es,linhares,,38
2020-05-04,br_city,br-es,marechal floriano,,2
2020-05-04,br_city,br-es,santa teresa,,5
2020-05-04,br_city,br-es,serra,,231
2020-05-04,br_city,br-es,viana,,16
2020-05-04,br_city,br-es,vila velha,,145
2020-05-05,br_city,br-es,aracruz,,23
2020-05-05,br_city,br-es,cariacica,,97
2020-05-05,br_city,br-es,colatina,,48
2020-05-05,br_city,br-es,domingos martins,,18
2020-05-05,br_city,br-es,ibitirama,,6
2020-05-05,br_city,br-es,linhares,,43
2020-05-05,br_city,br-es,pinheiros,,3
2020-05-05,br_city,br-es,presidente kennedy,,6
2020-05-05,br_city,br-es,santa teresa,,8
2020-05-05,br_city,br-es,serra,,257
2020-05-05,br_city,br-es,viana,,21
2020-05-05,br_city,br-es,vila velha,,146
2020-05-06,br_city,br-es,anchieta,,8
2020-05-06,br_city,br-es,aracruz,,25
2020-05-06,br_city,br-es,bom jesus do norte,,4
2020-05-06,br_city,br-es,cachoeiro de itapemirim,,13
2020-05-06,br_city,br-es,cariacica,,121
2020-05-06,br_city,br-es,castelo,,6
2020-05-06,br_city,br-es,colatina,,49
2020-05-06,br_city,br-es,domingos martins,,20
2020-05-06,br_city,br-es,guarapari,,23
2020-05-06,br_city,br-es,linhares,,46
2020-05-06,br_city,br-es,pinheiros,,4
2020-05-06,br_city,br-es,serra,,258
2020-05-06,br_city,br-es,venda nova do imigrante,,13
2020-05-06,br_city,br-es,viana,,22
2020-05-06,br_city,br-es,vila velha,,168
2020-05-07,br_city,br-es,alegre,,3
2020-05-07,br_city,br-es,aracruz,,29
2020-05-07,br_city,br-es,baixo guandu,,3
2020-05-07,br_city,br-es,cariacica,,142
2020-05-07,br_city,br-es,castelo,,7
2020-05-07,br_city,br-es,colatina,,52
2020-05-07,br_city,br-es,domingos martins,,22
2020-05-07,br_city,br-es,guarapari,,27
2020-05-07,br_city,br-es,ibitirama,,7
2020-05-07,br_city,br-es,linhares,,49
2020-05-07,br_city,br-es,muniz freire,,2
2020-05-07,br_city,br-es,presidente kennedy,,8
2020-05-07,br_city,br-es,rio novo do sul,,4
2020-05-07,br_city,br-es,santa teresa,,9
2020-05-07,br_city,br-es,serra,,263
2020-05-07,br_city,br-es,venda nova do imigrante,,18
2020-05-07,br_city,br-es,viana,,23
2020-05-07,br_city,br-es,vila velha,,191
2020-05-08,br_city,br-es,alfredo chaves,,14
2020-05-08,br_city,br-es,baixo guandu,,4
2020-05-08,br_city,br-es,bom jesus do norte,,9
2020-05-08,br_city,br-es,cachoeiro de itapemirim,,14
2020-05-08,br_city,br-es,cariacica,,164
2020-05-08,br_city,br-es,colatina,,55
2020-05-08,br_city,br-es,domingos martins,,28
2020-05-08,br_city,br-es,guarapari,,28
2020-05-08,br_city,br-es,ibitirama,,8
2020-05-08,br_city,br-es,linhares,,51
2020-05-08,br_city,br-es,marechal floriano,,6
2020-05-08,br_city,br-es,santa leopoldina,,2
2020-05-08,br_city,br-es,serra,,266
2020-05-08,br_city,br-es,sooretama,,3
2020-05-08,br_city,br-es,viana,,25
2020-05-08,br_city,br-es,vila velha,,277
2020-05-09,br_city,br-es,bom jesus do norte,,10
2020-05-09,br_city,br-es,cariacica,,165
2020-05-09,br_city,br-es,colatina,,57
2020-05-09,br_city,br-es,domingos martins,,29
2020-05-09,br_city,br-es,linhares,,52
2020-05-09,br_city,br-es,serra,,271
2020-05-09,br_city,br-es,vila velha,,278
2020-05-10,br_city,br-es,cariacica,,166
2020-05-10,br_city,br-es,domingos martins,,30
2020-05-10,br_city,br-es,guarapari,,32
2020-05-10,br_city,br-es,serra,,278
2020-05-10,br_city,br-es,sooretama,,4
2020-05-10,br_city,br-es,vila velha,,283
2020-05-11,br_city,br-es,aracruz,,36
2020-05-11,br_city,br-es,cachoeiro de itapemirim,,18
2020-05-11,br_city,br-es,cariacica,,180
2020-05-11,br_city,br-es,colatina,,58
2020-05-11,br_city,br-es,domingos martins,,32
2020-05-11,br_city,br-es,guarapari,,38
2020-05-11,br_city,br-es,iconha,,2
2020-05-11,br_city,br-es,linhares,,58
2020-05-11,br_city,br-es,pancas,,1
2020-05-11,br_city,br-es,pinheiros,,5
2020-05-11,br_city,br-es,santa teresa,,18
2020-05-11,br_city,br-es,serra,,282
2020-05-11,br_city,br-es,viana,,27
2020-05-11,br_city,br-es,vila velha,,287
2020-05-12,br_city,br-es,anchieta,,10
2020-05-12,br_city,br-es,aracruz,,37
2020-05-12,br_city,br-es,cariacica,,189
2020-05-12,br_city,br-es,colatina,,60
2020-05-12,br_city,br-es,domingos martins,,34
2020-05-12,br_city,br-es,guarapari,,46
2020-05-12,br_city,br-es,iconha,,3
2020-05-12,br_city,br-es,itapemirim,,7
2020-05-12,br_city,br-es,linhares,,63
2020-05-12,br_city,br-es,marechal floriano,,8
2020-05-12,br_city,br-es,muniz freire,,3
2020-05-12,br_city,br-es,presidente kennedy,,9
2020-05-12,br_city,br-es,santa leopoldina,,4
2020-05-12,br_city,br-es,santa teresa,,19
2020-05-12,br_city,br-es,serra,,353
2020-05-12,br_city,br-es,sooretama,,5
2020-05-12,br_city,br-es,vargem alta,,1
2020-05-12,br_city,br-es,venda nova do imigrante,,21
2020-05-12,br_city,br-es,viana,,31
2020-05-12,br_city,br-es,vila velha,,336
2020-05-13,br_city,br-es,anchieta,,13
2020-05-13,br_city,br-es,aracruz,,39
2020-05-13,br_city,br-es,cariacica,,253
2020-05-13,br_city,br-es,castelo,,8
2020-05-13,br_city,br-es,colatina,,64
2020-05-13,br_city,br-es,domingos martins,,35
2020-05-13,br_city,br-es,guarapari,,47
2020-05-13,br_city,br-es,linhares,,66
2020-05-13,br_city,br-es,marechal floriano,,12
2020-05-13,br_city,br-es,mimoso do sul,,4
2020-05-13,br_city,br-es,muniz freire,,5
2020-05-13,br_city,br-es,pinheiros,,6
2020-05-13,br_city,br-es,rio novo do sul,,5
2020-05-13,br_city,br-es,santa leopoldina,,5
2020-05-13,br_city,br-es,santa teresa,,20
2020-05-13,br_city,br-es,serra,,390
2020-05-13,br_city,br-es,sooretama,,8
2020-05-13,br_city,br-es,viana,,43
2020-05-13,br_city,br-es,vila velha,,401
2020-05-14,br_city,br-es,alfredo chaves,,17
2020-05-14,br_city,br-es,anchieta,,14
2020-05-14,br_city,br-es,aracruz,,44
2020-05-14,br_city,br-es,atilio vivacqua,,1
2020-05-14,br_city,br-es,baixo guandu,,5
2020-05-14,br_city,br-es,cariacica,,264
2020-05-14,br_city,br-es,colatina,,66
2020-05-14,br_city,br-es,domingos martins,,38
2020-05-14,br_city,br-es,guarapari,,54
2020-05-14,br_city,br-es,iconha,,5
2020-05-14,br_city,br-es,marechal floriano,,15
2020-05-14,br_city,br-es,mimoso do sul,,5
2020-05-14,br_city,br-es,montanha,,1
2020-05-14,br_city,br-es,muniz freire,,6
2020-05-14,br_city,br-es,santa teresa,,28
2020-05-14,br_city,br-es,serra,,401
2020-05-14,br_city,br-es,vargem alta,,3
2020-05-14,br_city,br-es,venda nova do imigrante,,25
2020-05-14,br_city,br-es,viana,,49
2020-05-14,br_city,br-es,vila velha,,413
2020-05-15,br_city,br-es,alfredo chaves,,19
2020-05-15,br_city,br-es,aracruz,,49
2020-05-15,br_city,br-es,baixo guandu,,13
2020-05-15,br_city,br-es,cachoeiro de itapemirim,,22
2020-05-15,br_city,br-es,cariacica,,290
2020-05-15,br_city,br-es,colatina,,74
2020-05-15,br_city,br-es,domingos martins,,39
2020-05-15,br_city,br-es,guarapari,,57
2020-05-15,br_city,br-es,iconha,,7
2020-05-15,br_city,br-es,itapemirim,,9
2020-05-15,br_city,br-es,linhares,,68
2020-05-15,br_city,br-es,presidente kennedy,,10
2020-05-15,br_city,br-es,rio bananal,,1
2020-05-15,br_city,br-es,santa teresa,,37
2020-05-15,br_city,br-es,serra,,406
2020-05-15,br_city,br-es,vargem alta,,4
2020-05-15,br_city,br-es,venda nova do imigrante,,26
2020-05-15,br_city,br-es,viana,,51
2020-05-15,br_city,br-es,vila velha,,498
2020-05-16,br_city,br-es,cariacica,,305
2020-05-16,br_city,br-es,colatina,,79
2020-05-16,br_city,br-es,guarapari,,58
2020-05-16,br_city,br-es,irupi,,3
2020-05-16,br_city,br-es,serra,,407
2020-05-16,br_city,br-es,venda nova do imigrante,,27
2020-05-16,br_city,br-es,vila velha,,501
2020-05-17,br_city,br-es,cachoeiro de itapemirim,,23
2020-05-17,br_city,br-es,cariacica,,309
2020-05-17,br_city,br-es,colatina,,83
2020-05-17,br_city,br-es,domingos martins,,40
2020-05-17,br_city,br-es,guarapari,,75
2020-05-17,br_city,br-es,serra,,410
2020-05-17,br_city,br-es,venda nova do imigrante,,28
2020-05-17,br_city,br-es,vila velha,,502
2020-05-18,br_city,br-es,alegre,,4
2020-05-18,br_city,br-es,alfredo chaves,,21
2020-05-18,br_city,br-es,anchieta,,22
2020-05-18,br_city,br-es,aracruz,,58
2020-05-18,br_city,br-es,baixo guandu,,16
2020-05-18,br_city,br-es,bom jesus do norte,,12
2020-05-18,br_city,br-es,cachoeiro de itapemirim,,24
2020-05-18,br_city,br-es,cariacica,,366
2020-05-18,br_city,br-es,castelo,,9
2020-05-18,br_city,br-es,colatina,,86
2020-05-18,br_city,br-es,domingos martins,,47
2020-05-18,br_city,br-es,guarapari,,80
2020-05-18,br_city,br-es,ibatiba,,1
2020-05-18,br_city,br-es,itapemirim,,12
2020-05-18,br_city,br-es,laranja da terra,,1
2020-05-18,br_city,br-es,linhares,,71
2020-05-18,br_city,br-es,marechal floriano,,19
2020-05-18,br_city,br-es,mimoso do sul,,6
2020-05-18,br_city,br-es,montanha,,2
2020-05-18,br_city,br-es,pancas,,5
2020-05-18,br_city,br-es,rio bananal,,2
2020-05-18,br_city,br-es,santa teresa,,39
2020-05-18,br_city,br-es,serra,,450
2020-05-18,br_city,br-es,sooretama,,9
2020-05-18,br_city,br-es,venda nova do imigrante,,31
2020-05-18,br_city,br-es,viana,,56
2020-05-18,br_city,br-es,vila velha,,570
2020-05-19,br_city,br-es,aracruz,,65
2020-05-19,br_city,br-es,cachoeiro de itapemirim,,33
2020-05-19,br_city,br-es,cariacica,,380
2020-05-19,br_city,br-es,castelo,,11
2020-05-19,br_city,br-es,colatina,,93
2020-05-19,br_city,br-es,domingos martins,,48
2020-05-19,br_city,br-es,guarapari,,86
2020-05-19,br_city,br-es,itapemirim,,13
2020-05-19,br_city,br-es,laranja da terra,,3
2020-05-19,br_city,br-es,linhares,,76
2020-05-19,br_city,br-es,marechal floriano,,25
2020-05-19,br_city,br-es,mimoso do sul,,14
2020-05-19,br_city,br-es,pancas,,8
2020-05-19,br_city,br-es,presidente kennedy,,12
2020-05-19,br_city,br-es,rio bananal,,6
2020-05-19,br_city,br-es,santa teresa,,41
2020-05-19,br_city,br-es,serra,,458
2020-05-19,br_city,br-es,venda nova do imigrante,,32
2020-05-19,br_city,br-es,viana,,57
2020-05-19,br_city,br-es,vila velha,,604
2020-05-20,br_city,br-es,alfredo chaves,,28
2020-05-20,br_city,br-es,anchieta,,27
2020-05-20,br_city,br-es,aracruz,,66
2020-05-20,br_city,br-es,bom jesus do norte,,13
2020-05-20,br_city,br-es,cachoeiro de itapemirim,,46
2020-05-20,br_city,br-es,cariacica,,490
2020-05-20,br_city,br-es,colatina,,105
2020-05-20,br_city,br-es,domingos martins,,51
2020-05-20,br_city,br-es,guarapari,,90
2020-05-20,br_city,br-es,iconha,,10
2020-05-20,br_city,br-es,irupi,,4
2020-05-20,br_city,br-es,laranja da terra,,4
2020-05-20,br_city,br-es,linhares,,78
2020-05-20,br_city,br-es,muqui,,2
2020-05-20,br_city,br-es,presidente kennedy,,16
2020-05-20,br_city,br-es,santa teresa,,47
2020-05-20,br_city,br-es,serra,,473
2020-05-20,br_city,br-es,venda nova do imigrante,,33
2020-05-20,br_city,br-es,viana,,70
2020-05-20,br_city,br-es,vila velha,,743
2020-05-21,br_city,br-es,alegre,,7
2020-05-21,br_city,br-es,anchieta,,39
2020-05-21,br_city,br-es,aracruz,,67
2020-05-21,br_city,br-es,bom jesus do norte,,14
2020-05-21,br_city,br-es,cachoeiro de itapemirim,,47
2020-05-21,br_city,br-es,cariacica,,512
2020-05-21,br_city,br-es,colatina,,123
2020-05-21,br_city,br-es,ecoporanga,,10
2020-05-21,br_city,br-es,guarapari,,104
2020-05-21,br_city,br-es,ibatiba,,2
2020-05-21,br_city,br-es,itapemirim,,25
2020-05-21,br_city,br-es,itarana,,4
2020-05-21,br_city,br-es,linhares,,80
2020-05-21,br_city,br-es,marechal floriano,,26
2020-05-21,br_city,br-es,montanha,,3
2020-05-21,br_city,br-es,mucurici,,5
2020-05-21,br_city,br-es,pancas,,9
2020-05-21,br_city,br-es,presidente kennedy,,23
2020-05-21,br_city,br-es,rio novo do sul,,6
2020-05-21,br_city,br-es,santa leopoldina,,7
2020-05-21,br_city,br-es,santa teresa,,48
2020-05-21,br_city,br-es,serra,,506
2020-05-21,br_city,br-es,sooretama,,10
2020-05-21,br_city,br-es,vargem alta,,7
2020-05-21,br_city,br-es,viana,,73
2020-05-21,br_city,br-es,vila velha,,826
2020-05-22,br_city,br-es,alfredo chaves,,29
2020-05-22,br_city,br-es,anchieta,,40
2020-05-22,br_city,br-es,baixo guandu,,18
2020-05-22,br_city,br-es,bom jesus do norte,,15
2020-05-22,br_city,br-es,cachoeiro de itapemirim,,67
2020-05-22,br_city,br-es,cariacica,,610
2020-05-22,br_city,br-es,colatina,,132
2020-05-22,br_city,br-es,domingos martins,,52
2020-05-22,br_city,br-es,guarapari,,110
2020-05-22,br_city,br-es,itapemirim,,28
2020-05-22,br_city,br-es,laranja da terra,,7
2020-05-22,br_city,br-es,linhares,,85
2020-05-22,br_city,br-es,marechal floriano,,28
2020-05-22,br_city,br-es,montanha,,4
2020-05-22,br_city,br-es,pancas,,10
2020-05-22,br_city,br-es,presidente kennedy,,28
2020-05-22,br_city,br-es,santa teresa,,51
2020-05-22,br_city,br-es,serra,,538
2020-05-22,br_city,br-es,vargem alta,,12
2020-05-22,br_city,br-es,vila velha,,1005
2020-05-23,br_city,br-es,cariacica,,618
2020-05-23,br_city,br-es,colatina,,136
2020-05-23,br_city,br-es,ecoporanga,,11
2020-05-23,br_city,br-es,guarapari,,112
2020-05-23,br_city,br-es,ibatiba,,3
2020-05-23,br_city,br-es,iconha,,11
2020-05-23,br_city,br-es,marechal floriano,,29
2020-05-23,br_city,br-es,presidente kennedy,,40
2020-05-23,br_city,br-es,serra,,551
2020-05-23,br_city,br-es,vila velha,,1020
2020-05-24,br_city,br-es,cachoeiro de itapemirim,,68
2020-05-24,br_city,br-es,cariacica,,627
2020-05-24,br_city,br-es,colatina,,142
2020-05-24,br_city,br-es,domingos martins,,53
2020-05-24,br_city,br-es,guarapari,,121
2020-05-24,br_city,br-es,itapemirim,,30
2020-05-24,br_city,br-es,marechal floriano,,33
2020-05-24,br_city,br-es,muqui,,3
2020-05-24,br_city,br-es,pinheiros,,7
2020-05-24,br_city,br-es,presidente kennedy,,50
2020-05-24,br_city,br-es,serra,,565
2020-05-24,br_city,br-es,vila velha,,1037
2020-05-25,br_city,br-es,alfredo chaves,,35
2020-05-25,br_city,br-es,anchieta,,42
2020-05-25,br_city,br-es,aracruz,,70
2020-05-25,br_city,br-es,atilio vivacqua,,2
2020-05-25,br_city,br-es,baixo guandu,,25
2020-05-25,br_city,br-es,brejetuba,,3
2020-05-25,br_city,br-es,cachoeiro de itapemirim,,87
2020-05-25,br_city,br-es,cariacica,,687
2020-05-25,br_city,br-es,castelo,,12
2020-05-25,br_city,br-es,colatina,,146
2020-05-25,br_city,br-es,domingos martins,,55
2020-05-25,br_city,br-es,dores do rio preto,,1
2020-05-25,br_city,br-es,guarapari,,127
2020-05-25,br_city,br-es,ibatiba,,7
2020-05-25,br_city,br-es,itapemirim,,32
2020-05-25,br_city,br-es,itarana,,9
2020-05-25,br_city,br-es,linhares,,94
2020-05-25,br_city,br-es,marechal floriano,,46
2020-05-25,br_city,br-es,mimoso do sul,,20
2020-05-25,br_city,br-es,montanha,,6
2020-05-25,br_city,br-es,mucurici,,6
2020-05-25,br_city,br-es,muqui,,4
2020-05-25,br_city,br-es,pancas,,18
2020-05-25,br_city,br-es,presidente kennedy,,58
2020-05-25,br_city,br-es,rio bananal,,8
2020-05-25,br_city,br-es,santa leopoldina,,11
2020-05-25,br_city,br-es,santa teresa,,52
2020-05-25,br_city,br-es,serra,,731
2020-05-25,br_city,br-es,sooretama,,14
2020-05-25,br_city,br-es,vargem alta,,13
2020-05-25,br_city,br-es,venda nova do imigrante,,34
2020-05-25,br_city,br-es,viana,,161
2020-05-25,br_city,br-es,vila velha,,1096
2020-05-26,br_city,br-es,alfredo chaves,,38
2020-05-26,br_city,br-es,anchieta,,46
2020-05-26,br_city,br-es,aracruz,,71
2020-05-26,br_city,br-es,baixo guandu,,28
2020-05-26,br_city,br-es,cachoeiro de itapemirim,,89
2020-05-26,br_city,br-es,cariacica,,712
2020-05-26,br_city,br-es,castelo,,14
2020-05-26,br_city,br-es,colatina,,151
2020-05-26,br_city,br-es,domingos martins,,59
2020-05-26,br_city,br-es,guarapari,,132
2020-05-26,br_city,br-es,iconha,,12
2020-05-26,br_city,br-es,irupi,,5
2020-05-26,br_city,br-es,itapemirim,,34
2020-05-26,br_city,br-es,linhares,,100
2020-05-26,br_city,br-es,marechal floriano,,50
2020-05-26,br_city,br-es,mimoso do sul,,23
2020-05-26,br_city,br-es,pancas,,22
2020-05-26,br_city,br-es,presidente kennedy,,73
2020-05-26,br_city,br-es,santa teresa,,54
2020-05-26,br_city,br-es,serra,,910
2020-05-26,br_city,br-es,vargem alta,,16
2020-05-26,br_city,br-es,viana,,162
2020-05-26,br_city,br-es,vila velha,,1177
2020-05-27,br_city,br-es,alfredo chaves,,39
2020-05-27,br_city,br-es,anchieta,,49
2020-05-27,br_city,br-es,atilio vivacqua,,3
2020-05-27,br_city,br-es,bom jesus do norte,,18
2020-05-27,br_city,br-es,cachoeiro de itapemirim,,116
2020-05-27,br_city,br-es,cariacica,,831
2020-05-27,br_city,br-es,colatina,,155
2020-05-27,br_city,br-es,domingos martins,,60
2020-05-27,br_city,br-es,ecoporanga,,17
2020-05-27,br_city,br-es,guarapari,,145
2020-05-27,br_city,br-es,ibatiba,,11
2020-05-27,br_city,br-es,itapemirim,,36
2020-05-27,br_city,br-es,laranja da terra,,8
2020-05-27,br_city,br-es,linhares,,107
2020-05-27,br_city,br-es,marechal floriano,,57
2020-05-27,br_city,br-es,montanha,,7
2020-05-27,br_city,br-es,muqui,,7
2020-05-27,br_city,br-es,pancas,,24
2020-05-27,br_city,br-es,pinheiros,,8
2020-05-27,br_city,br-es,presidente kennedy,,78
2020-05-27,br_city,br-es,serra,,1021
2020-05-27,br_city,br-es,sooretama,,15
