date,region_schema,region_parent,region_child,agerange,value
2020-01-07,admin_1,de,de-nw,,0
2020-01-19,admin_1,de,de-be,,0
2020-01-22,admin_1,cn,cn-hb,,399
2020-01-23,admin_1,cn,cn-hb,,399
2020-01-23,admin_1,de,de-sl,,0
2020-01-24,admin_1,cn,cn-hb,,494
2020-01-25,admin_1,cn,cn-hb,,689
2020-01-25,admin_1,de,de-nw,,0
2020-01-26,admin_1,cn,cn-hb,,964
2020-01-26,admin_1,cn,cn-sh,,38
2020-01-27,admin_1,cn,cn-bj,,77
2020-01-27,admin_1,cn,cn-hb,,1302
2020-01-27,admin_1,cn,cn-sh,,49
2020-01-28,admin_1,cn,cn-bj,,86
2020-01-28,admin_1,cn,cn-hb,,3349
2020-01-28,admin_1,cn,cn-sh,,61
2020-01-28,admin_1,de,de-by,,0
2020-01-29,admin_1,cn,cn-bj,,106
2020-01-29,admin_1,cn,cn-ha,,203
2020-01-29,admin_1,cn,cn-hb,,3341
2020-01-29,admin_1,cn,cn-sc,,106
2020-01-29,admin_1,cn,cn-sh,,90
2020-01-29,admin_1,de,de-by,,0
2020-01-30,admin_1,cn,cn-bj,,109
2020-01-30,admin_1,cn,cn-ha,,274
2020-01-30,admin_1,cn,cn-hb,,4651
2020-01-30,admin_1,cn,cn-hi,,44
2020-01-30,admin_1,cn,cn-sc,,140
2020-01-30,admin_1,cn,cn-sh,,106
2020-01-31,admin_1,cn,cn-bj,,133
2020-01-31,admin_1,cn,cn-ha,,347
2020-01-31,admin_1,cn,cn-hb,,5461
2020-01-31,admin_1,cn,cn-hi,,50
2020-01-31,admin_1,cn,cn-sc,,175
2020-01-31,admin_1,cn,cn-sh,,125
2020-01-31,admin_1,de,de-by,,0
2020-01-31,admin_1,de,de-sl,,0
2020-02-01,admin_1,cn,cn-bj,,158
2020-02-01,admin_1,cn,cn-cq,,243
2020-02-01,admin_1,cn,cn-ha,,417
2020-02-01,admin_1,cn,cn-hb,,6736
2020-02-01,admin_1,cn,cn-hi,,60
2020-02-01,admin_1,cn,cn-hl,,76
2020-02-01,admin_1,cn,cn-sc,,203
2020-02-01,admin_1,cn,cn-sh,,158
2020-02-01,admin_1,de,de-by,,0
2020-02-02,admin_1,cn,cn-bj,,181
2020-02-02,admin_1,cn,cn-cq,,291
2020-02-02,admin_1,cn,cn-ha,,481
2020-02-02,admin_1,cn,cn-hb,,10532
2020-02-02,admin_1,cn,cn-he,,100
2020-02-02,admin_1,cn,cn-hi,,59
2020-02-02,admin_1,cn,cn-hl,,91
2020-02-02,admin_1,cn,cn-sc,,219
2020-02-02,admin_1,cn,cn-sh,,171
2020-02-03,admin_1,cn,cn-bj,,199
2020-02-03,admin_1,cn,cn-cq,,326
2020-02-03,admin_1,cn,cn-ha,,548
2020-02-03,admin_1,cn,cn-hb,,12722
2020-02-03,admin_1,cn,cn-he,,109
2020-02-03,admin_1,cn,cn-hi,,67
2020-02-03,admin_1,cn,cn-hl,,117
2020-02-03,admin_1,cn,cn-sc,,239
2020-02-03,admin_1,cn,cn-sh,,192
2020-02-03,admin_1,de,de-by,,0
2020-02-04,admin_1,cn,cn-bj,,204
2020-02-04,admin_1,cn,cn-cq,,355
2020-02-04,admin_1,cn,cn-ha,,646
2020-02-04,admin_1,cn,cn-hb,,15677
2020-02-04,admin_1,cn,cn-he,,121
2020-02-04,admin_1,cn,cn-hi,,74
2020-02-04,admin_1,cn,cn-hl,,149
2020-02-04,admin_1,cn,cn-sc,,267
2020-02-04,admin_1,cn,cn-sh,,206
2020-02-04,admin_1,de,de-by,,0
2020-02-04,admin_1,de,de-ni,,0
2020-02-05,admin_1,cn,cn-bj,,228
2020-02-05,admin_1,cn,cn-cq,,372
2020-02-05,admin_1,cn,cn-gz,,54
2020-02-05,admin_1,cn,cn-ha,,715
2020-02-05,admin_1,cn,cn-hb,,18483
2020-02-05,admin_1,cn,cn-he,,128
2020-02-05,admin_1,cn,cn-hi,,93
2020-02-05,admin_1,cn,cn-hl,,181
2020-02-05,admin_1,cn,cn-sc,,276
2020-02-05,admin_1,cn,cn-sh,,227
2020-02-05,admin_1,cn,cn-tj,,66
2020-02-06,admin_1,cn,cn-bj,,242
2020-02-06,admin_1,cn,cn-cq,,385
2020-02-06,admin_1,cn,cn-gz,,64
2020-02-06,admin_1,cn,cn-ha,,793
2020-02-06,admin_1,cn,cn-hb,,20677
2020-02-06,admin_1,cn,cn-he,,143
2020-02-06,admin_1,cn,cn-hi,,97
2020-02-06,admin_1,cn,cn-hl,,216
2020-02-06,admin_1,cn,cn-sc,,289
2020-02-06,admin_1,cn,cn-sh,,231
2020-02-06,admin_1,cn,cn-tj,,76
2020-02-06,admin_1,de,de-by,,0
2020-02-07,admin_1,cn,cn-bj,,263
2020-02-07,admin_1,cn,cn-cq,,393
2020-02-07,admin_1,cn,cn-gd,,945
2020-02-07,admin_1,cn,cn-gz,,74
2020-02-07,admin_1,cn,cn-ha,,825
2020-02-07,admin_1,cn,cn-hb,,23139
2020-02-07,admin_1,cn,cn-he,,149
2020-02-07,admin_1,cn,cn-hi,,105
2020-02-07,admin_1,cn,cn-hl,,262
2020-02-07,admin_1,cn,cn-jl,,60
2020-02-07,admin_1,cn,cn-sc,,301
2020-02-07,admin_1,cn,cn-sh,,246
2020-02-07,admin_1,cn,cn-tj,,78
2020-02-07,admin_1,de,de-by,,0
2020-02-08,admin_1,cn,cn-bj,,279
2020-02-08,admin_1,cn,cn-cq,,387
2020-02-08,admin_1,cn,cn-gd,,982
2020-02-08,admin_1,cn,cn-gs,,66
2020-02-08,admin_1,cn,cn-gz,,81
