date,region_schema,region_parent,region_child,agerange,value
2020-02-15,admin_1,co,co-guv,,6
2020-02-15,admin_1,co,co-hui,,10
2020-02-15,admin_1,co,co-lag,,3
2020-02-15,admin_1,co,co-mag,,9
2020-02-15,admin_1,co,co-met,,9
2020-02-15,admin_1,co,co-nar,,6
2020-02-15,admin_1,co,co-nsa,,3
2020-02-15,admin_1,co,co-put,,7
2020-02-15,admin_1,co,co-qui,,5
2020-02-15,admin_1,co,co-ris,,4
2020-02-15,admin_1,co,co-san,,8
2020-02-15,admin_1,co,co-sap,,3
2020-02-15,admin_1,co,co-suc,,7
2020-02-15,admin_1,co,co-tol,,5
2020-02-15,admin_1,co,co-vac,,6
2020-02-15,admin_1,cv,cv-pr,,-1
2020-02-15,admin_1,cv,cv-sl,,0
2020-02-15,admin_1,cv,cv-sv,,0
2020-02-15,admin_1,cz,cz-324,,10
2020-02-15,admin_1,cz,cz-326,,-6
2020-02-15,admin_1,cz,cz-mo,,3
2020-02-15,admin_1,de,de-bb,,1
2020-02-15,admin_1,de,de-be,,1
2020-02-15,admin_1,de,de-bw,,3
2020-02-15,admin_1,de,de-by,,1
2020-02-15,admin_1,de,de-hb,,0
2020-02-15,admin_1,de,de-he,,2
2020-02-15,admin_1,de,de-hh,,1
2020-02-15,admin_1,de,de-mv,,-2
2020-02-15,admin_1,de,de-ni,,0
2020-02-15,admin_1,de,de-nw,,1
2020-02-15,admin_1,de,de-rp,,-2
2020-02-15,admin_1,de,de-sh,,3
2020-02-15,admin_1,de,de-sl,,-4
2020-02-15,admin_1,de,de-sn,,-3
2020-02-15,admin_1,de,de-st,,-3
2020-02-15,admin_1,de,de-th,,-3
2020-02-15,admin_1,dk,dk-81,,-3
2020-02-15,admin_1,dk,dk-82,,-9
2020-02-15,admin_1,dk,dk-83,,-7
2020-02-15,admin_1,dk,dk-84,,-5
2020-02-15,admin_1,dk,dk-85,,-5
2020-02-15,admin_1,do,do-01,,-1
2020-02-15,admin_1,do,do-02,,-2
2020-02-15,admin_1,do,do-03,,0
2020-02-15,admin_1,do,do-04,,-9
2020-02-15,admin_1,do,do-05,,-4
2020-02-15,admin_1,do,do-06,,-6
2020-02-15,admin_1,do,do-08,,-6
2020-02-15,admin_1,do,do-09,,0
2020-02-15,admin_1,do,do-11,,0
2020-02-15,admin_1,do,do-12,,-3
2020-02-15,admin_1,do,do-13,,-2
2020-02-15,admin_1,do,do-14,,-3
2020-02-15,admin_1,do,do-15,,0
2020-02-15,admin_1,do,do-17,,-5
2020-02-15,admin_1,do,do-18,,-1
2020-02-15,admin_1,do,do-19,,-5
2020-02-15,admin_1,do,do-20,,1
2020-02-15,admin_1,do,do-21,,-1
2020-02-15,admin_1,do,do-22,,0
2020-02-15,admin_1,do,do-23,,-3
2020-02-15,admin_1,do,do-24,,0
2020-02-15,admin_1,do,do-25,,-1
2020-02-15,admin_1,do,do-26,,-2
2020-02-15,admin_1,do,do-27,,-1
2020-02-15,admin_1,do,do-28,,-2
2020-02-15,admin_1,do,do-29,,0
2020-02-15,admin_1,do,do-30,,4
2020-02-15,admin_1,do,do-32,,0
2020-02-15,admin_1,ec,ec-a,,-3
2020-02-15,admin_1,ec,ec-b,,11
2020-02-15,admin_1,ec,ec-c,,-3
2020-02-15,admin_1,ec,ec-d,,-2
2020-02-15,admin_1,ec,ec-e,,-5
2020-02-15,admin_1,ec,ec-f,,-3
2020-02-15,admin_1,ec,ec-g,,-2
2020-02-15,admin_1,ec,ec-h,,-1
2020-02-15,admin_1,ec,ec-i,,-3
2020-02-15,admin_1,ec,ec-l,,-7
2020-02-15,admin_1,ec,ec-m,,-5
2020-02-15,admin_1,ec,ec-n,,-6
2020-02-15,admin_1,ec,ec-o,,-4
2020-02-15,admin_1,ec,ec-p,,-2
2020-02-15,admin_1,ec,ec-r,,-3
2020-02-15,admin_1,ec,ec-s,,-8
2020-02-15,admin_1,ec,ec-sd,,-1
2020-02-15,admin_1,ec,ec-se,,-4
2020-02-15,admin_1,ec,ec-t,,0
2020-02-15,admin_1,ec,ec-u,,-8
2020-02-15,admin_1,ec,ec-w,,5
2020-02-15,admin_1,ec,ec-x,,-2
2020-02-15,admin_1,ec,ec-y,,-2
2020-02-15,admin_1,ec,ec-z,,-3
2020-02-15,admin_1,ee,ee-37,,3
2020-02-15,admin_1,ee,ee-84,,4
2020-02-15,admin_1,eg,eg-alx,,8
2020-02-15,admin_1,eg,eg-asn,,2
2020-02-15,admin_1,eg,eg-ast,,12
2020-02-15,admin_1,eg,eg-ba,,-1
2020-02-15,admin_1,eg,eg-bh,,11
2020-02-15,admin_1,eg,eg-bns,,2
2020-02-15,admin_1,eg,eg-c,,3
2020-02-15,admin_1,eg,eg-dk,,6
2020-02-15,admin_1,eg,eg-dt,,7
2020-02-15,admin_1,eg,eg-fym,,-1
2020-02-15,admin_1,eg,eg-gh,,6
2020-02-15,admin_1,eg,eg-gz,,5
2020-02-15,admin_1,eg,eg-is,,2
2020-02-15,admin_1,eg,eg-js,,4
2020-02-15,admin_1,eg,eg-kb,,4
2020-02-15,admin_1,eg,eg-kfs,,11
2020-02-15,admin_1,eg,eg-kn,,2
2020-02-15,admin_1,eg,eg-lx,,6
2020-02-15,admin_1,eg,eg-mn,,0
2020-02-15,admin_1,eg,eg-mnf,,6
2020-02-15,admin_1,eg,eg-mt,,3
2020-02-15,admin_1,eg,eg-pts,,3
2020-02-15,admin_1,eg,eg-shg,,5
2020-02-15,admin_1,eg,eg-shr,,2
2020-02-15,admin_1,eg,eg-sin,,-2
2020-02-15,admin_1,eg,eg-suz,,4
2020-02-15,admin_1,eg,eg-wad,,4
2020-02-15,admin_1,es,es-an,,0
2020-02-15,admin_1,es,es-ar,,1
2020-02-15,admin_1,es,es-as,,0
2020-02-15,admin_1,es,es-cb,,-1
2020-02-15,admin_1,es,es-ce,,-1
2020-02-15,admin_1,es,es-cl,,1
2020-02-15,admin_1,es,es-cm,,0
2020-02-15,admin_1,es,es-ct,,0
2020-02-15,admin_1,es,es-ex,,0
2020-02-15,admin_1,es,es-ga,,-1
2020-02-15,admin_1,es,es-ib,,2
2020-02-15,admin_1,es,es-mc,,1
2020-02-15,admin_1,es,es-md,,-1
2020-02-15,admin_1,es,es-ml,,1
2020-02-15,admin_1,es,es-nc,,0
2020-02-15,admin_1,es,es-pv,,0
2020-02-15,admin_1,es,es-ri,,0
2020-02-15,admin_1,es,es-vc,,-1
2020-02-15,admin_1,fi,fi-02,,-1
2020-02-15,admin_1,fi,fi-03,,2
2020-02-15,admin_1,fi,fi-04,,0
2020-02-15,admin_1,fi,fi-05,,3
2020-02-15,admin_1,fi,fi-06,,4
2020-02-15,admin_1,fi,fi-07,,-2
2020-02-15,admin_1,fi,fi-08,,-5
2020-02-15,admin_1,fi,fi-09,,1
2020-02-15,admin_1,fi,fi-10,,2
2020-02-15,admin_1,fi,fi-11,,-2
2020-02-15,admin_1,fi,fi-12,,-3
2020-02-15,admin_1,fi,fi-13,,-1
2020-02-15,admin_1,fi,fi-14,,-1
2020-02-15,admin_1,fi,fi-15,,-3
2020-02-15,admin_1,fi,fi-16,,-3
2020-02-15,admin_1,fi,fi-17,,-5
2020-02-15,admin_1,fi,fi-18,,-4
2020-02-15,admin_1,fi,fi-19,,-2
2020-02-15,admin_1,fr,fr-01,,1
2020-02-15,admin_1,fr,fr-02,,1
2020-02-15,admin_1,fr,fr-03,,4
2020-02-15,admin_1,fr,fr-04,,7
2020-02-15,admin_1,fr,fr-05,,1
2020-02-15,admin_1,fr,fr-06,,0
2020-02-15,admin_1,fr,fr-07,,7
2020-02-15,admin_1,fr,fr-08,,0
2020-02-15,admin_1,fr,fr-09,,-2
2020-02-15,admin_1,fr,fr-10,,-5
2020-02-15,admin_1,fr,fr-11,,-1
2020-02-15,admin_1,fr,fr-12,,-4
2020-02-15,admin_1,fr,fr-13,,-1
2020-02-15,admin_1,fr,fr-14,,-3
2020-02-15,admin_1,fr,fr-15,,0
2020-02-15,admin_1,fr,fr-16,,3
2020-02-15,admin_1,fr,fr-17,,3
2020-02-15,admin_1,fr,fr-18,,-1
2020-02-15,admin_1,fr,fr-19,,0
2020-02-15,admin_1,fr,fr-21,,3
2020-02-15,admin_1,fr,fr-22,,-2
2020-02-15,admin_1,fr,fr-23,,2
2020-02-15,admin_1,fr,fr-24,,0
2020-02-15,admin_1,fr,fr-25,,2
2020-02-15,admin_1,fr,fr-26,,2
2020-02-15,admin_1,fr,fr-27,,-2
2020-02-15,admin_1,fr,fr-28,,-2
2020-02-15,admin_1,fr,fr-29,,-3
2020-02-15,admin_1,fr,fr-2a,,2
2020-02-15,admin_1,fr,fr-2b,,3
2020-02-15,admin_1,fr,fr-30,,-5
2020-02-15,admin_1,fr,fr-31,,-7
2020-02-15,admin_1,fr,fr-32,,-5
2020-02-15,admin_1,fr,fr-33,,1
2020-02-15,admin_1,fr,fr-34,,-6
2020-02-15,admin_1,fr,fr-35,,-4
2020-02-15,admin_1,fr,fr-36,,-2
2020-02-15,admin_1,fr,fr-37,,-1
2020-02-15,admin_1,fr,fr-38,,2
2020-02-15,admin_1,fr,fr-39,,9
2020-02-15,admin_1,fr,fr-40,,0
2020-02-15,admin_1,fr,fr-41,,0
2020-02-15,admin_1,fr,fr-42,,2
2020-02-15,admin_1,fr,fr-43,,2
2020-02-15,admin_1,fr,fr-44,,-3
2020-02-15,admin_1,fr,fr-45,,-1
2020-02-15,admin_1,fr,fr-46,,-3
2020-02-15,admin_1,fr,fr-47,,3
2020-02-15,admin_1,fr,fr-48,,-2
2020-02-15,admin_1,fr,fr-49,,-2
2020-02-15,admin_1,fr,fr-50,,-2
2020-02-15,admin_1,fr,fr-51,,-3
2020-02-15,admin_1,fr,fr-52,,3
2020-02-15,admin_1,fr,fr-53,,-4
2020-02-15,admin_1,fr,fr-54,,-2
2020-02-15,admin_1,fr,fr-55,,-3
2020-02-15,admin_1,fr,fr-56,,-3
2020-02-15,admin_1,fr,fr-57,,-2
2020-02-15,admin_1,fr,fr-58,,3
2020-02-15,admin_1,fr,fr-59,,-3
2020-02-15,admin_1,fr,fr-60,,-2
2020-02-15,admin_1,fr,fr-61,,-3
2020-02-15,admin_1,fr,fr-62,,-1
2020-02-15,admin_1,fr,fr-63,,5
2020-02-15,admin_1,fr,fr-64,,2
2020-02-15,admin_1,fr,fr-65,,-3
2020-02-15,admin_1,fr,fr-66,,-3
2020-02-15,admin_1,fr,fr-67,,0
2020-02-15,admin_1,fr,fr-68,,-2
2020-02-15,admin_1,fr,fr-69,,2
2020-02-15,admin_1,fr,fr-70,,5
2020-02-15,admin_1,fr,fr-71,,5
2020-02-15,admin_1,fr,fr-72,,-2
2020-02-15,admin_1,fr,fr-73,,2
2020-02-15,admin_1,fr,fr-74,,2
2020-02-15,admin_1,fr,fr-75,,-7
2020-02-15,admin_1,fr,fr-76,,-3
2020-02-15,admin_1,fr,fr-77,,-9
2020-02-15,admin_1,fr,fr-78,,-11
2020-02-15,admin_1,fr,fr-79,,4
2020-02-15,admin_1,fr,fr-80,,-1
2020-02-15,admin_1,fr,fr-81,,-6
2020-02-15,admin_1,fr,fr-82,,-4
2020-02-15,admin_1,fr,fr-83,,0
2020-02-15,admin_1,fr,fr-84,,0
2020-02-15,admin_1,fr,fr-85,,-1
2020-02-15,admin_1,fr,fr-86,,3
2020-02-15,admin_1,fr,fr-87,,1
2020-02-15,admin_1,fr,fr-88,,2
2020-02-15,admin_1,fr,fr-89,,3
2020-02-15,admin_1,fr,fr-90,,2
2020-02-15,admin_1,fr,fr-91,,-9
2020-02-15,admin_1,fr,fr-92,,-8
2020-02-15,admin_1,fr,fr-93,,-7
2020-02-15,admin_1,fr,fr-94,,-8
2020-02-15,admin_1,fr,fr-95,,-7
2020-02-15,admin_1,ga,ga-1,,4
2020-02-15,admin_1,ga,ga-8,,3
2020-02-15,admin_1,gb,gb-abc,,-4
2020-02-15,admin_1,gb,gb-abd,,-7
2020-02-15,admin_1,gb,gb-abe,,-1
2020-02-15,admin_1,gb,gb-agb,,-2
2020-02-15,admin_1,gb,gb-agy,,-3
2020-02-15,admin_1,gb,gb-and,,-5
2020-02-15,admin_1,gb,gb-ann,,-4
2020-02-15,admin_1,gb,gb-ans,,-3
2020-02-15,admin_1,gb,gb-bas,,1
2020-02-15,admin_1,gb,gb-bbd,,-3
2020-02-15,admin_1,gb,gb-bdf,,-2
2020-02-15,admin_1,gb,gb-bdg,,-3
2020-02-15,admin_1,gb,gb-ben,,-4
2020-02-15,admin_1,gb,gb-bex,,-3
2020-02-15,admin_1,gb,gb-bfs,,-3
2020-02-15,admin_1,gb,gb-bge,,-1
2020-02-15,admin_1,gb,gb-bgw,,-4
2020-02-15,admin_1,gb,gb-bir,,-4
2020-02-15,admin_1,gb,gb-bkm,,-5
2020-02-15,admin_1,gb,gb-bne,,-3
2020-02-15,admin_1,gb,gb-bnh,,-5
2020-02-15,admin_1,gb,gb-bns,,-2
2020-02-15,admin_1,gb,gb-bol,,-2
2020-02-15,admin_1,gb,gb-bpl,,-1
2020-02-15,admin_1,gb,gb-brc,,0
2020-02-15,admin_1,gb,gb-brd,,-2
2020-02-15,admin_1,gb,gb-bry,,-4
2020-02-15,admin_1,gb,gb-bst,,-4
2020-02-15,admin_1,gb,gb-bur,,-6
2020-02-15,admin_1,gb,gb-cam,,-4
2020-02-15,admin_1,gb,gb-cay,,-3
2020-02-15,admin_1,gb,gb-cbf,,-6
2020-02-15,admin_1,gb,gb-ccg,,-4
2020-02-15,admin_1,gb,gb-cgn,,0
2020-02-15,admin_1,gb,gb-che,,-6
2020-02-15,admin_1,gb,gb-chw,,-3
2020-02-15,admin_1,gb,gb-cld,,-4
2020-02-15,admin_1,gb,gb-clk,,-2
2020-02-15,admin_1,gb,gb-cma,,-5
2020-02-15,admin_1,gb,gb-cmd,,1
2020-02-15,admin_1,gb,gb-cmn,,-9
2020-02-15,admin_1,gb,gb-con,,-6
2020-02-15,admin_1,gb,gb-cov,,-3
2020-02-15,admin_1,gb,gb-crf,,-3
2020-02-15,admin_1,gb,gb-cry,,-3
2020-02-15,admin_1,gb,gb-cwy,,-6
2020-02-15,admin_1,gb,gb-dal,,-3
2020-02-15,admin_1,gb,gb-dby,,-5
2020-02-15,admin_1,gb,gb-den,,-4
2020-02-15,admin_1,gb,gb-der,,-4
2020-02-15,admin_1,gb,gb-dev,,-7
2020-02-15,admin_1,gb,gb-dgy,,-8
2020-02-15,admin_1,gb,gb-dnc,,-2
2020-02-15,admin_1,gb,gb-dnd,,-5
2020-02-15,admin_1,gb,gb-dor,,-5
2020-02-15,admin_1,gb,gb-drs,,-4
2020-02-15,admin_1,gb,gb-dud,,-3
2020-02-15,admin_1,gb,gb-dur,,-2
2020-02-15,admin_1,gb,gb-eal,,-4
2020-02-15,admin_1,gb,gb-eay,,-7
2020-02-15,admin_1,gb,gb-edh,,-2
2020-02-15,admin_1,gb,gb-edu,,0
2020-02-15,admin_1,gb,gb-eln,,-5
2020-02-15,admin_1,gb,gb-enf,,-2
2020-02-15,admin_1,gb,gb-erw,,-3
2020-02-15,admin_1,gb,gb-ery,,-5
2020-02-15,admin_1,gb,gb-ess,,-3
2020-02-15,admin_1,gb,gb-esx,,-4
2020-02-15,admin_1,gb,gb-fal,,-5
2020-02-15,admin_1,gb,gb-fif,,-3
2020-02-15,admin_1,gb,gb-fln,,-3
2020-02-15,admin_1,gb,gb-fmo,,-8
2020-02-15,admin_1,gb,gb-gat,,-1
2020-02-15,admin_1,gb,gb-glg,,-4
2020-02-15,admin_1,gb,gb-gls,,-6
2020-02-15,admin_1,gb,gb-gre,,-3
2020-02-15,admin_1,gb,gb-gwn,,-2
2020-02-15,admin_1,gb,gb-hal,,-1
2020-02-15,admin_1,gb,gb-ham,,-5
2020-02-15,admin_1,gb,gb-hav,,-3
2020-02-15,admin_1,gb,gb-hck,,0
2020-02-15,admin_1,gb,gb-hef,,-5
2020-02-15,admin_1,gb,gb-hil,,-2
2020-02-15,admin_1,gb,gb-hld,,-3
2020-02-15,admin_1,gb,gb-hmf,,-1
2020-02-15,admin_1,gb,gb-hns,,-4
2020-02-15,admin_1,gb,gb-hpl,,-5
2020-02-15,admin_1,gb,gb-hrt,,-5
2020-02-15,admin_1,gb,gb-hrw,,-4
2020-02-15,admin_1,gb,gb-hry,,-2
2020-02-15,admin_1,gb,gb-iow,,-3
2020-02-15,admin_1,gb,gb-isl,,0
2020-02-15,admin_1,gb,gb-ivc,,-5
2020-02-15,admin_1,gb,gb-kec,,-5
2020-02-15,admin_1,gb,gb-ken,,-6
2020-02-15,admin_1,gb,gb-khl,,2
2020-02-15,admin_1,gb,gb-kir,,-3
2020-02-15,admin_1,gb,gb-ktt,,0
2020-02-15,admin_1,gb,gb-kwl,,-6
2020-02-15,admin_1,gb,gb-lan,,-4
2020-02-15,admin_1,gb,gb-lbc,,-3
2020-02-15,admin_1,gb,gb-lbh,,-1
2020-02-15,admin_1,gb,gb-lce,,-2
2020-02-15,admin_1,gb,gb-lds,,-3
2020-02-15,admin_1,gb,gb-lec,,-4
2020-02-15,admin_1,gb,gb-lew,,-4
2020-02-15,admin_1,gb,gb-lin,,-3
2020-02-15,admin_1,gb,gb-liv,,-1
2020-02-15,admin_1,gb,gb-lut,,-2
2020-02-15,admin_1,gb,gb-man,,-3
2020-02-15,admin_1,gb,gb-mdb,,-2
2020-02-15,admin_1,gb,gb-mdw,,-3
2020-02-15,admin_1,gb,gb-mea,,-3
2020-02-15,admin_1,gb,gb-mik,,-2
2020-02-15,admin_1,gb,gb-mln,,-5
2020-02-15,admin_1,gb,gb-mon,,-10
2020-02-15,admin_1,gb,gb-mrt,,-2
2020-02-15,admin_1,gb,gb-mry,,-4
