date,region_schema,region_parent,region_child,agerange,value
2020-04-12,admin_1,us,us-ak,,31
2020-04-12,admin_1,us,us-al,,437
2020-04-12,admin_1,us,us-ar,,130
2020-04-12,admin_1,us,us-ca,,5234
2020-04-12,admin_1,us,us-co,,1376
2020-04-12,admin_1,us,us-ct,,1654
2020-04-12,admin_1,us,us-de,,190
2020-04-12,admin_1,us,us-fl,,2772
2020-04-12,admin_1,us,us-ga,,2505
2020-04-12,admin_1,us,us-hi,,44
2020-04-12,admin_1,us,us-ia,,129
2020-04-12,admin_1,us,us-id,,131
2020-04-12,admin_1,us,us-il,,3680
2020-04-12,admin_1,us,us-ks,,298
2020-04-12,admin_1,us,us-ky,,459
2020-04-12,admin_1,us,us-la,,2084
2020-04-12,admin_1,us,us-ma,,2235
2020-04-12,admin_1,us,us-md,,1860
2020-04-12,admin_1,us,us-me,,120
2020-04-12,admin_1,us,us-mi,,3636
2020-04-12,admin_1,us,us-mn,,361
2020-04-12,admin_1,us,us-mo,,988
2020-04-12,admin_1,us,us-ms,,548
2020-04-12,admin_1,us,us-mt,,47
2020-04-12,admin_1,us,us-nc,,331
2020-04-12,admin_1,us,us-nd,,39
2020-04-12,admin_1,us,us-nh,,146
2020-04-12,admin_1,us,us-nj,,7604
2020-04-12,admin_1,us,us-nm,,78
2020-04-12,admin_1,us,us-nv,,282
2020-04-12,admin_1,us,us-ny,,42594
2020-04-12,admin_1,us,us-oh,,1948
2020-04-12,admin_1,us,us-ok,,446
2020-04-12,admin_1,us,us-or,,359
2020-04-12,admin_1,us,us-pa,,2097
2020-04-12,admin_1,us,us-ri,,201
2020-04-12,admin_1,us,us-sc,,496
2020-04-12,admin_1,us,us-sd,,43
2020-04-12,admin_1,us,us-tn,,567
2020-04-12,admin_1,us,us-tx,,1338
2020-04-12,admin_1,us,us-ut,,195
2020-04-12,admin_1,us,us-va,,751
2020-04-12,admin_1,us,us-vt,,34
2020-04-12,admin_1,us,us-wa,,642
2020-04-12,admin_1,us,us-wi,,974
2020-04-12,admin_1,us,us-wv,,81
2020-04-12,admin_1,us,us-wy,,40
2020-04-13,admin_1,us,us-ak,,32
2020-04-13,admin_1,us,us-al,,457
2020-04-13,admin_1,us,us-ar,,130
2020-04-13,admin_1,us,us-az,,525
2020-04-13,admin_1,us,us-ca,,3015
2020-04-13,admin_1,us,us-co,,1472
2020-04-13,admin_1,us,us-ct,,1760
2020-04-13,admin_1,us,us-dc,,295
2020-04-13,admin_1,us,us-de,,201
2020-04-13,admin_1,us,us-ga,,2589
2020-04-13,admin_1,us,us-hi,,44
2020-04-13,admin_1,us,us-ia,,142
2020-04-13,admin_1,us,us-id,,132
2020-04-13,admin_1,us,us-il,,3680
2020-04-13,admin_1,us,us-ks,,309
2020-04-13,admin_1,us,us-ky,,667
2020-04-13,admin_1,us,us-la,,2134
2020-04-13,admin_1,us,us-ma,,2340
2020-04-13,admin_1,us,us-md,,1975
2020-04-13,admin_1,us,us-me,,124
2020-04-13,admin_1,us,us-mi,,3986
2020-04-13,admin_1,us,us-mn,,361
2020-04-13,admin_1,us,us-mo,,988
2020-04-13,admin_1,us,us-ms,,549
2020-04-13,admin_1,us,us-mt,,47
2020-04-13,admin_1,us,us-nc,,313
2020-04-13,admin_1,us,us-nd,,40
2020-04-13,admin_1,us,us-nh,,152
2020-04-13,admin_1,us,us-nj,,7781
2020-04-13,admin_1,us,us-nm,,80
2020-04-13,admin_1,us,us-ny,,42712
2020-04-13,admin_1,us,us-oh,,2033
2020-04-13,admin_1,us,us-ok,,457
2020-04-13,admin_1,us,us-or,,369
2020-04-13,admin_1,us,us-pa,,2243
2020-04-13,admin_1,us,us-ri,,331
2020-04-13,admin_1,us,us-sc,,496
2020-04-13,admin_1,us,us-sd,,44
2020-04-13,admin_1,us,us-tn,,579
2020-04-13,admin_1,us,us-tx,,1176
2020-04-13,admin_1,us,us-ut,,201
2020-04-13,admin_1,us,us-va,,1238
2020-04-13,admin_1,us,us-vt,,33
2020-04-13,admin_1,us,us-wa,,527
2020-04-13,admin_1,us,us-wi,,993
2020-04-13,admin_1,us,us-wv,,164
2020-04-13,admin_1,us,us-wy,,41
2020-04-14,admin_1,us,us-ak,,32
2020-04-14,admin_1,us,us-al,,493
2020-04-14,admin_1,us,us-ar,,130
2020-04-14,admin_1,us,us-az,,580
2020-04-14,admin_1,us,us-ca,,5163
2020-04-14,admin_1,us,us-co,,1493
2020-04-14,admin_1,us,us-ct,,1779
2020-04-14,admin_1,us,us-dc,,295
2020-04-14,admin_1,us,us-de,,204
2020-04-14,admin_1,us,us-fl,,2833
2020-04-14,admin_1,us,us-ga,,2769
2020-04-14,admin_1,us,us-hi,,44
2020-04-14,admin_1,us,us-ia,,163
2020-04-14,admin_1,us,us-id,,135
2020-04-14,admin_1,us,us-il,,4283
2020-04-14,admin_1,us,us-ks,,327
2020-04-14,admin_1,us,us-ky,,673
