date,region_schema,region_parent,region_child,agerange,value
2020-01-01,admin_0,,ar,,1
2020-01-01,admin_0,,th,,0
2020-01-02,admin_0,,th,,0
2020-01-03,admin_0,,th,,0
2020-01-04,admin_0,,th,,0
2020-01-05,admin_0,,br,,0
2020-01-05,admin_0,,th,,0
2020-01-06,admin_0,,th,,0
2020-01-07,admin_0,,ar,,1
2020-01-07,admin_0,,th,,0
2020-01-08,admin_0,,th,,0
2020-01-09,admin_0,,th,,0
2020-01-10,admin_0,,th,,0
2020-01-11,admin_0,,th,,0
2020-01-12,admin_0,,th,,1
2020-01-13,admin_0,,ar,,1
2020-01-13,admin_0,,th,,0
2020-01-14,admin_0,,th,,0
2020-01-15,admin_0,,th,,0
2020-01-16,admin_0,,th,,0
2020-01-17,admin_0,,ar,,2
2020-01-17,admin_0,,th,,1
2020-01-18,admin_0,,th,,-1
2020-01-19,admin_0,,th,,0
2020-01-20,admin_0,,th,,0
2020-01-21,admin_0,,ar,,1
2020-01-21,admin_0,,th,,-1
2020-01-22,admin_0,,th,,2
2020-01-23,admin_0,,br,,0
2020-01-23,admin_0,,hk,,2
2020-01-23,admin_0,,ph,,1
2020-01-23,admin_0,,th,,0
2020-01-24,admin_0,,hk,,3
2020-01-24,admin_0,,th,,0
2020-01-25,admin_0,,th,,1
2020-01-26,admin_0,,hk,,3
2020-01-26,admin_0,,th,,-1
2020-01-27,admin_0,,th,,0
2020-01-28,admin_0,,ar,,0
2020-01-28,admin_0,,th,,6
2020-01-29,admin_0,,hk,,2
2020-01-29,admin_0,,th,,0
2020-01-30,admin_0,,hk,,2
2020-01-30,admin_0,,ph,,0
2020-01-30,admin_0,,th,,-1
2020-01-31,admin_0,,hk,,0
2020-01-31,admin_0,,ph,,0
2020-01-31,admin_0,,th,,4
2020-02-01,admin_0,,ar,,1
2020-02-01,admin_0,,hk,,1
2020-02-01,admin_0,,ph,,0
2020-02-01,admin_0,,th,,0
2020-02-02,admin_0,,hk,,1
2020-02-02,admin_0,,th,,-1
2020-02-03,admin_0,,ar,,0
2020-02-03,admin_0,,ph,,0
2020-02-03,admin_0,,th,,0
2020-02-04,admin_0,,ar,,0
2020-02-04,admin_0,,hk,,3
2020-02-04,admin_0,,th,,5
2020-02-05,admin_0,,hk,,3
2020-02-05,admin_0,,th,,0
2020-02-06,admin_0,,ar,,1
2020-02-06,admin_0,,hk,,3
2020-02-06,admin_0,,th,,0
2020-02-07,admin_0,,ar,,0
2020-02-07,admin_0,,hk,,2
2020-02-07,admin_0,,th,,0
2020-02-08,admin_0,,th,,7
2020-02-09,admin_0,,hk,,10
2020-02-09,admin_0,,th,,-1
2020-02-10,admin_0,,ar,,0
2020-02-10,admin_0,,hk,,6
2020-02-10,admin_0,,mx,,1
2020-02-10,admin_0,,th,,0
2020-02-11,admin_0,,ar,,0
2020-02-11,admin_0,,hk,,7
2020-02-11,admin_0,,mx,,0
2020-02-11,admin_0,,th,,1
2020-02-12,admin_0,,ar,,0
2020-02-12,admin_0,,br,,0
2020-02-12,admin_0,,hk,,1
2020-02-12,admin_0,,mx,,0
2020-02-12,admin_0,,th,,0
2020-02-13,admin_0,,ar,,1
2020-02-13,admin_0,,hk,,3
2020-02-13,admin_0,,mx,,0
2020-02-13,admin_0,,th,,0
2020-02-14,admin_0,,ar,,2
2020-02-14,admin_0,,hk,,2
2020-02-14,admin_0,,mx,,0
2020-02-14,admin_0,,th,,0
2020-02-15,admin_0,,ar,,2
2020-02-15,admin_0,,mx,,0
2020-02-15,admin_0,,th,,-1
2020-02-16,admin_0,,br,,0
2020-02-16,admin_0,,hk,,1
2020-02-16,admin_0,,mx,,0
2020-02-16,admin_0,,th,,-2
2020-02-17,admin_0,,ar,,1
2020-02-17,admin_0,,hk,,3
2020-02-17,admin_0,,mx,,0
2020-02-17,admin_0,,th,,1
2020-02-18,admin_0,,hk,,2
2020-02-18,admin_0,,mx,,0
2020-02-18,admin_0,,th,,0
2020-02-19,admin_0,,br,,0
2020-02-19,admin_0,,hk,,3
2020-02-19,admin_0,,mx,,0
2020-02-19,admin_0,,th,,0
2020-02-20,admin_0,,ar,,0
2020-02-20,admin_0,,br,,0
2020-02-20,admin_0,,hk,,4
2020-02-20,admin_0,,mx,,0
2020-02-20,admin_0,,th,,-2
2020-02-21,admin_0,,br,,1
2020-02-21,admin_0,,es,,4
2020-02-21,admin_0,,mx,,0
2020-02-21,admin_0,,th,,-2
2020-02-22,admin_0,,br,,0
2020-02-22,admin_0,,es,,3
2020-02-22,admin_0,,hk,,1
2020-02-22,admin_0,,mx,,0
2020-02-22,admin_0,,th,,-1
2020-02-23,admin_0,,br,,0
2020-02-23,admin_0,,es,,5
2020-02-23,admin_0,,hk,,5
2020-02-23,admin_0,,mx,,0
2020-02-23,admin_0,,th,,-1
2020-02-24,admin_0,,ar,,1
2020-02-24,admin_0,,ch,,5
2020-02-24,admin_0,,es,,11
2020-02-24,admin_0,,hk,,6
2020-02-24,admin_0,,mx,,0
2020-02-24,admin_0,,th,,0
2020-02-25,admin_0,,ar,,1
2020-02-25,admin_0,,br,,1
2020-02-25,admin_0,,ch,,4
2020-02-25,admin_0,,es,,9
2020-02-25,admin_0,,hk,,4
2020-02-25,admin_0,,mx,,0
2020-02-25,admin_0,,th,,1
2020-02-26,admin_0,,ar,,7
2020-02-26,admin_0,,br,,2
2020-02-26,admin_0,,ch,,9
2020-02-26,admin_0,,es,,5
2020-02-26,admin_0,,hk,,5
2020-02-26,admin_0,,mx,,0
2020-02-26,admin_0,,th,,1
2020-02-27,admin_0,,ar,,5
2020-02-27,admin_0,,br,,1
2020-02-27,admin_0,,ch,,5
2020-02-27,admin_0,,es,,10
2020-02-27,admin_0,,hk,,2
2020-02-27,admin_0,,mx,,2
2020-02-27,admin_0,,th,,0
2020-02-28,admin_0,,ar,,4
2020-02-28,admin_0,,br,,3
2020-02-28,admin_0,,ch,,5
2020-02-28,admin_0,,es,,5
2020-02-28,admin_0,,hk,,1
2020-02-28,admin_0,,mx,,1
2020-02-28,admin_0,,th,,-3
2020-02-29,admin_0,,ar,,2
2020-02-29,admin_0,,br,,2
2020-02-29,admin_0,,ch,,14
2020-02-29,admin_0,,es,,7
2020-02-29,admin_0,,hk,,1
2020-02-29,admin_0,,mx,,0
2020-02-29,admin_0,,th,,1
2020-03-01,admin_0,,ar,,3
2020-03-01,admin_0,,br,,1
2020-03-01,admin_0,,ch,,10
2020-03-01,admin_0,,es,,3
2020-03-01,admin_0,,hk,,4
2020-03-01,admin_0,,mx,,0
2020-03-01,admin_0,,ph,,0
2020-03-01,admin_0,,th,,-3
2020-03-02,admin_0,,ar,,6
2020-03-02,admin_0,,br,,4
2020-03-02,admin_0,,ch,,14
2020-03-02,admin_0,,es,,6
2020-03-02,admin_0,,hk,,1
2020-03-02,admin_0,,mx,,1
2020-03-02,admin_0,,th,,0
2020-03-03,admin_0,,ar,,5
2020-03-03,admin_0,,br,,2
2020-03-03,admin_0,,ch,,17
2020-03-03,admin_0,,es,,12
2020-03-03,admin_0,,mx,,2
2020-03-03,admin_0,,ph,,1
2020-03-03,admin_0,,th,,0
2020-03-04,admin_0,,ar,,13
2020-03-04,admin_0,,br,,2
2020-03-04,admin_0,,ch,,13
2020-03-04,admin_0,,es,,12
2020-03-04,admin_0,,hk,,4
2020-03-04,admin_0,,mx,,1
2020-03-04,admin_0,,ph,,1
2020-03-04,admin_0,,th,,0
2020-03-05,admin_0,,ar,,8
2020-03-05,admin_0,,br,,2
2020-03-05,admin_0,,ch,,17
2020-03-05,admin_0,,es,,16
2020-03-05,admin_0,,mx,,1
2020-03-05,admin_0,,ph,,0
2020-03-05,admin_0,,th,,4
2020-03-06,admin_0,,ar,,13
2020-03-06,admin_0,,br,,2
2020-03-06,admin_0,,ch,,24
2020-03-06,admin_0,,es,,8
2020-03-06,admin_0,,hk,,3
2020-03-06,admin_0,,mx,,0
2020-03-06,admin_0,,no,,1
2020-03-06,admin_0,,ph,,8
2020-03-06,admin_0,,th,,1
2020-03-07,admin_0,,ar,,22
2020-03-07,admin_0,,br,,2
2020-03-07,admin_0,,ch,,8
2020-03-07,admin_0,,es,,8
2020-03-07,admin_0,,hk,,2
2020-03-07,admin_0,,mx,,0
2020-03-07,admin_0,,no,,0
2020-03-07,admin_0,,ph,,6
2020-03-07,admin_0,,th,,2
2020-03-08,admin_0,,ar,,22
2020-03-08,admin_0,,br,,1
2020-03-08,admin_0,,ch,,17
2020-03-08,admin_0,,es,,47
2020-03-08,admin_0,,hk,,5
2020-03-08,admin_0,,mx,,1
2020-03-08,admin_0,,no,,1
2020-03-08,admin_0,,ph,,15
2020-03-08,admin_0,,th,,-2
2020-03-09,admin_0,,ar,,37
2020-03-09,admin_0,,br,,4
2020-03-09,admin_0,,ch,,29
2020-03-09,admin_0,,es,,47
2020-03-09,admin_0,,hk,,1
2020-03-09,admin_0,,mx,,1
2020-03-09,admin_0,,no,,3
2020-03-09,admin_0,,ph,,46
2020-03-09,admin_0,,th,,0
2020-03-10,admin_0,,ar,,28
2020-03-10,admin_0,,br,,8
2020-03-10,admin_0,,ch,,42
2020-03-10,admin_0,,es,,870
2020-03-10,admin_0,,hk,,5
2020-03-10,admin_0,,mx,,3
2020-03-10,admin_0,,no,,6
2020-03-10,admin_0,,ph,,39
2020-03-10,admin_0,,th,,3
2020-03-11,admin_0,,ar,,64
2020-03-11,admin_0,,br,,6
2020-03-11,admin_0,,ch,,49
2020-03-11,admin_0,,es,,475
2020-03-11,admin_0,,hk,,9
2020-03-11,admin_0,,mx,,6
2020-03-11,admin_0,,no,,5
2020-03-11,admin_0,,ph,,64
2020-03-11,admin_0,,th,,5
2020-03-12,admin_0,,ar,,78
2020-03-12,admin_0,,br,,13
2020-03-12,admin_0,,ch,,52
2020-03-12,admin_0,,es,,691
2020-03-12,admin_0,,hk,,2
2020-03-12,admin_0,,mx,,6
2020-03-12,admin_0,,no,,3
2020-03-12,admin_0,,ph,,93
2020-03-12,admin_0,,th,,10
2020-03-13,admin_0,,ar,,93
2020-03-13,admin_0,,br,,20
2020-03-13,admin_0,,ch,,55
2020-03-13,admin_0,,es,,617
2020-03-13,admin_0,,hk,,6
2020-03-13,admin_0,,mx,,6
2020-03-13,admin_0,,no,,7
2020-03-13,admin_0,,ph,,45
2020-03-13,admin_0,,th,,5
2020-03-14,admin_0,,ar,,59
2020-03-14,admin_0,,br,,19
2020-03-14,admin_0,,ch,,65
2020-03-14,admin_0,,es,,843
2020-03-14,admin_0,,hk,,4
2020-03-14,admin_0,,mx,,1
2020-03-14,admin_0,,nl,,21
2020-03-14,admin_0,,no,,8
2020-03-14,admin_0,,ph,,77
2020-03-14,admin_0,,th,,7
2020-03-15,admin_0,,ar,,70
2020-03-15,admin_0,,be,,71
2020-03-15,admin_0,,br,,31
2020-03-15,admin_0,,ch,,55
2020-03-15,admin_0,,es,,1024
2020-03-15,admin_0,,hk,,7
2020-03-15,admin_0,,mx,,7
2020-03-15,admin_0,,nl,,26
2020-03-15,admin_0,,no,,7
2020-03-15,admin_0,,ph,,68
2020-03-15,admin_0,,th,,30
2020-03-16,admin_0,,ar,,85
2020-03-16,admin_0,,be,,90
2020-03-16,admin_0,,br,,68
