date,region_schema,region_parent,region_child,agerange,value
2020-03-23,us_county,us-ak,013,,0
2020-03-23,us_county,us-ak,016,,0
2020-03-23,us_county,us-ak,020,,8
2020-03-23,us_county,us-ak,050,,0
2020-03-23,us_county,us-ak,060,,0
2020-03-23,us_county,us-ak,068,,0
2020-03-23,us_county,us-ak,070,,0
2020-03-23,us_county,us-ak,090,,0
2020-03-23,us_county,us-ak,100,,0
2020-03-23,us_county,us-ak,105,,0
2020-03-23,us_county,us-ak,110,,1
2020-03-23,us_county,us-ak,122,,3
2020-03-23,us_county,us-ak,130,,0
2020-03-23,us_county,us-ak,150,,0
2020-03-23,us_county,us-ak,164,,0
2020-03-23,us_county,us-ak,170,,0
2020-03-23,us_county,us-ak,180,,0
2020-03-23,us_county,us-ak,185,,0
2020-03-23,us_county,us-ak,188,,0
2020-03-23,us_county,us-ak,195,,0
2020-03-23,us_county,us-ak,198,,0
2020-03-23,us_county,us-ak,220,,0
2020-03-23,us_county,us-ak,230,,0
2020-03-23,us_county,us-ak,240,,0
2020-03-23,us_county,us-ak,261,,0
2020-03-23,us_county,us-ak,275,,0
2020-03-23,us_county,us-ak,282,,0
2020-03-23,us_county,us-ak,290,,0
2020-03-23,us_county,us-al,001,,0
2020-03-23,us_county,us-al,003,,1
2020-03-23,us_county,us-al,005,,0
2020-03-23,us_county,us-al,007,,0
2020-03-23,us_county,us-al,009,,0
2020-03-23,us_county,us-al,011,,0
2020-03-23,us_county,us-al,013,,0
2020-03-23,us_county,us-al,015,,1
2020-03-23,us_county,us-al,017,,0
2020-03-23,us_county,us-al,019,,0
2020-03-23,us_county,us-al,021,,0
2020-03-23,us_county,us-al,023,,0
2020-03-23,us_county,us-al,025,,0
2020-03-23,us_county,us-al,027,,0
2020-03-23,us_county,us-al,029,,0
2020-03-23,us_county,us-al,031,,0
2020-03-23,us_county,us-al,033,,0
2020-03-23,us_county,us-al,035,,0
2020-03-23,us_county,us-al,037,,0
2020-03-23,us_county,us-al,039,,0
2020-03-23,us_county,us-al,041,,0
2020-03-23,us_county,us-al,043,,0
2020-03-23,us_county,us-al,045,,0
2020-03-23,us_county,us-al,047,,0
2020-03-23,us_county,us-al,049,,0
2020-03-23,us_county,us-al,051,,1
