date,region_schema,region_parent,region_child,agerange,value
2020-02-15,admin_1,ae,ae-aj,,-1
2020-02-15,admin_1,ae,ae-az,,-2
2020-02-15,admin_1,ae,ae-du,,5
2020-02-15,admin_1,ae,ae-fu,,3
2020-02-15,admin_1,ae,ae-rk,,15
2020-02-15,admin_1,ae,ae-sh,,11
2020-02-15,admin_1,ag,ag-04,,-4
2020-02-15,admin_1,ao,ao-lua,,3
2020-02-15,admin_1,ar,ar-a,,-6
2020-02-15,admin_1,ar,ar-b,,0
2020-02-15,admin_1,ar,ar-c,,6
2020-02-15,admin_1,ar,ar-d,,-1
2020-02-15,admin_1,ar,ar-e,,0
2020-02-15,admin_1,ar,ar-f,,21
2020-02-15,admin_1,ar,ar-g,,7
2020-02-15,admin_1,ar,ar-h,,-35
2020-02-15,admin_1,ar,ar-j,,7
2020-02-15,admin_1,ar,ar-k,,-4
2020-02-15,admin_1,ar,ar-l,,4
2020-02-15,admin_1,ar,ar-m,,0
2020-02-15,admin_1,ar,ar-n,,-24
2020-02-15,admin_1,ar,ar-p,,-27
2020-02-15,admin_1,ar,ar-q,,17
2020-02-15,admin_1,ar,ar-r,,-15
2020-02-15,admin_1,ar,ar-s,,-2
2020-02-15,admin_1,ar,ar-t,,-7
2020-02-15,admin_1,ar,ar-u,,-24
2020-02-15,admin_1,ar,ar-v,,-28
2020-02-15,admin_1,ar,ar-w,,-31
2020-02-15,admin_1,ar,ar-x,,-7
2020-02-15,admin_1,ar,ar-y,,-2
2020-02-15,admin_1,ar,ar-z,,-4
2020-02-15,admin_1,at,at-1,,57
2020-02-15,admin_1,at,at-2,,-1
2020-02-15,admin_1,at,at-3,,60
2020-02-15,admin_1,at,at-4,,62
2020-02-15,admin_1,at,at-5,,36
2020-02-15,admin_1,at,at-6,,29
2020-02-15,admin_1,at,at-7,,20
2020-02-15,admin_1,at,at-8,,67
2020-02-15,admin_1,at,at-9,,57
2020-02-15,admin_1,au,au-act,,28
2020-02-15,admin_1,au,au-nsw,,1
2020-02-15,admin_1,au,au-nt,,10
2020-02-15,admin_1,au,au-qld,,-8
