date,region_schema,region_parent,region_child,agerange,value
2020-02-24,admin_0,,it,,26
2020-02-24,admin_0,,lu,,0
2020-02-25,admin_0,,it,,35
2020-02-25,admin_0,,lu,,0
2020-02-26,admin_0,,it,,36
2020-02-26,admin_0,,lu,,0
2020-02-27,admin_0,,it,,56
2020-02-27,admin_0,,lu,,0
2020-02-28,admin_0,,it,,64
2020-02-28,admin_0,,lu,,0
2020-02-29,admin_0,,it,,105
2020-02-29,admin_0,,lu,,0
2020-03-01,admin_0,,cz,,0
2020-03-01,admin_0,,it,,140
2020-03-01,admin_0,,lu,,0
2020-03-02,admin_0,,cz,,0
2020-03-02,admin_0,,it,,166
2020-03-02,admin_0,,lu,,0
2020-03-03,admin_0,,cz,,0
2020-03-03,admin_0,,it,,229
2020-03-03,admin_0,,lu,,0
2020-03-04,admin_0,,cz,,0
2020-03-04,admin_0,,fr,,15
2020-03-04,admin_0,,it,,295
2020-03-04,admin_0,,lu,,0
2020-03-05,admin_0,,cz,,0
2020-03-05,admin_0,,fr,,23
2020-03-05,admin_0,,it,,351
2020-03-05,admin_0,,lu,,0
2020-03-06,admin_0,,cz,,0
2020-03-06,admin_0,,fr,,39
2020-03-06,admin_0,,it,,462
2020-03-06,admin_0,,lu,,0
2020-03-07,admin_0,,cz,,0
2020-03-07,admin_0,,fr,,45
2020-03-07,admin_0,,it,,567
2020-03-07,admin_0,,lu,,0
2020-03-08,admin_0,,cz,,0
2020-03-08,admin_0,,it,,650
2020-03-08,admin_0,,lu,,0
2020-03-09,admin_0,,cz,,0
2020-03-09,admin_0,,fr,,66
2020-03-09,admin_0,,it,,733
2020-03-09,admin_0,,lu,,0
2020-03-10,admin_0,,cz,,0
2020-03-10,admin_0,,fr,,86
2020-03-10,admin_0,,it,,877
2020-03-10,admin_0,,lu,,0
2020-03-11,admin_0,,cz,,0
2020-03-11,admin_0,,fr,,105
2020-03-11,admin_0,,it,,1028
2020-03-11,admin_0,,lu,,0
2020-03-12,admin_0,,cz,,0
2020-03-12,admin_0,,fr,,129
2020-03-12,admin_0,,it,,1153
2020-03-12,admin_0,,lu,,0
2020-03-13,admin_0,,cz,,0
2020-03-13,admin_0,,it,,1328
2020-03-13,admin_0,,lu,,0
2020-03-13,admin_0,,ro,,1
2020-03-14,admin_0,,cz,,0
2020-03-14,admin_0,,fr,,300
2020-03-14,admin_0,,it,,1518
2020-03-14,admin_0,,lu,,0
2020-03-14,admin_0,,pt,,10
2020-03-14,admin_0,,ro,,1
2020-03-15,admin_0,,be,,54
2020-03-15,admin_0,,cz,,0
2020-03-15,admin_0,,it,,1672
2020-03-15,admin_0,,lu,,0
2020-03-15,admin_0,,pt,,9
2020-03-15,admin_0,,ro,,0
2020-03-16,admin_0,,be,,79
2020-03-16,admin_0,,cz,,2
2020-03-16,admin_0,,dk,,10
2020-03-16,admin_0,,it,,1851
2020-03-16,admin_0,,lu,,0
2020-03-16,admin_0,,pt,,18
2020-03-16,admin_0,,ro,,0
2020-03-17,admin_0,,be,,100
2020-03-17,admin_0,,cz,,5
2020-03-17,admin_0,,dk,,18
2020-03-17,admin_0,,fr,,699
2020-03-17,admin_0,,it,,2060
2020-03-17,admin_0,,lu,,0
2020-03-17,admin_0,,pt,,17
2020-03-17,admin_0,,ro,,4
2020-03-18,admin_0,,be,,131
2020-03-18,admin_0,,cz,,6
2020-03-18,admin_0,,dk,,24
2020-03-18,admin_0,,fr,,931
2020-03-18,admin_0,,it,,2257
2020-03-18,admin_0,,lu,,0
2020-03-18,admin_0,,pt,,20
2020-03-18,admin_0,,ro,,4
2020-03-19,admin_0,,be,,165
2020-03-19,admin_0,,cz,,6
2020-03-19,admin_0,,dk,,30
2020-03-19,admin_0,,fr,,1122
2020-03-19,admin_0,,it,,2498
2020-03-19,admin_0,,lu,,0
2020-03-19,admin_0,,pt,,20
2020-03-19,admin_0,,ro,,6
2020-03-20,admin_0,,be,,228
2020-03-20,admin_0,,cz,,15
2020-03-20,admin_0,,dk,,37
2020-03-20,admin_0,,fr,,1297
2020-03-20,admin_0,,it,,2655
2020-03-20,admin_0,,lu,,3
2020-03-20,admin_0,,pt,,26
2020-03-20,admin_0,,ro,,11
2020-03-21,admin_0,,be,,290
2020-03-21,admin_0,,cz,,14
2020-03-21,admin_0,,dk,,42
2020-03-21,admin_0,,fr,,1525
2020-03-21,admin_0,,it,,2857
2020-03-21,admin_0,,lu,,6
2020-03-21,admin_0,,pt,,35
2020-03-21,admin_0,,ro,,14
2020-03-22,admin_0,,be,,322
2020-03-22,admin_0,,cz,,16
2020-03-22,admin_0,,dk,,46
2020-03-22,admin_0,,fr,,1746
2020-03-22,admin_0,,it,,3009
2020-03-22,admin_0,,lu,,5
2020-03-22,admin_0,,pt,,41
2020-03-22,admin_0,,ro,,14
2020-03-23,admin_0,,be,,385
2020-03-23,admin_0,,cz,,22
2020-03-23,admin_0,,dk,,55
2020-03-23,admin_0,,fr,,2082
2020-03-23,admin_0,,it,,3204
2020-03-23,admin_0,,lu,,7
2020-03-23,admin_0,,pt,,47
2020-03-23,admin_0,,ro,,15
2020-03-24,admin_0,,be,,474
2020-03-24,admin_0,,cz,,26
2020-03-24,admin_0,,dk,,69
2020-03-24,admin_0,,fr,,2516
2020-03-24,admin_0,,it,,3396
2020-03-24,admin_0,,lu,,9
2020-03-24,admin_0,,pt,,48
2020-03-24,admin_0,,ro,,16
2020-03-25,admin_0,,be,,612
2020-03-25,admin_0,,cz,,35
2020-03-25,admin_0,,dk,,87
2020-03-25,admin_0,,fr,,2827
2020-03-25,admin_0,,it,,3489
2020-03-25,admin_0,,lu,,21
2020-03-25,admin_0,,pt,,61
2020-03-25,admin_0,,ro,,18
2020-03-26,admin_0,,be,,690
2020-03-26,admin_0,,cz,,37
2020-03-26,admin_0,,dk,,94
2020-03-26,admin_0,,fr,,3375
2020-03-26,admin_0,,it,,3612
2020-03-26,admin_0,,lu,,26
2020-03-26,admin_0,,pt,,61
2020-03-26,admin_0,,ro,,29
2020-03-27,admin_0,,be,,789
2020-03-27,admin_0,,cz,,47
2020-03-27,admin_0,,dk,,109
2020-03-27,admin_0,,fr,,3787
2020-03-27,admin_0,,it,,3732
2020-03-27,admin_0,,lu,,26
2020-03-27,admin_0,,pt,,71
2020-03-27,admin_0,,ro,,32
2020-03-28,admin_0,,be,,867
2020-03-28,admin_0,,cz,,56
