date,region_schema,region_parent,region_child,agerange,value
2020-05-02,admin_1,mx,mx-cam,,649
2020-05-02,admin_1,mx,mx-chh,,1150
2020-05-02,admin_1,mx,mx-chp,,2399
2020-05-02,admin_1,mx,mx-coa,,284
2020-05-02,admin_1,mx,mx-col,,3049
2020-05-02,admin_1,mx,mx-dur,,722
2020-05-02,admin_1,mx,mx-gro,,1691
2020-05-02,admin_1,mx,mx-gua,,1064
2020-05-02,admin_1,mx,mx-hid,,99
2020-05-02,admin_1,mx,mx-jal,,271
2020-05-02,admin_1,mx,mx-mex,,1388
2020-05-02,admin_1,mx,mx-mic,,791
2020-05-02,admin_1,mx,mx-mor,,1380
2020-05-02,admin_1,mx,mx-nay,,537
2020-05-02,admin_1,mx,mx-nle,,427
2020-05-02,admin_1,mx,mx-oax,,653
2020-05-02,admin_1,mx,mx-pue,,749
2020-05-02,admin_1,mx,mx-que,,0
2020-05-02,admin_1,mx,mx-roo,,1589
2020-05-02,admin_1,mx,mx-sin,,1580
2020-05-02,admin_1,mx,mx-slp,,135
2020-05-02,admin_1,mx,mx-son,,1458
2020-05-02,admin_1,mx,mx-tab,,1970
2020-05-02,admin_1,mx,mx-tam,,593
2020-05-02,admin_1,mx,mx-tla,,917
2020-05-02,admin_1,mx,mx-ver,,267
2020-05-02,admin_1,mx,mx-yuc,,78
2020-05-02,admin_1,mx,mx-zac,,685
2020-05-02,admin_1,my,my-01,,901
2020-05-02,admin_1,my,my-10,,269
2020-05-02,admin_1,my,my-14,,6691
2020-05-02,admin_1,ng,ng-fc,,0
2020-05-02,admin_1,ng,ng-la,,6741
2020-05-02,admin_1,ni,ni-mn,,1575
2020-05-02,admin_1,nl,nl-ge,,0
2020-05-02,admin_1,nl,nl-li,,769
2020-05-02,admin_1,nl,nl-nb,,364
2020-05-02,admin_1,nl,nl-nh,,272
2020-05-02,admin_1,nl,nl-ov,,1793
2020-05-02,admin_1,nl,nl-ut,,0
2020-05-02,admin_1,nl,nl-zh,,816
2020-05-02,admin_1,no,no-03,,0
2020-05-02,admin_1,no,no-30,,341
2020-05-02,admin_1,no,no-46,,1683
2020-05-02,admin_1,nz,nz-auk,,1055
2020-05-02,admin_1,nz,nz-can,,557
2020-05-02,admin_1,nz,nz-wgn,,0
2020-05-02,admin_1,nz,nz-wko,,987
2020-05-02,admin_1,pa,pa-8,,537
2020-05-02,admin_1,pe,pe-anc,,386
2020-05-02,admin_1,pe,pe-are,,861
2020-05-02,admin_1,pe,pe-cal,,6320
2020-05-02,admin_1,pe,pe-ica,,141
2020-05-02,admin_1,pe,pe-lam,,5553
2020-05-02,admin_1,pe,pe-lim,,2323
2020-05-02,admin_1,pe,pe-piu,,2179
2020-05-02,admin_1,pl,pl-kp,,0
2020-05-02,admin_1,pl,pl-mz,,768
2020-05-02,admin_1,pl,pl-pm,,905
2020-05-02,admin_1,pl,pl-wp,,0
2020-05-02,admin_1,pl,pl-zp,,2332
2020-05-02,admin_1,pt,pt-01,,0
2020-05-02,admin_1,pt,pt-03,,0
2020-05-02,admin_1,pt,pt-06,,2377
2020-05-02,admin_1,pt,pt-08,,0
2020-05-02,admin_1,pt,pt-11,,0
2020-05-02,admin_1,pt,pt-13,,0
2020-05-02,admin_1,pt,pt-15,,0
2020-05-02,admin_1,py,py-asu,,0
2020-05-02,admin_1,ro,ro-b,,0
2020-05-02,admin_1,ro,ro-bv,,0
2020-05-02,admin_1,ro,ro-cj,,0
2020-05-02,admin_1,ro,ro-ct,,0
2020-05-02,admin_1,ro,ro-is,,147
2020-05-02,admin_1,ro,ro-ph,,0
2020-05-02,admin_1,ru,ru-mos,,1160
2020-05-02,admin_1,ru,ru-mow,,86
2020-05-02,admin_1,ru,ru-spe,,2321
2020-05-02,admin_1,sa,sa-01,,5421
2020-05-02,admin_1,sa,sa-02,,1529
2020-05-02,admin_1,sd,sd-kh,,1152
2020-05-02,admin_1,se,se-bd,,2046
2020-05-02,admin_1,se,se-u,,4589
2020-05-02,admin_1,se,se-w,,2137
2020-05-02,admin_1,se,se-x,,2388
2020-05-02,admin_1,sv,sv-li,,2526
2020-05-02,admin_1,sv,sv-sa,,0
2020-05-02,admin_1,th,th-20,,945
2020-05-02,admin_1,th,th-50,,4157
2020-05-02,admin_1,tn,tn-11,,440
2020-05-02,admin_1,tr,tr-06,,1110
