date,region_schema,region_parent,region_child,agerange,value
2020-02-25,it_province,it-21,it-al,,0
2020-02-25,it_province,it-21,it-at,,0
2020-02-25,it_province,it-21,it-no,,0
2020-02-25,it_province,it-25,it-lc,,0
2020-02-25,it_province,it-25,it-lo,,125
2020-02-25,it_province,it-25,it-mb,,3
2020-02-25,it_province,it-25,it-mn,,0
2020-02-25,it_province,it-34,it-bl,,0
2020-02-25,it_province,it-42,it-ge,,0
2020-02-25,it_province,it-45,it-fe,,0
2020-02-25,it_province,it-45,it-mo,,3
2020-02-25,it_province,it-45,it-ra,,0
2020-02-25,it_province,it-45,it-re,,0
2020-02-25,it_province,it-52,it-fi,,1
2020-02-25,it_province,it-52,it-pi,,0
2020-02-25,it_province,it-52,it-si,,0
2020-02-25,it_province,it-57,it-ap,,0
2020-02-25,it_province,it-57,it-fm,,0
2020-02-25,it_province,it-57,it-mc,,0
2020-02-25,it_province,it-57,it-pu,,0
2020-02-25,it_province,it-62,it-ri,,0
2020-02-25,it_province,it-62,it-rm,,3
2020-02-25,it_province,it-62,it-vt,,0
2020-02-25,it_province,it-65,it-ch,,0
2020-02-25,it_province,it-65,it-pe,,0
2020-02-25,it_province,it-65,it-te,,0
2020-02-25,it_province,it-72,it-ce,,0
2020-02-25,it_province,it-72,it-sa,,0
2020-02-25,it_province,it-75,it-bt,,0
2020-02-25,it_province,it-75,it-ta,,0
2020-02-25,it_province,it-78,it-kr,,0
2020-02-25,it_province,it-82,it-cl,,0
2020-02-25,it_province,it-82,it-ct,,0
2020-02-25,it_province,it-82,it-pa,,3
2020-02-25,it_province,it-82,it-tp,,0
2020-02-25,it_province,it-88,it-ca,,0
2020-02-25,it_province,it-88,it-sd,,0
2020-02-26,it_province,it-21,it-al,,0
2020-02-26,it_province,it-21,it-at,,0
2020-02-26,it_province,it-21,it-no,,0
2020-02-26,it_province,it-25,it-lc,,0
2020-02-26,it_province,it-25,it-lo,,3
2020-02-26,it_province,it-25,it-mb,,1
2020-02-26,it_province,it-25,it-mn,,0
2020-02-26,it_province,it-34,it-bl,,0
2020-02-26,it_province,it-42,it-ge,,0
2020-02-26,it_province,it-45,it-fe,,0
2020-02-26,it_province,it-45,it-mo,,5
2020-02-26,it_province,it-45,it-ra,,0
2020-02-26,it_province,it-45,it-re,,0
2020-02-26,it_province,it-52,it-fi,,1
2020-02-26,it_province,it-52,it-pi,,0
2020-02-26,it_province,it-52,it-si,,0
2020-02-26,it_province,it-57,it-ap,,0
2020-02-26,it_province,it-57,it-fm,,0
2020-02-26,it_province,it-57,it-mc,,0
2020-02-26,it_province,it-57,it-pu,,1
2020-02-26,it_province,it-62,it-ri,,0
2020-02-26,it_province,it-62,it-rm,,0
2020-02-26,it_province,it-62,it-vt,,0
2020-02-26,it_province,it-65,it-ch,,0
2020-02-26,it_province,it-65,it-pe,,0
2020-02-26,it_province,it-65,it-te,,0
2020-02-26,it_province,it-72,it-ce,,0
2020-02-26,it_province,it-72,it-sa,,0
2020-02-26,it_province,it-75,it-bt,,0
2020-02-26,it_province,it-75,it-ta,,0
2020-02-26,it_province,it-78,it-kr,,0
2020-02-26,it_province,it-82,it-cl,,0
2020-02-26,it_province,it-82,it-ct,,0
2020-02-26,it_province,it-82,it-pa,,0
2020-02-26,it_province,it-82,it-tp,,0
2020-02-26,it_province,it-88,it-ca,,0
2020-02-26,it_province,it-88,it-sd,,0
2020-02-27,it_province,it-21,it-al,,0
2020-02-27,it_province,it-21,it-at,,0
2020-02-27,it_province,it-21,it-no,,0
2020-02-27,it_province,it-25,it-lc,,0
2020-02-27,it_province,it-25,it-lo,,31
