date,region_schema,region_parent,region_child,agerange,value
2020-01-23,admin_1,cn,cn-hb,,0
2020-01-24,admin_1,cn,cn-hb,,95
2020-01-25,admin_1,cn,cn-hb,,195
2020-01-26,admin_1,cn,cn-hb,,275
2020-01-27,admin_1,cn,cn-hb,,338
2020-01-27,admin_1,cn,cn-sh,,11
2020-01-28,admin_1,cn,cn-bj,,9
2020-01-28,admin_1,cn,cn-hb,,2047
2020-01-28,admin_1,cn,cn-sh,,12
2020-01-29,admin_1,cn,cn-bj,,20
2020-01-29,admin_1,cn,cn-hb,,-8
2020-01-29,admin_1,cn,cn-sh,,29
2020-01-29,admin_1,de,de-by,,0
2020-01-30,admin_1,cn,cn-bj,,3
2020-01-30,admin_1,cn,cn-ha,,71
2020-01-30,admin_1,cn,cn-hb,,1310
2020-01-30,admin_1,cn,cn-sc,,34
2020-01-30,admin_1,cn,cn-sh,,16
2020-01-31,admin_1,cn,cn-bj,,24
2020-01-31,admin_1,cn,cn-ha,,73
2020-01-31,admin_1,cn,cn-hb,,810
2020-01-31,admin_1,cn,cn-hi,,6
2020-01-31,admin_1,cn,cn-sc,,35
2020-01-31,admin_1,cn,cn-sh,,19
2020-02-01,admin_1,cn,cn-bj,,25
2020-02-01,admin_1,cn,cn-ha,,70
2020-02-01,admin_1,cn,cn-hb,,1275
2020-02-01,admin_1,cn,cn-hi,,10
2020-02-01,admin_1,cn,cn-sc,,28
2020-02-01,admin_1,cn,cn-sh,,33
2020-02-01,admin_1,de,de-by,,0
2020-02-02,admin_1,cn,cn-bj,,23
2020-02-02,admin_1,cn,cn-cq,,48
2020-02-02,admin_1,cn,cn-ha,,64
2020-02-02,admin_1,cn,cn-hb,,3796
2020-02-02,admin_1,cn,cn-hi,,-1
2020-02-02,admin_1,cn,cn-hl,,15
2020-02-02,admin_1,cn,cn-sc,,16
2020-02-02,admin_1,cn,cn-sh,,13
2020-02-03,admin_1,cn,cn-bj,,18
2020-02-03,admin_1,cn,cn-cq,,35
2020-02-03,admin_1,cn,cn-ha,,67
2020-02-03,admin_1,cn,cn-hb,,2190
2020-02-03,admin_1,cn,cn-he,,9
2020-02-03,admin_1,cn,cn-hi,,8
2020-02-03,admin_1,cn,cn-hl,,26
2020-02-03,admin_1,cn,cn-sc,,20
2020-02-03,admin_1,cn,cn-sh,,21
2020-02-04,admin_1,cn,cn-bj,,5
2020-02-04,admin_1,cn,cn-cq,,29
2020-02-04,admin_1,cn,cn-ha,,98
2020-02-04,admin_1,cn,cn-hb,,2955
2020-02-04,admin_1,cn,cn-he,,12
2020-02-04,admin_1,cn,cn-hi,,7
2020-02-04,admin_1,cn,cn-hl,,32
2020-02-04,admin_1,cn,cn-sc,,28
2020-02-04,admin_1,cn,cn-sh,,14
2020-02-04,admin_1,de,de-by,,0
2020-02-05,admin_1,cn,cn-bj,,24
2020-02-05,admin_1,cn,cn-cq,,17
2020-02-05,admin_1,cn,cn-ha,,69
2020-02-05,admin_1,cn,cn-hb,,2806
2020-02-05,admin_1,cn,cn-he,,7
2020-02-05,admin_1,cn,cn-hi,,19
2020-02-05,admin_1,cn,cn-hl,,32
2020-02-05,admin_1,cn,cn-sc,,9
2020-02-05,admin_1,cn,cn-sh,,21
2020-02-06,admin_1,cn,cn-bj,,14
2020-02-06,admin_1,cn,cn-cq,,13
2020-02-06,admin_1,cn,cn-gz,,10
2020-02-06,admin_1,cn,cn-ha,,78
2020-02-06,admin_1,cn,cn-hb,,2194
2020-02-06,admin_1,cn,cn-he,,15
2020-02-06,admin_1,cn,cn-hi,,4
2020-02-06,admin_1,cn,cn-hl,,35
2020-02-06,admin_1,cn,cn-sc,,13
2020-02-06,admin_1,cn,cn-sh,,4
2020-02-06,admin_1,cn,cn-tj,,10
2020-02-07,admin_1,cn,cn-bj,,21
2020-02-07,admin_1,cn,cn-cq,,8
2020-02-07,admin_1,cn,cn-gz,,10
2020-02-07,admin_1,cn,cn-ha,,32
2020-02-07,admin_1,cn,cn-hb,,2462
2020-02-07,admin_1,cn,cn-he,,6
2020-02-07,admin_1,cn,cn-hi,,8
2020-02-07,admin_1,cn,cn-hl,,46
2020-02-07,admin_1,cn,cn-sc,,12
2020-02-07,admin_1,cn,cn-sh,,15
2020-02-07,admin_1,cn,cn-tj,,2
2020-02-07,admin_1,de,de-by,,0
2020-02-08,admin_1,cn,cn-bj,,16
2020-02-08,admin_1,cn,cn-cq,,-6
2020-02-08,admin_1,cn,cn-gd,,37
2020-02-08,admin_1,cn,cn-gz,,7
2020-02-08,admin_1,cn,cn-ha,,36
2020-02-08,admin_1,cn,cn-hb,,1742
2020-02-08,admin_1,cn,cn-he,,15
2020-02-08,admin_1,cn,cn-hi,,3
2020-02-08,admin_1,cn,cn-hl,,15
2020-02-08,admin_1,cn,cn-jl,,4
2020-02-08,admin_1,cn,cn-sc,,2
2020-02-08,admin_1,cn,cn-sh,,-2
2020-02-08,admin_1,cn,cn-tj,,5
2020-02-09,admin_1,cn,cn-bj,,8
2020-02-09,admin_1,cn,cn-cq,,28
2020-02-09,admin_1,cn,cn-gd,,7
2020-02-09,admin_1,cn,cn-gs,,-1
2020-02-09,admin_1,cn,cn-gz,,10
2020-02-09,admin_1,cn,cn-ha,,13
2020-02-09,admin_1,cn,cn-hb,,2084
2020-02-09,admin_1,cn,cn-he,,6
2020-02-09,admin_1,cn,cn-hi,,1
2020-02-09,admin_1,cn,cn-hl,,10
2020-02-09,admin_1,cn,cn-hn,,5
2020-02-09,admin_1,cn,cn-jl,,1
2020-02-09,admin_1,cn,cn-sc,,11
2020-02-09,admin_1,cn,cn-sh,,4
2020-02-09,admin_1,cn,cn-tj,,3
2020-02-10,admin_1,cn,cn-ah,,33
2020-02-10,admin_1,cn,cn-bj,,4
2020-02-10,admin_1,cn,cn-cq,,3
2020-02-10,admin_1,cn,cn-gd,,2
2020-02-10,admin_1,cn,cn-gs,,-1
2020-02-10,admin_1,cn,cn-gx,,9
2020-02-10,admin_1,cn,cn-gz,,7
2020-02-10,admin_1,cn,cn-ha,,2
2020-02-10,admin_1,cn,cn-hb,,1567
2020-02-10,admin_1,cn,cn-he,,5
2020-02-10,admin_1,cn,cn-hi,,7
2020-02-10,admin_1,cn,cn-hl,,7
2020-02-10,admin_1,cn,cn-hn,,19
2020-02-10,admin_1,cn,cn-jl,,1
2020-02-10,admin_1,cn,cn-sc,,10
2020-02-10,admin_1,cn,cn-sd,,19
2020-02-10,admin_1,cn,cn-sh,,2
2020-02-10,admin_1,cn,cn-tj,,0
2020-02-11,admin_1,cn,cn-ah,,12
2020-02-11,admin_1,cn,cn-bj,,0
2020-02-11,admin_1,cn,cn-cq,,5
2020-02-11,admin_1,cn,cn-gd,,-27
2020-02-11,admin_1,cn,cn-gs,,-4
2020-02-11,admin_1,cn,cn-gx,,-4
2020-02-11,admin_1,cn,cn-gz,,11
