date,region_schema,region_parent,region_child,agerange,value
2020-02-26,admin_1,ch,ch-ti,,0
2020-02-27,admin_1,ch,ch-ti,,0
2020-02-28,admin_1,ch,ch-ti,,0
2020-02-29,admin_1,ch,ch-ti,,0
2020-02-29,admin_1,ch,ch-vs,,0
2020-03-01,admin_1,ch,ch-ti,,0
2020-03-01,admin_1,ch,ch-vs,,0
2020-03-02,admin_1,ch,ch-ti,,0
2020-03-02,admin_1,ch,ch-vs,,0
2020-03-03,admin_1,ch,ch-ti,,0
2020-03-03,admin_1,ch,ch-vs,,0
2020-03-04,admin_1,ch,ch-ti,,0
2020-03-04,admin_1,ch,ch-vs,,0
2020-03-05,admin_1,ch,ch-ti,,0
2020-03-05,admin_1,ch,ch-vs,,0
2020-03-06,admin_1,ch,ch-ti,,0
2020-03-06,admin_1,ch,ch-vs,,0
2020-03-07,admin_1,ch,ch-bl,,0
2020-03-07,admin_1,ch,ch-ti,,0
2020-03-07,admin_1,ch,ch-vs,,0
2020-03-08,admin_1,ch,ch-bl,,0
2020-03-08,admin_1,ch,ch-ti,,0
2020-03-08,admin_1,ch,ch-vs,,1
2020-03-09,admin_1,ch,ch-bl,,2
2020-03-09,admin_1,ch,ch-ti,,0
2020-03-09,admin_1,ch,ch-vs,,0
2020-03-10,admin_1,ch,ch-bl,,-3
2020-03-10,admin_1,ch,ch-ti,,0
2020-03-10,admin_1,ch,ch-vs,,0
2020-03-11,admin_1,ch,ch-bl,,0
2020-03-11,admin_1,ch,ch-ti,,0
2020-03-11,admin_1,ch,ch-vs,,0
2020-03-12,admin_1,ch,ch-bl,,2
2020-03-12,admin_1,ch,ch-ti,,0
2020-03-12,admin_1,ch,ch-vs,,0
2020-03-13,admin_1,ch,ch-bl,,0
2020-03-13,admin_1,ch,ch-ti,,0
2020-03-13,admin_1,ch,ch-vs,,0
2020-03-14,admin_1,ch,ch-bl,,-1
2020-03-14,admin_1,ch,ch-ti,,0
2020-03-14,admin_1,ch,ch-vs,,0
2020-03-15,admin_1,ch,ch-bl,,0
2020-03-15,admin_1,ch,ch-ti,,0
2020-03-15,admin_1,ch,ch-vs,,0
2020-03-16,admin_1,ch,ch-bl,,2
2020-03-16,admin_1,ch,ch-ti,,0
2020-03-16,admin_1,ch,ch-vs,,0
2020-03-17,admin_1,ch,ch-bl,,1
2020-03-17,admin_1,ch,ch-ti,,0
2020-03-17,admin_1,ch,ch-vs,,1
2020-03-18,admin_1,ch,ch-bl,,-3
2020-03-18,admin_1,ch,ch-ti,,28
2020-03-18,admin_1,ch,ch-vs,,0
2020-03-19,admin_1,ch,ch-bl,,0
2020-03-19,admin_1,ch,ch-ti,,4
2020-03-19,admin_1,ch,ch-vs,,3
2020-03-20,admin_1,ch,ch-ag,,-1
2020-03-20,admin_1,ch,ch-bl,,0
2020-03-20,admin_1,ch,ch-ti,,2
2020-03-20,admin_1,ch,ch-vs,,0
2020-03-20,admin_1,ch,ch-zh,,3
2020-03-21,admin_1,ch,ch-ag,,0
2020-03-21,admin_1,ch,ch-bl,,2
2020-03-21,admin_1,ch,ch-ti,,3
2020-03-21,admin_1,ch,ch-vs,,1
2020-03-21,admin_1,ch,ch-zh,,8
2020-03-22,admin_1,ch,ch-ag,,0
2020-03-22,admin_1,ch,ch-bl,,3
2020-03-22,admin_1,ch,ch-ti,,6
2020-03-22,admin_1,ch,ch-vs,,1
2020-03-22,admin_1,ch,ch-zh,,-1
2020-03-23,admin_1,ch,ch-ag,,0
2020-03-23,admin_1,ch,ch-bl,,3
2020-03-23,admin_1,ch,ch-ti,,0
2020-03-23,admin_1,ch,ch-vs,,2
2020-03-23,admin_1,ch,ch-zh,,5
2020-03-24,admin_1,ch,ch-ag,,0
2020-03-24,admin_1,ch,ch-bl,,1
2020-03-24,admin_1,ch,ch-ne,,0
2020-03-24,admin_1,ch,ch-ti,,5
2020-03-24,admin_1,ch,ch-vs,,3
2020-03-24,admin_1,ch,ch-zh,,-1
2020-03-25,admin_1,ch,ch-ag,,3
2020-03-25,admin_1,ch,ch-bl,,-3
2020-03-25,admin_1,ch,ch-ne,,1
2020-03-25,admin_1,ch,ch-ti,,7
2020-03-25,admin_1,ch,ch-vs,,2
2020-03-25,admin_1,ch,ch-zh,,2
2020-03-26,admin_1,ch,ch-ag,,4
2020-03-26,admin_1,ch,ch-bl,,1
2020-03-26,admin_1,ch,ch-ne,,0
2020-03-26,admin_1,ch,ch-ti,,1
2020-03-26,admin_1,ch,ch-vs,,3
2020-03-26,admin_1,ch,ch-zh,,7
2020-03-27,admin_1,ch,ch-ag,,1
2020-03-27,admin_1,ch,ch-bl,,2
2020-03-27,admin_1,ch,ch-ne,,0
2020-03-27,admin_1,ch,ch-ti,,-5
2020-03-27,admin_1,ch,ch-vs,,-1
2020-03-27,admin_1,ch,ch-zh,,3
2020-03-28,admin_1,ch,ch-ag,,0
2020-03-28,admin_1,ch,ch-bl,,2
2020-03-28,admin_1,ch,ch-ne,,1
2020-03-28,admin_1,ch,ch-ti,,9
2020-03-28,admin_1,ch,ch-vs,,3
2020-03-28,admin_1,ch,ch-zh,,4
2020-03-29,admin_1,ch,ch-ag,,0
2020-03-29,admin_1,ch,ch-bl,,1
2020-03-29,admin_1,ch,ch-ne,,-2
2020-03-29,admin_1,ch,ch-ti,,-1
2020-03-29,admin_1,ch,ch-vs,,2
2020-03-29,admin_1,ch,ch-zh,,4
2020-03-30,admin_1,ch,ch-ag,,13
2020-03-30,admin_1,ch,ch-bl,,2
2020-03-30,admin_1,ch,ch-ne,,0
2020-03-30,admin_1,ch,ch-ti,,2
2020-03-30,admin_1,ch,ch-vs,,2
2020-03-30,admin_1,ch,ch-zh,,0
2020-03-31,admin_1,ch,ch-ag,,2
2020-03-31,admin_1,ch,ch-be,,1
2020-03-31,admin_1,ch,ch-bl,,0
2020-03-31,admin_1,ch,ch-ne,,2
2020-03-31,admin_1,ch,ch-ti,,6
2020-03-31,admin_1,ch,ch-vs,,0
2020-03-31,admin_1,ch,ch-zh,,4
2020-04-01,admin_1,ch,ch-ag,,2
2020-04-01,admin_1,ch,ch-be,,3
2020-04-01,admin_1,ch,ch-bl,,1
2020-04-01,admin_1,ch,ch-ne,,0
2020-04-01,admin_1,ch,ch-ti,,5
2020-04-01,admin_1,ch,ch-vs,,2
2020-04-01,admin_1,ch,ch-zh,,4
2020-04-02,admin_1,ch,ch-ag,,0
2020-04-02,admin_1,ch,ch-be,,-1
2020-04-02,admin_1,ch,ch-bl,,1
2020-04-02,admin_1,ch,ch-ne,,2
2020-04-02,admin_1,ch,ch-ti,,1
2020-04-02,admin_1,ch,ch-vs,,-1
2020-04-02,admin_1,ch,ch-zh,,-1
2020-04-02,admin_1,us,us-ar,,0
2020-04-03,admin_1,ch,ch-ag,,-1
2020-04-03,admin_1,ch,ch-be,,6
2020-04-03,admin_1,ch,ch-bl,,0
2020-04-03,admin_1,ch,ch-ne,,-1
2020-04-03,admin_1,ch,ch-ti,,-6
2020-04-03,admin_1,ch,ch-vs,,-1
2020-04-03,admin_1,ch,ch-zh,,4
2020-04-03,admin_1,us,us-ar,,7
2020-04-04,admin_1,ch,ch-ag,,0
2020-04-04,admin_1,ch,ch-be,,2
2020-04-04,admin_1,ch,ch-bl,,-1
2020-04-04,admin_1,ch,ch-ne,,0
2020-04-04,admin_1,ch,ch-ti,,0
2020-04-04,admin_1,ch,ch-vs,,0
2020-04-04,admin_1,ch,ch-zh,,2
2020-04-04,admin_1,us,us-ar,,0
2020-04-05,admin_1,ch,ch-ag,,0
2020-04-05,admin_1,ch,ch-be,,-3
2020-04-05,admin_1,ch,ch-bl,,0
2020-04-05,admin_1,ch,ch-ne,,-1
2020-04-05,admin_1,ch,ch-ti,,-6
2020-04-05,admin_1,ch,ch-vs,,0
2020-04-05,admin_1,ch,ch-zh,,0
2020-04-05,admin_1,us,us-ar,,0
2020-04-06,admin_1,ch,ch-ag,,-2
2020-04-06,admin_1,ch,ch-be,,5
2020-04-06,admin_1,ch,ch-bl,,0
2020-04-06,admin_1,ch,ch-ne,,0
2020-04-06,admin_1,ch,ch-ti,,1
2020-04-06,admin_1,ch,ch-vs,,-1
2020-04-06,admin_1,ch,ch-zh,,-1
2020-04-06,admin_1,us,us-ar,,0
2020-04-07,admin_1,ch,ch-ag,,1
2020-04-07,admin_1,ch,ch-be,,-4
2020-04-07,admin_1,ch,ch-bl,,0
2020-04-07,admin_1,ch,ch-ne,,-3
2020-04-07,admin_1,ch,ch-ti,,3
2020-04-07,admin_1,ch,ch-vs,,-2
2020-04-07,admin_1,ch,ch-zh,,2
2020-04-07,admin_1,us,us-ar,,4
2020-04-08,admin_1,ch,ch-ag,,-2
2020-04-08,admin_1,ch,ch-be,,1
2020-04-08,admin_1,ch,ch-bl,,0
2020-04-08,admin_1,ch,ch-ne,,2
2020-04-08,admin_1,ch,ch-ti,,-1
2020-04-08,admin_1,ch,ch-vs,,0
2020-04-08,admin_1,ch,ch-zh,,-4
2020-04-08,admin_1,us,us-ar,,-4
2020-04-09,admin_1,ch,ch-ag,,-2
2020-04-09,admin_1,ch,ch-be,,0
2020-04-09,admin_1,ch,ch-bl,,-1
2020-04-09,admin_1,ch,ch-ne,,0
2020-04-09,admin_1,ch,ch-ti,,4
2020-04-09,admin_1,ch,ch-vs,,-1
2020-04-09,admin_1,ch,ch-zh,,-1
2020-04-09,admin_1,us,us-ar,,0
2020-04-10,admin_1,ch,ch-ag,,0
