date,region_schema,region_parent,region_child,agerange,value
2020-03-21,admin_1,in,in-ap,,0
2020-03-21,admin_1,in,in-ch,,0
2020-03-21,admin_1,in,in-ct,,0
2020-03-21,admin_1,in,in-dl,,9
2020-03-21,admin_1,in,in-gj,,2
2020-03-21,admin_1,in,in-hr,,0
2020-03-21,admin_1,in,in-ka,,0
2020-03-21,admin_1,in,in-kl,,12
2020-03-21,admin_1,in,in-mh,,11
2020-03-21,admin_1,in,in-or,,0
2020-03-21,admin_1,in,in-pb,,11
2020-03-21,admin_1,in,in-py,,0
2020-03-21,admin_1,in,in-rj,,0
2020-03-21,admin_1,in,in-tg,,4
2020-03-21,admin_1,in,in-tn,,0
2020-03-21,admin_1,in,in-up,,1
2020-03-21,admin_1,in,in-ut,,0
2020-03-21,admin_1,in,in-wb,,1
2020-03-22,admin_1,in,in-ap,,4
2020-03-22,admin_1,in,in-br,,0
2020-03-22,admin_1,in,in-ch,,5
2020-03-22,admin_1,in,in-ct,,0
2020-03-22,admin_1,in,in-dl,,3
2020-03-22,admin_1,in,in-gj,,21
2020-03-22,admin_1,in,in-hp,,0
2020-03-22,admin_1,in,in-ka,,17
2020-03-22,admin_1,in,in-mp,,2
2020-03-22,admin_1,in,in-or,,0
2020-03-22,admin_1,in,in-pb,,8
2020-03-22,admin_1,in,in-py,,0
2020-03-22,admin_1,in,in-ut,,0
2020-03-22,admin_1,in,in-wb,,3
2020-03-23,admin_1,in,in-ap,,0
2020-03-23,admin_1,in,in-br,,0
2020-03-23,admin_1,in,in-ch,,0
2020-03-23,admin_1,in,in-ct,,0
2020-03-23,admin_1,in,in-dl,,0
2020-03-23,admin_1,in,in-gj,,0
2020-03-23,admin_1,in,in-hp,,0
2020-03-23,admin_1,in,in-ka,,0
2020-03-23,admin_1,in,in-mp,,0
2020-03-23,admin_1,in,in-or,,0
2020-03-23,admin_1,in,in-pb,,0
2020-03-23,admin_1,in,in-py,,0
2020-03-23,admin_1,in,in-ut,,0
2020-03-23,admin_1,in,in-wb,,0
2020-03-24,admin_1,es,es-an,,508
2020-03-24,admin_1,es,es-ar,,145
2020-03-24,admin_1,es,es-as,,109
2020-03-24,admin_1,es,es-cb,,80
2020-03-24,admin_1,es,es-ce,,3
2020-03-24,admin_1,es,es-cl,,366
2020-03-24,admin_1,es,es-cm,,250
2020-03-24,admin_1,es,es-ct,,1293
2020-03-24,admin_1,es,es-ex,,93
2020-03-24,admin_1,es,es-ga,,225
2020-03-24,admin_1,es,es-ib,,72
2020-03-24,admin_1,es,es-mc,,87
2020-03-24,admin_1,es,es-md,,1215
2020-03-24,admin_1,es,es-ml,,10
2020-03-24,admin_1,es,es-nc,,169
2020-03-24,admin_1,es,es-pv,,399
2020-03-24,admin_1,es,es-ri,,100
2020-03-24,admin_1,es,es-vc,,414
2020-03-24,admin_1,fr,fr-gf,,5
2020-03-24,admin_1,fr,fr-gp,,3
2020-03-24,admin_1,fr,fr-re,,25
2020-03-24,admin_1,fr,fr-yt,,5
2020-03-24,admin_1,in,in-ap,,1
2020-03-24,admin_1,in,in-br,,1
2020-03-24,admin_1,in,in-ch,,1
2020-03-24,admin_1,in,in-ct,,0
2020-03-24,admin_1,in,in-dl,,-1
2020-03-24,admin_1,in,in-gj,,4
2020-03-24,admin_1,in,in-hp,,0
2020-03-24,admin_1,in,in-hr,,2
2020-03-24,admin_1,in,in-ka,,3
2020-03-24,admin_1,in,in-kl,,27
2020-03-24,admin_1,in,in-mh,,15
2020-03-24,admin_1,in,in-mp,,1
2020-03-24,admin_1,in,in-or,,0
2020-03-24,admin_1,in,in-pb,,8
2020-03-24,admin_1,in,in-py,,0
2020-03-24,admin_1,in,in-rj,,4
2020-03-24,admin_1,in,in-tg,,3
2020-03-24,admin_1,in,in-tn,,6
2020-03-24,admin_1,in,in-up,,0
2020-03-24,admin_1,in,in-ut,,1
2020-03-24,admin_1,in,in-wb,,2
2020-03-25,admin_1,es,es-an,,369
2020-03-25,admin_1,es,es-ar,,201
2020-03-25,admin_1,es,es-as,,55
2020-03-25,admin_1,es,es-cb,,156
2020-03-25,admin_1,es,es-ce,,1
