date,region_schema,region_parent,region_child,agerange,value
2020-01-01,admin_0,,ar,,1
2020-01-01,admin_0,,th,,0
2020-01-02,admin_0,,th,,0
2020-01-03,admin_0,,th,,0
2020-01-04,admin_0,,th,,0
2020-01-05,admin_0,,br,,0
2020-01-05,admin_0,,th,,0
2020-01-06,admin_0,,th,,0
2020-01-07,admin_0,,ar,,2
2020-01-07,admin_0,,th,,0
2020-01-08,admin_0,,th,,0
2020-01-09,admin_0,,th,,0
2020-01-10,admin_0,,th,,0
2020-01-11,admin_0,,th,,0
2020-01-12,admin_0,,th,,1
2020-01-13,admin_0,,ar,,3
2020-01-13,admin_0,,th,,1
2020-01-14,admin_0,,th,,1
2020-01-15,admin_0,,th,,1
2020-01-16,admin_0,,th,,1
2020-01-17,admin_0,,ar,,5
2020-01-17,admin_0,,th,,2
2020-01-18,admin_0,,th,,1
2020-01-19,admin_0,,th,,1
2020-01-20,admin_0,,th,,1
2020-01-21,admin_0,,ar,,6
2020-01-21,admin_0,,th,,0
2020-01-22,admin_0,,th,,2
2020-01-23,admin_0,,br,,0
2020-01-23,admin_0,,hk,,2
2020-01-23,admin_0,,ph,,1
2020-01-23,admin_0,,th,,2
2020-01-24,admin_0,,hk,,5
2020-01-24,admin_0,,th,,2
2020-01-25,admin_0,,th,,3
2020-01-26,admin_0,,hk,,8
2020-01-26,admin_0,,th,,2
2020-01-27,admin_0,,th,,2
2020-01-28,admin_0,,ar,,6
2020-01-28,admin_0,,th,,8
2020-01-29,admin_0,,hk,,10
2020-01-29,admin_0,,th,,8
2020-01-30,admin_0,,hk,,12
2020-01-30,admin_0,,ph,,1
2020-01-30,admin_0,,th,,7
2020-01-31,admin_0,,hk,,12
2020-01-31,admin_0,,ph,,1
2020-01-31,admin_0,,th,,11
2020-02-01,admin_0,,ar,,7
2020-02-01,admin_0,,hk,,13
2020-02-01,admin_0,,ph,,1
2020-02-01,admin_0,,th,,11
2020-02-02,admin_0,,hk,,14
2020-02-02,admin_0,,th,,10
2020-02-03,admin_0,,ar,,7
2020-02-03,admin_0,,ph,,1
2020-02-03,admin_0,,th,,10
2020-02-04,admin_0,,ar,,7
2020-02-04,admin_0,,hk,,17
2020-02-04,admin_0,,th,,15
2020-02-05,admin_0,,hk,,20
2020-02-05,admin_0,,th,,15
2020-02-06,admin_0,,ar,,8
2020-02-06,admin_0,,hk,,23
2020-02-06,admin_0,,th,,15
2020-02-07,admin_0,,ar,,8
2020-02-07,admin_0,,hk,,25
2020-02-07,admin_0,,th,,15
2020-02-08,admin_0,,th,,22
2020-02-09,admin_0,,hk,,35
2020-02-09,admin_0,,th,,21
2020-02-10,admin_0,,ar,,8
2020-02-10,admin_0,,hk,,41
2020-02-10,admin_0,,mx,,1
2020-02-10,admin_0,,th,,21
2020-02-11,admin_0,,ar,,8
2020-02-11,admin_0,,hk,,48
2020-02-11,admin_0,,mx,,1
2020-02-11,admin_0,,th,,22
2020-02-12,admin_0,,ar,,8
2020-02-12,admin_0,,br,,0
2020-02-12,admin_0,,hk,,49
2020-02-12,admin_0,,mx,,1
2020-02-12,admin_0,,th,,22
2020-02-13,admin_0,,ar,,9
2020-02-13,admin_0,,hk,,52
2020-02-13,admin_0,,mx,,1
2020-02-13,admin_0,,th,,22
2020-02-14,admin_0,,ar,,11
2020-02-14,admin_0,,hk,,54
2020-02-14,admin_0,,mx,,1
2020-02-14,admin_0,,th,,22
2020-02-15,admin_0,,ar,,13
2020-02-15,admin_0,,mx,,1
2020-02-15,admin_0,,th,,21
2020-02-16,admin_0,,br,,0
2020-02-16,admin_0,,hk,,55
2020-02-16,admin_0,,mx,,1
2020-02-16,admin_0,,th,,19
2020-02-17,admin_0,,ar,,14
2020-02-17,admin_0,,hk,,58
2020-02-17,admin_0,,mx,,1
2020-02-17,admin_0,,th,,20
2020-02-18,admin_0,,hk,,60
2020-02-18,admin_0,,mx,,1
2020-02-18,admin_0,,th,,20
2020-02-19,admin_0,,br,,0
2020-02-19,admin_0,,hk,,63
2020-02-19,admin_0,,mx,,1
2020-02-19,admin_0,,th,,20
2020-02-20,admin_0,,ar,,14
2020-02-20,admin_0,,br,,0
2020-02-20,admin_0,,es,,26
2020-02-20,admin_0,,hk,,67
2020-02-20,admin_0,,mx,,1
2020-02-20,admin_0,,th,,18
2020-02-21,admin_0,,br,,1
2020-02-21,admin_0,,es,,30
2020-02-21,admin_0,,mx,,1
2020-02-21,admin_0,,th,,16
2020-02-22,admin_0,,br,,1
2020-02-22,admin_0,,es,,33
2020-02-22,admin_0,,hk,,68
2020-02-22,admin_0,,mx,,1
2020-02-22,admin_0,,th,,15
2020-02-23,admin_0,,br,,1
2020-02-23,admin_0,,es,,38
2020-02-23,admin_0,,hk,,73
2020-02-23,admin_0,,mx,,1
2020-02-23,admin_0,,th,,14
2020-02-24,admin_0,,ar,,15
2020-02-24,admin_0,,ch,,5
2020-02-24,admin_0,,es,,49
2020-02-24,admin_0,,hk,,79
2020-02-24,admin_0,,mx,,1
2020-02-24,admin_0,,th,,14
2020-02-25,admin_0,,ar,,16
2020-02-25,admin_0,,br,,2
2020-02-25,admin_0,,ch,,9
2020-02-25,admin_0,,es,,58
2020-02-25,admin_0,,hk,,83
2020-02-25,admin_0,,mx,,1
2020-02-25,admin_0,,th,,15
2020-02-26,admin_0,,ar,,23
2020-02-26,admin_0,,br,,4
2020-02-26,admin_0,,ch,,18
2020-02-26,admin_0,,es,,63
2020-02-26,admin_0,,hk,,88
2020-02-26,admin_0,,mx,,1
2020-02-26,admin_0,,th,,16
2020-02-27,admin_0,,ar,,28
2020-02-27,admin_0,,br,,5
2020-02-27,admin_0,,ch,,23
2020-02-27,admin_0,,es,,73
2020-02-27,admin_0,,hk,,90
2020-02-27,admin_0,,mx,,3
2020-02-27,admin_0,,th,,16
2020-02-28,admin_0,,ar,,32
2020-02-28,admin_0,,br,,8
2020-02-28,admin_0,,ch,,28
2020-02-28,admin_0,,es,,78
2020-02-28,admin_0,,hk,,91
2020-02-28,admin_0,,mx,,4
2020-02-28,admin_0,,th,,13
2020-02-29,admin_0,,ar,,34
2020-02-29,admin_0,,br,,10
2020-02-29,admin_0,,ch,,42
2020-02-29,admin_0,,es,,85
2020-02-29,admin_0,,hk,,92
2020-02-29,admin_0,,mx,,4
2020-02-29,admin_0,,th,,14
2020-03-01,admin_0,,ar,,37
2020-03-01,admin_0,,br,,11
2020-03-01,admin_0,,ch,,52
2020-03-01,admin_0,,es,,88
2020-03-01,admin_0,,hk,,96
2020-03-01,admin_0,,mx,,4
2020-03-01,admin_0,,ph,,1
2020-03-01,admin_0,,th,,11
2020-03-02,admin_0,,ar,,43
2020-03-02,admin_0,,br,,15
2020-03-02,admin_0,,ch,,66
2020-03-02,admin_0,,es,,94
2020-03-02,admin_0,,hk,,97
2020-03-02,admin_0,,mx,,5
2020-03-02,admin_0,,th,,11
2020-03-03,admin_0,,ar,,48
2020-03-03,admin_0,,br,,17
2020-03-03,admin_0,,ch,,83
2020-03-03,admin_0,,es,,106
2020-03-03,admin_0,,mx,,7
2020-03-03,admin_0,,ph,,2
2020-03-03,admin_0,,th,,11
2020-03-04,admin_0,,ar,,61
2020-03-04,admin_0,,br,,19
2020-03-04,admin_0,,ch,,96
2020-03-04,admin_0,,es,,118
2020-03-04,admin_0,,hk,,101
2020-03-04,admin_0,,mx,,8
2020-03-04,admin_0,,ph,,3
2020-03-04,admin_0,,th,,11
2020-03-05,admin_0,,ar,,69
2020-03-05,admin_0,,br,,21
2020-03-05,admin_0,,ch,,113
2020-03-05,admin_0,,es,,134
2020-03-05,admin_0,,mx,,9
2020-03-05,admin_0,,ph,,3
2020-03-05,admin_0,,th,,15
2020-03-06,admin_0,,ar,,82
2020-03-06,admin_0,,br,,23
2020-03-06,admin_0,,ch,,137
2020-03-06,admin_0,,es,,142
2020-03-06,admin_0,,hk,,104
2020-03-06,admin_0,,mx,,9
2020-03-06,admin_0,,no,,1
2020-03-06,admin_0,,ph,,11
2020-03-06,admin_0,,th,,16
2020-03-07,admin_0,,ar,,104
2020-03-07,admin_0,,br,,25
2020-03-07,admin_0,,ch,,145
2020-03-07,admin_0,,es,,150
2020-03-07,admin_0,,hk,,106
2020-03-07,admin_0,,mx,,9
2020-03-07,admin_0,,no,,1
2020-03-07,admin_0,,ph,,17
2020-03-07,admin_0,,th,,18
2020-03-08,admin_0,,ar,,126
2020-03-08,admin_0,,br,,26
2020-03-08,admin_0,,ch,,162
2020-03-08,admin_0,,es,,197
2020-03-08,admin_0,,hk,,111
2020-03-08,admin_0,,mx,,10
2020-03-08,admin_0,,no,,2
2020-03-08,admin_0,,ph,,32
2020-03-08,admin_0,,th,,16
2020-03-09,admin_0,,ar,,163
2020-03-09,admin_0,,br,,30
2020-03-09,admin_0,,ch,,191
2020-03-09,admin_0,,es,,244
2020-03-09,admin_0,,hk,,112
2020-03-09,admin_0,,mx,,11
2020-03-09,admin_0,,no,,5
2020-03-09,admin_0,,ph,,78
2020-03-09,admin_0,,th,,16
2020-03-10,admin_0,,ar,,191
2020-03-10,admin_0,,br,,38
2020-03-10,admin_0,,ch,,233
2020-03-10,admin_0,,es,,1114
2020-03-10,admin_0,,hk,,117
2020-03-10,admin_0,,mx,,14
2020-03-10,admin_0,,no,,11
2020-03-10,admin_0,,ph,,117
2020-03-10,admin_0,,th,,19
2020-03-11,admin_0,,ar,,255
2020-03-11,admin_0,,br,,44
2020-03-11,admin_0,,ch,,282
2020-03-11,admin_0,,es,,1589
2020-03-11,admin_0,,hk,,126
2020-03-11,admin_0,,mx,,20
2020-03-11,admin_0,,no,,16
2020-03-11,admin_0,,ph,,181
2020-03-11,admin_0,,th,,24
2020-03-12,admin_0,,ar,,333
2020-03-12,admin_0,,br,,57
2020-03-12,admin_0,,ch,,334
2020-03-12,admin_0,,es,,2280
2020-03-12,admin_0,,hk,,128
2020-03-12,admin_0,,mx,,26
2020-03-12,admin_0,,no,,19
2020-03-12,admin_0,,ph,,274
2020-03-12,admin_0,,th,,34
2020-03-13,admin_0,,ar,,426
2020-03-13,admin_0,,br,,77
2020-03-13,admin_0,,ch,,389
2020-03-13,admin_0,,es,,2897
2020-03-13,admin_0,,hk,,134
2020-03-13,admin_0,,mx,,32
2020-03-13,admin_0,,nl,,115
2020-03-13,admin_0,,no,,26
2020-03-13,admin_0,,ph,,319
2020-03-13,admin_0,,th,,39
2020-03-14,admin_0,,ar,,485
2020-03-14,admin_0,,br,,96
2020-03-14,admin_0,,ch,,454
2020-03-14,admin_0,,es,,3740
2020-03-14,admin_0,,hk,,138
2020-03-14,admin_0,,mx,,33
2020-03-14,admin_0,,nl,,136
2020-03-14,admin_0,,no,,34
2020-03-14,admin_0,,ph,,396
2020-03-14,admin_0,,th,,46
2020-03-15,admin_0,,ar,,555
2020-03-15,admin_0,,be,,71
2020-03-15,admin_0,,br,,127
2020-03-15,admin_0,,ch,,509
2020-03-15,admin_0,,es,,4764
2020-03-15,admin_0,,hk,,145
2020-03-15,admin_0,,mx,,40
2020-03-15,admin_0,,nl,,162
2020-03-15,admin_0,,no,,41
2020-03-15,admin_0,,ph,,464
2020-03-15,admin_0,,th,,76
2020-03-16,admin_0,,ar,,640
